time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772896505969141200,1.864141357421875,0.0081833064556121,-0.0784118579357862,0.0344281497895834,-0.0224656648933887,-0.0026709998492151,-0.0042694061994552,standing,david
1772896505979175200,1.874175048828125,0.0262790812470018,-0.0261240368157625,0.088437221194664,-0.0303206574171781,-0.0163916070014238,-0.001745794666931,standing,david
1772896505989208300,1.884208251953125,0.0638549247950315,0.0210696760356426,0.0894714687463827,-0.020093509927392,-0.0092227915301918,-0.0063327294774353,standing,david
1772896505999242000,1.894241943359375,-0.0173339966386556,-0.0666699822157621,0.0108480458525707,-0.0023685754276812,-0.0084414202719926,-0.0124532058835029,standing,david
1772896506009276200,1.904276123046875,-0.0619083207719027,-0.1936830817133188,-0.0381299565997207,0.0024019451811909,-0.0171582121402025,-0.0144843989983201,standing,david
1772896506019310300,1.914310302734375,-0.024918168157339,-0.1753460455119609,-0.0191344016907038,-0.012392446398735,-0.0090805785730481,-0.012978914193809,standing,david
1772896506029343200,1.92434326171875,0.0627912410862743,0.0004261164575815,-0.0172882657922978,-0.020747922360897,6.47369524813e-05,-0.0089996149763464,standing,david
1772896506039377200,1.934377197265625,0.0796031135469675,0.0563309590309858,0.0089702042082266,-0.0139078591018915,0.0020525204017758,-0.0026927173603326,standing,david
1772896506049411000,1.9444111328125,-0.0153320091664791,-0.0489765046149492,-0.0057732907383935,-0.0004352908581495,0.0016335947439074,0.0055060884915292,standing,david
1772896506059444200,1.9544443359375,-0.0601335661843419,-0.128187403973937,0.0232051719606854,-0.0069435234181582,0.0044019506312906,0.0098928473889827,standing,david
1772896506069478400,1.964478515625,0.0092862992614507,-0.0604395633935928,0.0162310574900999,-0.0118010332807898,0.011548020876944,0.0069500561803579,standing,david
1772896506079512000,1.974511962890625,0.0807899852439761,0.0311561857640743,0.000217961591127,-0.0147089380770921,0.0067218407057225,0.0062943859957158,standing,david
1772896506089546200,1.984546142578125,0.0871118817418813,-0.0031049802780151,0.0147980187374982,-0.014210321009159,0.0003760397376026,0.0016530253924429,standing,david
1772896506099579100,1.9945791015625,0.1012923827856779,-0.0620095891892909,0.0726292970455484,-0.0098757594823837,-0.0007185194408521,-0.0031190931331366,standing,david
1772896506109613000,2.004613037109375,0.0929886648207902,-0.0700824210077524,0.0305132505013258,-0.0041263750754296,-0.0092386752367019,-0.0039357948116958,standing,david
1772896506119647200,2.014647216796875,0.0181885676413774,-0.068622869849205,0.0210119864650769,-6.07934780418e-05,-0.0185512173920869,0.0009921186137944,standing,david
1772896506129681200,2.02468115234375,-0.0054962593287229,-0.101385321766138,0.0243246364107122,0.0003866353072226,-0.0226800218224525,-0.0004330306546762,standing,david
1772896506139714300,2.03471435546875,0.0485014344491064,-0.0857867706179618,0.0059944066927651,0.0032165101729333,-0.0250955093652009,-0.0051524182781577,standing,david
1772896506149748000,2.044748046875,0.0658005059048533,-0.0257376678466796,-0.0043403284759609,0.000129111809656,-0.0306246262043714,-0.0069997562095522,standing,david
1772896506159782100,2.0547822265625,0.0231792155355215,0.0007113631397485,-0.0038496200662804,-0.0042488584294915,-0.0306667033582925,-0.0049853408709168,standing,david
1772896506169815000,2.06481494140625,0.0179769707173109,0.0147375504046678,0.0125220708788605,0.0009819299448281,-0.0273979604244232,0.0019356785342097,standing,david
1772896506179849200,2.07484912109375,0.0045249300785362,-0.0061532619327306,0.0701672451804159,0.0048733409494161,-0.0303399544209241,0.00410349201411,standing,david
1772896506189883600,2.084883544921875,-0.0150343413941562,-0.0934884310364723,0.0170038194027962,-0.0003593338187783,-0.0225840415805578,0.001587867969647,standing,david
1772896506199917800,2.094917724609375,0.006281272226572,-0.0698059421539306,-0.005176593212079,-0.0112980008125305,-0.0188974272459745,-0.0046069109812378,standing,david
1772896506209950700,2.10495068359375,0.0665036857381463,0.0127069213598966,-0.0126570212284976,-0.0108858998864889,-0.0161114614456892,-0.0083799995481967,standing,david
1772896506219985000,2.11498486328125,0.027381927922368,0.0110346042335033,-0.0085396125049272,-0.0079945065081119,-0.0126128671690821,-0.0107619306072592,standing,david
1772896506230018800,2.125018798828125,-0.0292633577547967,-0.0132516957610845,-0.0107863924929406,0.0034195610787719,-0.0023789694532752,-0.0063279303722083,standing,david
1772896506240051700,2.1350517578125,-0.0414642292886972,-0.0373480261415243,-0.0039407084413047,0.0092601394280791,0.0030528136994689,-0.0074696275405585,standing,david
1772896506250086000,2.1450859375,-0.0433686016052961,-0.0741565385788679,-0.0334942162406048,0.0058800159022212,0.0094719063490629,-0.005915053654462,standing,david
1772896506260119800,2.155119873046875,0.0216245334394276,-0.0530038604348897,-0.0169672182860318,-0.0013459390029311,0.0116381216794252,-0.0044407281093299,standing,david
1772896506270153700,2.16515380859375,0.0652281128443777,0.01754968521595,0.0408887446554144,-0.0052409204654395,0.0090918373316526,-0.0001866740640252,standing,david
1772896506280187000,2.175186767578125,0.0397322909295558,-0.0091693948835134,0.1121451915783341,-0.0023207641206681,0.0075093870982527,0.0061838733963668,standing,david
1772896506290220800,2.185220703125,0.0083377663649618,-0.0479003998160362,0.1577214866952039,0.0046925474889576,0.0105907544493675,0.0032284592743963,standing,david
1772896506300254700,2.195254638671875,-0.0054126726984977,-0.0655517918407917,0.0582203073083888,0.0091831693425774,0.0188705213367939,-0.0054808761924505,standing,david
1772896506310289000,2.205288818359375,-0.0192779703132808,-0.033379707032442,-0.04352625811873,0.0051498734392225,0.0131603945046663,-0.0110520236194133,standing,david
1772896506320321800,2.21532177734375,0.0369840151347219,0.0184282216161489,-0.0085855231602647,-0.0018087001517415,0.0143084833398461,-0.0091065838932991,standing,david
1772896506330356000,2.22535595703125,0.0925124256111681,0.0667822104185819,0.1081712190466001,-0.0097515042871236,0.0077365799807012,-0.0046417987905442,standing,david
1772896506340389600,2.2353896484375,0.0970880629636347,0.065942836984992,0.1062020469986367,-0.0127022862434387,0.0070191244594752,-0.003597839269787,standing,david
1772896506350423800,2.245423828125,0.0428331795543432,0.0092079733282327,0.0520329558763885,-0.0037534367293119,0.0157175511121749,-0.003265474922955,standing,david
1772896506360456700,2.255456787109375,-0.0284346518456935,-0.0602460866481065,-0.0053383139792771,0.0001281204167753,0.0231184773147106,-0.0084610357880592,standing,david
1772896506370491000,2.265490966796875,-0.035056408073008,-0.0824058960080146,-0.0365414658488589,0.0120402090251445,0.0225861649960279,-0.0148549368605017,standing,david
1772896506380524800,2.27552490234375,-0.0457408836945891,-0.0742079765051603,-0.0007492426127355,0.0144498366862535,0.0122328596189618,-0.014217110350728,standing,david
1772896506390557700,2.2855576171875,-0.024153613525629,-0.0707014296889305,0.0544618954897858,0.0048393486067652,0.0078239524737,-0.0065992185845971,standing,david
1772896506400592000,2.295591796875,0.0575774519607424,-0.0301554842889308,0.0806264378458727,-0.0067216996103525,0.0036044400185346,-0.0044489819556474,standing,david
1772896506410625800,2.305625732421875,0.1026521268315613,0.0547585951477289,0.0944523532983381,-0.014979463070631,-0.0019113811431452,-0.005301559343934,standing,david
1772896506420659700,2.31565966796875,0.0452367335647344,0.0933691885709762,0.0819046319549903,-0.0132257714867591,0.0012061152374371,-0.0103663587942719,standing,david
1772896506430692900,2.32569287109375,0.0106949970155954,0.0070996028721332,0.0510408441330771,-0.0088067315518856,0.0011263055494055,-0.0132456813007593,standing,david
1772896506440726800,2.335726806640625,-0.0149824650764465,-0.0474772059679031,0.0177523247987148,-0.0009717117063701,-0.0047584814019501,-0.0148915145546197,standing,david
1772896506450761000,2.345760986328125,-0.068956631848216,-0.0435650009602308,0.0732586307579185,0.0010667889146134,-0.0128544494509696,-0.0175749082118272,standing,david
1772896506460794600,2.355794677734375,-0.0413055315956473,-0.0490641828984022,0.0750355453365249,0.0009807688184082,-0.0096213715150952,-0.0161479860544204,standing,david
1772896506470827800,2.365827880859375,0.029627368761599,-0.01611351493299,0.0637854671548586,0.0016937713371589,-0.0050599300302565,-0.0172505378723144,standing,david
1772896506480862000,2.375862060546875,0.0217325238585472,0.0179950908958911,-0.0018579268008994,-0.0050813108682632,0.0053274631500244,-0.0192566979676485,standing,david
1772896506490896000,2.385895751953125,0.0305098506845533,0.0408890597492456,-0.0409533343242248,-0.0101572200655937,0.0109552340582013,-0.0087686404585838,standing,david
1772896506500928800,2.3959287109375,0.0739234604753553,0.0647848991215229,0.0393643754991935,-0.0098096784204244,0.0047002676874399,0.0057597020640969,standing,david
1772896506510962700,2.405962646484375,0.0501584078758955,0.0295738850086927,0.1377248558517079,-0.0110433474183082,-0.0021359389647841,0.0183469615876674,standing,david
1772896506520996900,2.415996826171875,0.0408288539946079,0.0155342537403106,0.124893084269436,-0.0178980566561222,-0.0055338661186397,0.0268781315535306,standing,david
1772896506531030800,2.42603076171875,0.0463309585422277,0.0540659367084503,0.0997094427094794,-0.0194748602807521,-0.0134118162095546,0.0365930683910846,standing,david
1772896506541063700,2.436063720703125,0.0139385089814662,0.0321188933163881,0.0964038252928294,-0.0197622161358594,-0.0146147655323147,0.0330417416989803,standing,david
1772896506551097900,2.446097900390625,0.0332487741291522,-0.0363192676156759,0.0333753345347126,-0.0169286131858825,-0.0170776564627885,0.0167269520461559,standing,david
1772896506561131800,2.4561318359375,0.0293903451353311,-0.0033411271214485,-0.0604276902927085,-0.0216301567852497,-0.0177865903824567,0.0111132748425006,standing,david
1772896506571165700,2.466165771484375,0.0711222854495048,0.0653133069097995,-0.0851009894440416,-0.0242691580206155,-0.019204968586564,0.0060711153782904,standing,david
1772896506581198600,2.476198486328125,-0.0027704876266419,0.0056663551986217,-0.0969320047522429,-0.0162418577820062,-0.015436596237123,-0.0023372827563434,standing,david
1772896506591232800,2.486232666015625,-0.0450309818595647,-0.065953942900896,-0.140893567282008,-0.0078121903352439,-0.0157913826406002,-0.0105289816856384,standing,david
1772896506601267000,2.496266845703125,-0.0243155260890722,-0.0832400087445974,-0.0968216031803283,0.0003599859774112,-0.0100211119279265,-0.0133367525413632,standing,david
1772896506611299800,2.5062998046875,-0.0839518102757632,-0.1099111580491065,-0.0227133104902459,0.0082691377028822,-0.0091904606670141,-0.014285635203123,standing,david
1772896506621333800,2.516333740234375,-0.1038555112719535,-0.1324625970751047,-0.0358585387857281,0.0086542312055826,-0.0049376594834029,-0.0130975991487503,standing,david
1772896506631367700,2.52636767578125,-0.010675123271346,-0.0632242256760597,-0.0266595501982606,-0.0009648269042372,-0.0001860257616499,-0.0036057503893971,standing,david
1772896506641401900,2.53640185546875,0.0457359152585268,-0.0007183774024248,0.0146006878008018,-0.0175890773534774,0.009283110499382,0.0035642783623188,standing,david
1772896506651435000,2.54643505859375,0.0933178967751562,0.0814654002875089,0.0209697707415674,-0.0204759221524,0.0247068386524915,0.001989556942135,standing,david
1772896506661468700,2.55646875,0.0870956612594425,0.0860042127609252,0.0185253196068515,-0.0170939750969409,0.0259148497134447,-0.004431590437889,standing,david
1772896506671502800,2.5665029296875,-0.0026432079851627,0.0324023864328861,-0.0030863189600291,-0.0150939188897609,0.0252775866538286,-0.0005742625216953,standing,david
1772896506681537000,2.576537109375,-0.0488882418096065,0.0011070844590663,0.0198566355676273,-0.0157019179314374,0.0301200132817029,0.0008510613115504,standing,david
1772896506691570000,2.58656982421875,-0.0239557528659701,-0.0068020812302827,0.0462128440213156,-0.0100535284727811,0.0388547852635383,-0.009914063848555,standing,david
1772896506701603800,2.596603759765625,-0.0041232174098491,-0.0455552979946136,-0.0327713795754825,-0.0059405425563454,0.0367013551294803,-0.0107859829440712,standing,david
1772896506711637800,2.6066376953125,-0.0053752632975578,-0.0843120218902826,-0.0256868555414723,-0.0102829579263925,0.0364259183406829,-0.0050874352455139,standing,david
1772896506721671000,2.6166708984375,0.0586824905931949,-0.0251671744823455,0.0244950313914217,-0.0164646860212087,0.0412060245871543,-0.0088970875367522,standing,david
1772896506731704800,2.626704833984375,0.1050108187869191,0.0431932450383901,-0.0060978750587499,-0.0296610295772552,0.037966389209032,-0.0136459460482001,standing,david
1772896506741738800,2.63673876953125,0.1261943304605782,0.0887006122380495,-0.0079228528630512,-0.0411171503365039,0.0344584733247756,-0.0069430363364517,standing,david
1772896506751773000,2.64677294921875,0.1277327920742333,0.1048427687436342,0.0480732173659838,-0.0465846732258796,0.0251860581338405,-0.0025465115904808,standing,david
1772896506761805800,2.656805908203125,0.1101806226402521,0.0721878688544035,0.0643851546476362,-0.0408207960426807,0.013273206539452,0.0024101638700813,standing,david
1772896506771839700,2.66683984375,0.0162007548250257,0.0330494521647691,0.0521580572605133,-0.0245840959250926,0.0029183465521782,6.95920898579e-05,standing,david
1772896506781873700,2.676873779296875,-0.0807049373090267,-0.0828939717859029,0.0639295426675118,-0.0013517448678612,-0.0083452276885509,-0.0063550174236297,standing,david
1772896506791907800,2.686907958984375,-0.0766021781653165,-0.1577455068916082,0.0546007057388545,0.0096077909693121,-0.0203859005123376,-0.0028106146492064,standing,david
1772896506801941000,2.69694091796875,-0.0660077189147472,-0.1717594191968441,0.0755305303458124,0.0043259439989924,-0.0233910121023654,-0.0009325533756054,standing,david
1772896506811974700,2.706974609375,0.0074222589552402,-0.0917594152867794,0.0691136855734512,-0.0115070817992091,-0.0136507656425237,-0.0053326282650232,standing,david
1772896506822008800,2.7170087890625,0.1221048691898584,0.0238712894529104,0.0083757306050392,-0.019842242822051,4.96003267471e-05,-0.0094168512150645,standing,david
1772896506832042800,2.727042724609375,0.1099433067530393,0.0676315207242965,-0.0559988775324076,-0.0167382154613733,0.0014197007985785,-0.0053425719961524,standing,david
1772896506842076000,2.737075927734375,0.0118003279089927,-0.0030815994024276,-0.0382355267328908,-0.0070597557350993,0.0060559976845979,-0.0041271052323281,standing,david
1772896506852109800,2.74710986328125,-0.060711366072297,-0.0813040722459554,0.0035670368403021,-0.005556832998991,0.0025801882147789,-0.0037696096114814,standing,david
1772896506862143700,2.757143798828125,-0.0100949852958321,-0.0829734667629003,0.0111263193712569,-0.0092711439356207,-0.0003647352859843,-0.0017914135241881,standing,david
1772896506872178000,2.767177978515625,0.0444558123201131,-0.0127402391076087,0.0366321649231715,-0.0120357014238834,0.0011232802644371,-0.0053516286425292,standing,david
1772896506882210800,2.7772109375,0.0664408496350049,-0.0093763156324625,0.0211706818748381,-0.0078766420483589,-0.0027822453994303,-0.0050837146118283,standing,david
1772896506892244700,2.78724462890625,0.0527548541098833,-0.0455552979946136,0.0042883220107993,-0.0050090425647795,-0.0092378873378038,-0.0030249953269958,standing,david
1772896506902279000,2.79727880859375,0.0303349325090646,-0.0299795432001352,0.0610913144337479,-0.007959559559822,-0.0181197952479124,-0.0034971740096807,standing,david
1772896506912311800,2.807311767578125,0.0465434322491288,0.0093839144170284,0.0477685216312529,-0.0071102418005466,-0.0204657185822725,-0.0001337853027507,standing,david
1772896506922346000,2.817345947265625,0.0288053848542273,-0.0247287830650806,0.0231779049278469,-0.0054106125608086,-0.0182971078902483,0.0041179512627422,standing,david
1772896506932379600,2.827379638671875,0.0021089549779891,-0.043816345372796,0.0257711317248642,-0.003105777548626,-0.0158217642456293,0.0069264369085431,standing,david
1772896506942413800,2.837413818359375,0.0269955589532852,-0.0471820224136114,0.0514909853536402,-0.0056288568302989,-0.016498738899827,0.0043269251473248,standing,david
1772896506952446700,2.84744677734375,0.075106532780081,-0.0428401938170194,0.0269574052002513,-0.0081628318876028,-0.0183245707303285,0.0086758732795715,standing,david
1772896506962481000,2.85748095703125,0.0693754417821764,-0.0082435122102499,0.0739177476871991,-0.0040815384127199,-0.0201512333005666,0.0126557014882564,standing,david
1772896506972514800,2.867514892578125,0.0011433248162269,-0.016238602617383,0.1299292152731213,-0.0032689957879483,-0.0148223666474223,0.0050448975525796,standing,david
1772896506982548700,2.877548828125,0.0046487025886774,-0.0653992316275835,0.0618088378862244,-0.0045638247393071,-0.0044320435263216,0.0002261739573441,standing,david
1772896506992582000,2.887581787109375,0.0540063154757022,-0.0430471145659685,-0.0427059136125957,-0.0054412567988038,-0.0042381742969155,0.0040442738682031,standing,david
1772896507002615800,2.89761572265625,0.0086041622161865,-0.0491495230942964,0.0082639482143247,-0.0065653771162033,-0.0061929342336952,0.0084214452654123,standing,david
1772896507012649700,2.907649658203125,-0.0080814535163342,-0.0569277558803558,0.0670978431058581,-0.0078749097883701,-0.005814051721245,0.0085297478362917,standing,david
1772896507022683000,2.917682861328125,0.01915361328125,-0.059036710858345,0.0438101667937589,-0.0062208203598856,0.0075954967178404,-0.000980133889243,standing,david
1772896507032716800,2.927716796875,0.0042208325654268,-0.0070353054642677,-0.0087359336572262,-0.0025683124549686,0.0125418920069932,-0.0138132823631167,standing,david
1772896507042750700,2.937750732421875,-0.0386380659520626,-0.0019692542463541,-0.0478100820509251,-6.14789314568e-05,0.0217199437320232,-0.0174314528703689,standing,david
1772896507052785000,2.947784912109375,-0.0132113637506961,-0.0330091201543807,-0.0071979566715832,-0.0050878580659627,0.0256354287266731,-0.0125896614044904,standing,david
1772896507062817800,2.95781787109375,0.0216436765313148,-0.0038765491724014,0.0227821151098702,-0.012956166639924,0.0270913802087306,-0.002738629002124,standing,david
1772896507072852000,2.96785205078125,0.0821320475026965,-0.0035492169141769,0.03920521658184,-0.0153099223971366,0.0195139423012733,0.0093401474878191,standing,david
1772896507082885600,2.9778857421875,0.0499171464659273,0.0245317991882562,0.0685158475444652,-0.0169387124478817,0.0105228433385491,0.0249571911990642,standing,david
1772896507092919800,2.987919921875,0.0633925679802894,0.0289607215464115,0.1406413004208356,-0.0181675534695386,-0.0061676776967942,0.0412808507680892,standing,david
1772896507102952700,2.99795263671875,0.0372406202442944,-0.0277858325481414,0.1985225028348155,-0.0134745314717292,-0.0193812176585197,0.0455751977860927,standing,david
1772896507112987000,3.00798681640625,0.0546487050324678,-0.0839578016251325,0.1810125285747461,-0.0041927099227905,-0.0134233310818672,0.0296887401491403,standing,david
1772896507123020800,3.018020751953125,0.061522682455182,-0.0688742142617702,0.0116782210579083,0.0004566370043903,0.0033260874915868,0.0045274593867361,standing,david
1772896507133054700,3.0280546875,-0.039032618227601,-0.0861667098462581,-0.1772698714477009,0.0065742060542106,0.0280322637408971,-0.0210716370493173,standing,david
1772896507143087900,3.038087890625,-0.019976035580039,-0.0639344197720289,-0.2763236084611155,0.0006273672915995,0.046402484178543,-0.032519768923521,standing,david
1772896507153121800,3.048121826171875,0.0116939449250698,0.0012508768439292,-0.217760524730198,-0.0056733875535428,0.0502509102225303,-0.0326729901134967,standing,david
1772896507163155700,3.05815576171875,0.0194955585867166,0.0129658645570278,-0.0928845742586534,-0.0021143392659723,0.0425919257104396,-0.0151949319988489,standing,david
1772896507173190000,3.06818994140625,0.0145545950531959,-0.0384276380717754,0.1067863679589238,-0.0051978821866214,0.0309752821922302,-0.0022425644565373,standing,david
1772896507183222800,3.078222900390625,0.0241764098793268,-0.0872018981128931,0.2465646857417188,-0.0087782368063926,0.0265994425863027,0.0043370416387915,standing,david
1772896507193256400,3.08825634765625,0.0565533696100115,-0.0456640190660953,0.1917064113454893,-0.0099312327802181,0.0278877075761556,0.0032124787103384,standing,david
1772896507203290000,3.0982900390625,-0.0067708093091845,-0.0385749375879764,0.0622953290618024,0.0024724404793232,0.0289074312895536,-0.0030741794034838,standing,david
1772896507213323300,3.1083232421875,-0.0496107108652591,-0.088861940279603,-0.0126196951675927,0.0094348741695284,0.0187573917210102,-0.0055122189223766,standing,david
1772896507223357200,3.118357177734375,-0.0498451041430234,-0.0959796633303165,0.0110654560294933,0.0109299719333648,0.0104515235871076,-0.0121296420693397,standing,david
1772896507233391400,3.128391357421875,0.0329468685731291,-0.0293880070477724,0.0774193580334074,0.0024435124360024,0.0028520114719867,-0.0124587938189506,standing,david
1772896507243425300,3.13842529296875,0.0799091107562184,0.0200794959545135,0.1000729057270102,-0.0080850282683968,0.0038602843414992,-0.0086621912196278,standing,david
1772896507253458200,3.148458251953125,0.0988911668628454,0.0437953025847673,0.0396817343526752,-0.0133808627724647,-0.0010133738396689,-0.0040368260815739,standing,david
1772896507263492400,3.158492431640625,0.0280554432697594,0.0345984351724386,0.0592451568440999,-0.0062704901210963,-0.0087770204991102,0.0040932721458375,standing,david
1772896507273526300,3.1685263671875,-0.0280967981934547,-0.0070569327741861,0.0809619260110892,-0.00034287921153,-0.016666317358613,0.0124031426385045,standing,david
1772896507283560200,3.178560302734375,-0.0296092485830187,-0.0583750320792198,0.0653103706006193,0.0003535374999046,-0.0253905672580003,0.0213132798671722,standing,david
1772896507293593000,3.188593017578125,0.0076537296235561,-0.0623790070235729,0.0508904576106462,0.0010993506293743,-0.0358454138040542,0.0182756651192903,standing,david
1772896507303627300,3.198627197265625,0.0150083301700651,-0.0208148244917392,0.032821205500001,-0.0051596099510788,-0.044811476022005,0.0040248250588774,standing,david
1772896507313661400,3.208661376953125,0.0628980624616146,0.0484843371838331,-0.0445799455898581,-0.0068375687114894,-0.0387478396296501,-0.0196804050356149,standing,david
1772896507323695000,3.218695068359375,0.0779547618180513,0.0679652827233076,-0.0903914148692041,-0.0067944261245429,-0.0424949079751968,-0.0300355739891529,standing,david
1772896507333728300,3.228728271484375,0.0372840209946036,0.0563344661623239,-0.1111489379494451,-0.0056883050128817,-0.0403821915388107,-0.0256197080016136,standing,david
1772896507343762200,3.23876220703125,-0.0148654145680367,0.0232967044353485,-0.0296128401960362,-0.0060403747484087,-0.0285335220396518,-0.0171929337084293,standing,david
1772896507353796400,3.24879638671875,0.035624417219311,-0.0404477457225322,0.0055481390713655,-0.0071098967455327,-0.0097426511347293,-0.0179028362035751,standing,david
1772896507363829200,3.258829345703125,0.0341734877586364,-0.0262280817121267,-0.0404513715848792,-0.0049990755505859,0.0058424333110451,-0.0239226445555686,standing,david
1772896507373863200,3.26886328125,0.0124755968220531,-0.0150771576225757,-0.0983604940522462,-0.0009115424472838,0.0137370126321911,-0.0272226575762033,standing,david
1772896507383897300,3.2788974609375,-0.0172775902763009,-0.0147901573747396,-0.0694540325768757,-0.0016955768223851,0.0099982004612684,-0.0250154286623001,standing,david
1772896507393931300,3.28893115234375,0.0021506021626293,-0.0390653514534235,0.0219035033611464,-0.0048294374719262,0.0041835373267531,-0.0141975088045001,standing,david
1772896507403964200,3.298964111328125,0.0287514627099037,-0.049400282984972,0.0839621581398416,-0.0105664189904928,-0.0025345524773001,-0.008457064628601,standing,david
1772896507413998300,3.308998291015625,0.0467694960899651,-0.0237929635196924,0.0750900383030064,-0.0141911674290895,-0.0065428847447037,-0.0095279952511191,standing,david
1772896507424032300,3.3190322265625,0.0377117448873817,0.0081306994855403,0.0120596569819026,-0.0094789704307913,-0.018760135397315,-0.0044091339223086,standing,david
1772896507434066200,3.329066162109375,-0.052844870480895,-0.0394628263384103,0.006490994570672,-0.0077949971891939,-0.0164425671100616,0.0012877217959612,standing,david
1772896507444099000,3.33909912109375,-0.0469283399134874,-0.0895569368064403,0.0769788477242924,-0.0036141001619398,-0.0161637347191572,0.0070063280873,standing,david
1772896507454133200,3.34913330078125,0.0069559566177427,-0.093363927873969,0.0555796611730707,-0.0035908948630094,-0.0173104405403137,0.0085630267858505,standing,david
1772896507464167400,3.35916748046875,-0.0045778293095529,-0.0215144971936941,0.040455376473139,-0.0086698094382882,-0.016810031607747,0.0071821785531938,standing,david
1772896507474201000,3.369201171875,0.018055004389584,0.0398982951462268,0.0253807418845011,-0.0110481260344386,-0.010412223637104,0.0041260253638029,standing,david
1772896507484234200,3.379234130859375,0.0440577529132366,0.0388104999095201,-0.016817537299788,-0.0059271333739161,-0.0075922021642327,0.0020050834864377,standing,david
1772896507494268200,3.38926806640625,-0.0143067577719688,0.0003220715612173,-0.0345114441588637,0.0029627110343426,-0.0118793053552508,-0.0046570706181228,standing,david
1772896507504302300,3.39930224609375,-0.055978930722922,-0.0359252998620271,-0.0344302138825063,0.0074535994790494,-0.011206324212253,-0.0039047272875905,standing,david
1772896507514336300,3.409336181640625,-0.0140817168444395,-0.0615969167351722,0.0162872731978539,-0.0007842038758099,-0.0039182221516966,-0.0027741254307329,standing,david
1772896507524369200,3.419369140625,0.0485053799718618,-0.0311141001880168,0.0600798541025724,-0.0046836044639348,0.0045136120170354,-0.0064639351330697,standing,david
1772896507534403300,3.4294033203125,0.0691933632135391,0.0115384621024131,0.0113361878458294,-0.0083685237914323,0.011680188588798,-0.0119585674256086,standing,david
1772896507544437200,3.439437255859375,0.0456786321133375,0.0304600201934576,-0.039582808589423,-0.0121430233120918,0.0197919104248285,-0.0148219978436827,standing,david
1772896507554471200,3.44947119140625,0.0580298719033598,0.0673971274465322,-0.0343443074310314,-0.0199035909026861,0.0213527474552392,-0.0124677717685699,standing,david
1772896507564504000,3.459504150390625,0.0711053343147039,0.0746639035791158,0.0119167459464515,-0.0287732481956481,0.0127571281045675,-0.0061952276155352,standing,david
1772896507574538200,3.469538330078125,0.0795822168894112,0.0588116699308156,0.0313241170763503,-0.0241124853491783,0.0100182807072997,-0.004984104540199,standing,david
1772896507584572400,3.479572509765625,0.026986498863995,-0.0003816927939653,0.0770169238455127,-0.008878406137228,0.0055731986649334,-0.0105541059747338,standing,david
1772896507594605300,3.489605224609375,-0.0571463670670986,-0.1181768820911645,0.0456733896826393,0.0060486625880002,0.0067748893052339,-0.0147319147363305,standing,david
1772896507604639200,3.49963916015625,-0.0861468361020088,-0.1839794338226318,-0.0022967851506895,0.0125451777130365,0.0074073900468647,-0.014130306430161,standing,david
1772896507614673400,3.50967333984375,-0.0448430580720305,-0.129399702373147,0.0153390485453302,0.0079962769523262,-0.0024295903276652,-0.0026820665225386,standing,david
1772896507624707300,3.519707275390625,0.003656330550462,-0.022794015610218,0.0791990810570307,-0.0037653073668479,0.0007989599835127,0.0020264023914933,standing,david
1772896507634740500,3.529740478515625,0.073870999635756,0.0474462263077497,0.0841647041077725,-0.0187521148473024,-5.21219553775e-05,0.0071173855103552,standing,david
1772896507644774100,3.539774169921875,0.1231464871972799,0.0893535231888294,0.0659872515154536,-0.0219351239502429,-0.0014593362575396,0.0051269386895,standing,david
1772896507654808300,3.549808349609375,0.0621324849165976,0.0651525633901357,0.0463272459149127,-0.0170144625008106,0.0023703314363956,-0.0048366654664278,standing,david
1772896507664842200,3.55984228515625,-0.0117991588652133,-0.0272919115513563,-0.022326185752626,-0.0082673095166683,0.0055514774285256,-0.0141063295304775,standing,david
1772896507674875100,3.569875244140625,-0.0398036026000976,-0.1119382799625396,-0.0637721053497865,-0.0008280356414616,0.0082098450511693,-0.0125278737396001,standing,david
1772896507684909300,3.579909423828125,-0.0424343894951045,-0.1158966621994972,-0.0148310191080905,0.0084821097552776,0.0037194888573139,-0.0059522637166082,standing,david
1772896507694943200,3.589943115234375,-0.0615481091573834,-0.0989151322603225,0.0396457040580688,0.010620854794979,0.0050961510278284,-0.0041851699352264,standing,david
1772896507704977200,3.59997705078125,-0.0501695137917995,-0.0727151075989007,0.0259690882826456,0.0047075720503926,0.0112371342256665,-0.0017603619489818,standing,david
1772896507715010000,3.610010009765625,0.046795799575001,0.0161345577210187,0.019957659673132,-0.0071200197562575,0.0102756591513752,-0.0015188992256298,standing,david
1772896507725044200,3.620044189453125,0.0847977595806121,0.0729144295632839,0.0217785229913191,-0.014358757995069,0.0028339878190308,0.0052415351383388,standing,david
1772896507735078400,3.630078369140625,0.0758218414425849,0.0534293923705816,0.0470485185273224,-0.0178875178098678,-0.0001722948363749,0.0090803168714046,standing,david
1772896507745112000,3.640112060546875,0.054243631362915,0.006018237376213,0.0852200857790652,-0.0234074518084526,0.0044541489332914,0.0065021109767258,standing,david
1772896507755145200,3.650145263671875,0.1022889926075935,-0.0208200851887464,0.019296332520456,-0.0232009049504995,0.007536054123193,0.0070420238189399,standing,david
