time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772792148569210112,0.8682102182584354,-5.16269783082709,-1.826592074712188,0.1561827714062079,0.6610531750690707,0.1822487660518182,1.4826518935039568,jumping,queen
1772792148579166208,0.8781662578519002,-2.365980237516243,-2.1016432964256726,0.1259996600354839,0.2903095711806365,0.1929277947295981,1.5289999937117953,jumping,queen
1772792148589122304,0.888122297445365,0.1859651714739867,-3.2703491424135587,0.3427862688587405,-0.2317611957747268,0.0609020842355556,1.361622946635675,jumping,queen
1772792148599078400,0.8980783370388298,2.002393168550032,-3.932982070983128,-0.6383041131704025,-0.6985257179776061,0.0524056201924169,0.8683378425042929,jumping,queen
1772792148609034496,0.9080343766322946,3.0530245091254877,-2.946008967236554,-2.462420611903683,-0.954444379902711,0.2348774257585721,0.2172795053174206,jumping,queen
1772792148618990336,0.9179904162257594,3.4338397830063023,-0.6630624724254359,-3.744582686455319,-0.9214427906314872,0.5328312152629858,-0.3300606743517575,jumping,queen
1772792148628946432,0.9279464558192242,3.270987586868687,1.5535723678103166,-3.2286214344084456,-0.5873497636679201,0.8174526953674306,-0.5759043762823575,jumping,queen
1772792148638902528,0.9379024954126892,2.7722294749212386,2.8249024681722896,-1.0123883140005294,0.0231306759334559,1.0138019763083546,-0.4998550184436096,jumping,queen
1772792148648858624,0.947858535006154,2.4271428410113387,3.7472497340618727,1.2613028353802909,0.7816043125177417,1.1614015314237751,-0.2066847025689664,jumping,queen
1772792148658814464,0.9578145745996188,2.734151999712907,4.885058682244039,2.254247525928969,1.5453875429577608,1.3226259069644295,0.0707779629630155,jumping,queen
1772792148668770560,0.9677706141930836,3.7824199032337367,5.534139625213834,2.4266495175913247,2.174335316210046,1.4373728380423123,0.2889248192825666,jumping,queen
1772792148678726656,0.9777266537865484,5.625244358016166,5.609330279593616,1.9685581120871265,2.546814564898197,1.4154653543468616,0.3818569749622365,jumping,queen
1772792148688682752,0.9876826933800132,8.09181834046129,5.247678158043155,1.2689346153225278,2.647825821904925,1.2735267772225654,0.3429849390280456,jumping,queen
1772792148698638848,0.997638732973478,10.72313759734208,4.701185807716446,0.662926253276874,2.540019982142819,1.1187635426562526,0.2087565090195931,jumping,queen
1772792148708594688,1.0075947725669427,12.88734490393467,4.221444405432724,0.1721854998938695,2.2991948913314038,1.065601218330757,0.0246286132980372,jumping,queen
1772792148718550784,1.0175508121604075,14.343964900259923,3.701502824345271,-0.1554822855464276,1.962680056505086,1.0861335206100506,-0.1361275699336741,jumping,queen
1772792148728506880,1.0275068517538724,14.963019855806872,2.6380032472828656,-0.2781153046555175,1.5925506240009242,1.0474610198128125,-0.3082385675965532,jumping,queen
1772792148738462976,1.0374628913473374,15.307306027136123,2.694028071817756,-0.1922404423319053,1.1518974965518762,0.8643043349272463,-0.4354720275122655,jumping,queen
1772792148748418816,1.0474189309408022,15.359481556042288,3.128199750881495,0.2972526939975898,0.6691699940120814,0.5301173135251767,-0.4217989456470375,jumping,queen
1772792148758374912,1.057374970534267,14.849102691305054,3.23823207565788,1.0245197289207413,0.3087584804045691,0.2539756148194707,-0.3090722202309946,jumping,queen
1772792148768331008,1.0673310101277318,13.565821636066651,3.149209670362804,1.4653005035013482,0.1524902392647562,0.180258343631436,-0.213572612427726,jumping,queen
1772792148778287104,1.0772870497211966,11.79109542111969,3.632930072896476,1.0796684751198258,0.1077385185989591,0.2370580308833566,-0.2189934923600738,jumping,queen
1772792148788243200,1.0872430893146614,10.929244846794788,4.5972265320175705,0.0900623957673434,0.0894525490636783,0.2910403293216608,-0.2528135615054744,jumping,queen
1772792148798199040,1.0971991289081262,10.426463167470423,4.4883524370848455,-0.2534595899236719,-0.0377037525320138,0.2268964387440661,-0.3259746364168425,jumping,queen
1772792148808155136,1.107155168501591,10.541564055617396,4.35108033550536,-0.5235868982642946,-0.1881180391946621,0.13532017901411,-0.4366338464586233,jumping,queen
1772792148818111232,1.1171112080950558,10.566975657950698,4.288070760192402,-0.881395148630576,-0.3222874765007915,0.0967904127898064,-0.5355472333664852,jumping,queen
1772792148828067328,1.1270672476885206,10.301602998537176,4.406822555778847,-1.253251440803876,-0.4112635179280546,0.1345416844520969,-0.6041641962516776,jumping,queen
1772792148838023168,1.1370232872819854,9.849506240936211,4.730952002392101,-1.4431343505909626,-0.4491009545601067,0.1463334761581425,-0.594912390544022,jumping,queen
1772792148847979264,1.1469793268754502,9.442613951403985,5.136465467113103,-1.2175621733795747,-0.4809561947237187,-0.0035784596024422,-0.4474452849080284,jumping,queen
1772792148857935360,1.156935366468915,9.33117878588386,5.342269874707915,-0.3916001367853249,-0.6306017743751021,-0.2721160110605095,-0.1708856202110891,jumping,queen
1772792148867891456,1.1668914060623798,9.873736475679928,5.042905062958646,0.3346518259905811,-0.9330220253391992,-0.4477421356495709,0.0983297645644895,jumping,queen
1772792148877847552,1.1768474456558446,10.409446981728149,4.834976577496261,0.7126742206626415,-1.2297286671245498,-0.5315933567646263,0.3034843707119024,jumping,queen
1772792148887803392,1.1868034852493097,10.113736443613092,4.706565582388762,0.8183791481741163,-1.349346248263012,-0.4520521351171155,0.3749361089453116,jumping,queen
1772792148897759488,1.1967595248427745,9.023737840132428,4.799977423089674,0.5226742071298889,-1.182286246537475,-0.259941361765811,0.2934846603790231,jumping,queen
1772792148907715584,1.206715564436239,7.33547139892209,5.109736413082488,-0.206131074299624,-0.7274754214011978,-0.0281065540114468,0.0782797309953819,jumping,queen
1772792148917671680,1.216671604029704,5.467766443111946,5.4925604472529965,-1.1780803308483627,-0.0966463978192121,0.1600682587147212,-0.2173677137502653,jumping,queen
1772792148927627520,1.226627643623169,4.217160389476171,5.796519237202961,-1.9631040211557709,0.525997034582698,0.2071080903212221,-0.5104001853811883,jumping,queen
1772792148937583616,1.2365836832166337,3.735985822901748,5.829253171638882,-1.8676488702048848,1.0018850838073052,0.1236002147197722,-0.6778177594932426,jumping,queen
1772792148947539712,1.2465397228100985,4.223248161374248,5.416085133920758,-1.2000129260637338,1.2472187155834429,-0.0904374644231849,-0.7077610966222546,jumping,queen
1772792148957495808,1.2564957624035633,5.157611060245364,4.941832133048769,-0.415568010970433,1.276644671913755,-0.4183796596687445,-0.6380158033540446,jumping,queen
1772792148967451904,1.266451801997028,6.253521264881646,4.580952566668106,0.3393316710043325,1.1149110143054108,-0.7972199453057074,-0.475928657937805,jumping,queen
1772792148977407744,1.276407841590493,7.111147826864496,4.296951395647406,0.9970354213717384,0.8378300844878674,-1.1978879713531183,-0.2377695917839848,jumping,queen
1772792148987363840,1.2863638811839575,7.1940306646594765,3.971524045410875,1.4679317122235136,0.5530778654599625,-1.5476045065723163,0.0341634813563738,jumping,queen
1772792148997319936,1.2963199207774223,6.064673073666143,3.500784777998415,1.6426012295174497,0.3734601346147847,-1.7031095529495817,0.2713346736403628,jumping,queen
1772792149007276032,1.3062759603708871,4.1747059862828335,2.657902731832358,1.643626953976025,0.4118436574363345,-1.6301514697006174,0.4080309710688151,jumping,queen
1772792149017232128,1.316231999964352,2.2415540752437986,1.058741851876542,1.4897944370696123,0.4944871372036015,-1.482113776014586,0.4141718667075682,jumping,queen
1772792149027187968,1.326188039557817,0.2988639096183225,-0.1204485009201011,0.4380393278937047,0.5491798985588449,-0.9959801215603284,0.2833829663844199,jumping,queen
1772792149037144064,1.3361440791512815,-0.8708989984447707,-1.413029490333542,-0.4814430474871098,0.4982888548850547,-0.52177302575134,0.0552203220160486,jumping,queen
1772792149047100160,1.3461001187447466,-1.5187639463776352,-3.5963498418053352,-0.6572450489902888,0.1812004445551885,-0.4912166310891197,-0.2277307236186034,jumping,queen
1772792149057056256,1.3560561583382114,-2.270023441288639,-6.0327425210513015,-0.6686787146982756,-0.455788178643163,-0.8607984990826256,-0.54840820409379,jumping,queen
1772792149067012096,1.3660121979316762,-3.46696226054076,-6.844632506889685,-1.6921517570880913,-1.2599935015157158,-1.1113338562070345,-0.8849598937717119,jumping,queen
1772792149076968192,1.375968237525141,-4.807916296079375,-5.406897254444911,-3.386156414595709,-1.919827979992044,-0.9478968180336712,-1.113551380311378,jumping,queen
1772792149086924288,1.3859242771186058,-7.023080770097851,-4.807919551096991,-3.5525090804310007,-2.399826037437159,-0.9540699799397494,-1.1294379619081705,jumping,queen
1772792149096880384,1.3958803167120706,-10.005513180395276,-3.472624530824149,-3.407177043573649,-2.7194586237615184,-0.9752462504576538,-1.0297932052245855,jumping,queen
1772792149106836480,1.4058363563055354,-12.3525405797576,-2.35670215890098,-3.038423534983613,-2.913013691173852,-0.8400742108723362,-0.8341137601937589,jumping,queen
1772792149116792320,1.4157923958990002,-13.929085740686062,-1.6485640594404667,-2.955233593542903,-2.9286938380095715,-0.4188724792098017,-0.6046027597845083,jumping,queen
1772792149126748416,1.425748435492465,-14.85455011863073,-1.1782608024029324,-3.196497121771201,-2.702687973934908,0.1971425151060604,-0.4132335526398112,jumping,queen
1772792149136704512,1.4357044750859298,-15.211245985027222,-0.8822073037897381,-3.3371267047320363,-2.241469916875953,0.7654597004025618,-0.3064040588313405,jumping,queen
1772792149146660608,1.4456605146793948,-15.156613842571309,-1.1646181628484584,-3.084544072102817,-1.6886825523733795,1.120379995543948,-0.2781451785942314,jumping,queen
1772792149156616448,1.4556165542728596,-13.993873673032583,-2.010882313871781,-2.71124919621266,-1.268613746713605,1.3058680317701925,-0.3259783525173764,jumping,queen
1772792149166572544,1.4655725938663244,-11.589302205995043,-2.6022315837495102,-2.586132095376622,-1.008524586327596,1.197961050312068,-0.4413261255544611,jumping,queen
1772792149176528640,1.4755286334597892,-9.226245031058088,-3.0139915102006256,-2.1520183210389896,-0.8142901427120589,0.8834084511146802,-0.5424208596391696,jumping,queen
1772792149186484736,1.485484673053254,-6.976010213931033,-3.473567561718847,-1.2130632530512035,-0.7165011057020036,0.5183517773717115,-0.5591997705206749,jumping,queen
1772792149196440832,1.4954407126467189,-4.739218693337798,-3.891106938808738,-0.0612463085317415,-0.7387657718058394,0.2186303654011053,-0.4789606944857365,jumping,queen
1772792149206396672,1.5053967522401837,-2.631643738401644,-4.06154872662815,0.8516600100142192,-0.8537238693718254,0.0287707224166194,-0.3459493626091606,jumping,queen
1772792149216352768,1.5153527918336485,-1.0893993175001433,-3.9859043002128463,1.311915189216452,-0.9770529231237284,-0.0667075804084905,-0.230583327647933,jumping,queen
1772792149226308864,1.5253088314271133,-0.6126861543960158,-3.773808886782468,1.311602694324869,-0.9977028158052282,-0.1001088847831164,-0.1622669160022513,jumping,queen
1772792149236264960,1.535264871020578,-0.9851275817227028,-3.3095978287926924,1.0595745817780768,-0.8785865018278423,-0.08947631137,-0.1281732197110172,jumping,queen
1772792149246220800,1.5452209106140429,-1.5207454733376768,-2.7444353066192795,0.8582188872538026,-0.6923184512213458,-0.037440174575053,-0.1069186327551326,jumping,queen
1772792149256176896,1.5551769502075077,-1.858715538080125,-2.258784906576428,0.7497908946826137,-0.4747625669530659,0.037732389151664,-0.1058137449762434,jumping,queen
1772792149266132992,1.5651329898009725,-1.9089232052608585,-1.9043155994460776,0.6451183838368292,-0.2595798763143209,0.1258135096569921,-0.1388714361603051,jumping,queen
1772792149276089088,1.5750890293944373,-1.7295827561399213,-1.642411647900056,0.4141152028347861,-0.0653148522809847,0.1982278821991686,-0.2083234460908114,jumping,queen
1772792149286045184,1.585045068987902,-1.432670260216556,-1.409184317802047,0.0371663184789766,0.1124900988840819,0.2105097383346608,-0.2971463753957233,jumping,queen
1772792149296001024,1.595001108581367,-1.2253435768178802,-1.159154873417975,-0.1251785909175027,0.2944193608221469,0.1718982587801963,-0.3819457401631543,jumping,queen
1772792149305957120,1.6049571481748317,-1.1088544924184305,-0.9244723123452986,-0.0506471324323732,0.434668719052809,0.1195871354466332,-0.4271508078238457,jumping,queen
1772792149315913216,1.6149131877682965,-0.9044981589145116,-0.6581321060884822,0.1593008549271465,0.5394618263849266,0.0798328931190208,-0.4212864567807496,jumping,queen
1772792149325869312,1.6248692273617615,-0.6100185407970836,-0.3478853710414992,0.4450156530779063,0.6121045838858965,0.0450862048553457,-0.385781833434998,jumping,queen
1772792149335825152,1.6348252669552263,-0.21917449514833,-0.0487733622020211,0.720623303904911,0.654488710974639,0.0362481606209883,-0.3312254024170322,jumping,queen
1772792149345781248,1.6447813065486911,0.251020278613135,0.2269597545500682,0.9008324394461028,0.6626337648125137,0.0774729726594523,-0.2659213238330447,jumping,queen
1772792149355737344,1.654737346142156,0.753355519096877,0.5180556226141354,0.940402082457288,0.6372987760247001,0.174692607750467,-0.1995808465851827,jumping,queen
1772792149365693440,1.6646933857356208,1.226348112217578,0.8204565651500163,0.8779094184931933,0.6058093633477672,0.3022528485422744,-0.140156036080018,jumping,queen
1772792149375649536,1.6746494253290856,1.4915242936661124,1.019275168592061,0.8181151156077805,0.585159779167542,0.374157142856736,-0.0886007621526495,jumping,queen
1772792149385605376,1.6846054649225504,1.5543192764505092,1.017851682602561,0.8854198619946592,0.5761497027592289,0.3610931594536702,-0.0552820270768338,jumping,queen
1772792149395561472,1.6945615045160152,1.4735839440032177,0.7802395017492706,1.0707508943176245,0.568636249854631,0.3078199628736961,-0.032211558046991,jumping,queen
1772792149405517568,1.70451754410948,1.42710982476405,0.481855475056868,1.2307598062001257,0.5389052438232091,0.2281048864870531,-0.0157753351233059,jumping,queen
1772792149415473664,1.7144735837029448,1.4434112306368023,0.2953127235223388,1.2655451150140211,0.4852556481485059,0.1419434638892532,-0.0047271398301383,jumping,queen
1772792149425429504,1.7244296232964096,1.4372171094448316,0.2211655019191817,1.2029913092039772,0.4104559981513773,0.0530576076677042,0.0017121596893476,jumping,queen
1772792149435385600,1.7343856628898744,1.384001796391472,0.0339888742965543,1.1918789418010074,0.2893259458451368,-0.0741477113406793,0.0064190010487406,jumping,queen
1772792149445341696,1.7443417024833392,1.4132621087086137,-0.2119764977580987,1.2449321664009316,0.1033213949340889,-0.1500764818974813,0.0216466110704269,jumping,queen
1772792149455297792,1.754297742076804,1.534271582192698,-0.340362108556673,1.1067877657779674,-0.100124597463553,-0.231813597032133,0.0422472134840878,jumping,queen
1772792149465253888,1.7642537816702688,1.3628739534090526,-0.3473545704193779,1.0358321019147956,-0.2339719424272926,-0.3614633190127993,0.0512414821293866,jumping,queen
1772792149475209728,1.7742098212637336,0.7879690372923707,-0.3190296099178127,1.043027790836612,-0.2758657967494612,-0.4680670090985915,0.0550499761890437,jumping,queen
1772792149485165824,1.7841658608571984,-0.0303852451886101,-0.1680799078053018,0.9464123459666844,-0.2158085040526243,-0.4922592968578868,0.0598731919385915,jumping,queen
1772792149495121920,1.7941219004506632,-0.8534474556332411,0.2044699766876775,0.6471678407612181,-0.0603175730400664,-0.4393334805564627,0.0695546980979461,jumping,queen
1772792149505078016,1.804077940044128,-1.5365748224767075,0.7148277845993641,0.3209650982338757,0.157890633564515,-0.3815458054501318,0.0851782468880286,jumping,queen
1772792149515034112,1.814033979637593,-1.9544012919005,1.0657203441714391,0.2250768160012292,0.3782627855380157,-0.369485050983777,0.0956214391961908,jumping,queen
