time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772739683060654600,0.529654541015625,0.5450760144829749,-0.0719924924127757,0.0011395984891802,0.0717448443174362,0.4296422898769378,-0.0134820044040679,standing,queen
1772739683070601700,0.539601806640625,0.549910010510683,-0.0129832540832459,-0.0410612745109945,0.0823556408286094,0.5381859540939331,-0.009086575359106,standing,queen
1772739683080549600,0.549549560546875,0.4754594574213027,-0.0544258560620248,-0.0738454268030822,0.0788924694061279,0.5960457921028137,-0.0122767761349678,standing,queen
1772739683090496800,0.559496826171875,0.3996878848612308,-0.0488138613991439,0.0782237880177795,0.0552339851856231,0.629173219203949,0.0036882059648633,standing,queen
1772739683100444700,0.569444580078125,0.4441635709255933,0.009286737652868,0.2792498529050499,-0.0009693638421595,0.6159147024154663,0.0341893881559371,standing,queen
1772739683110391800,0.579391845703125,0.4646481405496597,-0.0293231251180171,0.3681405078224837,-0.0849161818623542,0.539929986000061,0.060838509351015,standing,queen
1772739683120339700,0.589339599609375,0.3862526492267847,-0.0876173470459878,0.268027909405902,-0.151964470744133,0.4986262023448944,0.0673451498150825,standing,queen
1772739683130286600,0.59928662109375,0.3869803789794445,-0.003923895445466,0.0782543292865157,-0.1867667734622955,0.4814041256904602,0.0724373459815979,standing,queen
1772739683140234800,0.60923486328125,0.1910603319942951,-0.0473600093290209,-0.0597619563929736,-0.1969584226608276,0.4526307880878448,0.0612035952508449,standing,queen
1772739683150182000,0.619181884765625,-0.0993891795128583,-0.0207154557704925,-0.153187332130596,-0.1844631284475326,0.4201468527317047,0.0534013137221336,standing,queen
1772739683160129800,0.6291298828125,-0.2957739214003086,-0.0193530813761055,-0.1637245813012123,-0.1500710695981979,0.385866641998291,0.0513339042663574,standing,queen
1772739683170077000,0.639076904296875,-0.4071306020826101,-0.0845338479474186,-0.1413558053657412,-0.1153474077582359,0.3286500573158264,0.0590691678225994,standing,queen
1772739683180024600,0.649024658203125,-0.5254612134307622,-0.1375326668810099,-0.0506179882116615,-0.0736803859472274,0.2774046957492828,0.0701599046587944,standing,queen
1772739683189971700,0.6589716796875,-0.5784802714347839,-0.1366976773615926,-0.0316473302818834,-0.0323722139000892,0.2170951813459396,0.0733196511864662,standing,queen
1772739683199918800,0.6689189453125,-0.6293167247027158,-0.1731887213476002,-0.0943877179637551,0.0242010504007339,0.1937443166971206,0.080255851149559,standing,queen
1772739683209866800,0.67886669921875,-0.4977548758596181,-0.1416250507611781,-0.130339613571763,0.0745590776205062,0.1707700788974762,0.083177164196968,standing,queen
1772739683219814000,0.68881396484375,-0.4191565554410218,-0.0895987301215529,-0.0752303052902221,0.1193031147122383,0.1827164888381958,0.0863639041781425,standing,queen
1772739683229761800,0.69876171875,-0.2305553070366382,0.0526288896426558,0.048184185193479,0.138858675956726,0.1872365325689315,0.0992364436388015,standing,queen
1772739683239708700,0.708708740234375,-0.0604237813025712,-0.0159453187592327,0.190338739721477,0.1195246502757072,0.1611676514148712,0.1203960627317428,standing,queen
1772739683249656600,0.718656494140625,0.1206634382098913,-0.0693299952052533,0.1570816361553967,0.0782338455319404,0.1410693228244781,0.1337545961141586,standing,queen
1772739683259603700,0.728603759765625,0.3976058178901672,-0.0925385829657316,0.1041414886064827,0.0005523664876818,0.0868036821484565,0.1362331956624984,standing,queen
1772739683269551900,0.7385517578125,0.4595014253109693,-0.0651658612631261,0.1405158474102616,-0.069428950548172,0.0088282646611332,0.1435069739818573,standing,queen
1772739683279498800,0.748498779296875,0.2772960154235362,0.0214522456124424,0.1987394883200526,-0.0854222998023033,-0.0261773876845836,0.138144165277481,standing,queen
1772739683289447000,0.758447021484375,0.0011439093381166,0.14076134660393,0.0487033867619931,-0.0838320255279541,-0.0623639598488807,0.1236963719129562,standing,queen
1772739683299393500,0.7683935546875,-0.013413023802638,0.0838994955666363,0.0630469694130122,-0.1305132359266281,-0.218102678656578,0.1134900674223899,standing,queen
1772739683309341700,0.778341796875,-0.4164543107450008,0.0698635175600647,0.0590649140395224,-0.0646783486008644,-0.1974643021821975,0.0928600654006004,standing,queen
1772739683319288800,0.788288818359375,-0.4822194530755281,0.0653249973475933,-0.4150003125444054,0.0048226974904537,-0.2072285115718841,0.0532253049314022,standing,queen
1772739683329236700,0.79823681640625,-0.4843506198853254,-0.0796364312946796,-0.552695403445512,0.0346373356878757,-0.2291418761014938,0.0156241143122315,standing,queen
1772739683339183900,0.808183837890625,-0.3185124074310064,-0.1108877479963004,-0.5165427245683968,0.0566222630441188,-0.2500577867031097,-0.0169117227196693,standing,queen
1772739683349131800,0.8181318359375,-0.127014268541336,-0.0553494006477296,-0.3897552505202591,0.0696348696947097,-0.2597194612026214,-0.0425279065966606,standing,queen
1772739683359078700,0.82807861328125,-0.0319265856146812,0.0075865096062421,-0.1975213447019457,0.0661008581519126,-0.26640585064888,-0.055148359388113,standing,queen
1772739683369026600,0.838026611328125,0.1062041202247142,0.0221805598869919,-0.0317670111387968,0.0243419408798217,-0.3081036806106567,-0.0676124617457389,standing,queen
1772739683378973700,0.8479736328125,0.3191746707320213,0.0324153920449316,0.1023426224909722,-0.0430991500616073,-0.3423202335834503,-0.0727374479174614,standing,queen
1772739683388921900,0.857921875,0.540342556220293,0.191465113402903,0.1971835641149431,-0.1290801614522934,-0.3534621000289917,-0.065797746181488,standing,queen
1772739683398868700,0.86786865234375,0.752404759711027,0.1091721762500703,0.1198555558931082,-0.2400945723056793,-0.4064675271511078,-0.0740194618701934,standing,queen
1772739683408815600,0.877815673828125,0.7723632596343756,-0.0403493999145925,0.018212679169327,-0.3525144755840301,-0.4659416675567627,-0.0841115862131118,standing,queen
1772739683418763500,0.887763427734375,0.7589777083605528,-0.0240303524721413,-0.0069001347772777,-0.4523449242115021,-0.5075035095214844,-0.0843749716877937,standing,queen
1772739683428710700,0.897710693359375,0.6755529906988144,-0.0399313206329941,6.61240387707e-05,-0.522763729095459,-0.5583687424659729,-0.089833453297615,standing,queen
1772739683438658800,0.907658935546875,0.3937514805495739,-0.0340795258648693,-0.0250998813997954,-0.5334001183509827,-0.5793520212173462,-0.0871122404932975,standing,queen
1772739683448605700,0.917605712890625,0.0483428828865289,-0.0154579736337065,-0.0472365290798246,-0.487507700920105,-0.5630584359169006,-0.0849956199526786,standing,queen
1772739683458553900,0.927553955078125,-0.2757265741497278,-0.0412121542237699,-0.0375208984903991,-0.3884873688220978,-0.5085539221763611,-0.0805484056472778,standing,queen
1772739683468500700,0.937500732421875,-0.5125467868000269,-0.0637446693535894,-0.0801559981893748,-0.2755133807659149,-0.426512598991394,-0.0871681571006774,standing,queen
1772739683478448600,0.94744873046875,-0.5590349817305803,-0.062835153293237,-0.0574013647414743,-0.1783476769924163,-0.3837158679962158,-0.0901125445961952,standing,queen
1772739683488395800,0.957395751953125,-0.5471791242420673,-0.0699413320366293,0.0797002172458916,-0.1164774000644683,-0.3731435537338257,-0.081269770860672,standing,queen
1772739683498343700,0.96734375,-0.4029635455310345,-0.0975481547560542,0.1994177529077976,-0.0825679004192352,-0.3661911189556122,-0.0666471496224403,standing,queen
1772739683508290800,0.977290771484375,-0.2182090356826782,-0.0810634684231132,0.2151036170132458,-0.0551570281386375,-0.3521273136138916,-0.0588185377418994,standing,queen
1772739683518238700,0.98723876953125,-0.0948585503458976,-0.0844305337034165,0.1501854469008743,-0.0192546900361776,-0.2876985073089599,-0.0561196915805339,standing,queen
1772739683528185900,0.997185791015625,0.057354456859827,-0.0207768305689096,0.0672365300573408,-0.001428342424333,-0.2342354208230972,-0.0594097860157489,standing,queen
1772739683538133800,1.0071337890625,0.0750683927267789,0.0519479947064071,0.065782385726273,0.0014662472531199,-0.2245977073907852,-0.06110355630517,standing,queen
1772739683548080600,1.01708056640625,0.0569499677121639,0.0523879204936325,0.0651352469291537,0.0114156669005751,-0.2021138668060302,-0.072930671274662,standing,queen
1772739683558028800,1.02702880859375,0.0865413883775472,0.0487008294787257,-0.0284399490753188,0.0110446885228157,-0.1947654038667678,-0.0762114226818084,standing,queen
1772739683567975700,1.0369755859375,0.1123228953659534,-0.0059661418627947,-0.0195151400700211,-0.0059598674997687,-0.2089329957962036,-0.0798116773366928,standing,queen
1772739683577923800,1.046923828125,0.1515717866927385,-0.0601880728505551,-0.0566507655698806,-0.0206192396581172,-0.2139820754528045,-0.0866541340947151,standing,queen
1772739683587870700,1.05687060546875,0.2103624138355255,-0.0380980407912284,-0.0930190599590539,-0.0366973243653774,-0.2076280862092971,-0.0879493281245231,standing,queen
1772739683597819000,1.06681884765625,0.2498135497361421,-0.0416742918428033,-0.1061840272847563,-0.037065640091896,-0.1906240731477737,-0.0937907099723815,standing,queen
1772739683607765800,1.076765869140625,0.2148544645577669,-0.0546215978298336,-0.0931134237116202,-0.0450407452881336,-0.1886188089847564,-0.0945544317364692,standing,queen
1772739683617710600,1.086710693359375,0.1343640467822551,-0.0430453610002994,0.0370560574576258,-0.0341348350048065,-0.1878693848848343,-0.0901069492101669,standing,queen
1772739683627657500,1.096657470703125,0.0709182873100042,-0.044356297468394,0.1204211904192343,-0.0252896025776863,-0.1699545830488205,-0.0820228457450866,standing,queen
1772739683637605400,1.10660546875,0.0332277313411235,-0.0650706572603434,0.1447192539168521,-0.0042274594306945,-0.2071203291416168,-0.0763135552406311,standing,queen
1772739683647552500,1.116552490234375,-0.0160170688211917,-0.0121135585766285,0.1483389787839725,-0.0264399480074644,-0.1700667440891266,-0.0760873705148696,standing,queen
1772739683657500400,1.12650048828125,0.1583890654921531,0.0295466316755861,0.0845806827638298,-0.0303561259061098,-0.1521564573049545,-0.0761387720704078,standing,queen
1772739683667447600,1.136447509765625,0.0696253248900175,-0.0137546768471598,0.0105955186964944,-0.0165130198001861,-0.1355810165405273,-0.0798122659325599,standing,queen
1772739683677395500,1.1463955078125,-0.0064595514029264,-0.0105640641123056,-0.0725688309960067,0.0164542514830827,-0.0814887657761573,-0.0864717662334442,standing,queen
1772739683687342300,1.15634228515625,0.0201367790997028,0.0205057585425674,-0.1435559092259034,0.0396838597953319,-0.0522580780088901,-0.0923652797937393,standing,queen
1772739683697290500,1.16629052734375,0.0026940613895654,0.0010704057104885,-0.1223243571594357,0.0442232154309749,-0.0421580374240875,-0.0909375548362732,standing,queen
1772739683707237400,1.1762373046875,0.0794400319397449,-0.0642133828438818,-0.0101847459385171,0.0493943318724632,-0.0263136867433786,-0.0847491472959518,standing,queen
1772739683717184500,1.1861845703125,0.1743476821243763,-0.0308244695916771,0.0828589004725217,0.0465293005108833,-0.0038107726722955,-0.0767982751131057,standing,queen
1772739683727132700,1.196132568359375,0.2059796687066555,0.0007117284659296,0.1258793096946552,0.0363285467028617,0.007700421847403,-0.0625616461038589,standing,queen
1772739683737079300,1.206079345703125,0.2121229937672615,-0.0159053520750254,0.1575158628541976,0.0240556355565786,0.0111031429842114,-0.0452492348849773,standing,queen
1772739683747027500,1.21602734375,0.1930827777326106,-0.0920937618076801,0.1612824488461017,0.0137048289179801,0.0135210417211055,-0.0267032496631145,standing,queen
1772739683756974300,1.225974365234375,0.1466869372606277,-0.1314093616951256,0.1503586845759302,0.0104323364794254,0.0196031685918569,-0.0084539372473955,standing,queen
1772739683766922500,1.235922607421875,0.1166962881445884,-0.1222846827361732,0.1683558943636715,-0.0019461372867226,0.0105457436293363,0.0094126779586076,standing,queen
1772739683776869600,1.24586962890625,0.089488547745347,-0.1083783224586397,0.1803611337276175,-0.0084980465471744,0.0094194924458861,0.0298617593944072,standing,queen
1772739683786817500,1.255817626953125,0.095359485605359,-0.0910060396362096,0.141346708743833,-0.0107770767062902,0.0021648802794516,0.0410637408494949,standing,queen
1772739683796764400,1.265764404296875,0.0580728342622518,-0.067255307823047,0.1046077909439802,-0.0148059073835611,-0.01539733633399,0.0456379875540733,standing,queen
1772739683806712300,1.27571240234375,-0.0329167656958103,-0.039202787162736,0.0692103874135762,-0.0016641127876937,-0.0228961929678916,0.0494544394314289,standing,queen
1772739683816659500,1.285659423828125,-0.1327799924612045,-0.0319005743905901,-0.0128306208048015,0.0226106010377407,-0.0189629718661308,0.0402279198169708,standing,queen
1772739683826607400,1.295607421875,-0.1359025083959102,0.0347275414448231,-0.0381037764122709,0.0386620871722698,-0.0140135828405618,0.0338394679129123,standing,queen
1772739683836554500,1.305554443359375,-0.0571218171477317,0.0318846461690962,-0.0505534350754693,0.046161014586687,-0.0240393187850713,0.0241729915142059,standing,queen
1772739683846502700,1.315502685546875,0.0392038831412792,0.0191218299034982,-0.0832556812377646,0.042816374450922,-0.0381500497460365,0.0200812276452779,standing,queen
1772739683856449500,1.325449462890625,0.0740109926283359,0.0037265462424606,-0.078896280451864,0.0600251890718936,-0.0708520710468292,0.0175118092447519,standing,queen
1772739683866397400,1.3353974609375,0.106443189677596,0.0047784664481878,-0.0388961688989773,0.0169009417295455,-0.0437855124473571,0.0118841137737035,standing,queen
1772739683876344300,1.34534423828125,0.2232166347116231,-0.0238334416605532,-0.0718570659974589,0.0010348930954933,-0.0406608283519744,0.0068014715798199,standing,queen
1772739683886292500,1.35529248046875,0.1979021607130766,0.0036083266902714,-0.0428206123337149,-0.0056969108991324,-0.0256083309650421,0.0007643150165677,standing,queen
1772739683896239600,1.365239501953125,0.18773147983253,0.0559321689717471,-0.0342195188574492,-0.0136941168457269,-0.0068785846233367,-0.0024402665439993,standing,queen
1772739683906187500,1.3751875,0.1973527101367712,0.0608566928271204,-0.0160395729139447,-0.0233824290335178,0.0004233606159687,0.0007669064216315,standing,queen
1772739683916134700,1.385134765625,0.1944990742713213,-0.009442366605997,0.0066151438234373,-0.0352739766240119,0.0024968979414552,0.0040947925299406,standing,queen
1772739683926082300,1.395082275390625,0.1655219861119985,-0.0328046105582267,0.0174382607307285,-0.042067464441061,-0.0036873454228043,0.005595906637609,standing,queen
1772739683936029400,1.405029541015625,0.1006540848821401,-0.0261260826423764,0.0179816103598102,-0.0369054563343524,0.0064904578030109,0.0118652544915676,standing,queen
1772739683945977300,1.414977294921875,0.0305377616047859,-0.0047406186558306,0.0074168521277606,-0.0187903083860874,0.0181968826800584,0.0119869150221347,standing,queen
1772739683955924500,1.424924560546875,-0.0171948804289102,0.0084364044338464,-0.0218793849833309,-0.0012840200215578,0.0384361073374748,0.0128913260996341,standing,queen
1772739683965872600,1.43487255859375,0.0096779289275407,-0.0102181002188473,-0.0317486717645078,0.0092446999624371,0.0588259845972061,0.0083609577268362,standing,queen
1772739683975819500,1.444819580078125,0.0782645584195852,0.037090763444826,0.0049399040875956,0.0015580183826386,0.0565953180193901,0.0155887762084603,standing,queen
1772739683985767700,1.454767578125,0.1279717153966426,0.054486938599497,0.0719615127526223,-0.0104804523289203,0.0519371777772903,0.0231427010148763,standing,queen
1772739683995714300,1.46471435546875,0.1186035830706357,0.0110491442155092,0.0375238941650837,-0.0109971053898334,0.0568315386772155,0.0317028984427452,standing,queen
1772739684005662500,1.474662353515625,0.0525642999738454,-0.0200513658385723,-0.0193127858983352,0.0037370722275227,0.0699710100889206,0.0306533873081207,standing,queen
1772739684015609600,1.484609619140625,-0.028840310037136,-0.0272426655821502,-0.0582810701854527,0.0257600825279951,0.0954574644565582,0.033676341176033,standing,queen
1772739684025557500,1.4945576171875,0.0092909754365682,0.0157814334344118,-0.0414006625331938,0.0325830206274986,0.0977008342742919,0.0320185087621212,standing,queen
1772739684035504600,1.504504638671875,0.0160065474271774,0.0290985956471413,0.0435961632834747,0.0317995175719261,0.0906839370727539,0.0349314734339714,standing,queen
1772739684045452500,1.51445263671875,0.0279670343339443,0.030847996597737,0.0752064860232174,0.032936155796051,0.0862100943922996,0.0343194790184497,standing,queen
1772739684055399400,1.5243994140625,-0.0051239188849925,0.0513160534784197,0.0165916538387537,0.0368145145475864,0.0780251324176788,0.0315146408975124,standing,queen
1772739684065347300,1.534347412109375,-0.0157943659812212,0.0266320594031363,-0.0901840922614559,0.042016789317131,0.0752642005681991,0.0258074346929788,standing,queen
1772739684075294500,1.54429443359375,0.0083931498140096,0.0171649236820638,-0.1444595435347408,0.0419342294335365,0.06055448949337,0.0151577200740575,standing,queen
1772739684085242600,1.55424267578125,0.0212719206094741,0.0203727798126637,-0.1279365344854071,0.0396019667387008,0.0574622526764869,0.0124485222622752,standing,queen
1772739684095189500,1.564189453125,0.0681079060643911,0.0070990914154797,-0.0968046063797548,0.0396837256848812,0.056814569979906,0.0064422953873872,standing,queen
1772739684105137700,1.5741376953125,0.0832043529093265,0.009803820329532,-0.0657991176653653,0.0449238158762455,0.0601792596280574,0.0098328636959195,standing,queen
1772739684115084300,1.584084228515625,0.0854015706926584,-0.015994637793675,-0.0454447137596085,0.0406009703874588,0.0688571631908416,0.0091969007626175,standing,queen
1772739684125032400,1.594032470703125,0.0985796166956424,-0.0169824797872453,-0.0355811991320922,0.0430120639503002,0.0929001420736312,0.0085471272468566,standing,queen
1772739684134979600,1.6039794921875,0.1574491542935371,0.0132739075928926,-0.0115648386526852,0.0448523089289665,0.1033338755369186,0.0057462812401354,standing,queen
1772739684144927500,1.613927490234375,0.1678250023573637,0.0506469951104372,0.0283117561183869,0.0167579036206007,0.0855394229292869,0.0064236531034111,standing,queen
1772739684154874600,1.62387451171875,0.1297784725576639,0.0561932310607284,0.0659415583433583,-0.0025739828124642,0.0578239075839519,0.0044209565967321,standing,queen
1772739684164822500,1.633822509765625,0.061961073872447,0.053622576855123,0.0080651234360411,-0.0042937435209751,0.0544395819306373,-5.81652857363e-05,standing,queen
1772739684174769400,1.643769287109375,0.0138408938258886,0.0354139893390238,-0.1237595775943249,0.0060712797567248,0.0535109378397464,-0.0094053279608488,standing,queen
1772739684184717300,1.65371728515625,-0.0353834480702877,0.0086086191955953,-0.2067377570649609,0.0120218712836503,0.0473196469247341,-0.0185174196958541,standing,queen
1772739684194664400,1.66366455078125,0.0117477209389209,-0.0085051588211208,-0.1820966888159513,0.0092204930260777,0.0378683544695377,-0.0247247144579887,standing,queen
1772739684204611600,1.673611572265625,0.0522919127732515,0.0019743688128888,-0.1108968080855905,-0.0022626565769314,0.0232255421578884,-0.0236568227410316,standing,queen
1772739684214559500,1.6835595703125,0.0516103602498769,-0.0132524264134466,-0.0222445285012945,-0.0023484099656343,0.0246596541255712,-0.0209638345986604,standing,queen
1772739684224506400,1.69350634765625,0.0492278490275144,-0.0075258654601871,0.0487223106581717,0.004340648651123,0.0360507033765316,-0.0070950845256447,standing,queen
1772739684234454300,1.703454345703125,0.0988198551923036,-0.0280894916698336,0.0733561454487964,0.0020244973711669,0.0466711223125457,0.0041423896327614,standing,queen
1772739684244401400,1.7134013671875,0.1035071362257003,-0.0594703530352562,0.0915568419193848,0.0011445097625255,0.0566705018281936,0.0187811218202114,standing,queen
1772739684254349600,1.723349609375,0.1322404787570238,-0.0340183702621608,0.0931595278756692,-0.0002408665604889,0.0765392780303955,0.0275884624570608,standing,queen
1772739684264296400,1.73329638671875,0.1726373710751533,-0.0079536624182015,0.072210920936428,-0.0115816183388233,0.08796127140522,0.0374745950102806,standing,queen
1772739684274244600,1.74324462890625,0.2015922474026679,0.0072157765977084,0.0893449745561927,-0.0283352974802255,0.0855385959148407,0.0458560958504676,standing,queen
1772739684284191500,1.75319140625,0.1929547674387693,-0.0103595545161515,0.0553065478866919,-0.0345175340771675,0.0778796374797821,0.0505141466856002,standing,queen
1772739684294139400,1.763139404296875,0.0618611206293106,-0.0126136901184916,-0.0115475952569395,-0.0234979055821895,0.0870294570922851,0.0465015619993209,standing,queen
1772739684304086500,1.77308642578125,-0.0074976622790098,0.0280354233950376,-0.0811161484584212,-0.0066633461974561,0.1069750413298606,0.0382532849907875,standing,queen
1772739684314034400,1.783034423828125,-0.037790509212017,0.0265293296810239,-0.1104920997422188,0.0107790268957614,0.1228882297873497,0.0314446464180946,standing,queen
1772739684323981600,1.792981689453125,-0.007730301991105,0.0340887320846319,-0.1320259226908907,0.0233744233846664,0.1436100751161575,0.0200819708406925,standing,queen
1772739684333929500,1.802929443359375,0.0289116217076778,0.030653204677999,-0.1427945694645866,0.0438557267189025,0.166267454624176,0.0103286746889352,standing,queen
1772739684343876600,1.812876708984375,0.0157657244086265,0.0191869310289621,-0.1370731230778619,0.0684936940670013,0.2052142322063446,0.0025888467207551,standing,queen
1772739684353824300,1.82282421875,0.0826250917166471,0.0262131033387035,-0.1301389033678919,0.0687429681420326,0.220819279551506,-0.0015462434384971,standing,queen
1772739684363771400,1.832771484375,0.134565706834197,0.0253492530509829,-0.0455912460908293,0.0450023226439952,0.2222114205360412,0.0008089859038591,standing,queen
1772739684373719600,1.842719482421875,0.2423977205216884,0.0214534146562218,-0.0032951690878719,0.0168433915823698,0.2143135517835617,-0.0044353106059134,standing,queen
1772739684383666400,1.85266650390625,0.3364326795250177,0.0479028109688311,-0.0031822832979261,-0.0339986942708492,0.2035426348447799,-0.0067387297749519,standing,queen
