time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772896437874542600,0.47654248046875,-0.0391115286827087,-0.0342319399476051,0.109287664989056,-0.0013639307580888,0.009446695446968,0.0027201673947274,standing,david
1772896437884576500,0.486576416015625,0.0277425779283046,-0.0668389090418815,0.101028535084566,-0.0131702572107315,0.0402408242225647,0.0213087648153305,standing,david
1772896437894610700,0.496610595703125,0.1411748958408832,-0.0873304929286241,0.0347015850196592,-0.0272516515105962,0.0504465959966182,0.0208461005240678,standing,david
1772896437904643600,0.5066435546875,0.1660465945079922,-0.062274377605319,-0.096077241953276,-0.0318709015846252,0.041852306574583,0.004059397149831,standing,david
1772896437914677500,0.516677490234375,0.091484105476737,-0.0250146142691373,-0.1444769147946499,-0.0286549292504787,0.0200779512524604,-0.0052654827013611,standing,david
1772896437924711400,0.52671142578125,-0.0171732531189918,-0.0144277538031339,-0.0241156287359539,-0.022259347140789,-0.0035320352762937,0.0026598181575536,standing,david
1772896437934745600,0.53674560546875,-0.0642436318516731,-0.0192985747098922,0.1056390336878597,-0.0116611625999212,-0.0226161871105432,0.0131261246278882,standing,david
1772896437944779500,0.546779541015625,-0.0392249259293079,-0.0303185658961534,0.1705947227990254,-0.0107897762209177,-0.0430301167070865,0.0192708354443311,standing,david
1772896437954813400,0.5568134765625,0.0448106171071529,-0.0774094028949737,0.1352003971416968,-0.0140982177108526,-0.0503382422029972,0.0216470770537853,standing,david
1772896437964846600,0.5668466796875,0.1009013376414775,-0.0623386750131845,0.03539882830251,-0.0160942561924457,-0.0454598665237426,0.0155417798087,standing,david
1772896437974880500,0.576880615234375,0.0961401145890355,-0.0148567928701639,-0.0548834636364132,-0.0185150112956762,-0.047291237860918,0.0048974794335663,standing,david
1772896437984914400,0.58691455078125,0.0384130250245332,-0.0025841712743043,-0.1145939455704763,-0.0081502553075551,-0.0449830740690231,-0.0003987486998084,standing,david
1772896437994948600,0.596948486328125,-0.0121779290497303,0.0074509005278348,-0.1181417377125471,-0.0048767556436359,-0.0362021848559379,-0.004454564768821,standing,david
1772896438004982500,0.606982421875,-0.0030048809044063,-0.0381628496557474,-0.1152054559317883,-0.0033409101888537,-0.031873483210802,-0.0113436290994286,standing,david
1772896438015015700,0.617015625,0.0638578474044799,-0.045761634221673,-0.0839685239485465,-0.0060752602294087,-0.0231711659580469,-0.0237370803952217,standing,david
1772896438025049600,0.627049560546875,0.1043501629211008,-0.0187590610057115,-0.0327653471269179,-0.0107168834656476,-0.0167713221162557,-0.0293752588331699,standing,david
1772896438035083500,0.63708349609375,0.1049487133361399,-0.0279161809295415,-0.0076548804010264,-0.0158731415867805,-0.0063597448170185,-0.0269712302833795,standing,david
1772896438045117700,0.64711767578125,0.0789206842407584,-0.0693541067332029,0.0552321492099203,-0.0196476392447948,0.0122048836201429,-0.0082305669784545,standing,david
1772896438055151400,0.6571513671875,0.015640782854706,-0.0860188258081674,0.1204754322239663,-0.0104147614911198,0.0289748813956975,-0.0004868071409873,standing,david
1772896438065184500,0.6671845703125,-0.0654335722886025,-0.1021580597043037,0.117522034911625,-0.0014138102997094,0.0372072458267211,-0.0018934888066723,standing,david
1772896438075218700,0.67721875,-0.0474085246458649,-0.1466729087352752,0.0222040868930518,0.0069140251725912,0.0488957986235618,-0.0140692787244915,standing,david
1772896438085252600,0.687252685546875,-0.0030721009217202,-0.0998439375430345,-0.103495591918379,0.0074304118752479,0.0519555024802684,-0.028860742226243,standing,david
1772896438095286500,0.69728662109375,0.0340666663832962,-0.0205868609547615,-0.0918847313000354,0.0046752365306019,0.0441952608525753,-0.0303026605397462,standing,david
1772896438105320700,0.70732080078125,0.0236971019297838,0.0200128604590892,0.0138789790802635,0.0008061963599175,0.0446187034249305,-0.0169141516089439,standing,david
1772896438115353600,0.717353515625,-0.0072433952569961,-0.0043353988558053,0.0983105265638325,0.0017863379325717,0.049279898405075,-0.0019406247884035,standing,david
1772896438125387500,0.727387451171875,-0.0160477562204003,-0.040002340042591,0.1203125606792978,0.0058274185284972,0.0378062017261981,0.0046341875568032,standing,david
1772896438135421400,0.73742138671875,0.0077104282468557,-0.0451952325105667,0.0994578973675146,0.0101469354704022,0.033014703541994,0.0062867626547813,standing,david
1772896438145455400,0.747455322265625,0.0268473826542496,-0.0384223773747682,0.0497991004436742,0.0059436680749058,0.0304018761962652,0.0072886436246335,standing,david
1772896438155489500,0.757489501953125,0.0647992199078202,-0.0009194529324769,0.041085888362443,-0.0020116325467824,0.0248606484383344,0.0126980589702725,standing,david
1772896438165522400,0.7675224609375,0.1112327620416879,0.0382861837744712,0.0806855932877399,-0.0126988980919122,0.0171566549688577,0.0206659696996212,standing,david
1772896438175556400,0.777556396484375,0.1798205605775117,0.0749514883488416,0.1249025370843708,-0.0264751054346561,0.0085869552567601,0.0243830326944589,standing,david
1772896438185590500,0.787590576171875,0.1677877390868961,0.0859101047366857,0.1433706705857999,-0.0337822884321212,-0.011149731464684,0.0264685545116662,standing,david
1772896438195624400,0.79762451171875,0.1132008472442626,0.0622451515108346,0.1510453881984576,-0.0302403811365365,-0.0197657216340303,0.0245639570057392,standing,david
1772896438205658400,0.807658447265625,0.048076048643887,0.0505219804912805,0.0749150835948996,-0.0258570853620767,-0.0195033997297287,0.0159046873450279,standing,david
1772896438215692500,0.817692626953125,0.0006055646777153,0.0338905791640281,-0.0388374975143,-0.027866443619132,-0.0141047602519392,0.0087573956698179,standing,david
1772896438225725400,0.827725341796875,-0.000162204824388,0.0079296239554882,-0.0730614733511582,-0.0281141176819801,-0.0094788493588566,0.00182172562927,standing,david
1772896438235759600,0.837759521484375,-0.0239500537775456,-0.0059270519614219,-0.1064292707500979,-0.0284951496869325,0.0018966337665915,-0.0066626816987991,standing,david
1772896438245793300,0.847793212890625,-0.0491803566239774,-0.0306540814608335,-0.1056117164226714,-0.023597065359354,0.0016705313464626,-0.0137983551248908,standing,david
1772896438255827500,0.857827392578125,-0.0497829986922442,-0.0857084446847438,-0.0438042804756667,-0.0137050272896885,-0.002529778284952,-0.0170248448848724,standing,david
1772896438265861600,0.867861572265625,-0.0770791480273008,-0.1536842488020658,0.0064698627343866,-0.0043701156973838,-0.0006439939606934,-0.010580526664853,standing,david
1772896438275894500,0.87789453125,-0.126985480838269,-0.1518441738933324,0.0450731770334765,0.0058799884282052,0.0124430386349558,-0.0101928897202014,standing,david
1772896438285928400,0.887928466796875,-0.1004623617023229,-0.0891325739145278,0.0186265298003796,0.007380146998912,0.0144446706399321,-0.0161543767899274,standing,david
1772896438295962400,0.89796240234375,-0.0279559284180402,-0.0071381813168525,-0.0124082398074213,0.0057878158986568,0.0159703865647315,-0.0241548549383878,standing,david
1772896438305996500,0.90799658203125,-0.0138894091427326,0.0181225166678428,0.0044755379788577,0.0062935501337051,0.0249063577502965,-0.020102322101593,standing,david
1772896438316030500,0.918030517578125,-0.0411468339025974,-0.0331798005461692,0.0535512925840448,0.0105091463774442,0.0295588746666908,-0.0094696553424,standing,david
1772896438326063400,0.9280634765625,-0.0323100319743156,-0.0518967759758234,0.1044508102839812,0.0139171937480568,0.0295602064579725,-0.0056573403999209,standing,david
1772896438336097500,0.93809765625,0.01074234328866,0.0129003981053829,0.0815528411089442,0.0094250459223985,0.0303446296602487,-0.0019993945024907,standing,david
1772896438346131500,0.94813134765625,0.1149621578283607,0.0710825379610061,0.0653628908057231,-0.0123108755797147,0.0522824190557003,0.0084692258387804,standing,david
1772896438356165400,0.958165283203125,0.2074298675149679,0.1682598866432905,0.0270072950568515,-0.0319982282817363,0.0534954257309436,0.0122972428798675,standing,david
1772896438366199600,0.968199462890625,0.1837820115543901,0.1529787308812141,-0.0048451384762302,-0.0426375567913055,0.0441703647375106,0.0112327774986624,standing,david
1772896438376232400,0.978232421875,0.0666501084715127,0.0269926363438367,0.030967914916668,-0.0310769770294427,0.0491001494228839,0.0108151203021407,standing,david
1772896438386266400,0.988266357421875,-0.0543698880910873,-0.0468050057947635,0.0333849220636766,-0.0215766802430152,0.0377236567437648,0.0079032201319932,standing,david
1772896438396300500,0.998300537109375,-0.0448754990369081,-0.0774748693466186,-0.0206992170217447,-0.0149813629686832,0.0240288842469453,-0.000281739688944,standing,david
1772896438406334500,1.00833447265625,-0.0167813311919569,-0.0706423929780721,-0.0592294843509327,-0.0107083208858966,0.0190474409610033,-0.0091260969638824,standing,david
1772896438416368400,1.018368408203125,0.0022720365852117,-0.0346942967623472,-0.0838467607324011,-0.0103563126176595,0.0227487664669752,-0.0150814484804868,standing,david
1772896438426401300,1.0284013671875,0.0471938589818775,-0.0148012632906436,-0.0314915095325093,-0.0141305439174175,0.0149731338024139,-0.0247258190065622,standing,david
1772896438436435500,1.038435546875,0.080056264141947,0.0141629653871059,0.0133751120781991,-0.0172215141355991,-0.0034185876138508,-0.0263776183128356,standing,david
1772896438446469600,1.0484697265625,0.0706049835771322,0.0393792397081851,0.0406770244337618,-0.0234320070594549,-0.009660504758358,-0.0190451368689537,standing,david
1772896438456503300,1.05850341796875,0.0474504640914499,0.0465203436344862,0.0597706420229282,-0.0290515273809433,0.0011690113460645,-0.0062867254018783,standing,david
1772896438466537500,1.068537353515625,0.0730547148168087,-0.0069277534365653,0.0717344625310972,-0.0333267003297805,0.0078918943181633,0.004172041080892,standing,david
1772896438476570400,1.0785703125,0.0707692342281341,-0.0932809257656335,0.0633719087847508,-0.0285786055028438,0.0063032349571585,-0.0002177357091568,standing,david
1772896438486604500,1.0886044921875,0.026247955456376,-0.1514975524127483,-0.0122901115867774,-0.0188450179994106,0.0047157243825495,-0.0135993212461471,standing,david
1772896438496638500,1.098638427734375,-0.0263838567957282,-0.0913204393476247,-0.1380992877878248,-0.0144571205601096,0.0051629915833473,-0.0281757730990648,standing,david
1772896438506672400,1.10867236328125,-0.0489464017376303,0.0047620998352766,-0.1252608490027487,-0.0083033544942736,-0.0008994282688945,-0.032536432147026,standing,david
1772896438516706600,1.11870654296875,-0.0393678415313363,0.0368102660030126,-0.0149540792321786,-0.0119815934449434,-0.0056363712064921,-0.0271181538701057,standing,david
1772896438526739500,1.128739501953125,-0.0208124864041805,0.0228548058867454,0.0785106878009159,-0.0130255529657006,0.0055742054246366,-0.0142873097211122,standing,david
1772896438536773400,1.1387734375,0.0167456753566861,-0.067293082550168,0.0829223210975527,-0.015099293552339,0.0133058317005634,-0.0057159359566867,standing,david
1772896438546807600,1.1488076171875,0.0178992293059825,-0.1084907698571681,0.0342667555326595,-0.0151733281090855,0.0024206927046179,-0.0026378543116152,standing,david
1772896438556841500,1.158841552734375,0.0195931737422943,-0.0524731145590543,0.0349030624085105,-0.0042919665575027,-0.0078299790620803,0.0027012671343982,standing,david
1772896438566875400,1.16887548828125,-0.0488660299777984,-0.0457440985649824,0.1196767926595639,0.0014551349449902,-0.0126550942659378,0.0132849356159567,standing,david
1772896438576909600,1.17890966796875,-0.018353402814269,-0.0803852038353681,0.1540349984684959,0.00279021426104,-0.0170885305851697,0.024239495396614,standing,david
1772896438586942500,1.1889423828125,0.0616229279592633,-0.0466886859387159,0.139069393195305,-0.0036043017171323,-0.0298679750412702,0.0269979983568191,standing,david
1772896438596976600,1.1989765625,0.1279685005262494,-0.0148275667756795,0.108718751660455,-0.01382543053478,-0.0298404507339,0.0269797872751951,standing,david
1772896438607010300,1.20901025390625,0.114777887302637,0.0223895264625549,0.0437661678218282,-0.0157761964946985,-0.0270409360527992,0.0169330108910799,standing,david
1772896438617044500,1.21904443359375,0.0468298479750752,0.0612748451739549,-0.0390813162075355,-0.0111677832901477,-0.0223846901208162,0.0085224788635969,standing,david
1772896438627078700,1.22907861328125,-0.0162745507135987,0.0416319870710372,-0.0965942606978584,-0.0074047371745109,-0.0117672001942992,0.0067626619711518,standing,david
1772896438637111600,1.239111572265625,-0.004932780227065,-0.0046335050195455,-0.1162925387824419,-0.009488645941019,0.0023475913330912,0.0042795361950993,standing,david
1772896438647145500,1.2491455078125,0.0152437463611364,-0.0235626618951559,-0.1170563353623263,-0.0063423863612115,0.0030152457766234,0.0025977501645684,standing,david
1772896438657179400,1.259179443359375,0.0178691264286637,-0.0837748462736606,-0.0589747332717291,-0.0110072791576385,0.0032172484789043,0.0122547345235943,standing,david
1772896438667213300,1.26921337890625,0.015774199976027,-0.0927846666812896,0.0386753383556846,-0.0056535266339778,0.0179911348968744,0.0151426661759614,standing,david
1772896438677247500,1.27924755859375,-0.0058770753398537,-0.0527636219382286,0.0759496325407177,-0.0052404645830392,0.0212472341954708,0.0095219668000936,standing,david
1772896438687280400,1.2892802734375,0.0208697695493698,-0.0544014522731304,0.0770004111021291,-0.007212801836431,0.0082834977656602,0.0060444111004471,standing,david
1772896438697314600,1.299314453125,0.0195642399087548,-0.0612596476048231,0.0633323713588062,-0.0012482921592891,0.0193587988615036,0.0060023353435099,standing,david
1772896438707348200,1.30934814453125,-0.052634150339663,-0.0643067602157592,0.0090098660734016,0.0098986346274614,0.0229551326483488,-0.0001053584855981,standing,david
1772896438717382400,1.31938232421875,-0.0660053808271884,-0.0900719005912542,0.0151303765140008,0.0097548402845859,0.0303259994834661,-0.009220553562045,standing,david
1772896438727416600,1.32941650390625,-0.0079559274405241,-0.0516010078996419,-0.0651473483589012,0.0036335638724267,0.0500701442360878,-0.021880954504013,standing,david
1772896438737449500,1.339449462890625,0.0376794500529766,0.0175549459129571,-0.149524425708875,-0.0011393534950911,0.059662852436304,-0.0330366678535938,standing,david
1772896438747483400,1.3494833984375,0.0302472542256116,-0.0127928460776805,-0.1759616018607281,-0.0048033301718533,0.0658930540084838,-0.0367384627461433,standing,david
1772896438757517300,1.359517333984375,0.0197378429099917,-0.0686035806268453,-0.1117219977302011,-0.0022295732051134,0.0672128871083259,-0.0368820130825042,standing,david
1772896438767551500,1.369551513671875,0.0130950438946485,-0.0296446121573448,-0.0195525586041156,-0.0025952253490686,0.0539956204593181,-0.0307804457843303,standing,david
1772896438777585400,1.37958544921875,0.0177779410138726,0.0023906945288181,0.1324353985409252,0.0036034334916621,0.0409563444554805,-0.0131395757198333,standing,david
1772896438787618300,1.389618408203125,-0.0080029814526438,-0.0129126730650663,0.2352829566130414,0.0039270077832043,0.0366984829306602,0.0091153960675001,standing,david
1772896438797652500,1.399652587890625,0.035647651964426,0.0037988077610731,0.2497908995129167,0.0008862470276653,0.0175497513264417,0.0200582407414913,standing,david
1772896438807686700,1.409686767578125,0.10443097307235,-0.0151239193737506,0.2058299580376595,-0.0083397421985864,0.0046691070310771,0.032063502818346,standing,david
1772896438817720300,1.41972021484375,0.151126965534687,-0.0214800104022026,0.208676177781634,-0.0135416518896818,0.002792689949274,0.0398461408913135,standing,david
1772896438827754500,1.42975439453125,0.104518651355803,-0.0006868132203817,0.183429837115854,-0.0172996390610933,-0.0205592382699251,0.0404679886996746,standing,david
1772896438837787400,1.439787353515625,0.088783614346385,0.0561912582993507,0.0948990284867584,-0.0210532136261463,-0.0390976704657077,0.040458757430315,standing,david
1772896438847821600,1.449821533203125,0.0458443440690636,0.0709054278284311,0.0672346303611993,-0.0161167774349451,-0.0413898527622222,0.0414808802306652,standing,david
1772896438857855500,1.45985546875,-0.0104740477412939,-0.053676645129919,0.0443793495504185,-0.0072781271301209,-0.0438068397343158,0.0353833958506584,standing,david
1772896438867889400,1.469889404296875,-0.0023278584256768,-0.1439940449148416,-0.020936231514858,-0.0025046775117516,-0.0397460535168647,0.0225823782384395,standing,david
1772896438877923600,1.479923583984375,-0.0154711253762245,-0.0964642319768667,-0.1018893440318293,-0.0034527264069765,-0.0252446811646223,0.0074227806180715,standing,david
1772896438887956500,1.48995654296875,-0.0362602309048175,-0.0401262586832046,-0.177055698974058,-0.0045195892453193,-0.0115219447761774,-0.0096558043733239,standing,david
1772896438897990400,1.499990478515625,-0.0126022919416427,-0.0420668713569641,-0.2337073595930822,-0.0061299866065382,-0.001578728435561,-0.0294835660606622,standing,david
1772896438908024600,1.510024658203125,-0.0055795536980032,-0.0340396322458982,-0.2415911899117752,-0.0065188081935048,0.0012066717026755,-0.0447996705770492,standing,david
1772896438918058500,1.52005859375,-0.0340168358922004,-0.056091889578104,-0.1592064645559527,0.0070235589519143,0.012089823372662,-0.0383546501398086,standing,david
1772896438928092400,1.530092529296875,-0.1114504964455962,-0.1139823530107736,0.03722576060188,0.0213793292641639,0.0297364629805088,-0.0246833115816116,standing,david
1772896438938126600,1.540126708984375,-0.1134679737478494,-0.1332803431987762,0.1901467060144059,0.0269191637635231,0.0195731837302446,-0.02017174474895,standing,david
1772896438948159500,1.550159423828125,-0.0211795661509037,-0.0320125103324651,0.164023564247787,0.0201528705656528,0.0004479585913941,-0.020976286381483,standing,david
1772896438958193700,1.560193603515625,0.0508951977178454,0.0964507879734039,0.0968396868262905,0.0121647035703063,-0.0003110804536845,-0.0199592299759387,standing,david
1772896438968227300,1.570227294921875,0.0525578702330589,0.1277419982939958,0.1012857064497191,0.0022758534178137,0.0156095633283257,-0.0092602465301752,standing,david
1772896438978261500,1.580261474609375,0.1057628061980009,0.0518722260564565,0.0847449882137589,-0.0134980715811252,0.0123566212132573,-0.0070987329818308,standing,david
1772896438988295700,1.590295654296875,0.1527989904001355,-0.01374503223598,0.0429008562293834,-0.0138938166201114,0.000774800311774,-0.0112165128812193,standing,david
1772896438998328300,1.600328369140625,0.0346989729374647,-0.0285012873411178,0.0200875239973422,-0.0030312419403344,-0.0020435005426406,-0.0143411057069897,standing,david
1772896439008362500,1.610362548828125,-0.0922010215744376,-0.0316541984140872,0.0466753515331074,0.0022338272538036,-0.0051159891299903,-0.0029481025412678,standing,david
1772896439018396400,1.620396484375,-0.04335194273144,0.0075765727341175,0.0822574639806523,-0.0014362384099513,0.0014571528881788,0.0084488093852996,standing,david
1772896439028430300,1.630430419921875,0.045989013236761,0.0261404034286737,0.0809203975574579,-0.0108300065621733,-0.0046167187392711,0.0138233350589871,standing,david
1772896439038464500,1.640464599609375,0.1290177173182368,0.0270849908024072,0.0253341650797054,-0.0209424458444118,0.0046390006318688,0.0177588630467653,standing,david
1772896439048497400,1.650497314453125,0.1333399644315242,0.0032967034578323,0.0201996152028441,-0.0274051390588283,0.0015699736541137,0.02100046351552,standing,david
1772896439058531600,1.660531494140625,0.1028539330139756,-0.0263800574034452,0.0785739805617835,-0.0262935571372509,-0.00059506657999,0.016598617658019,standing,david
1772896439068565200,1.670565185546875,-0.0060153147667646,-0.013834464085102,0.0511263487257529,-0.0138773685321211,-0.0008736331947147,0.0012915655970573,standing,david
1772896439078599400,1.680599365234375,-0.0511401123896241,-0.031266660401225,-0.0257817353172693,-0.0049556056037545,0.0103190876543521,-0.0129542173817753,standing,david
1772896439088633600,1.690633544921875,-0.0386848277032375,-0.0849152484804391,-0.0772025552112609,0.0015952379908412,0.0192209705710411,-0.0206249207258224,standing,david
1772896439098666500,1.70066650390625,0.0094242464274168,-0.130878542754054,-0.0832363189501687,6.97011128067e-05,0.0292086470872163,-0.0250172670930624,standing,david
1772896439108700400,1.710700439453125,0.0217871766552329,-0.0716249742746353,-0.0728050691709853,0.0008047334849834,0.0332404039800167,-0.0319646559655666,standing,david
1772896439118734300,1.720734375,0.0023147066831588,-0.0095452424585819,-0.058322251579212,0.0001984101254492,0.0328422412276268,-0.034423291683197,standing,david
1772896439128768000,1.73076806640625,-0.0103781861513853,0.0110316816240549,-0.0523516801364719,-0.0039148423820734,0.0451532341539859,-0.0294093564152717,standing,david
1772896439138802200,1.74080224609375,0.0240098211407661,-0.0389320804625749,0.0017336736585013,-0.0054418994113802,0.0438067391514778,-0.0259456485509872,standing,david
1772896439148835000,1.7508349609375,0.0570180645123124,-0.0724304454386234,0.0470247860252857,-0.0120105855166912,0.0268599819391965,-0.0271238312125206,standing,david
1772896439158869000,1.760868896484375,0.0454185198724269,-0.0294189867079257,0.059614437681064,-0.0134349539875984,0.0240534916520118,-0.0213061664253473,standing,david
1772896439168903200,1.770903076171875,-0.0110804892018437,0.0219119720786809,0.0737183846236206,-0.0075909127481281,0.0269531421363353,-0.0159918274730443,standing,david
1772896439178936800,1.780936767578125,-0.0599874357119202,-0.0122112467974424,0.0852661625436507,-0.0021075729746371,0.0134439384564757,-0.0135771473869681,standing,david
1772896439188971000,1.790970947265625,-0.0461877506792545,-0.1031868182301521,0.0948761225352063,0.0027526959311217,0.0114428391680121,-0.012757159769535,standing,david
1772896439199004200,1.801004150390625,-0.0094391517356038,-0.049178164666891,0.0594218194521032,-0.0030653721187263,0.0040697390213608,-0.0139643503352999,standing,david
1772896439209038000,1.8110380859375,0.0550105240821838,0.0087117142438888,0.032976971450448,-0.0076340250670909,-0.0082702841609716,-0.0149230882525444,standing,david
1772896439219072000,1.821072021484375,0.0685600337460637,0.0245300456225872,0.0882779115802608,-0.0073681995272636,-0.0200752317905426,-0.0069404472596943,standing,david
1772896439229106200,1.831106201171875,0.015921499492228,0.0076852938055992,0.1453408381476067,-0.0117549588903784,-0.025120323523879,0.0053114253096282,standing,david
1772896439239140000,1.84114013671875,0.0029798925936222,0.0214122058629989,0.1616851844280958,-0.018608646467328,-0.0351439788937568,0.0168260522186756,standing,david
1772896439249173200,1.85117333984375,0.0427811571061611,0.0166202954113483,0.1547387080247514,-0.019258189946413,-0.0450189784169197,0.0268914699554443,standing,david
1772896439259207000,1.86120703125,0.0225391640663146,-0.0189788412362337,0.1347586173241026,-0.0187872070819139,-0.0370664522051811,0.028924610465765,standing,david
1772896439269241000,1.871240966796875,-0.0043581952095031,-0.0312245748251676,-0.0137253228885121,-0.0185872036963701,-0.0433786772191524,0.0183859504759311,standing,david
