time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772739001824914432,0.3229142227172852,-2.192996548907644,2.3746856615697034,0.194658686421468,0.3622537869960066,0.0280411062412896,0.3691814113408327,walking,queen
1772739001834868992,0.3328688456217448,-2.3373959069836463,2.3827968506075856,0.1570154334700177,0.4619721132847993,-0.0033233314493877,0.355077498488956,walking,queen
1772739001844823552,0.3428234685262045,-2.4408830801631423,2.384838139058484,0.0618469799691169,0.5826236162748596,-0.0111458993309901,0.3253949125193889,walking,queen
1772739001854778112,0.3527780914306641,-2.446013047226022,2.3827019591616465,-0.0450858561352473,0.7114341010649994,-0.0089182612330962,0.2812903914600612,walking,queen
1772739001864732928,0.3627327143351238,-2.3538374970047635,2.3700273630800037,-0.1120498617409778,0.8204402724901833,-0.0079588365624658,0.2439661577550901,walking,queen
1772739001874687488,0.3726873372395833,-2.135184228745104,2.360343554430538,-0.1265377512778984,0.8866556617948743,-0.000575526100066,0.2251473830805884,walking,queen
1772739001884642048,0.382641960144043,-1.791248492291138,2.310578302472333,-0.0766864071607441,0.920168290535609,0.0242193866288283,0.2200809431572752,walking,queen
1772739001894596608,0.3925965830485026,-1.3966141847883262,2.230564432404107,0.0285015593061633,0.9091227120823332,0.0880424778442826,0.2588331359955997,walking,queen
1772739001904551424,0.4025512059529623,-1.010360553240031,2.140645814560064,0.0930694723082026,0.8906976394355297,0.1978952445400257,0.3185921530756685,walking,queen
1772739001914505984,0.4125058288574219,-0.6788361040227127,2.011023084612564,0.0789252690843306,0.8621529638767244,0.2743345052003857,0.3780677691102025,walking,queen
1772739001924460544,0.4224604517618816,-0.4717072206299556,1.874345067888282,0.0833647371915788,0.8159686115880811,0.2982155659960375,0.4286925873408711,walking,queen
1772739001934415104,0.4324150746663412,-0.2402141415824501,1.7183232003627351,0.1415877172161602,0.7478136031164065,0.2936125401821401,0.4616540827684931,walking,queen
1772739001944369920,0.4423696975708008,0.1138164705694965,1.5608180293881022,0.1890776908266939,0.6423780707021554,0.3128020421912272,0.4775785238792498,walking,queen
1772739001954324480,0.4523243204752605,0.5944569757721473,1.4004162155381512,0.1248918715894744,0.4706630739900808,0.4080448216862143,0.4908137255244784,walking,queen
1772739001964279040,0.4622789433797201,1.157281964962015,1.1936304972343887,-0.0445254091140421,0.2171652883472355,0.5674354193939093,0.5020268044124048,walking,queen
1772739001974233600,0.4722335662841798,1.639586116883034,0.9724753514818848,-0.2036433027475369,-0.0878438040769339,0.6947010681033133,0.4830729750295481,walking,queen
1772739001984188416,0.4821881891886393,1.6951162159782729,0.9558356065105752,-0.3132183865873452,-0.366507696815663,0.7021538122660583,0.4176155005892116,walking,queen
1772739001994142976,0.492142812093099,1.2469529160103878,1.2412948334201752,-0.2151907338613949,-0.5181758801142374,0.596844467851851,0.3289277214143012,walking,queen
1772739002004097536,0.5020974349975587,0.6471413544025308,1.3489861579657525,0.1123252762651719,-0.5380002707242965,0.5029498934745794,0.2724517900496724,walking,queen
1772739002014052096,0.5120520579020184,0.4316447276020634,1.272675296985979,0.3088001336564169,-0.5472714594668812,0.4297851816647584,0.2826291244063112,walking,queen
1772739002024006912,0.5220066808064779,0.4011652071088966,1.370259919413262,0.3824047472083501,-0.5454538137548499,0.349294664338231,0.3811719554166,walking,queen
1772739002033961472,0.5319613037109376,0.3069914809852841,1.5071493605464694,0.5078301578967518,-0.5120661854743959,0.3175456921259562,0.5766867001851395,walking,queen
1772739002043916032,0.5419159266153972,0.2597663257272293,1.6313402341117869,0.6964372266575553,-0.4121803426080287,0.3231970798224209,0.8265736127893115,walking,queen
1772739002053870592,0.5518705495198568,0.2151521323300899,1.6272637946898327,0.8326862971685463,-0.2580612622615367,0.3510368631945715,1.027647890978389,walking,queen
1772739002063825408,0.5618251724243165,0.1543124271703883,1.4293496918698143,0.7725145229396406,-0.1153696146017559,0.4112707401315372,1.115934707224369,walking,queen
1772739002073779968,0.5717797953287762,0.2223616415542021,1.2109965634229696,0.50229158466311,-0.0543823450182873,0.5078515791230727,1.1100639171070523,walking,queen
1772739002083734528,0.5817344182332358,0.5058173933022302,1.096576237090454,0.1525023437652328,-0.1044923686422389,0.6047382470634242,1.0474910144176763,walking,queen
1772739002093689088,0.5916890411376954,0.8327521888192724,0.7255328271374132,-0.1827865159773254,-0.2540786899626236,0.6356048956513415,0.914021685719492,walking,queen
1772739002103643904,0.6016436640421551,1.0440849455242975,0.439287710547127,-0.3215129658163347,-0.4589866706066651,0.52126914366252,0.704588607988425,walking,queen
1772739002113598464,0.6115982869466147,1.0358677733317014,0.3142048870219962,-0.2541998060555306,-0.6501308547125906,0.3081675453318508,0.4510658664835845,walking,queen
1772739002123553024,0.6215529098510744,1.0030720889098323,0.1424913913557015,-0.0413948869546028,-0.764498220135767,0.0849835104309049,0.2421077691639487,walking,queen
1772739002133507584,0.631507532755534,0.8885801992376242,0.0206952613510407,0.0554032030462488,-0.7690620919068656,-0.0863964308260201,0.0930003214420555,walking,queen
1772739002143462400,0.6414621556599936,0.6387265894561398,0.0141146611476108,0.0252495282001346,-0.6852911056743733,-0.1707333760956919,-0.0031640221520012,walking,queen
1772739002153416960,0.6514167785644532,0.397175853330147,0.0694705970748011,0.0032338064669941,-0.5607939337690682,-0.1403512507677084,-0.0571362205470598,walking,queen
1772739002163371520,0.6613714014689129,0.2200703522792516,0.1098929648052898,0.0345277447466779,-0.4392888937145484,0.0003864712392268,-0.06820677443304,walking,queen
1772739002173326080,0.6713260243733725,0.0667283126293384,0.1511730656395556,0.054699518796443,-0.3866991549730298,0.2565495299382315,-0.0160972137625026,walking,queen
1772739002183280640,0.6812806472778322,-0.021030220808089,0.2387962619636202,0.0220941643836335,-0.4115369562059638,0.5508689861744633,0.0908315363340074,walking,queen
1772739002193235456,0.6912352701822918,0.014506794151995,0.3506396464210409,0.0271634529718456,-0.4241464833418532,0.7322878109084229,0.2193226714928932,walking,queen
1772739002203190016,0.7011898930867514,-0.0053963263814853,0.4315687945553312,0.1851045712301122,-0.3740805550995807,0.8169994172122731,0.3763904523932261,walking,queen
1772739002213144576,0.7111445159912111,-0.0034092239216,0.394451104541371,0.254846050310905,-0.3127001610895004,0.9241473053892452,0.4673898840943963,walking,queen
1772739002223099136,0.7210991388956707,0.2077326985639821,0.4079267777248802,0.1305775725852741,-0.2666969893293249,0.9381291497912672,0.5270095140569737,walking,queen
1772739002233053952,0.7310537618001304,0.2517783875948849,0.29034045758293,0.0724102165161428,-0.231404804521137,0.8556803150309463,0.5441746595833036,walking,queen
1772739002243008512,0.74100838470459,0.2679881862724818,0.2133590931671679,0.0083266661572801,-0.1914706351235512,0.720830851544938,0.5174421258270744,walking,queen
1772739002252963072,0.7509630076090497,0.2742539849056965,0.1696866274515994,-0.0724081212182748,-0.1260653025367193,0.5567663498222828,0.4557311733563741,walking,queen
1772739002262917632,0.7609176305135092,0.1766954183534827,0.1486088858257151,-0.1181003876091277,-0.0285044798317059,0.4289114984373255,0.3834663027276598,walking,queen
1772739002272872448,0.770872253417969,0.0769774412184957,0.1778166734091932,-0.1360303908255881,0.0819063410162917,0.3756756782531739,0.3201500922441486,walking,queen
1772739002282827008,0.7808268763224285,0.1089618863818944,0.2341270077476686,-0.1430816673864364,0.1679596975445741,0.3716842720492017,0.2806481634163196,walking,queen
1772739002292781568,0.7907814992268882,0.2462660945059919,0.2941701841164575,-0.1377987851858166,0.2158154745896653,0.3765821448630755,0.2694427656630674,walking,queen
1772739002302736128,0.8007361221313478,0.3716689863871158,0.3759018686277479,-0.134839497496203,0.2451734812930225,0.3824420490612586,0.2769170626997947,walking,queen
1772739002312690944,0.8106907450358074,0.4765645934740694,0.443550326279716,-0.1615209743688917,0.2648603858219251,0.3880496910876698,0.2923807866043513,walking,queen
1772739002322645504,0.8206453679402671,0.579616167951996,0.4794808442173622,-0.1545123443120088,0.2755046743485661,0.3761907310949435,0.3162719416949479,walking,queen
1772739002332600064,0.8305999908447267,0.5842902728877961,0.5435477211146926,-0.0874160066544543,0.2918265412251154,0.3414499511321385,0.3650349626938502,walking,queen
1772739002342554624,0.8405546137491864,0.5885909332829631,0.6131132644343601,0.0234747583272242,0.3061220053997304,0.3043418526649475,0.4007167302899889,walking,queen
1772739002352509440,0.850509236653646,0.6054450455685455,0.5831648246993624,0.1280952808886138,0.309503008921941,0.2675120664967432,0.4201056493653189,walking,queen
1772739002362464000,0.8604638595581057,0.6026309623509646,0.5867296836628576,0.2050277131605071,0.3047333732247352,0.2342853322625162,0.4260776620358228,walking,queen
1772739002372418560,0.8704184824625653,0.6064209373368156,0.6035408518558573,0.19645971747515,0.2740869567626058,0.2255101824800172,0.4088346713946928,walking,queen
1772739002382373120,0.880373105367025,0.6364510092069704,0.5914720457364081,0.1186067512604616,0.2105721510532831,0.2253587518094314,0.372371587695347,walking,queen
1772739002392327936,0.8903277282714845,0.6375028563474618,0.553123443954314,0.0615591754962845,0.1333621187756463,0.2476377002894875,0.3327733700474105,walking,queen
1772739002402282496,0.9002823511759442,0.584371716271093,0.4963214292862977,0.0774015115957637,0.0735227081459018,0.3079017512500279,0.3040864333096479,walking,queen
1772739002412237056,0.9102369740804038,0.5029723344836796,0.431344957174609,0.1479067740641044,0.0490432503219279,0.3821718609995313,0.2911502698229418,walking,queen
1772739002422191616,0.9201915969848634,0.347011064423621,0.4241995119555231,0.2631693528034799,0.0478324513727178,0.4161255732178691,0.2891369430969158,walking,queen
1772739002432146432,0.9301462198893232,0.1975146551736512,0.4942593862491345,0.3751889244374694,0.0217052969253729,0.2352210577163449,0.2734909140401419,walking,queen
1772739002442100992,0.9401008427937828,0.4527883172424901,0.5556552700756423,0.7626576004200993,-0.0504008072376658,-0.1036063951647085,0.2166468039568932,walking,queen
1772739002452055552,0.9500554656982424,-0.0886954246062714,0.3625664340171988,1.127721981629306,-0.1131085893139235,-0.1429161867126819,0.1606825329363352,walking,queen
1772739002462010112,0.960010088602702,0.01818311210374,0.1649495260750567,0.7683727033236124,-0.1882170592434702,-0.1410972425300213,0.0935337912394769,walking,queen
1772739002471964928,0.9699647115071616,-0.2276772349088536,0.1138511522016177,0.441830098654269,-0.2598195038735862,-0.1073727866427767,0.0078925276175146,walking,queen
1772739002481919488,0.9799193344116212,-0.5511071722284555,-0.0105486656137726,0.3654185142019915,-0.3177999742329116,-0.0771130942739548,-0.0847880491831641,walking,queen
1772739002491874048,0.989873957316081,-0.8202601847925126,-0.0782961388383473,0.4225007518097889,-0.3603992971281211,-0.063089923829668,-0.1625735068486797,walking,queen
1772739002501828608,0.9998285802205406,-1.0615167115673627,-0.0339680831133388,0.5403090596149712,-0.3970529991719457,-0.0630608274497918,-0.2109187863146265,walking,queen
1772739002511783424,1.0097832031250005,-1.269883157694339,0.027394495142996,0.6897947691207125,-0.4340934356053668,-0.0625384735564391,-0.2320629258950551,walking,queen
1772739002521737984,1.0197378260294598,-1.3982657310917352,0.0824411134518676,0.7858314344980184,-0.4662373055600455,-0.0423143097949734,-0.2317890000219148,walking,queen
1772739002531692544,1.0296924489339194,-1.3674784963562694,0.1668331945451376,0.7878853064062643,-0.4894289254314367,-0.0049254293812235,-0.2051581831441989,walking,queen
1772739002541647104,1.039647071838379,-1.181087085725181,0.2812727918337097,0.7838884832293028,-0.5078924559056759,0.0265888932626693,-0.1627023066394031,walking,queen
1772739002551601920,1.0496016947428386,-1.0963613562899333,0.3922641727196254,0.7667190574094549,-0.5005375030967925,0.0579730484427675,-0.0923859123140575,walking,queen
1772739002561556480,1.0595563176472984,-1.0056051226371492,0.4473076512529303,0.741797175610006,-0.433927575540212,0.0866932125451661,-0.0014021648611467,walking,queen
1772739002571511040,1.069510940551758,-0.981376353397717,0.4906556748462842,0.697054168708824,-0.3063470944762225,0.1081097939362128,0.0861322134733201,walking,queen
1772739002581465600,1.0794655634562176,-1.038321592165426,0.4965428189816056,0.6005285358025706,-0.1335573173128069,0.1743212829654414,0.1498870838226542,walking,queen
1772739002591420416,1.0894201863606774,-0.9648448241300058,0.4434443492137726,0.3656205771275289,0.0545745744473397,0.2665038423405749,0.1756946568687756,walking,queen
1772739002601374976,1.099374809265137,-0.6746185593929199,0.3964322866875371,0.1004370910248482,0.2190424716100075,0.3114411799858013,0.166465525204937,walking,queen
1772739002611329536,1.1093294321695966,-0.2838478888116044,0.3735294262008539,-0.0173395678629172,0.3293344415724259,0.286190014953416,0.1384592954483305,walking,queen
1772739002621284096,1.1192840550740562,0.0898893268026774,0.3696052324056724,-0.0026980292378096,0.3813683951480518,0.2229672201598693,0.1119447996736402,walking,queen
1772739002631238912,1.1292386779785155,0.437265189713979,0.4041360964417446,-0.0200373007806005,0.388887315988541,0.1523326504975569,0.0972574781626463,walking,queen
1772739002641193472,1.1391933008829755,0.7370934442431109,0.4606968984099512,-0.0914009475973757,0.3611484687361461,0.083898185648853,0.0864005516697138,walking,queen
1772739002651148032,1.1491479237874351,0.9147539447690872,0.4936528879600676,-0.155059639971242,0.315088599092431,0.0323896525272482,0.06902024972563,walking,queen
1772739002661102592,1.1591025466918947,0.9638442769036932,0.5356629348591585,-0.2216748745069906,0.2613567921022581,-0.0141374537488439,0.0509120484348388,walking,queen
1772739002671057408,1.1690571695963543,0.9482043951869014,0.5973490277151257,-0.2954809622765402,0.2003008193439918,-0.0579839835150366,0.0375875371197861,walking,queen
1772739002681011968,1.179011792500814,0.9031566935657844,0.6647016279889566,-0.3660040245019557,0.1382048324060949,-0.1019290826904267,0.0293448235994826,walking,queen
1772739002690966528,1.1889664154052737,0.7661613606094111,0.7297762733934431,-0.4140456513012283,0.0820969262470814,-0.1360750875125321,0.0220935562004646,walking,queen
1772739002700921088,1.1989210383097333,0.5469210497094144,0.7906209571371571,-0.4618589568483041,0.0451737532599108,-0.1542872868271335,0.0161456961521051,walking,queen
1772739002710875904,1.2088756612141929,0.3124151459426553,0.8520262136097987,-0.514188429719545,0.0305669842701819,-0.1616202762557399,0.00939248506135,walking,queen
1772739002720830464,1.218830284118653,0.0972112144192721,0.9197393664692514,-0.5851494264507997,0.0313947356771676,-0.1629340518265962,0.0047164589050225,walking,queen
1772739002730785024,1.2287849070231125,-0.0800035597515589,0.985676944786827,-0.6683076206508499,0.0461067365896367,-0.1692398033208315,0.0077026772843155,walking,queen
1772739002740739584,1.238739529927572,-0.2156425746097935,1.0377768928590636,-0.7440428625370106,0.078906747253818,-0.1950246916256011,0.0189860136403389,walking,queen
1772739002750694400,1.2486941528320314,-0.3552252531190689,1.0851259687873211,-0.8200646906346697,0.1301862287024643,-0.2394761741161337,0.0357927596196527,walking,queen
1772739002760648960,1.258648775736491,-0.498219351566208,1.1376664941451406,-0.8570005887595652,0.2098658688159436,-0.2894994893835642,0.0619864382315423,walking,queen
1772739002770603520,1.2686033986409508,-0.6175861010290655,1.14959955317407,-0.8589368992101452,0.2891960332377071,-0.3309606967700842,0.0779915270395573,walking,queen
1772739002780558080,1.2785580215454104,-0.5720651558730137,1.185350898915808,-0.9341596767514468,0.3345556786904726,-0.3478475691129762,0.0845528662515182,walking,queen
1772739002790512896,1.28851264444987,-0.3813407169471217,1.1684928674921398,-1.0071873097354946,0.3357970689733824,-0.3564925003382893,0.0934285219344825,walking,queen
1772739002800467456,1.2984672673543296,-0.1448939813108954,1.065101204783503,-1.0347543342266745,0.2964195609092722,-0.3636268248988521,0.1067824455288545,walking,queen
1772739002810422016,1.3084218902587894,0.0784170455675571,0.9179789874669164,-1.0586298777000045,0.245764335617423,-0.3602733165025711,0.1186131834983825,walking,queen
1772739002820376576,1.318376513163249,0.2456388416306625,0.7798582205292361,-1.125272794319725,0.1997880036425261,-0.3379431652526062,0.1248227704523338,walking,queen
1772739002830331136,1.3283311360677086,0.3603407938569775,0.6558438218348567,-1.217747231082038,0.1564454866780179,-0.3021153012911482,0.1282641953892177,walking,queen
1772739002840285952,1.3382857589721682,0.4258880069429673,0.5412913448451097,-1.281243453262637,0.1122845218827331,-0.2659396398812535,0.1297813970595598,walking,queen
1772739002850240512,1.3482403818766278,0.4300514751796099,0.443645717004771,-1.2776474756120817,0.0701659451652738,-0.2320950438992851,0.1256544508246913,walking,queen
1772739002860195072,1.3581950047810876,0.4030038734822427,0.3567694381762306,-1.2095345889340892,0.0309405400217257,-0.1889434234342648,0.116414500038243,walking,queen
1772739002870149632,1.3681496276855472,0.4164175832862652,0.2815206717363269,-1.121087521184051,-0.0099176708996904,-0.135992584129176,0.1069582675894104,walking,queen
1772739002880104448,1.3781042505900067,0.4237695940760689,0.2067735448235741,-1.0756685416095109,-0.0512008132613526,-0.0822467060966618,0.0952335647824736,walking,queen
1772739002890059008,1.3880588734944663,0.4311279371863437,0.142667882463357,-1.032825497233485,-0.0894729314992822,-0.0582613858083884,0.0983493956219818,walking,queen
1772739002900013568,1.398013496398926,0.426852589836344,0.1150954470855183,-0.9319593080298044,-0.1049451516009866,-0.04932944313623,0.1588427894748747,walking,queen
1772739002909968128,1.4079681193033855,0.4322734864330952,0.2268686787682259,-0.73650469268809,-0.1218706646727188,-0.0432718214061525,0.185278669827514,walking,queen
1772739002919922944,1.4179227422078453,0.3705856359522798,0.1735042616885375,-0.6082215724936191,-0.150085981831782,-0.0751567112747574,0.1757219858053659,walking,queen
1772739002929877504,1.427877365112305,0.238006158854318,0.0671349693790089,-0.5304168006668731,-0.1627715950210889,-0.1350158108398307,0.1411582501605159,walking,queen
1772739002939832064,1.4378319880167645,0.093433835068306,-0.0038089617993154,-0.5129680563432403,-0.1447373790045585,-0.1794223699511749,0.0913326617899464,walking,queen
1772739002949786624,1.4477866109212243,-0.0045868082152476,-0.0445500664748252,-0.5879471991228934,-0.1057969654599821,-0.19102711437477,0.0380360242626108,walking,queen
1772739002959741440,1.457741233825684,-0.0317616043113173,-0.0500843867028443,-0.7054865119332907,-0.066520276789864,-0.1861536664267381,-0.008669093532565,walking,queen
1772739002969696000,1.4676958567301437,-0.0008172914955358,-0.0431425134093808,-0.7670533542054033,-0.0442816636318133,-0.174184632384115,-0.0455911990462072,walking,queen
1772739002979650560,1.477650479634603,0.0416502127882912,-0.0583162510966877,-0.7543663050675639,-0.0446485204673887,-0.1538522846789829,-0.0699505220270816,walking,queen
1772739002989605120,1.4876051025390629,0.1062783545047025,-0.1006368414863932,-0.7158176349394034,-0.0594111755490298,-0.1055164784193052,-0.0929676294326775,walking,queen
1772739002999559936,1.4975597254435224,0.2135243362876255,-0.0929149967963808,-0.6930048522188255,-0.0834425434780612,-0.0518419553474015,-0.1060479849887388,walking,queen
1772739003009514496,1.507514348347982,0.2642718529263703,-0.0998313581448666,-0.6593546551449443,-0.1045724782678808,-0.0093554754599217,-0.1069321303317943,walking,queen
1772739003019469056,1.5174689712524416,0.2416159833819305,-0.1399803583828408,-0.568705123882794,-0.1060000425204635,0.0320790007341796,-0.0918854759074752,walking,queen
1772739003029423616,1.5274235941569014,0.2265417037178246,-0.1476757859307862,-0.4817713186119763,-0.0890069930917695,0.0651614003711265,-0.0681792935356506,walking,queen
1772739003039378432,1.537378217061361,0.2228708210078171,-0.1275845366211921,-0.4035436708216122,-0.0628200940425613,0.0848059681140712,-0.0383498215168303,walking,queen
1772739003049332992,1.5473328399658206,0.230223298603296,-0.1250648393290735,-0.3336142565368449,-0.0367504307068886,0.0964315170422194,-0.0136630001943559,walking,queen
1772739003059287552,1.5572874628702802,0.2837228295414584,-0.1462335268781412,-0.2938662545519131,-0.022774245434751,0.1005431549727089,-0.0015982051198888,walking,queen
1772739003069242112,1.5672420857747398,0.3890718307741795,-0.1723979444144493,-0.2901818502066294,-0.0303315520286555,0.0958329886198044,-0.000703985776959,walking,queen
1772739003079196928,1.5771967086791996,0.4904540147943395,-0.2189466657748425,-0.2964892997031151,-0.0563635942526151,0.0953155355527992,-0.0111337905691464,walking,queen
1772739003089151488,1.5871513315836592,0.5856082317369248,-0.2894121231650718,-0.3198078687835505,-0.0906910439953199,0.1107260632432165,-0.0310574476607139,walking,queen
1772739003099106048,1.5971059544881188,0.6699939074444887,-0.329591747884969,-0.3431547855265959,-0.1244875707456626,0.1270103916111915,-0.0475905550540318,walking,queen
1772739003109060608,1.6070605773925783,0.69040203865394,-0.3480483472270269,-0.2969187349207233,-0.1477657041201988,0.136876252790292,-0.0534005196144183,walking,queen
1772739003119015424,1.6170152002970382,0.6632889420906707,-0.3699388949547788,-0.2053821835726137,-0.1557282007609803,0.1237464595275622,-0.0500506653398689,walking,queen
1772739003128969984,1.6269698232014975,0.5993964292907887,-0.3581639288011112,-0.1151933253266869,-0.1407298828578659,0.0902850819337702,-0.0394678914195133,walking,queen
1772739003138924544,1.636924446105957,0.5031320632083981,-0.352828159293315,-0.0351822351623708,-0.0999985937960454,0.0620744649786506,-0.0278351487747084,walking,queen
1772739003148879104,1.646879069010417,0.4082761350926441,-0.3534068055202563,0.0054929094906013,-0.0413659081483892,0.0477772578597069,-0.0199931013501353,walking,queen
1772739003158833920,1.6568336919148765,0.3498200087195889,-0.3671956971938612,0.0159978033830885,0.02077553590061,0.0483708734261904,-0.0132466648162033,walking,queen
1772739003168788480,1.6667883148193363,0.3340183118596671,-0.3978486502027128,0.028139666937512,0.0717227873392391,0.0566571974195537,-0.0047856208402665,walking,queen
1772739003178743040,1.676742937723796,0.3544475142714035,-0.4300548869202217,0.0559718862700952,0.1046864419865105,0.0579415778112083,0.0041524023852411,walking,queen
1772739003188697600,1.6866975606282557,0.3994705563753009,-0.4460258739028542,0.0894627199454416,0.121689088642597,0.0437953834318459,0.0102901498580144,walking,queen
1772739003198652416,1.696652183532715,0.4144744011516992,-0.4351913243156858,0.1165669518308741,0.1219419692642986,0.0229015591321513,0.0086751027362576,walking,queen
1772739003208606976,1.7066068064371749,0.4305191982300341,-0.3978777869952432,0.1388692444267388,0.1064243140733907,-0.0109847460925157,0.0064631282390716,walking,queen
1772739003218561536,1.7165614293416345,0.3729064679377407,-0.3794156042513852,0.1191886337953394,0.0877537353792125,-0.0533276422130353,9.54490872877075e-05,walking,queen
1772739003228516096,1.726516052246094,0.280814252677562,-0.4105079695612183,0.0842240848341188,0.0765544436872007,-0.0760788687815263,-0.0173691119998689,walking,queen
1772739003238470912,1.7364706751505536,0.1899781424848793,-0.4199599848375758,0.0447690215502064,0.0649629088843036,-0.0755797220497496,-0.0417628407530067,walking,queen
1772739003248425472,1.7464252980550137,0.1062613627781078,-0.4063349216602748,0.0173335800653303,0.0680406830377046,-0.0732723146470056,-0.0606492531175409,walking,queen
1772739003258380032,1.756379920959473,-0.0189774529967414,-0.3967093987734058,0.0329360994422971,0.0920345671474924,-0.0770564288832245,-0.0731897265650328,walking,queen
1772739003268334592,1.7663345438639326,-0.2109523587894099,-0.3570360451048036,0.070628136377555,0.1488434866898586,-0.0723405474176009,-0.0718685191952519,walking,queen
1772739003278289408,1.7762891667683922,-0.4149951330309924,-0.2606644578178632,0.1103934703625155,0.2359286656396247,-0.0509135285651106,-0.0512698167133044,walking,queen
1772739003288243968,1.7862437896728518,-0.5733827778102198,-0.1398935507934548,0.1513456710973596,0.3312626307209325,-0.0106666471498712,-0.0169559356290849,walking,queen
1772739003298198528,1.7961984125773116,-0.6795211393223453,-0.0428953763366688,0.1806114601740008,0.4099163951145269,0.060577810741959,0.0215767607248069,walking,queen
1772739003308153088,1.8061530354817712,-0.6700277650631153,3.637025091525643e-05,0.1978668174346489,0.4520139859782322,0.16090738111072,0.0655527528789297,walking,queen
1772739003318107904,1.8161076583862308,-0.5273354219823504,-0.1146834322185261,0.2436727256376771,0.466749127333363,0.2473363758375237,0.145712821433939,walking,queen
