time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772896470186402300,0.70140234375,-0.0098354575768113,-0.0808551594346761,-0.1335948159754276,-0.0373840704560279,0.0747006237506866,-0.0556504018604755,standing,david
1772896470196435200,0.711435302734375,0.0119720312140882,-0.1004611926585435,-0.1542970286718569,-0.0328686796128749,0.087581530213356,-0.0563577376306057,standing,david
1772896470206469400,0.721469482421875,0.0346986806765198,-0.0988449896335601,-0.061047868017666,-0.026148909702897,0.0956152155995369,-0.0453813262283802,standing,david
1772896470216503000,0.7315029296875,0.0126344406455755,-0.1059147818893194,0.1199754924783483,-0.0084932167083024,0.0729131028056144,-0.0265679582953453,standing,david
1772896470226537200,0.741537109375,-0.0683136577695608,-0.1501549056321382,0.2602320678979158,0.0035766654182225,0.053968958556652,-0.0075785564258694,standing,david
1772896470236570000,0.751570068359375,-0.0359141939461231,-0.1320399877488613,0.2090501987257972,-0.0050503783859312,0.0499145612120628,0.0012812479399144,standing,david
1772896470246604300,0.761604248046875,0.0869654590085148,-0.0456628500223159,0.0626865020701661,-0.0230531971901655,0.0433122776448726,0.0017638051649555,standing,david
1772896470256638200,0.77163818359375,0.1812193214595317,-0.0129413146376609,-0.0103396807719022,-0.0370054990053176,0.0290886014699935,-0.0020567658357322,standing,david
1772896470266672000,0.781672119140625,0.1377799927055835,-0.023664953225851,-0.0138329297151416,-0.042029820382595,0.0387932881712913,-0.0025937571190297,standing,david
1772896470276705300,0.791705322265625,0.041145664858818,-0.0661415744274854,-0.0032481516083702,-0.0381101816892623,0.0517540909349918,-0.0046481196768581,standing,david
1772896470286739200,0.8017392578125,-0.0051356093227863,-0.0848264011532068,-0.0449804572487249,-0.026723813265562,0.057386178523302,-0.0188693925738334,standing,david
1772896470296773000,0.811773193359375,-0.0245887900725007,-0.1248947921693325,-0.1278752692848443,-0.0162035301327705,0.0429268144071102,-0.0394487045705318,standing,david
1772896470306807300,0.821807373046875,-0.0451420410186052,-0.1261404083162546,-0.1186255757067352,-0.0044038416817784,0.0325703471899032,-0.0385895632207393,standing,david
1772896470316840200,0.831840087890625,-0.0846620043717324,-0.102508188316226,0.0302844078982248,0.0105154532939195,0.0179354753345251,-0.0149452202022075,standing,david
1772896470326874400,0.841874267578125,-0.1095240584276616,-0.1382961255341768,0.1925926561281085,0.0304507371038198,0.0015980685129761,0.0120083708316087,standing,david
1772896470336908300,0.851908203125,-0.093598905673623,-0.199988319337368,0.2629365776162594,0.041887417435646,-0.0255398079752922,0.0253345612436532,standing,david
1772896470346942200,0.861942138671875,0.0547246928781271,-0.161682846340537,0.1530822643209248,0.0313197448849678,-0.0568072907626628,0.0211056377738714,standing,david
1772896470356976400,0.871976318359375,0.2000301126524805,0.0226455470502376,0.0194531076844781,0.0157197453081607,-0.0764781981706619,0.0155649315565824,standing,david
1772896470367009300,0.88200927734375,0.2100900266349315,0.2043278098464012,-0.0008719605289399,-0.0039254259318113,-0.0968179702758789,0.0163856167346239,standing,david
1772896470377043200,0.892043212890625,0.1773060935385525,0.2663449978202581,0.0460819156846031,-0.0219206716865301,-0.108419232070446,0.0169595275074243,standing,david
1772896470387077400,0.902077392578125,0.1891772947266697,0.2084936973541974,0.1045676050640642,-0.0339018851518631,-0.1191927939653396,0.017016977071762,standing,david
1772896470397111300,0.912111328125,0.1478409296013415,0.1641413454085588,0.0732238243060186,-0.0321231596171855,-0.1311985850334167,0.0113505693152546,standing,david
1772896470407144200,0.922144287109375,0.0467176197722554,0.0596808539807796,-0.0211937408067286,-0.0292980074882507,-0.1188672557473182,0.0157454814761877,standing,david
1772896470417178000,0.93217822265625,0.001409866797924,0.0331020591348409,-0.0585416756167076,-0.0267259273678064,-0.093127004802227,0.0195934828370809,standing,david
1772896470427212300,0.94221240234375,-0.0265001766517758,-0.0145966806292533,-0.1194637252976186,-0.0187597423791885,-0.0722781047224998,0.0115675302222371,standing,david
1772896470437246200,0.95224609375,-0.0357134106770157,-0.1226174948871135,-0.1573251991203054,-0.0113524254411458,-0.0812431052327156,-0.0017815653700381,standing,david
1772896470447279000,0.962279052734375,-0.007797522008419,-0.148562668004632,-0.091104622906167,-0.0094657326117157,-0.0802814066410064,-0.0020352862775325,standing,david
1772896470457313300,0.972313232421875,8.50479349493e-05,-0.0860585732966661,0.0053667877301573,-0.0082742339000105,-0.0813240334391594,0.0088032474741339,standing,david
1772896470467347200,0.98234716796875,0.0006371288597583,-0.031824294283986,0.1216390783090144,-0.0055340086109936,-0.0948167890310287,0.0259943157434463,standing,david
1772896470477381000,0.992381103515625,-0.0032743454955518,-0.0517184967994689,0.2302556299703195,-0.0021555223502218,-0.0995665416121482,0.0467203706502914,standing,david
1772896470487414000,1.0024140625,-0.0300567000895738,-0.098380879253149,0.2367336851443164,0.004963444545865,-0.079085923731327,0.0593391247093677,standing,david
1772896470497448200,1.0124482421875,-0.0295104643836617,-0.1000508582919836,0.0802022850165143,0.0047368099913001,-0.0649357512593269,0.0506854467093944,standing,david
1772896470507482400,1.022482421875,0.042788755890727,-0.0378764339298009,-0.1264696037380024,-0.0078929401934146,-0.054164957255125,0.0307137072086334,standing,david
1772896470517516000,1.03251611328125,0.0649362902909517,0.0632446839421987,-0.2129187655211426,-0.0149109028279781,-0.0347057729959487,0.0134361833333969,standing,david
1772896470527549200,1.042549072265625,0.028825404728949,0.1161895076662302,-0.1911005909394472,-0.017427023500204,-0.0220870003104209,-0.0009486304479651,standing,david
1772896470537583000,1.0525830078125,0.0038628129079937,0.0963245312452316,-0.1554937093768268,-0.0191844440996646,-0.0199122633785009,-0.0097075011581182,standing,david
1772896470547617300,1.0626171875,-0.0009438567213714,0.0405734179288148,-0.067849675253313,-0.0146451015025377,-0.0036992251407355,-0.0122186718508601,standing,david
1772896470557651200,1.072651123046875,-0.0132743459843099,-0.0914788447797298,0.0157748210305348,-0.003502435516566,-0.0141723724082112,-0.0154975559562444,standing,david
1772896470567685000,1.08268505859375,-0.015538199263066,-0.1506125862717628,-0.0073493398495018,0.0055040344595909,-0.0222558435052633,-0.014146264642477,standing,david
1772896470577718300,1.09271826171875,-0.0241015910774469,-0.1097486609637737,-0.042078981919866,0.0129600865766406,-0.0223229546099901,-0.0020616380497813,standing,david
1772896470587752400,1.10275244140625,0.0029985972940921,-0.0773924517601728,0.0721799230099655,0.0126567669212818,-0.0229881927371025,0.0197087153792381,standing,david
1772896470597786000,1.1127861328125,0.1044815342158079,-0.0283662627846002,0.1629220327466726,0.0029069336596876,-0.0272388644516468,0.0316652432084083,standing,david
1772896470607820300,1.1228203125,0.1727241725757718,-0.0297609320133924,0.1676506687037646,-0.0009943668264895,-0.039489459246397,0.0285987965762615,standing,david
1772896470617853200,1.132853271484375,0.1413572666704654,-0.0602887567460536,0.0253897129255346,-0.0041962852701544,-0.0489021353423595,0.0106259221211075,standing,david
1772896470627887400,1.142887451171875,0.1259519000068306,0.0167827924966812,-0.1204880268440581,-0.0104318857192993,-0.0444636903703212,-0.0081863775849342,standing,david
1772896470637921300,1.15292138671875,0.1248002457536757,0.0706318715840578,-0.1669022432229481,-0.0159907005727291,-0.0353290475904941,-0.0155297787860035,standing,david
1772896470647955200,1.162955078125,0.0961423065461218,0.0526806198298931,-0.1139466241102665,-0.0214742068201303,-0.0241955202072858,-0.0156973786652088,standing,david
1772896470657988400,1.17298828125,0.0727282593414187,0.0657867696404457,0.0078937123918905,-0.0210185386240482,-0.0195397827774286,-0.0127106439322233,standing,david
1772896470668022300,1.183022216796875,-0.0102997140876948,-0.0298889423072338,0.0441113645303063,-0.0091158468276262,-0.0181543305516242,-0.0035623330622911,standing,david
1772896470678056200,1.19305615234375,-0.100298111051321,-0.1674070692062378,0.0898202639177441,0.0054090339690446,-0.0009777408558875,0.0139500815421342,standing,david
1772896470688090400,1.20309033203125,-0.0970059376381337,-0.1880874536633491,0.0885252556711435,0.0125635741278529,0.0179567374289035,0.0149705931544303,standing,david
1772896470698123300,1.213123291015625,-0.0194534730106592,-0.135300450849533,-0.100584745972976,0.0085142375901341,0.0194824617356061,-0.0026765773072838,standing,david
1772896470708157200,1.2231572265625,0.0565000319875776,-0.087601126563549,-0.1941973879110068,0.0024890871718525,0.0274993553757667,-0.0135234426707029,standing,david
1772896470718191000,1.233191162109375,0.027685879305005,0.007974632140994,-0.1149362014031969,-0.005104383919388,0.0469875708222389,-0.0184159353375434,standing,david
1772896470728225300,1.243225341796875,0.0357192558959126,0.0683808777868747,-0.045066765558999,-0.0096707707270979,0.0500528030097484,-0.0157712344080209,standing,david
1772896470738259200,1.25325927734375,0.0210755212545394,0.009518938973546,0.0574481447589583,-0.0038983693812042,0.0456668436527252,-0.0116025889292359,standing,david
1772896470748292000,1.2632919921875,-0.068662032815814,-0.0769639972150325,0.1467817028719931,0.0072893043980002,0.0338189713656902,-0.0067298030480742,standing,david
1772896470758326300,1.273326171875,-0.0736059189587831,-0.030550621086359,0.1351463562663644,0.0086091663688421,0.0316410399973392,0.001140636857599,standing,david
1772896470768360200,1.283360107421875,-0.033281945746392,0.0264841022998094,0.1107500748249702,0.0084115173667669,0.0200349185615777,0.0022386466152966,standing,david
1772896470778394000,1.29339404296875,0.0234931037902832,0.0203898770779371,0.123280982030835,0.006558489985764,0.0048586297780275,0.0025438452139496,standing,david
1772896470788427000,1.303427001953125,0.1059720650345087,0.0285188229978084,0.1239094161274842,-0.0026869401335716,-0.0037931813858449,0.0106901889666914,standing,david
1772896470798461200,1.313461181640625,0.1216829905159771,0.0919908859550952,0.1135317596990615,-0.0133379865437746,0.0031347658950835,0.0198282916098833,standing,david
1772896470808495400,1.323495361328125,0.075353639408946,0.1394300980001687,0.0336302111947909,-0.0182366054505109,0.003548621200025,0.0188578367233276,standing,david
1772896470818529000,1.333529052734375,0.0264934546500444,0.1292331136345863,-0.0467936806831508,-0.0154482740908861,0.002060713013634,0.0086946822702884,standing,david
1772896470828562200,1.343562255859375,0.0123141226500272,-0.0157324066609144,-0.0390647303989157,-0.0113281561061739,0.00830281060189,0.0023631944786757,standing,david
1772896470838596400,1.353596435546875,0.0522328760623931,-0.0682347473144531,-0.0013859744656831,-0.0128983557224273,0.0185061804950237,-0.0073208580724895,standing,david
1772896470848630300,1.36363037109375,0.0874246009528636,0.0128898767113685,-0.0736053344368934,-0.0215425007045269,0.0151507779955863,-0.0240213628858327,standing,david
1772896470858664200,1.373664306640625,0.1037481053747236,0.0006628478229045,-0.1525405403933487,-0.0213949605822563,0.0065437080338597,-0.0286861546337604,standing,david
1772896470868697000,1.383697021484375,0.0532259787529706,-0.0754436557799577,-0.0691634977982379,-0.0101750204339623,0.0024888417683541,-0.0199592318385839,standing,david
1772896470878731300,1.393731201171875,-0.0452411174789071,-0.1438157657384872,0.1417057878471911,-0.0012209406122565,-0.0064862775616347,-0.0083523774519562,standing,david
1772896470888765400,1.403765380859375,-0.0137625678926706,-0.0711497579783201,0.1828821583715267,-0.004029762931168,-0.020022302865982,-0.0061019291169941,standing,david
1772896470898799000,1.413799072265625,0.0832663122296333,-0.0147755443274974,0.0807759567186236,-0.0127044785767793,-0.0231579095125198,-0.0080130137503147,standing,david
1772896470908832300,1.423832275390625,0.1274988371878862,-0.0194774384081363,0.0198706207104958,-0.0198084730654954,-0.0078077381476759,-0.0029136696830391,standing,david
1772896470918866200,1.4338662109375,0.156390000629425,-0.014146014252305,0.0273706028107553,-0.0280690658837556,-0.0015977788716554,0.0039061533752828,standing,david
1772896470928900400,1.443900390625,0.1271557228386402,0.0070814826935529,0.0472303368010558,-0.0293975677341222,-0.0141900451853871,0.0013188848970457,standing,david
1772896470938934300,1.453934326171875,0.0357511123389005,0.0079343001306056,0.0399789409006945,-0.0181840620934963,-0.0172303095459938,0.0025884136557579,standing,david
1772896470948968200,1.46396826171875,-0.041000118908286,-0.043758477705717,0.0192458398756571,-0.0061948373913764,-0.0115595981478691,0.0068460893817245,standing,david
1772896470959001300,1.47400146484375,-0.0283548646077513,-0.1299462303400039,0.0250874603096395,0.0059028379619121,-0.0173991117626428,0.0051302146166563,standing,david
1772896470969035300,1.48403515625,0.0056207624912261,-0.140914199078083,0.0034736126610077,0.0174828935414552,-0.036052543669939,2.71654571406e-05,standing,david
1772896470979069200,1.494069091796875,-0.0123591308355331,-0.156125212213397,0.0358236843847669,0.0256598647683858,-0.0437317676842212,0.0019760667346417,standing,david
1772896470989103400,1.504103271484375,0.0051399932369589,-0.0776771139204502,0.1071596673838794,0.0170631054788827,-0.0524496026337146,0.0071647074073553,standing,david
1772896470999136300,1.51413623046875,0.0977490110903978,0.020300445228815,0.1017676904135383,0.0049169603735208,-0.0591522455215454,0.008562333881855,standing,david
1772896471009170200,1.524170166015625,0.1422404792457819,0.0375099387049674,0.0138166544337756,-0.007867282256484,-0.0630685612559318,-0.0010645580478012,standing,david
1772896471019204000,1.5342041015625,0.1012730935633182,0.045754035437107,-0.0423575979318469,-0.0149270566180348,-0.0622096918523311,-0.0069272411055862,standing,david
1772896471029238300,1.54423828125,0.0238990542426705,0.0342389542102813,-0.0533452577510848,-0.0091414554044604,-0.0575438812375068,-0.0105874966830015,standing,david
1772896471039271200,1.554271240234375,-0.0460392821192741,-0.0275315655261278,-0.0619283954455517,0.0018376926891505,-0.0580615997314453,-0.0110050812363624,standing,david
1772896471049305000,1.56430517578125,-0.0706733726382255,-0.0947451530992984,-0.045917610234674,0.0112213231623172,-0.0568388327956199,-0.0147262243553996,standing,david
1772896471059339300,1.57433935546875,-0.048292321743071,-0.0595171878516674,0.0245516911988146,0.0099094491451978,-0.0519213080406188,-0.0099011091515421,standing,david
1772896471069373200,1.584373291015625,0.0073363342374563,0.0316179580569267,0.0218342124010436,0.0055285883136093,-0.0360239073634147,-0.0003236686752643,standing,david
1772896471079406300,1.59440625,0.0458224244982004,0.050673956182599,0.003590498772636,-0.003139468608424,-0.0185021702200174,0.0085814092308282,standing,david
1772896471089440300,1.604440185546875,0.0820037449479103,0.0291769946455955,0.021001889762748,-0.0079616922885179,-0.0137363700196146,0.0058301836252212,standing,david
1772896471099474200,1.61447412109375,0.0866752438902854,0.0298825125664472,0.0240838910239748,-0.0107793174684047,-0.0267333947122097,-0.000364328850992,standing,david
1772896471109508400,1.62450830078125,0.0055693245649337,-0.0205441908568143,0.0662719958741217,-0.0029895287007093,-0.024271773174405,0.0037686424329876,standing,david
1772896471119542000,1.6345419921875,-0.0534286617182195,-0.0794371093302965,0.069334726179298,0.0074617806822061,-0.0012538045411929,0.0060211438685655,standing,david
1772896471129575200,1.6445751953125,-0.0402957700312137,-0.1028723454535007,-0.0337676469041034,0.0110368262976408,0.0173211060464382,-0.0078002209775149,standing,david
1772896471139609300,1.654609375,0.0395551807969808,-0.0760877989023923,-0.1612053102229722,0.0090011060237884,0.0264786519110202,-0.031958021223545,standing,david
1772896471149643300,1.664643310546875,0.0434878440707921,-0.0019739304214715,-0.1533726073033176,0.0030338955111801,0.034173522144556,-0.0422656051814556,standing,david
1772896471159677400,1.674677490234375,0.0052867082312703,0.0744353555202484,-0.0731897576396353,0.001887670950964,0.0415930896997451,-0.0391558334231376,standing,david
1772896471169710300,1.68471044921875,-0.0134805360808968,0.0537123009651899,-0.0216928129026666,-0.0004517310298979,0.0526931583881378,-0.0295007321983575,standing,david
1772896471179744500,1.69474462890625,-0.01316694008708,-0.0442161583453416,0.018306604530476,-0.002726336941123,0.0683759823441505,-0.0146749150007963,standing,david
1772896471189778700,1.70477880859375,0.0609942746669054,-0.0326911402463913,0.0565366194046102,-0.0097054708749055,0.0586419105529785,0.0003386652679182,standing,david
1772896471199812400,1.714812255859375,0.0752928491324186,-0.0810673408806324,0.144508478976693,-0.0077187526039779,0.0461279861629009,0.0194758735597133,standing,david
1772896471209845500,1.724845458984375,0.0204202722162008,-0.0724076490849256,0.2234450001074001,-0.0012757701333612,0.0346248559653759,0.0400143414735794,standing,david
1772896471219879400,1.73487939453125,0.0020882044509053,-0.0387508786767721,0.2595873950525186,0.0011285317596048,0.0174203012138605,0.0572657659649848,standing,david
1772896471229913600,1.74491357421875,0.0258615864872932,-0.0651665919154882,0.1877859864987432,0.0061570983380079,0.0127107473090291,0.0554672591388225,standing,david
1772896471239947500,1.754947509765625,-0.0122603466361761,-0.0368704717576503,0.044572570567578,0.0122022069990634,0.0088829854503273,0.0369537621736526,standing,david
1772896471249980400,1.76498046875,-0.0186094234019517,0.033446927049756,-0.0768832783953286,0.0059239231050014,0.0033772070892155,0.0186969973146915,standing,david
1772896471260014600,1.7750146484375,0.0299376037545502,0.0909773249983787,-0.1413668930153362,-0.0029049883596599,0.0101626748219132,-0.0022652747575193,standing,david
1772896471270048300,1.78504833984375,0.0674994187772274,0.0874853912293911,-0.1827339820724912,-0.0145386746153235,0.0197364427149295,-0.012279225513339,standing,david
1772896471280082400,1.79508251953125,0.093653996861726,0.0508563270121812,-0.14678928339025,-0.021281000226736,0.0226616580039262,-0.0139359775930643,standing,david
1772896471290115600,1.805115478515625,0.052389820189774,-0.0547884057641029,-0.0062115679912269,-0.0167488846927881,0.0257259458303451,-0.0018441515276208,standing,david
1772896471300149500,1.8151494140625,-0.0189899471521377,-0.1596305899858474,0.0913019355765543,-0.0048347013071179,0.0205761902034282,0.0073536080308258,standing,david
1772896471310183400,1.825183349609375,-0.0906909092724323,-0.1930757634699344,0.0705059253831393,0.0099996384233236,0.0105355409905314,0.0026454054750502,standing,david
1772896471320217300,1.83521728515625,-0.1122287873417139,-0.1900099461585283,0.019404208775144,0.0236046630889177,0.0035005346871912,0.0028885519132018,standing,david
1772896471330251500,1.84525146484375,-0.0884288095593452,-0.1510562383860349,0.0451993606964126,0.0333326384425163,0.0091938087716698,0.001416084356606,standing,david
1772896471340284700,1.85528466796875,-0.0218007667891681,-0.0984410850077867,0.0352783254616893,0.029951486736536,0.0099205849692225,-0.0051677827723324,standing,david
1772896471350318300,1.865318359375,0.0632218875885009,-0.0109942722231149,-0.0355858205082826,0.0192667748779058,0.0156119940802454,-0.0117511954158544,standing,david
