time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772896485693545500,0.43154541015625,0.0485097638860344,-0.0624164164245128,0.0475557328305207,-0.0021515425760298,0.0293329339474439,-0.0198240987956523,standing,david
1772896485703579600,0.44157958984375,0.0519523055553436,-0.1042483099818229,0.1795605396681465,-0.0016404567286372,0.0209692027419805,-0.0009910338558256,standing,david
1772896485713613600,0.451613525390625,0.0056698623299598,-0.1350894384473562,0.20085406932123,0.0091615915298461,0.0054376483894884,0.009875196032226,standing,david
1772896485723647500,0.4616474609375,0.0146469495117664,-0.1037608187258243,0.1170166426727548,0.0138154719024896,-0.0130773140117526,0.0156010873615741,standing,david
1772896485733680400,0.471680419921875,0.0465992540895938,0.0018231237739324,0.0548777828142978,0.0136215928941965,-0.0046132556162774,0.0195396374911069,standing,david
1772896485743714600,0.481714599609375,0.0909744023889303,0.0123404261350631,-0.0320317264895886,0.0092780785635113,-0.0058434656821191,0.0113581242039799,standing,david
1772896485753748700,0.491748779296875,0.1090047107286751,-0.0015694412738084,-0.1030000086874701,0.0033975527621805,-0.0060988627374172,-0.0017986905295401,standing,david
1772896485763782400,0.501782470703125,0.045008185505867,0.0186468328028917,-0.0539863503999076,-0.0009729810990393,0.0039997864514589,-0.0066764284856617,standing,david
1772896485773815600,0.511815673828125,0.0318815774291753,-0.037622751429677,-0.0615665581295266,0.0014257280854508,0.0217098072171211,-0.0096106994897127,standing,david
1772896485783849500,0.521849365234375,0.0360994873851537,-0.058958384925127,-0.0191366256138309,0.004865176975727,0.0248176902532577,-0.0076151965185999,standing,david
1772896485793883600,0.531883544921875,0.0201180743992328,-0.0247743757724761,0.019754246055521,0.0039402609691023,0.0203337259590625,-0.0086636831983923,standing,david
1772896485803917600,0.54191748046875,0.0193000360146164,0.0406190106362104,0.0005750782079063,0.0005620410665869,0.0249401945620775,-0.0164238680154085,standing,david
1772896485813950500,0.551950439453125,0.0849924053698778,0.107194884827733,-0.0260217820176854,-0.0091704810038208,0.0172854717820882,-0.0311088040471076,standing,david
1772896485823984600,0.561984619140625,0.0563444030344486,0.08120236543715,0.0304259352607652,-0.0149320214986801,0.0056633502244949,-0.0414283759891986,standing,david
1772896485834018800,0.572018798828125,-0.0296674085110425,0.0367605816423892,0.0877135191631503,-0.0105409994721412,0.0049533513374626,-0.0445141792297363,standing,david
1772896485844052500,0.582052490234375,-0.0338943785563111,0.018304887497425,0.0807187831712886,-0.0070947296917438,0.0056786253117024,-0.035561267286539,standing,david
1772896485854085600,0.592085693359375,0.0016764087796211,-0.016367197433114,0.1493418539498932,-0.0083735799416899,-0.0038014291785657,-0.0127616794779896,standing,david
1772896485864119600,0.60211962890625,-0.0128448685258626,-0.0449456416636705,0.2303111047509126,-0.0034743589349091,-0.0014649522490799,0.0136907137930393,standing,david
1772896485874153700,0.61215380859375,0.0245621943265199,-0.0433382064670324,0.1580435765227303,0.0044035380706191,-0.0046237278729677,0.030390067026019,standing,david
1772896485884187600,0.622187744140625,0.1000251393288373,-0.0285310979574918,0.0592024958793073,-0.0015438008122146,-0.0216947980225086,0.0389327704906463,standing,david
1772896485894220500,0.632220458984375,0.0604880787104368,0.034758009648323,0.0539248660036362,-0.0076341833919286,-0.0259396117180585,0.040938664227724,standing,david
1772896485904254700,0.642254638671875,0.0358729851529002,0.0789724144279956,0.0293086582012474,-0.0095588732510805,-0.0277905352413654,0.0367513746023178,standing,david
1772896485914288600,0.65228857421875,0.0580383474707603,0.0327080913811922,-0.0642264067222364,-0.0107306642457842,-0.0278488602489233,0.0168628841638565,standing,david
1772896485924321500,0.662321533203125,0.0697413524851203,-0.0071089552223682,-0.0935726935201324,-0.0161108952015638,-0.0359263978898525,0.0015711036976426,standing,david
1772896485934355500,0.67235546875,0.0012543839752674,-0.0356599269241094,-0.0290513407056219,-0.0153822544962167,-0.0348398275673389,-0.0036063478328287,standing,david
1772896485944389600,0.6823896484375,-0.0775716077193617,-0.0301350260227918,-0.0362588974642567,-0.0077136261388659,-0.0220200847834348,-0.0027801471296697,standing,david
1772896485954423600,0.692423583984375,-0.0398421810448169,-0.0377455010265111,-0.1096830301153473,-0.0030381802935153,-0.0143286092206835,-0.0103611005470156,standing,david
1772896485964456400,0.70245654296875,-0.0079968439728021,-0.0623848522424697,-0.0612604695887304,-0.0026175873354077,-0.0141023928299546,-0.0162655021995306,standing,david
1772896485974490600,0.71249072265625,-0.0506771710529923,-0.0712479576557874,-0.0149212729411199,0.0048022456467151,-0.0007101542432792,-0.0156670901924371,standing,david
1772896485984524500,0.722524658203125,-0.0189268187880516,-0.095359485605359,-0.0627761531149968,0.0082895588129758,0.0105835031718015,-0.0226405784487724,standing,david
1772896485994558500,0.732558349609375,0.0460036262840032,-0.0677232906609773,-0.0899554894036613,0.0067891338840126,0.023922212421894,-0.0338756591081619,standing,david
1772896486004591600,0.742591552734375,0.0406008904576301,0.00593055909276,-0.0777589835176244,0.0023907935246825,0.0409448072314262,-0.035987626761198,standing,david
1772896486014625500,0.75262548828125,0.0171241532802581,0.038523499661684,-0.018464991696272,-0.0080405417829751,0.0587235353887081,-0.028186697512865,standing,david
1772896486024659700,0.76265966796875,0.0118155254781246,0.027872341787815,0.0631443471065722,-0.0131319174543023,0.0698633566498756,-0.0134771717712283,standing,david
1772896486034693400,0.772693359375,0.0409328988909721,0.0291454304635524,0.1373110782858915,-0.0162494145333766,0.0806417018175125,-0.0023510174360126,standing,david
1772896486044726500,0.7827265625,0.1110191192910075,0.047083822736144,0.07427373521775,-0.0237177796661853,0.0773677602410316,-7.52487685531e-05,standing,david
1772896486054760700,0.7927607421875,0.1390016434550285,0.0346463659673929,0.0122032826866954,-0.0354940146207809,0.071618266403675,-0.0044415015727281,standing,david
1772896486064794600,0.802794677734375,0.0839072404816746,-0.0097749595612287,0.0683827409503981,-0.0321571752429008,0.0621926635503768,-0.002742234384641,standing,david
1772896486074828500,0.81282861328125,-0.0069578563138842,-0.1073942067921161,0.1633757313309237,-0.0203175619244575,0.0547552555799484,0.006613450590521,standing,david
1772896486084861400,0.822861328125,-0.0231055657774209,-0.1018763201534748,0.1180885096879676,-0.0089169610291719,0.0375486649572849,0.0129681825637817,standing,david
1772896486094895600,0.8328955078125,-0.0120034492656588,-0.1052647935479879,0.0872433991670608,-0.0020907460711896,0.0111934896558523,0.0174018125981092,standing,david
1772896486104929800,0.8429296875,-0.0183785372555255,-0.1310685123682022,0.1473942087471485,0.0033954447135329,-0.0034708257298916,0.02278308942914,standing,david
1772896486114962700,0.852962646484375,0.0734723557069897,-0.0726525637567043,0.1364903547538444,0.0042255520820617,-0.0150672942399978,0.027482770383358,standing,david
1772896486124996600,0.86299658203125,0.1463482068255543,-0.0200759888231754,-0.0014086612215265,-0.0061768852174282,-0.0205337647348642,0.0235494635999202,standing,david
1772896486135030500,0.873030517578125,0.1097358014822006,-0.0634580344319343,-0.1094882564619183,-0.0077958209440112,-0.0230698939412832,0.0094549488276243,standing,david
1772896486145064700,0.883064697265625,0.0339525384843349,-0.1030354270607233,-0.0745324592191725,0.00183393410407,-0.0306158009916543,-0.0038415822200477,standing,david
1772896486155097600,0.89309765625,0.0305158420339226,-0.0442921461910009,0.0143119088711217,0.0053937816992402,-0.0355274677276611,-0.0081026395782828,standing,david
1772896486165131500,0.903131591796875,0.1139344222158193,0.0736404057502746,-0.0457742379749193,-0.0026895888149738,-0.0275154132395982,-0.0105466321110725,standing,david
1772896486175165700,0.913165771484375,0.1485904327943921,0.0778524704873561,-0.0613339001511223,-0.0160006005316972,-0.0204377956688404,-0.0124177690595388,standing,david
1772896486185199600,0.92319970703125,0.0716848877683281,0.0100502693712711,-0.0154294051263481,-0.0154088223353028,-0.0071280878037214,-0.015781071037054,standing,david
1772896486195232500,0.933232421875,-0.0226888016700744,-0.0969400327950716,0.016635785241425,-0.0050190323963761,-0.0093361148610711,-0.0184205304831266,standing,david
1772896486205266700,0.9432666015625,-0.0484729390069842,-0.1295908410310745,0.0447989632019773,0.0052821412682533,-0.0189561359584331,-0.0151747679337859,standing,david
1772896486215300600,0.953300537109375,-0.0104813542649149,-0.1191875204384326,0.0530001889067702,0.011910748668015,-0.0296873431652784,-0.0042864340357482,standing,david
1772896486225334500,0.96333447265625,0.0399438878536224,-0.1251817924171686,0.047243926934991,0.0114119453355669,-0.0300928112119436,-0.0014530008193105,standing,david
1772896486235367400,0.973367431640625,0.0317146964296698,-0.075059040376544,0.0032828210629522,0.0110867731273174,-0.0331956595182418,-0.0012564596254378,standing,david
1772896486245401600,0.983401611328125,-0.0095256609752774,-0.0151057991951704,0.0423577440623193,0.0082471016794443,-0.0451244041323661,0.0020581989083439,standing,david
1772896486255435800,0.993435791015625,-0.0183943193465471,0.0261158535093069,0.1084049547372385,0.006238012574613,-0.0447614155709743,0.0096237063407897,standing,david
1772896486265469400,1.003469482421875,0.041522389216721,0.0856564222365617,0.0433433210335671,-0.0001336568966507,-0.0385842993855476,0.0144708380103111,standing,david
1772896486275502600,1.013502685546875,0.0866486481443047,0.0409504345476627,-0.0538347035021521,-0.0106321042403578,-0.0333692952990531,0.0096872691065073,standing,david
1772896486285536500,1.02353662109375,0.0824450589746236,0.0061947629868984,-0.0354062444239854,-0.0179126691073179,-0.0325404182076454,0.0077890581451356,standing,david
1772896486295570700,1.03357080078125,0.0185094701588153,-0.0054372226178646,0.0152309599447995,-0.0152255408465862,-0.0153758116066455,0.0115845948457717,standing,david
1772896486305604600,1.0436044921875,-0.0271694542154669,-0.0269078806698322,-0.0506388300702907,-0.0040113246068358,-0.0173680018633604,0.0076317591592669,standing,david
1772896486315637500,1.053637451171875,-0.0406149189829826,-0.1060918920218944,-0.1022292800433002,0.0032340709585696,-0.0176018271595239,-0.0021263295784592,standing,david
1772896486325671700,1.063671630859375,-0.0342965296164155,-0.0891401726990938,-0.0294820237404666,0.0124878389760851,-0.0026516274083405,0.0012421134160831,standing,david
1772896486335705600,1.07370556640625,0.0256745394825935,-0.0337456177353858,-0.0096560824219137,0.0124955624341964,0.0029045254923403,0.0046360460110008,standing,david
1772896486345738800,1.08373876953125,0.0647983431249857,0.016348492732644,-0.0691977653940208,0.0078101898543536,-0.0077598178759217,-0.0003075767308473,standing,david
1772896486355772700,1.093772705078125,0.1055851115435361,0.060769233739376,-0.0765720570216886,0.000781575217843,0.0016563211102038,-0.0059217866510152,standing,david
1772896486365806600,1.103806640625,0.119962596464157,0.0847644418329,-0.0335229696943424,-0.0102268680930137,0.0137396156787872,-0.0008223657496273,standing,david
1772896486375840800,1.1138408203125,0.0949213864490389,0.0525146156132221,0.0199047421758063,-0.0207942891865968,0.0148384356871247,0.009830811060965,standing,david
1772896486385873700,1.123873779296875,-0.032107787400484,-0.0128676648795604,0.0359000740892253,-0.0148917008191347,0.0236003119498491,0.0195527672767639,standing,david
1772896486395907600,1.133907470703125,-0.0725958651334047,-0.0977373206526041,0.008230031674169,-0.0041301334276795,0.0275769438594579,0.0154067585244774,standing,david
1772896486405941800,1.143941650390625,-0.0103869539797306,-0.1462701731532812,0.0224162318063899,-0.0005128751508891,0.013801404275,0.0092680091038346,standing,david
1772896486415975700,1.1539755859375,0.0114820557400584,-0.1207873568505048,0.018124653826002,0.0024592126719653,0.009777900762856,0.0041139936074614,standing,david
1772896486426008600,1.164008544921875,-0.015915946534276,-0.0405453608781099,-0.0648967619981616,0.0087772402912378,0.0250980835407972,-0.0054937284439802,standing,david
1772896486436042500,1.17404248046875,0.0674728230312466,-0.018392565780878,-0.1639153363666497,0.0039398744702339,0.0274160988628864,-0.0265103299170732,standing,david
1772896486446076700,1.18407666015625,0.1316340372964739,0.0353618207603693,-0.1646067526969127,-0.00623020529747,0.0285324957221746,-0.0419159196317195,standing,david
1772896486456110600,1.194110595703125,0.0797147572278976,0.0760661715924739,0.0126501314050517,-0.0095114856958389,0.0239049866795539,-0.0364077016711235,standing,david
1772896486466143500,1.2041435546875,-0.0235804898127913,-0.0060416182518005,0.1686806876049376,-0.0032706107012927,0.013692058622837,-0.0261731687933206,standing,david
1772896486476177700,1.214177734375,0.0011257891595363,-0.0777180304527282,0.1599416286963969,0.0093927197158336,-0.0158197600394487,-0.0240855179727077,standing,david
1772896486486211600,1.224211669921875,0.0755500387638807,-0.1013338838398456,0.1183524943863972,0.0079562608152627,-0.0333697758615016,-0.0163807328790426,standing,david
1772896486496244700,1.23424462890625,0.1084492688030004,-0.0398591321796178,0.1734266217567026,0.0045388927683234,-0.0383988879621028,-0.003624458797276,standing,david
1772896486506278400,1.2442783203125,0.1058633439630269,-0.0350181218892335,0.1479299961242824,-0.0002974013332277,-0.050442099571228,0.0068429252132773,standing,david
1772896486516312600,1.2543125,0.1024357076019048,-0.0489782581806182,0.073084653297346,-0.004898278042674,-0.0558696202933788,0.0101641528308391,standing,david
1772896486526346800,1.2643466796875,0.0398614702671766,-0.0790355427920818,0.0761054989558644,0.0013504498638212,-0.0588003359735012,0.0190621297806501,standing,david
1772896486536379600,1.274379638671875,-0.0090542440712451,-0.0932458544522523,0.0780937501636333,0.0062490683048963,-0.0606075562536716,0.0271906293928623,standing,david
1772896486546413600,1.28441357421875,-0.0133311907380819,-0.0333884748607873,0.0143964636157266,0.0092997523024678,-0.051196951419115,0.0264620725065469,standing,david
1772896486556447700,1.29444775390625,0.0684936905115842,-0.0235562321543693,-0.0874873091918416,0.0061726686544716,-0.053112830966711,0.0137042012065649,standing,david
1772896486566481700,1.304481689453125,0.0831383019357919,-0.0642962388217449,-0.1028364338899031,-0.0002260685432702,-0.0518212728202343,0.0057503171265125,standing,david
1772896486576514800,1.314514892578125,0.0072375500380992,-0.0806610981673002,-0.0521823697178624,0.0082766059786081,-0.0448200888931751,0.0034054038114845,standing,david
1772896486586548500,1.324548583984375,-0.0170019882053136,-0.0765764592021703,-0.0963040912454016,0.017974903807044,-0.0345580652356147,-0.0031706546433269,standing,david
1772896486596582700,1.334582763671875,0.0422045262619853,0.0180506204754114,-0.1844073221121914,0.0124693494290113,-0.0344006717205047,-0.0186715852469205,standing,david
1772896486606616800,1.344616943359375,0.0314502002745866,0.047867082068324,-0.1410381177186966,0.0052279797382652,-0.0223225466907024,-0.0223043020814657,standing,david
1772896486616649700,1.354649658203125,-0.0139531220287084,-0.0018389058649539,-0.0254857754448428,0.0079499967396259,-0.0007629251340404,-0.016460794955492,standing,david
1772896486626683600,1.36468359375,0.004791033668816,-0.0565460630863904,0.0213079600372351,0.0121192727237939,0.0048209335654973,-0.0161292292177677,standing,david
1772896486636717600,1.374717529296875,0.0478580219790339,-0.0243020820856094,0.0006972980817779,0.0083389151841402,0.0088447034358978,-0.0199442077428102,standing,david
1772896486646751700,1.384751708984375,0.0443798244744539,0.0105482820212841,-0.0168193799137137,0.0049031632952392,0.0204002950340509,-0.0202750656753778,standing,david
1772896486656784600,1.39478466796875,0.0078629884600639,0.009882511588931,0.019535196477361,0.0057995831593871,0.0292539745569229,-0.0175397340208292,standing,david
1772896486666818600,1.404818603515625,0.0024593758508563,0.0077349781662225,0.0641085342299193,0.0050566908903419,0.0325478389859199,-0.0091384407132864,standing,david
1772896486676852700,1.414852783203125,-0.001601882238686,-0.0014168810606002,0.0810716151969507,0.0054926504381,0.0309065319597721,-0.0010855743894353,standing,david
1772896486686886700,1.42488671875,-0.0366655968353152,-0.0332423443883657,0.0608705752220004,0.0105675300583243,0.0282013695687055,0.0062581789679825,standing,david
1772896486696919600,1.43491943359375,-0.04725917930305,-0.0375356576681137,0.0144570164302363,0.0142741184681653,0.0346728526055812,0.0119677297770977,standing,david
1772896486706953500,1.444953369140625,0.0113008539542555,-0.0050976153999567,-0.0321795922613702,0.0146317239850759,0.0389165133237838,0.0105913197621703,standing,david
1772896486716987600,1.454987548828125,0.0888043648734688,0.0610609101623296,-0.0254074860442429,0.007128800265491,0.035579040646553,0.0128922909498214,standing,david
1772896486727020800,1.465020751953125,0.0843128986731171,0.0851408739298582,0.0380731620782986,-0.0005545821040868,0.0335991196334362,0.0165808666497468,standing,david
1772896486737054500,1.475054443359375,0.1319610772937536,0.0938613560020923,0.0355762854949571,-0.0124626401811838,0.0240386389195919,0.0147784389555454,standing,david
1772896486747088600,1.485088623046875,0.1475207577362656,0.1074836386412382,-0.0049038646598346,-0.0261643771082162,0.0180026609450578,0.0110149467363953,standing,david
1772896486757122600,1.49512255859375,0.0836029968380928,0.0929962636053562,-0.0373009173304773,-0.0310342349112033,0.0205664858222007,0.010303882881999,standing,david
1772896486767155700,1.50515576171875,-0.0053875382572412,-0.0208007959663867,-0.0402499763944186,-0.0243026576936244,0.0229697134345769,0.0029852483421564,standing,david
1772896486777189600,1.515189697265625,-0.0370733008533716,-0.106294136595726,-0.0566823845508508,-0.0149203427135944,0.0111093251034617,-0.0078000212088227,standing,david
1772896486787223600,1.5252236328125,-0.017805121281743,-0.0881534997493028,-0.0528701327863149,-0.0054163755849003,0.0081627182662487,-0.0140010137110948,standing,david
1772896486797257700,1.5352578125,0.0179889534160494,-0.0816717365145683,-0.0427590000732801,-0.0017124514561146,0.0088942879810929,-0.0162841416895389,standing,david
1772896486807290600,1.54529052734375,0.0730734195172786,-0.0713338823735714,-0.0281690962446853,-0.0062600653618574,0.0102101564407348,-0.0141232525929808,standing,david
1772896486817324500,1.555324462890625,0.0653559770077466,-0.0127133511006832,-0.0281792340462096,-0.0083644948899745,0.0149053093045949,-0.0138039393350481,standing,david
1772896486827358700,1.565358642578125,0.0533504819154739,0.0243090963482856,-0.0454796389425173,-0.0096812024712562,0.013963159173727,-0.0126781351864337,standing,david
1772896486837392600,1.575392578125,0.0391366631239652,-0.0276034617185592,0.0033031697312369,-0.0099776126444339,0.0154558606445789,-0.0134733552113175,standing,david
1772896486847425800,1.58542578125,0.0686553108140826,-0.0619686726570129,0.056305386198312,-0.0100505594164133,0.0102914869785308,-0.007883109152317,standing,david
1772896486857459500,1.59545947265625,0.0596644873678684,0.0047024786025285,0.09506386365965,-0.0069120237603783,0.0047012451104819,-0.004672136157751,standing,david
1772896486867493600,1.60549365234375,-0.0028445757761597,0.0181517427623271,0.1041472242275252,-0.0071840453892946,-0.00713428016752,0.0019216740038245,standing,david
1772896486877527800,1.61552783203125,0.0065291095077991,-0.0342266792505979,0.0989712463617324,-0.0062705809250473,-0.0149690341204404,0.0086456229910254,standing,david
1772896486887560700,1.625560791015625,0.0200923554360866,-0.0968704746901989,0.0841046992825344,-0.0045150658115744,-0.0232111737132072,0.0112151280045509,standing,david
1772896486897594600,1.6355947265625,0.0019528876334428,-0.0843482622474432,0.0309073073032312,-0.0017475089989602,-0.0213682670146226,0.013785078190267,standing,david
1772896486907628500,1.645628662109375,-0.0378691274061799,-0.1101765309870243,-0.0381642744278535,0.004862546455115,-0.0135722523555159,0.0115516576915979,standing,david
1772896486917661700,1.65566162109375,0.0022270283997058,-0.0981587609350681,-0.0542081216581165,0.0056774737313389,-0.0180426351726055,0.0060881823301315,standing,david
1772896486927696000,1.66569580078125,0.0515320343166589,-0.0062643210917711,0.0151291618044488,0.0050059612840414,-0.0197196938097476,0.0039370618760585,standing,david
1772896486937729500,1.6757294921875,0.0745054981470108,0.0431932450383901,0.0377306139846332,-0.0006623107474297,-0.0159049816429615,0.0014059937093406,standing,david
1772896486947763700,1.685763671875,0.1330734224498272,0.0387356811076402,0.0120208022592589,-0.009138224646449,-0.0175342373549938,-0.0007462876965291,standing,david
1772896486957796600,1.695796630859375,0.1017082701101899,0.0634025048524141,-0.0042740605900064,-0.0162848178297281,-0.01923200301826,-0.0019961092621088,standing,david
1772896486967830800,1.705830810546875,0.0530292871370911,0.0802788208514451,0.0222274677686393,-0.0216914191842079,-0.0235128048807382,0.0002249607350677,standing,david
1772896486977864700,1.71586474609375,-0.0176800335973501,0.0394885453015565,0.0235354633609764,-0.0210245642811059,-0.0154077410697937,0.0074304090812802,standing,david
1772896486987898600,1.725898681640625,-0.0019499650239944,-0.0588169306278228,-0.0133150067882612,-0.0165031794458627,-0.0107067953795194,0.0043530417606234,standing,david
1772896486997931800,1.735931884765625,0.0701601624190807,-0.0971598130255937,-0.0244032043725252,-0.0127143003046512,-0.0209274757653474,-0.0043538971804082,standing,david
1772896487007965400,1.74596533203125,0.0405602661862969,-0.0721177262276411,-0.0138929345403797,-0.0062328679487109,-0.020793242380023,-0.0093241529539227,standing,david
1772896487017999600,1.75599951171875,-0.0147138772681355,-0.0558849688291549,-0.0284089328825473,0.0024985717609524,-0.0098527101799845,-0.0077126743271946,standing,david
1772896487028033800,1.76603369140625,0.0278480841293931,-0.0947369697928428,-0.030598460549768,0.0025025263894349,-0.0157627202570438,-0.0056510344147682,standing,david
1772896487038066700,1.776066650390625,0.0494584429129958,-0.0580231499016284,-0.0135445412278175,0.0035824382212013,-0.0101756751537323,-0.0082097994163632,standing,david
1772896487048100600,1.7861005859375,0.0515402176231145,0.0420972664952278,-0.004891534901224,-0.0015257238410413,-0.0063891373574733,-0.0136317210271954,standing,david
1772896487058134500,1.796134521484375,0.0674468118071556,0.0743646283715963,-0.0025815774584189,-0.010226004756987,-0.00077279668767,-0.0118564572185277,standing,david
1772896487068168700,1.806168701171875,0.0412719215869903,0.0341010070443153,0.0107670941374264,-0.0111643625423312,0.003147205337882,-0.009001649916172,standing,david
1772896487078201600,1.81620166015625,0.014265256717801,0.001596329280734,-0.0046155675040557,-0.0137870442122221,0.0059147621504962,-0.0142688509076833,standing,david
1772896487088235500,1.826235595703125,0.008153788100183,-0.0147410575360059,-0.0085786441824398,-0.0108865890651941,0.0084028216078877,-0.0123962862417101,standing,david
1772896487098269700,1.836269775390625,0.0102799864739179,-0.0220645322918891,0.0024099106859415,-0.0081840138882398,0.019119381904602,-0.012498284690082,standing,david
1772896487108302600,1.846302490234375,0.0378580214902758,-0.0141787474781274,-0.0323564283993095,-0.0049424935132265,0.0237979087978601,-0.0194428358227014,standing,david
1772896487118336800,1.856336669921875,0.0572428131788969,0.0058995794326066,-0.0451147511528804,-0.0117633817717432,0.0228191968053579,-0.0282278060913085,standing,david
1772896487128370400,1.866370361328125,0.0784001674979925,0.0600701455593109,-0.0377561320183798,-0.018365528434515,0.0399103090167045,-0.0304949544370174,standing,david
