time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772896970067218176,0.4092182213813299,0.5712344130041185,-0.2518971987711605,1.0900499791537193,-0.9347267291266698,-3.5961646186551364,0.5125778526027623,jumping,david
1772896970077275392,0.4192753993654315,0.635947275899703,1.1117174613813745,0.2144558535722791,-0.9451932607877944,-3.4486337516702528,0.5308887732301715,jumping,david
1772896970087332608,0.4293325773495332,0.0329036808232256,2.296451908776352,-0.8745518906988846,-0.9563742771764784,-3.208026453110604,0.4992626692854059,jumping,david
1772896970097389824,0.4393897553336348,0.2692963338054366,2.742648150246453,-1.749000839756972,-0.9814918364522276,-2.9880567379947625,0.3787943485768293,jumping,david
1772896970107446784,0.4494469333177364,0.9897939658723836,3.174121369394975,-2.364036474613369,-1.0098849536592835,-2.811906300194332,0.2853964549535701,jumping,david
1772896970117504000,0.459504111301838,1.61730558392138,3.864102545798024,-2.429598563243872,-0.9617419512403448,-2.627829778242561,0.182387074623583,jumping,david
1772896970127561216,0.4695612892859396,1.852807702070553,4.372009179133702,-1.7927362539242726,-0.7974394718698989,-2.3793442679285848,0.1220789358400881,jumping,david
1772896970137618432,0.4796184672700412,1.6984988129588467,4.6213417051164765,-0.6576319845106059,-0.5248372639011726,-2.0783830058045214,0.1162908046655507,jumping,david
1772896970147675648,0.4896756452541428,1.4953833392735008,4.791554737432484,0.2568784367872613,-0.2033900544247905,-1.7794517816155944,0.0985520344182426,jumping,david
1772896970157732864,0.4997328232382445,1.7728150676205152,5.029824897932167,0.0604592368230573,0.0823389774947991,-1.5282089180773075,-0.0336095634923082,jumping,david
1772896970167789824,0.5097900012223461,2.66953980259612,5.4864904543256765,-0.5448025391708882,0.3237648128681032,-1.3148947578740795,-0.2015191628566338,jumping,david
1772896970177847040,0.5198471792064476,3.2292403911243936,6.3944485726726485,-0.671371492306694,0.554574927844077,-0.9011641497727518,-0.3059577018945085,jumping,david
1772896970187904256,0.5299043571905493,3.072284282224866,7.251486879265938,-0.8142773267028734,0.759388356478345,-0.3156182061715393,-0.4703259792173848,jumping,david
1772896970197961472,0.5399615351746508,2.80473917167405,7.960352120968357,-1.3684708343804175,0.8760655066687844,0.2514200508193434,-0.6686099946579104,jumping,david
1772896970208018688,0.5500187131587525,2.9357238444863394,8.563478591100292,-1.891272010630503,0.8642521356188592,0.6757936961397354,-0.8223211341719289,jumping,david
1772896970218075904,0.5600758911428542,3.382709627522197,9.073366741841427,-1.8626084858167389,0.741167419210258,0.9583505891052888,-0.8582479523778128,jumping,david
1772896970228133120,0.5701330691269557,3.594718881039438,9.376743871450444,-1.1440250429659855,0.5789880079504302,1.1997278299819405,-0.7559510757432175,jumping,david
1772896970238190080,0.5801902471110573,3.451177165596127,9.251981971866805,0.2301541076930255,0.4541935508376339,1.4860217978784238,-0.5785872478985695,jumping,david
1772896970248247296,0.5902474250951589,2.8782460161392907,8.781137295883653,0.9157944790028272,0.3932305565592734,1.8155515343151405,-0.3998382177359308,jumping,david
1772896970258304512,0.6003046030792606,2.974261240900271,8.877623673609103,0.838355177183826,0.2991011880368273,2.11481212606982,-0.2800542325543521,jumping,david
1772896970268361728,0.6103617810633621,3.070480958244902,9.0536603352739,0.0498113554775999,0.1753616275649381,2.272497713646048,-0.2284520600156541,jumping,david
1772896970278418944,0.6204189590474638,2.837287345182583,9.315134144009416,-0.6277535754471321,0.0536601986801239,2.30889047491759,-0.2047045628564033,jumping,david
1772896970288476160,0.6304761370315654,2.436067041389574,9.721601343642025,-0.5329869146662596,-0.0253844656787241,2.243875756077619,-0.1960774433283914,jumping,david
1772896970298533376,0.640533315015667,2.2240954895342204,10.132186330059172,0.2650484727816385,-0.0281284409769451,2.075280692343115,-0.217457409562044,jumping,david
1772896970308590336,0.6505904929997687,2.2105699838163675,10.183971750288135,0.860678405450769,0.0576335748314136,1.8377640342006447,-0.2586598635361621,jumping,david
1772896970318647552,0.6606476709838702,2.3077983062689342,10.196898411756592,1.1410623144092258,0.1783629427507289,1.6327013634095136,-0.2914170927667679,jumping,david
1772896970328704768,0.6707048489679719,2.5850370951900463,10.383458194253445,1.0582382346845136,0.2452549308658764,1.4701914224136898,-0.3216321520898413,jumping,david
1772896970338761984,0.6807620269520734,2.93854183395698,10.494048006604338,0.8829292802529396,0.2596977292127596,1.353659735072509,-0.3354595658917125,jumping,david
1772896970348819200,0.6908192049361751,3.2727948211281883,10.42918635810662,0.7397466186892553,0.234189660119176,1.278401889358202,-0.3258935693215233,jumping,david
1772896970358876416,0.7008763829202767,3.5572225893078486,10.16357012376952,0.6267860834494114,0.1877562505760872,1.2163349836061972,-0.2733512353528074,jumping,david
1772896970368933632,0.7109335609043783,3.7377826416659774,9.678675966970134,0.4894660977196048,0.138952559689975,1.134701971892233,-0.1784240028458685,jumping,david
1772896970378990592,0.72099073888848,3.661167300744274,8.923194152652046,0.3220483142536797,0.1012629480633889,1.0195019278840782,-0.0873910203616202,jumping,david
1772896970389047808,0.7310479168725815,3.281008024344381,7.911087592602227,0.2659852582779678,0.092977719363903,0.8650951107931321,-0.0089872863700214,jumping,david
1772896970399105024,0.7411050948566832,2.319293576687921,6.978528699910615,0.7696040332241403,0.0976503625873119,0.6641245486758764,0.0882712152672485,jumping,david
1772896970409162240,0.7511622728407847,1.405795053448862,5.935568884336146,1.468471011556411,0.0878894091815678,0.4526114675591162,0.1457623324455996,jumping,david
1772896970419219456,0.7612194508248864,0.6053086201524813,4.442713953892725,1.9620876392185285,0.0677122595553282,0.2936703612072795,0.1763752573351518,jumping,david
1772896970429276672,0.771276628808988,-0.1261444102850992,2.398099857092908,2.233811990219486,0.0752535131816345,0.1402967213057637,0.2047403368742917,jumping,david
1772896970439333632,0.7813338067930896,-0.931966645357853,-0.0781179205223894,2.468598443132069,0.157226568035291,-0.0638534958050681,0.2436207600870494,jumping,david
1772896970449390848,0.7913909847771913,-1.98968010968345,-2.737936644202889,2.760845921157448,0.3315417080275298,-0.3094861557554261,0.2824908794576996,jumping,david
1772896970459448064,0.8014481627612928,-3.2405817029618404,-5.291335031202259,2.820138672664456,0.5357480218400843,-0.5819628409549946,0.2902690289720069,jumping,david
1772896970469505280,0.8115053407453945,-3.858154713808078,-7.422030375713177,2.452977765116234,0.6971989582878102,-0.7302952798667538,0.1801723250229298,jumping,david
1772896970479562496,0.821562518729496,-3.9904573804232406,-9.26737818718336,1.5708771478969683,0.7729669883947514,-0.7952902054722505,0.0365315214574116,jumping,david
1772896970489619712,0.8316196967135977,-3.818612906604455,-11.081777297705964,0.5907277843662758,0.8029717039291823,-0.8286856408074277,-0.0662804190320125,jumping,david
1772896970499676928,0.8416768746976994,-3.504810612355625,-12.848719157822256,0.0518910452839802,0.8166962154460305,-0.8524637679553128,-0.1040559751990666,jumping,david
1772896970509733888,0.8517340526818009,-3.1021324307258205,-14.434401605987087,0.069866539810629,0.8236770382800301,-0.8614305058847688,-0.0939008623642364,jumping,david
1772896970519791104,0.8617912306659026,-2.630240108214059,-15.758118498085832,0.2387010992136862,0.8102872570623136,-0.8498380315737,-0.0587305413912553,jumping,david
1772896970529848320,0.8718484086500041,-2.289031253126106,-16.924025043845276,0.0289563030909674,0.7419659755271661,-0.850794762814189,0.0241171718646509,jumping,david
1772896970539905536,0.8819055866341058,-1.8849109568696023,-17.833013314759523,-0.16115332388947,0.6288963610840363,-0.7197859004881957,0.1001631441610092,jumping,david
1772896970549962752,0.8919627646182073,-2.174807393450049,-18.823839848777208,-0.4956326034147634,0.4932616276022247,-0.4254359655072208,0.1426204092108704,jumping,david
1772896970560019968,0.902019942602309,-3.0093573303785432,-19.41332476828868,-1.0283678187907022,0.3204597922626135,-0.0303516839185946,0.1423311285664545,jumping,david
1772896970570077184,0.9120771205864108,-3.8286227464139073,-19.42960200048661,-1.6594539394391934,0.1312605173980072,0.4622591550225072,0.0949484988104442,jumping,david
1772896970580134144,0.9221342985705122,-4.275387411033867,-18.8683118837432,-2.1654862197481703,-0.0660454290085459,0.952393402883215,0.0193561098587222,jumping,david
1772896970590191360,0.932191476554614,-4.260903846797494,-17.85463098754046,-2.415597013025908,-0.2893626178899314,1.2914650364807758,-0.0569437595979277,jumping,david
1772896970600248576,0.9422486545387154,-3.780690940543552,-16.651962950707528,-2.581388069786474,-0.5691787697585392,1.4079832913577162,-0.1272560591492322,jumping,david
1772896970610305792,0.9523058325228172,-3.1612870671053206,-15.808729501339585,-2.655427169814641,-0.8709899559316203,1.2019277637771777,-0.2275227549539757,jumping,david
1772896970620363008,0.9623630105069186,-3.078306278084696,-15.646105482712152,-1.971259903608899,-1.0743383008731,0.9172821992338912,-0.3031509254694304,jumping,david
1772896970630420224,0.9724201884910204,-4.280338695351604,-15.8732038989718,-0.9013766459443554,-1.0542724042689655,0.6400593495946547,-0.3962909363480951,jumping,david
1772896970640477440,0.982477366475122,-6.080310015095929,-15.845517509095185,-0.0809880995914489,-0.8247226043472722,0.3770393729009361,-0.5139331998927749,jumping,david
1772896970650534400,0.9925345444592236,-7.344132527288915,-14.924974744601991,0.2996070374691522,-0.4944242596385653,0.1367593164659789,-0.6362783092990365,jumping,david
1772896970660591616,1.0025917224433252,-7.200720849478509,-12.85736715682009,0.3722932882824463,-0.2005917971419792,-0.0579576203912923,-0.7366274616920444,jumping,david
1772896970670648832,1.0126489004274268,-5.530482864299943,-9.94123917896754,0.2924358667064591,-0.0400374803245867,-0.1778169226197185,-0.7963324567029806,jumping,david
1772896970680706048,1.0227060784115285,-2.982223574087046,-6.661024450345654,0.1174475031587666,-0.0257592279448963,-0.210059867151493,-0.7847276845016837,jumping,david
1772896970690763264,1.0327632563956302,-0.5179719272009695,-3.385837050529985,-0.2197001379934637,-0.122666991279431,-0.1691044426221066,-0.7369563452809209,jumping,david
1772896970700820480,1.0428204343797316,1.6134273751945545,-0.3236803668542554,-0.6692946313566293,-0.2701171248709998,-0.033798944671335,-0.7036590641953585,jumping,david
1772896970710877440,1.0528776123638333,3.003050687699183,2.315412088580879,-0.9701613417211052,-0.4203933102766876,0.1287536613598031,-0.688791757477084,jumping,david
1772896970720934656,1.062934790347935,3.6693375750365433,4.517200513687857,-1.047454195632172,-0.5231501315676511,0.2093507586345376,-0.6775093103481975,jumping,david
1772896970730991872,1.0729919683320366,3.868895160744093,6.29811521459618,-0.8606450155228667,-0.5243991495462325,0.1074097631035408,-0.654515951911983,jumping,david
1772896970741049088,1.0830491463161382,3.8154443349864033,7.557660819457582,-0.3357539425208646,-0.3753717553527345,-0.2133926389234998,-0.5848366813094922,jumping,david
1772896970751106304,1.0931063243002397,3.400052669696102,8.016681353968348,0.4991602440810968,-0.0548101739348762,-0.6667960695671658,-0.3401806064521653,jumping,david
1772896970761163520,1.1031635022843411,2.6556589677522826,9.08668096649731,1.8598475365960776,0.3658978549179427,-1.1093992323766306,-0.011417569344411,jumping,david
1772896970771220736,1.113220680268443,2.3875222612595124,9.583330336815008,2.735580349534669,0.7246103582760905,-1.4728385925613914,0.2445744031170375,jumping,david
1772896970781277696,1.123277858252545,2.955577680376413,9.730247681118648,2.346335244033789,0.9584197083520706,-1.7110051739745322,0.3967593655210811,jumping,david
1772896970791334912,1.1333350362366463,4.11994587230079,10.08247291956327,1.1393669663926824,1.0566242310753742,-1.8194218378208205,0.4713839190644818,jumping,david
1772896970801392128,1.1433922142207478,5.30460203388451,10.988942220535248,-0.1893414110477731,1.0305537495606685,-1.7974129836620267,0.4885760577418121,jumping,david
1772896970811449344,1.1534493922048494,6.047571183212943,12.31046454998036,-1.1928479447867846,0.8969178861596234,-1.653085339277944,0.4527535178619635,jumping,david
1772896970821506560,1.163506570188951,6.466248429917719,13.416714360563994,-1.7412687107416085,0.6730994156199607,-1.434365314558094,0.3797285299482478,jumping,david
1772896970831563776,1.1735637481730528,6.45799541666997,13.811123271685156,-1.781149281815274,0.3736861935374235,-1.1805670948079912,0.2458619776195665,jumping,david
1772896970841620992,1.1836209261571544,5.998013499418282,13.62995713778406,-1.717053667348206,0.0993035861001442,-0.9453639393699924,0.1153804790002981,jumping,david
1772896970851677952,1.193678104141256,5.08971391486925,13.11221485058865,-1.4045139812897642,-0.1135695597951577,-0.7397868070114669,0.0334243940773593,jumping,david
1772896970861735168,1.2037352821253575,3.8906180494319207,12.354951870626458,-0.808149700145872,-0.2421620478540218,-0.6020185488550691,-6.351970614991431e-05,jumping,david
1772896970871792384,1.2137924601094592,2.570748741597209,11.552072594702985,-0.2140850745414968,-0.2580192369856396,-0.5356075302428225,-0.0040594436470193,jumping,david
1772896970881849600,1.2238496380935608,1.2603241451430285,10.908810086356734,0.0630543801013054,-0.1540609679860466,-0.5125937933556003,-0.0028662658993763,jumping,david
1772896970891906816,1.2339068160776625,0.0804583107669477,10.479371274010871,0.0367279707246249,0.0255482213015134,-0.4987075652119929,-0.0148556777696008,jumping,david
1772896970901964032,1.243963994061764,-0.5453279567914185,10.109051721489555,-0.1545626279841678,0.2056908553258131,-0.4616113954886773,-0.0367895529892491,jumping,david
1772896970912021248,1.2540211720458656,-0.4258246415184133,9.967840464138929,-0.3403159761687258,0.3188325579843468,-0.3972562351746651,-0.0364392157217856,jumping,david
1772896970922078208,1.2640783500299673,0.1664012985967673,10.215935112792849,-0.443768612906898,0.3391940124423155,-0.2670641501971907,-0.0331296892147286,jumping,david
1772896970932135424,1.274135528014069,1.0359610682962046,10.692514227794131,-0.5417635312942346,0.2598261102572765,-0.0851713132744996,-0.0498426653454789,jumping,david
1772896970942192640,1.2841927059981704,2.0156439100109944,11.104549903923584,-0.6456888632338904,0.1131954711146172,0.1086317143211222,-0.090126503183736,jumping,david
1772896970952249856,1.294249883982272,2.894371894536296,11.254360604833208,-0.6981034615858478,-0.0603027032289669,0.2897944828623246,-0.1430186677227754,jumping,david
1772896970962307072,1.3043070619663737,3.401576940723152,11.14415892917776,-0.6298169479940606,-0.2288797502963736,0.4580466545125521,-0.1971278692398869,jumping,david
1772896970972364288,1.3143642399504754,3.323156925835532,10.802920078597738,-0.4682672771580433,-0.3314714937359281,0.5701655011077573,-0.2626739908235382,jumping,david
1772896970982421248,1.324421417934577,2.781301951480591,10.152217320924017,-0.0470774773694852,-0.3511974820378327,0.5569795499258698,-0.2969228153594565,jumping,david
1772896970992478464,1.3344785959186785,2.326552400018638,9.34643694721636,0.532957546128988,-0.3363446535525056,0.4868682854749947,-0.2690057393920529,jumping,david
1772896971002535680,1.34453577390278,1.9133743399722711,8.390596981133044,1.0910246823854055,-0.3272546177998204,0.4462916766409919,-0.1932072598151213,jumping,david
1772896971012592896,1.3545929518868818,1.5102103549622616,7.413385671436352,1.4040359348218492,-0.3373853023167731,0.4238290999330392,-0.1045979909488531,jumping,david
1772896971022650112,1.3646501298709834,1.203224360851698,6.501525186615694,1.426942063972621,-0.3464474987694907,0.3905964703129892,-0.0260290440778639,jumping,david
1772896971032707328,1.374707307855085,1.0260530230131983,5.602248898732665,1.3191598941502114,-0.3186771801872184,0.3345788442109838,0.04326056965287,jumping,david
1772896971042764544,1.3847644858391863,0.5723902818331663,4.534044181425193,1.2600882478817916,-0.2436865304633061,0.2348564988551181,0.1152879414355461,jumping,david
1772896971052821504,1.3948216638232882,-0.0245585979041597,3.349760481437791,1.3661728261030428,-0.1471418777673743,0.0929109780656841,0.2278065365585003,jumping,david
1772896971062878720,1.40487884180739,-0.4783856813863186,2.1209788890611714,1.4686585905704348,-0.0772672685046216,0.1552904206121269,0.3293391476168443,jumping,david
1772896971072935936,1.4149360197914915,-1.0768307479586614,0.4518096986177784,1.0915673251107918,-0.0229443771267014,0.3839050230556325,0.3079394995765127,jumping,david
1772896971082993152,1.4249931977755932,-1.7608151054252112,-1.5881198761234288,0.2829120176113758,0.0636747713209513,0.5673130878208456,0.1686878107979527,jumping,david
1772896971093050368,1.4350503757596946,-2.464797737444944,-3.643107015596713,-0.4146646651082842,0.1983133600987153,0.6476452628985392,-0.0076122124595414,jumping,david
1772896971103107584,1.4451075537437963,-3.1717400925129127,-5.450416567897894,-0.4446321040637453,0.3708083086507945,0.698436420586356,-0.1297640547176386,jumping,david
1772896971113164800,1.455164731727898,-3.8154241465601095,-7.20454250551579,0.1493875623275191,0.5846116264447214,0.7369339451655084,-0.1642913164453104,jumping,david
1772896971123221760,1.4652219097119996,-4.073607911296466,-9.09323041705218,0.8258134866111451,0.8410267139187076,0.7304956483808854,-0.1180298169159794,jumping,david
1772896971133278976,1.475279087696101,-3.8157115252131018,-11.252013558276769,1.4836793441907683,1.0007404049665412,0.7220824483586513,-0.0651254922372177,jumping,david
1772896971143336192,1.4853362656802027,-3.2608392165132782,-13.37648045859529,1.8812551422010064,1.0151058498012908,0.6719275791584084,0.0399350369622371,jumping,david
1772896971153393408,1.4953934436643044,-2.5227562197939477,-14.982806194924946,2.294898362092398,0.9001589817763327,0.5510712830728338,0.2022660659728922,jumping,david
1772896971163450624,1.505450621648406,-1.987498477708221,-15.922022714056284,2.840669853385669,0.7215766229668029,0.3978579414564704,0.3825224712992415,jumping,david
1772896971173507840,1.5155077996325077,-2.1123501411305297,-16.369071861861112,3.131575635756911,0.552279859901598,0.2938116395377214,0.526871075861226,jumping,david
1772896971183565056,1.5255649776166091,-3.0947557703782542,-16.650617227123263,2.4243880631356944,0.433744860609961,0.3201589112246493,0.6036448134548089,jumping,david
1772896971193622016,1.5356221556007108,-4.541584483120633,-17.0849689876473,0.9937176772288892,0.3742082145461175,0.539701386303467,0.6278418153323839,jumping,david
1772896971203679232,1.5456793335848125,-5.74428581567356,-17.15195383835239,-0.4554237619616265,0.338416491511051,0.8415342860555581,0.6343652455193839,jumping,david
1772896971213736448,1.555736511568914,-6.086494083613703,-16.77925020277192,-1.3187204277004256,0.3074043342194358,1.1163309380953597,0.6437473428682555,jumping,david
1772896971223793664,1.5657936895530158,-5.585407175730303,-16.13644268217374,-1.5816853775411213,0.225438952706704,1.3174388912452504,0.6428416405840806,jumping,david
1772896971233850880,1.5758508675371172,-4.39309142986367,-15.241904882745803,-1.4927326365455211,0.0138624922584233,1.4742660971701869,0.593968718481898,jumping,david
1772896971243908096,1.585908045521219,-2.738446127799987,-14.149313690349796,-1.3374040991497076,-0.3891493625948895,1.6623566609532794,0.4457079519493915,jumping,david
1772896971253965056,1.5959652235053206,-0.9824992990772484,-13.114541600153496,-1.2996410420121698,-0.9762112999668234,1.932409385973796,0.1708978700525568,jumping,david
1772896971264022272,1.6060224014894222,0.2040254122063407,-12.643160708333935,-1.4647656024082536,-1.605182579356281,2.194008535202869,-0.1589470451163739,jumping,david
1772896971274079488,1.616079579473524,-0.5111978038965392,-12.656359420293208,-1.2009955216535249,-1.940201806990007,2.149953522560253,-0.4798779557001552,jumping,david
1772896971284136704,1.626136757457625,-2.1777991688308425,-12.49770562538791,-0.391666935555792,-1.942192533616263,1.824725168068994,-0.6930739182482476,jumping,david
1772896971294193920,1.636193935441727,-3.666573936267807,-11.807614736664968,0.8017152893794834,-1.704136686241648,1.19734947357333,-0.8011395575862221,jumping,david
1772896971304251136,1.6462511134258286,-4.285830040920266,-10.46227354143474,1.7772934815965358,-1.3786330101146724,0.4030825640118914,-0.8133519494838387,jumping,david
1772896971314308352,1.6563082914099303,-3.823855242701285,-8.508333165974278,2.1946340392384363,-1.093475199965095,-0.3931822611738539,-0.7424986877479907,jumping,david
1772896971324365312,1.6663654693940315,-2.5605223364276144,-6.105319763594016,2.134927905865984,-0.9020732114164208,-1.0668321770902949,-0.6151330986061448,jumping,david
1772896971334422528,1.6764226473781334,-1.2043745162349535,-3.4821497741183336,1.8135828652355936,-0.7722062984353595,-1.5577046702719977,-0.4841248415520816,jumping,david
1772896971344479744,1.686479825362235,-0.2960286954537701,-1.037192834499876,1.1747691436496397,-0.666179909680446,-1.975017064994304,-0.3462549932551753,jumping,david
1772896971354536960,1.6965370033463367,0.356683633922656,1.0274447330507237,0.5515082372257897,-0.5632104337776989,-2.3613960072297857,-0.1710987706664937,jumping,david
1772896971364594176,1.7065941813304384,0.7212338283399033,2.625463785537282,0.1747639749461962,-0.4266763328703692,-2.586667494690436,0.0536741862427036,jumping,david
1772896971374651392,1.7166513593145398,0.8936626049510039,3.8186631994814713,0.1232604772753412,-0.2407550612717749,-2.6753359148993305,0.3234338179571627,jumping,david
1772896971384708608,1.7267085372986417,1.161142972425507,4.822129536326686,0.06976859686946,-0.0113709845140224,-2.676562341995548,0.5707206751745109,jumping,david
1772896971394765568,1.7367657152827431,1.721694500919108,5.791213743353566,-0.2598656401822098,0.2467770352257662,-2.600003464866938,0.7169424111717959,jumping,david
1772896971404822784,1.7468228932668448,2.3782299916930545,6.655955571709638,-0.6134418651207069,0.5239209007286258,-2.405408461032937,0.7428451095423186,jumping,david
1772896971414880000,1.7568800712509465,2.588943549776792,7.556173440179527,-0.9382658689655896,0.79930635087423,-2.137671576855478,0.6716223930285717,jumping,david
1772896971424937216,1.766937249235048,2.6874665772011417,8.617920139372291,-1.353587417541228,0.98119411446044,-1.9273962650453076,0.5573166490884668,jumping,david
1772896971434994432,1.7769944272191496,3.3249460800765744,9.634517019393108,-1.5030863319770984,1.1022198038178208,-1.5613998917519332,0.426521924270435,jumping,david
1772896971445051648,1.7870516052032512,4.16073877505236,10.671696204559456,-1.438547288033303,1.1437466152583926,-1.1119971670019877,0.2989146840203347,jumping,david
1772896971455108864,1.797108783187353,4.966824129939617,11.785138395721136,-1.2409482483356309,1.0791348098585467,-0.6565683784106251,0.1799225091813879,jumping,david
1772896971465165824,1.8071659611714543,5.67040640576692,12.767706088579688,-0.9729419646662386,0.8965270013058364,-0.238264247153365,0.0707392900590552,jumping,david
1772896971475223040,1.817223139155556,6.24427814456217,13.179930649456956,-0.66784134069894,0.6156420733373568,0.1317399253875677,-0.021271989639462,jumping,david
1772896971485280256,1.8272803171396577,6.615462029523096,12.96152987800718,-0.2942886730113456,0.2969210057207282,0.4572854050476471,-0.0787167082895416,jumping,david
1772896971495337472,1.8373374951237595,6.031800414451218,12.656925319299756,0.1073678860733195,0.0349206056841945,0.7216690048715775,-0.1056299481144822,jumping,david
1772896971505394688,1.847394673107861,4.722276165796162,12.29071490688722,0.3248845926265585,-0.1365808573417348,0.9295774160772752,-0.1184728384058054,jumping,david
1772896971515451904,1.8574518510919624,3.2908304922399334,11.798877986317947,0.3666135320049582,-0.1882426799105763,1.030491906252074,-0.1086537272018828,jumping,david
