time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772896448271547400,0.49054736328125,0.1225660569608211,0.0462836122691631,0.0212612713512964,-0.0054598813876509,0.0232211239635944,0.0065931328572332,standing,david
1772896448281580300,0.500580322265625,0.0876604555353522,0.0199795427113771,0.0005121325069107,-0.0027607672382146,0.0350956283509731,-0.006576198618859,standing,david
1772896448291614200,0.5106142578125,0.006081658001244,-0.0074386255681514,-0.0587107303069904,0.0016978195635601,0.0283368155360221,-0.0265871863812208,standing,david
1772896448301648400,0.5206484375,-0.032286943359673,0.03429740639925,-0.1076804581212811,0.0009372206404805,0.0201121754944324,-0.0394127033650875,standing,david
1772896448311682300,0.530682373046875,-0.0026233342409133,0.0900678089380264,-0.0630269860709086,0.0004876023158431,0.0286995619535446,-0.032875970005989,standing,david
1772896448321716200,0.54071630859375,0.0034279286220669,0.0791764125674963,0.0508613502471707,-0.0073138619773089,0.0354996770620346,-0.0189162138849496,standing,david
1772896448331749000,0.5507490234375,0.0684171181440353,0.0521072038561105,0.1220591851509176,-0.0122039560228586,0.0348276197910308,-0.0084351748228073,standing,david
1772896448341783300,0.560783203125,0.1113563884213566,-0.0025461773514747,0.1274049300930462,-0.01275016926229,0.0097536891698837,-0.0069038574583828,standing,david
1772896448351817500,0.5708173828125,0.0913686624035239,-0.0646340924739837,0.1754220698902383,-0.010742088779807,-0.0106588238850235,0.0058658216148614,standing,david
1772896448361851100,0.58085107421875,0.0155079502552747,-0.0945768107950687,0.2343441048603504,-0.0063036647625267,-0.0071138897910714,0.0222218930721282,standing,david
1772896448371885300,0.59088525390625,-0.0385001187860965,0.0020908347994089,0.1381705263931304,-0.0101159261539578,-0.0083038257434964,0.0253393091261386,standing,david
1772896448381918200,0.600918212890625,-0.0103615272775292,0.0658621729642152,-0.0428374356043525,-0.0135343596339225,-0.0060537215322256,0.0135540217161178,standing,david
1772896448391952400,0.610952392578125,0.0111146837323904,0.0143710551798343,-0.1584347312647849,-0.0125418929383158,-0.0063719814643263,-0.0006667278939858,standing,david
1772896448401986300,0.620986328125,0.0157379596188664,-0.0813332983404397,-0.1604484457073733,-0.0050970260053873,-0.0068137994967401,-0.0083427568897604,standing,david
1772896448412020200,0.631020263671875,-0.0300084770336747,-0.1333949094891548,-0.0770322401456534,0.0071741919964551,-0.0032116200309246,-0.008796296082437,standing,david
1772896448422054400,0.641054443359375,-0.0734378689154982,-0.0997866543978452,0.0607436609067022,0.0199698805809021,-0.0105262584984302,-0.0030153719708323,standing,david
1772896448432087300,0.65108740234375,-0.068065235966444,-0.1016676458388567,0.1684793380802497,0.0174254979938268,-0.0194491799920797,0.0024576904252171,standing,david
1772896448442121200,0.661121337890625,0.0540238511323928,-0.0272352129280567,0.1237655872100032,-0.0003905168268829,-0.0166262295097112,0.0055722575634717,standing,david
1772896448452155400,0.6711552734375,0.143379712408781,0.120635965681076,-0.0024526538491249,-0.0198729112744331,-0.0151144005358219,-0.0046293288469314,standing,david
1772896448462189300,0.681189208984375,0.1481587633788585,0.1359410868406295,-0.0740822129673324,-0.0205075424164533,-0.015851829200983,-0.0213627684861421,standing,david
1772896448472222200,0.69122216796875,0.0527946015983819,0.02333119122684,-0.072205039184913,-0.01768634095788,-0.0217489637434482,-0.0327944792807102,standing,david
1772896448482256100,0.701256103515625,-0.0325321502923965,-0.0415904860168695,-0.0591995550035499,-0.0120593477040529,-0.0139248631894588,-0.0300037525594234,standing,david
1772896448492290300,0.711290283203125,-0.077065704023838,0.0023737433940172,-0.034881380299665,-0.0114066246896982,-0.0091274818405509,-0.0220590159296989,standing,david
1772896448502324200,0.72132421875,-0.0545657029241323,-0.0041547815918922,0.0149188252557069,-0.0019185813143849,0.0145400306209921,-0.0162381455302238,standing,david
1772896448512358100,0.731358154296875,-0.0574929885476827,-0.098185064420104,0.0027839316301047,0.0118415541946887,0.0197988785803318,-0.0217946525663137,standing,david
1772896448522391300,0.741391357421875,-0.0281423909008502,-0.248608850121498,-0.005280716881901,0.0226417370140552,0.0063709537498652,-0.0228663086891174,standing,david
1772896448532425200,0.75142529296875,-0.0176858788162469,-0.2321995671123266,0.0082680986622348,0.0212170183658599,-0.0021695375908166,-0.0166396480053663,standing,david
1772896448542459100,0.761459228515625,0.0211687524959445,-0.0373614701449871,0.0542528741152957,0.0159823093563318,-0.0031301397830247,-0.0088576236739754,standing,david
1772896448552493300,0.771493408203125,0.0939621860280632,0.0962444517463445,0.1121064761362969,0.0073492019437253,-0.014270082116127,-0.0069157555699348,standing,david
1772896448562527200,0.78152734375,0.1824056086346507,0.1057481931507587,0.1740569555494934,-0.0129211824387311,-0.0263808071613311,0.0010881084017455,standing,david
1772896448572560400,0.791560302734375,0.230680686981976,0.045019291421771,0.1744440186383202,-0.0217328201979398,-0.0215537548065185,0.0112273814156651,standing,david
1772896448582594300,0.80159423828125,0.1505471198201179,0.0237719207316637,0.1583415730886161,-0.0265968181192874,-0.0221452433615922,0.0214446000754833,standing,david
1772896448592628200,0.811628173828125,0.0377139368444681,0.022646716094017,0.1028984845417551,-0.0191560797393322,-0.0254691950976848,0.0236821044236421,standing,david
1772896448602662400,0.821662353515625,-0.0369984820514917,0.0042927287578582,0.0301870484709739,-0.0047648907639086,-0.0230497140437364,0.0207965690642595,standing,david
1772896448612696000,0.831696044921875,-0.0774748693466186,-0.0820984374940395,-0.0394670641221106,0.0079373000189661,-0.0185744054615497,0.0166132990270853,standing,david
1772896448622729200,0.841729248046875,-0.0601461334049701,-0.1481114171057939,-0.0732373779073357,0.0124577488750219,-0.0094320392236113,0.0153759932145476,standing,david
1772896448632763400,0.851763427734375,0.0114835170447826,-0.1198871931403875,-0.0490439803605899,0.0149073060601949,-0.0061872792430222,0.0150020793080329,standing,david
1772896448642797300,0.86179736328125,0.0468389080643653,-0.0683428838640451,-0.01503426832892,0.0088467504829168,-0.0134087074548006,0.0146545367315411,standing,david
1772896448652831200,0.871831298828125,0.0759387458205223,-0.0258615864872932,0.0302483684704639,0.0104911793023347,-0.0249465852975845,0.0097930086776614,standing,david
1772896448662865400,0.881865478515625,0.0473670235916972,-0.0078746788978576,0.0271219618119299,0.0147738084197044,-0.0204485058784484,0.0038701388984918,standing,david
1772896448672898300,0.891898193359375,0.0270022809550166,-0.0250964473336935,-0.0326148601397872,0.0200119987130165,-0.0121109122410416,-0.0075734579004347,standing,david
1772896448682932500,0.901932373046875,0.0213268656671047,-0.0301952317774295,-0.1186947684854269,0.018329944461584,-0.0267582982778549,-0.0279913805425167,standing,david
1772896448692966100,0.911966064453125,0.0397270302325487,-0.0449585011452436,-0.1465709827307611,0.0152249066159129,-0.0400106608867645,-0.0314710550010204,standing,david
1772896448703000300,0.922000244140625,0.0404579748556017,0.0060515551239252,-0.0359892867426387,0.0112562635913491,-0.0301574971526861,-0.0209031011909246,standing,david
1772896448713034500,0.932034423828125,0.0441027610987424,0.0425409186094999,0.0692479064123705,-0.0004148662555962,-0.03278299421072,-0.0116947898641228,standing,david
1772896448723067400,0.9420673828125,0.0933037221193313,0.0435872127920389,0.0974667052839882,-0.0092608220875263,-0.0435522869229316,-0.0130221098661422,standing,david
1772896448733101300,0.952101318359375,0.0762578947722911,0.0052992754518985,0.0974691347030922,-0.0139144081622362,-0.0459449812769889,-0.0149447377771139,standing,david
1772896448743135200,0.96213525390625,0.0818108527243137,0.0317529826134443,0.0289268010105006,-0.0234599765390157,-0.039539810270071,-0.0201584063470363,standing,david
1772896448753169400,0.97216943359375,0.1026446741774678,0.0551566545546054,-0.06997795598628,-0.0280705019831657,-0.0390779599547386,-0.023400530219078,standing,david
1772896448763203300,0.982203369140625,0.0546527966856956,0.036723756763339,-0.1171914329840801,-0.0152135584503412,-0.0341777428984642,-0.0317508727312088,standing,david
1772896448773236200,0.992236328125,-0.0691962858229875,-0.0875742385566234,-0.091020762281306,0.0001595008652657,-0.0431242920458316,-0.0316759496927261,standing,david
1772896448783270400,1.0022705078125,-0.1162052897572517,-0.1676402934402227,3.7445933558e-05,0.0128491967916488,-0.0393519252538681,-0.0131763024255633,standing,david
1772896448793304300,1.01230419921875,-0.0880374721542,-0.1434866799145936,0.1310510863093659,0.0128025002777576,-0.0236285161226987,0.0196747537702322,standing,david
1772896448803338200,1.022338134765625,0.0354316711261868,-0.0583890606045722,0.1799760251338593,0.0012592948041856,-0.0101398704573512,0.0389533750712871,standing,david
1772896448813372400,1.032372314453125,0.1493669701248407,-0.0054325464427471,0.1208107559924013,-0.0100527703762054,-0.0189277809113264,0.039651583880186,standing,david
1772896448823405300,1.0424052734375,0.1980865773692727,0.0262508780658245,0.0181608576505444,-0.0224069096148014,-0.023317202925682,0.030853297561407,standing,david
1772896448833439200,1.052439208984375,0.1557563789010047,0.0281470670759677,-0.0478895130958408,-0.0204394217580556,-0.0296505521982908,0.0142476009204983,standing,david
1772896448843473200,1.06247314453125,0.0353033685714006,-0.0310246683388948,-0.0749931903324089,-0.0089630633592605,-0.0377063490450382,-0.0009806200396269,standing,david
1772896448853507300,1.07250732421875,-0.0986556045413017,-0.0790828890651464,-0.0997905268553644,0.008781598880887,-0.0481308661401271,-0.0151545880362391,standing,david
1772896448863540200,1.082540283203125,-0.1309384562477469,-0.033154081583023,-0.0990997681122273,0.0153883686289191,-0.0426940210163593,-0.0216274019330739,standing,david
1772896448873574100,1.09257421875,-0.0700455961287021,-0.0021831892579793,-0.0983803677964955,0.0101903164759278,-0.0187926981598138,-0.0165335740894079,standing,david
1772896448883608300,1.1026083984375,0.0306634338110685,0.014558102184534,-0.0746603599151596,0.0044437479227781,-0.0052143051289021,-0.0150326173752546,standing,david
1772896448893642200,1.112642333984375,0.0726709761962294,-0.010371171888709,-0.0992478530797176,0.0013214380014687,0.0015632826834917,-0.0182703975588083,standing,david
1772896448903676200,1.12267626953125,0.0087228201597929,-0.0541962850898504,-0.1072065204665996,-0.0003211996518075,0.0085639338940382,-0.0162170995026826,standing,david
1772896448913710300,1.13271044921875,-0.0101435006126761,-0.0647743777275085,-0.0520770096472464,0.0055283587425947,0.0208164844661951,-0.0152720380574464,standing,david
1772896448923743200,1.1427431640625,0.0096641926631331,-0.0620236177146434,-0.028697522299271,-0.0011079725809395,0.0340033918619155,-0.0205637384206056,standing,david
1772896448933777400,1.15277734375,0.0648813452333211,-0.0285310979574918,-0.0571229313925839,-0.0080339983105659,0.0435881912708282,-0.0264993049204349,standing,david
1772896448943811000,1.16281103515625,0.0772282011091709,-0.039961423510313,-0.0402676033826544,-0.0038650860078632,0.0465573519468307,-0.0257363077253103,standing,david
1772896448953845200,1.17284521484375,0.02211889282763,-0.1214963819026947,0.0417266065519303,-0.0018801193218678,0.042233757674694,-0.019937265664339,standing,david
1772896448963878400,1.18287841796875,0.0153457454308867,-0.0473521182835102,0.0968151825726963,-0.0015637360047549,0.0377495288848876,-0.0101099368184804,standing,david
1772896448973912300,1.192912353515625,0.0050315644264221,0.0623415976226329,0.0806829629392363,0.0032977305818349,0.0263463445007801,-0.0022584884427487,standing,david
1772896448983946200,1.2029462890625,0.0248345815271139,-0.022079729861021,0.1209310761701315,0.0062708836048841,0.0313480272889137,-0.0044947448186576,standing,david
1772896448993980200,1.212980224609375,0.0562760139733552,-0.1171972234040498,0.0998640122166834,0.0079421885311603,0.0216690227389335,-0.0110344057902693,standing,david
1772896449004014300,1.223014404296875,0.0864154239103198,-0.0885129807114601,0.0191480055243708,0.0011484648566693,0.0078293737024068,-0.016247009858489,standing,david
1772896449014047500,1.233047607421875,0.056274552668631,0.0130722475409507,-0.0060323207004927,0.0008988743647933,0.0215019322931766,-0.0137881329283118,standing,david
1772896449024081200,1.2430810546875,0.006296177534759,0.0440127447277307,0.0656722398826852,0.0087051317095756,0.0158749409019947,-0.0149937458336353,standing,david
1772896449034115300,1.253115234375,0.0014481529816985,-0.0919371099412441,0.1034011916331946,0.0098885409533977,-0.021867100149393,-0.0116976229473948,standing,david
1772896449044149500,1.2631494140625,0.0409463428944349,-0.172167999997735,0.1540258835802786,0.0141192395240068,-0.0360668078064918,-0.0023179694544523,standing,david
1772896449054183200,1.27318310546875,-0.0263812264472246,-0.1124625960975885,0.1602936387381516,0.0210899710655212,-0.0362019874155521,0.0082027483731508,standing,david
1772896449064216300,1.28321630859375,-0.0658086892113089,-0.0757318250715732,0.0933994193124584,0.0172342471778392,-0.0390473082661628,0.0042053428478538,standing,david
1772896449074250200,1.293250244140625,0.0578439939424395,-0.0612315905541181,-0.0200696686802431,0.004947904497385,-0.0609660930931568,-0.0008796066977083,standing,david
1772896449084284400,1.303284423828125,0.1255234454616904,-0.0667822104185819,-0.0085709175337105,0.0065202345140278,-0.0658407434821128,-0.0001451068674214,standing,david
1772896449094318300,1.313318359375,0.0190375856861472,-0.048307227051258,0.0904708550472743,0.0091571658849716,-0.0549550130963325,0.0097994860261678,standing,david
1772896449104352300,1.323352294921875,-0.0166892689943313,-0.0305757555276155,0.1156482951953075,0.0076191895641386,-0.0536724328994751,0.0014922883128747,standing,david
1772896449114385400,1.333385498046875,0.0677136460497975,-0.0311444953262805,0.0044506409996189,0.0069312546402215,-0.0507997274398803,-0.0004811956605408,standing,david
1772896449124419300,1.34341943359375,0.0343859614655375,0.0076280106604099,0.0565459352222271,0.0062263160943984,-0.0426832139492034,0.0017385490937158,standing,david
1772896449134453800,1.353453857421875,0.02034720697999,0.0049520694494247,0.0588534632459282,0.0057545928284525,-0.0256085973232984,0.0025566762778908,standing,david
1772896449144488000,1.363488037109375,0.0286550165981054,-0.0102022450625896,0.0132835704703815,0.0018256313633173,-0.0158822014927864,0.0020530726760625,standing,david
1772896449154521600,1.373521484375,0.0711117640554905,0.0441413395434618,0.0157941467855125,-0.0028858412988483,-0.0176485311239957,0.0063776853494346,standing,david
1772896449164554800,1.3835546875,0.0690343732595443,0.0622732085615396,0.0838014602859504,0.0016218249220401,-0.0269640013575553,0.0146039240062236,standing,david
1772896449174588700,1.393588623046875,0.0298404269903898,0.0740612615108489,0.1088674759487621,0.0053612673655152,-0.0229520834982395,0.0192220155149698,standing,david
1772896449184622800,1.403622802734375,-0.007769464957714,0.062227615854144,0.0943878275616094,0.003786806249991,-0.0385084077715873,0.0163106471300125,standing,david
1772896449194656800,1.41365673828125,0.0246498726099729,0.0823018511116504,0.0538182638240046,-0.0025801502633839,-0.0386334881186485,0.0167618002742528,standing,david
1772896449204690700,1.423690673828125,-0.001518003347516,0.0786743082642555,0.0284248428377322,-0.0025149032007902,-0.0368220061063766,0.017166867852211,standing,david
1772896449214723800,1.433723876953125,-0.0295762230962514,0.0517231729745864,0.0062410315477289,-0.0008284349460154,-0.0228567048907279,0.0143542950972914,standing,david
1772896449224757800,1.4437578125,-0.0277323487952351,0.0192699331372976,-0.0223014097876846,-0.000450266059488,-0.0166691169142723,0.0118754245340824,standing,david
1772896449234791700,1.453791748046875,-0.0202770643532276,-0.0086474168360233,-0.0505514075151644,0.0043414626270532,-0.0221902504563331,0.0025078526232391,standing,david
1772896449244825900,1.463825927734375,-0.0487117161989212,-0.0400134459584951,-0.036944541640859,0.0117541048675775,-0.0266134943813085,0.0024095817934721,standing,david
1772896449254858800,1.473858642578125,-0.1180874502420425,-0.0848871914297342,0.0187850904961116,0.0135890804231166,-0.0176542680710554,0.0130154425278306,standing,david
1772896449264893000,1.483892822265625,-0.0951443815499544,-0.082317633202672,0.0307068162950687,0.0088499849662184,-0.0024904962629079,0.0146844452247023,standing,david
1772896449274926600,1.493926513671875,0.0226245042622089,-0.0172790515810251,-0.0353866629406809,-0.0049657723866403,-0.0082977609708905,0.0047061177901923,standing,david
1772896449284960800,1.503960693359375,0.1422200209796428,0.0265530758827924,-0.0653538946485146,-0.0197479147464036,-0.0159892383962869,0.0007553184987045,standing,david
1772896449294995000,1.513994873046875,0.1087456214010715,0.0922644421994686,-0.0363250945682637,-0.0255663283169269,-0.0048993621021509,0.011206617578864,standing,david
1772896449305027800,1.52402783203125,0.03170505181849,0.164049575471878,0.0314965966995805,-0.0241830833256244,0.0126335583627223,0.0202520433813333,standing,david
1772896449315061800,1.534061767578125,-0.058367141033709,0.1284469316929578,0.0628232619260437,-0.0137306507676839,0.0020377242472022,0.0190848689526319,standing,david
1772896449325095700,1.544095703125,-0.0763335903570056,-0.0363186830937862,0.0190349553376436,-0.0046327607706189,-0.0093313101679086,0.0094847055152058,standing,david
1772896449335129900,1.5541298828125,-0.0567532760962843,-0.1235755262643098,-0.0390305724009871,-0.0007707590702921,-0.0073761870153248,0.0069425418041646,standing,david
1772896449345163800,1.564163818359375,0.0230406838476657,-0.10789046587646,-0.0305761391201056,-0.0032826527021825,-0.007202548906207,0.0177235510200262,standing,david
1772896449355196700,1.57419677734375,0.0860597423404455,-0.0886696325778961,0.0609682817091234,-0.0070288064889609,-0.0070516443811357,0.0274615753442049,standing,david
1772896449365230800,1.58423095703125,0.0514402643799781,-0.0582365003913641,0.0779715668223798,-0.0081350840628147,-0.0005191765958443,0.0294280536472797,standing,david
1772896449375264800,1.5942646484375,0.0202247496441006,-0.0036754736423492,0.0081216302630957,-0.002802885370329,-0.0001007572354865,0.0181788671761751,standing,david
1772896449385298700,1.604298583984375,-0.0199830498427152,0.0386398195177316,-0.0296609239713288,0.0001795887947082,-0.0094338050112128,0.0034750225022435,standing,david
1772896449395332900,1.614332763671875,-0.0384966116547584,-0.0219353529542684,-0.0524006886436604,0.0051257698796689,-0.0191388260573148,-0.0101130651310086,standing,david
1772896449405365800,1.62436572265625,-0.0428439932093024,-0.0279728795528411,-0.1116112308321055,0.0069234035909175,-0.0055375299416482,-0.0210932791233062,standing,david
1772896449415399700,1.634399658203125,-0.0025914777979254,0.0066314008384943,-0.1157043544977903,-0.0012673237361013,0.0020310664549469,-0.0289867855608463,standing,david
1772896449425433600,1.64443359375,0.090012571619451,0.0103255791813135,-0.0608137852671556,-0.0102312583476305,-0.0034177610650658,-0.0302179660648107,standing,david
1772896449435467800,1.6544677734375,0.1163400220528245,-0.0137327572762966,0.0926754158868454,-0.0094602927565574,-0.0082632731646299,-0.0150202792137861,standing,david
1772896449445501700,1.664501708984375,0.0444359385758638,-0.0063882397323846,0.2048715796005912,-0.0021150279790163,0.002443433040753,0.0116696543991565,standing,david
1772896449455534600,1.67453466796875,-0.0468020831853151,-0.0178852007806301,0.2282615518099628,0.0003988815005868,0.0067562526091933,0.0335598662495613,standing,david
1772896449465568800,1.68456884765625,0.0003629880934953,-0.0259977800875902,0.2004051382436417,-0.0060864482074975,0.0109177082777023,0.0362749584019184,standing,david
1772896449475602700,1.694602783203125,0.1053752681851386,-0.0287584769725799,0.0798249030714854,-0.0142060229554772,0.0032008467242121,0.0247844662517309,standing,david
1772896449485636600,1.70463671875,0.1429720083907246,-0.0276695126920938,-0.0583618620703928,-0.0195536483079195,0.0093660643324255,0.0178722310811281,standing,david
1772896449495670800,1.7146708984375,0.094919340622425,-0.0182025961667299,-0.093391482601175,-0.0253650713711977,0.0243730638176202,0.0143456887453794,standing,david
1772896449505703700,1.72470361328125,0.0439852721989154,-0.0068266311496496,-0.0694064579749479,-0.0237181726843118,0.026150457561016,0.0138692492619156,standing,david
1772896449515737900,1.73473779296875,0.0098649759322404,-0.0603027852714061,-0.0443251534114591,-0.0177081227302551,0.0222745053470134,0.0032429727725684,standing,david
1772896449525771800,1.744771728515625,-0.013006488828361,-0.1577110201001167,-0.0647276433757972,-0.0041443770751357,0.0158544238656759,-0.0141780953854322,standing,david
1772896449535805700,1.7548056640625,-0.0583572041615843,-0.2152840881466865,-0.1442375074150506,0.0083204545080661,0.0128839202225208,-0.0330218262970447,standing,david
1772896449545839900,1.76483984375,-0.0887824453026056,-0.1994248402357101,-0.1795181252985261,0.0191605854779481,0.0208267979323864,-0.0419958792626857,standing,david
1772896449555872800,1.774872802734375,-0.0945043300807476,-0.0770341398417949,-0.1512414404935203,0.022267922759056,0.0173948556184768,-0.0486467741429805,standing,david
1772896449565906700,1.78490673828125,-0.0464861491039395,0.0018768997877836,-0.0736724813889712,0.0218980126082897,0.0139138372614979,-0.0480840466916561,standing,david
1772896449575940900,1.79494091796875,0.0567860093221068,-0.0043622868627309,0.0589035311990417,0.0125494766980409,0.0191474333405494,-0.0343483425676822,standing,david
1772896449585974800,1.804974853515625,0.1306383042573928,-0.0012117138773202,0.1524210969984531,0.0041357520967721,0.0324499197304248,-0.0136747555807232,standing,david
1772896449596008700,1.8150087890625,0.1106684061571955,0.0403764340519905,0.1738667850059457,-0.0050863944925367,0.0314158648252487,-0.0072120539844036,standing,david
1772896449606041600,1.82504150390625,0.0742982851371169,0.0748398446679115,0.108924265903607,-0.0030517396517097,0.0222684387117624,-0.0127098839730024,standing,david
1772896449616075800,1.83507568359375,0.0512879964277148,0.0417284331828355,0.0275630201103165,0.0004192020278424,0.0050066513940691,-0.017421131953597,standing,david
1772896449626110000,1.84510986328125,0.0303439925983548,0.0190717802166938,0.0481296419946476,-0.0056514735333621,-0.0017497881781309,-0.0041367514058947,standing,david
1772896449636143600,1.8551435546875,0.042014848908782,0.0652449178487062,0.1468144908967427,-0.0116929356008768,-0.0067630182020366,0.0198789406567811,standing,david
