time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772897093438504000,0.19450390625,0.0842839648395776,-0.0064530622966354,0.0627637959569226,-0.0190848633646965,-0.0929744914174079,-0.0002654382842592,still,david
1772897093448538000,0.2045380859375,0.0444943907648324,-0.0021683844144921,0.0529081906412262,-0.0264737419784069,-0.1413120329380035,-0.0010431584669277,still,david
1772897093458572000,0.214572021484375,-0.0161468326807022,0.0077862242962699,0.0529128485500346,-0.0259618815034627,-0.1495742201805114,0.0002910851617343,still,david
1772897093468605000,0.22460498046875,-0.0773918672382831,0.0049510967684676,0.0092037538108415,-0.0190679635852575,-0.1173143833875656,-0.0008434989722445,still,david
1772897093478638800,0.234638916015625,-0.1278062957018613,-0.0044058976755943,-0.0304575725080445,-0.0097911087796092,-0.0559349134564399,-0.0004301763547118,still,david
1772897093488673000,0.244673095703125,-0.1564203957676887,0.0069957817380549,-0.0500681905754841,0.001186458626762,0.0130360489711165,-0.0008920299587771,still,david
1772897093498706000,0.254705810546875,-0.1410878020793199,0.0229603166544111,-0.0437698758825659,0.0117679964751005,0.0734085813164711,-0.0008398320060223,still,david
1772897093508739800,0.26473974609375,-0.1137123038977384,0.025017454680195,-0.0367544258962385,0.0184103399515151,0.1075090318918228,0.0009362222044728,still,david
1772897093518774000,0.27477392578125,-0.091562431409955,0.0128702723951777,-0.0107564905450213,0.016725892201066,0.104492999613285,0.0007247671601362,still,david
1772897093528807000,0.284806884765625,-0.0387684143334627,-0.0012387114821001,0.0011759667105041,0.0151211824268102,0.0782605931162834,0.0012052092934027,still,david
1772897093538841000,0.294841064453125,-0.0099713589161634,-0.0039058391989674,0.0280905967815313,0.005894660949707,0.0302065145224332,0.0013586074346676,still,david
1772897093548875000,0.304875,0.0048480245530605,-0.0084837187408702,0.0333811774703208,-0.0037517030723392,-0.0205075815320014,0.0005698247696273,still,david
1772897093558908000,0.314907958984375,0.0169189860969781,-0.0036525357247563,0.0376870671038515,-0.0090247616171836,-0.057944968342781,0.001087276963517,still,david
1772897093568942000,0.324942138671875,-0.0056125791847705,0.0025389210602035,0.0396865977574605,-0.0132866092026233,-0.0749873518943786,-0.0010705722961574,still,david
1772897093578976000,0.33497607421875,-0.0610778612971305,0.0029860255068866,0.0232738167501054,-0.0115441046655178,-0.0685520842671394,0.0002958956174552,still,david
1772897093589010000,0.345010009765625,-0.0735796154737472,0.0129678190520964,-0.0132521341525018,-0.0077640041708946,-0.0445867553353309,0.000276556587778,still,david
1772897093599042800,0.355042724609375,-0.1050438442736864,-0.0041615857920143,-0.0201016529873944,-0.0027021344285458,-0.0108831236138939,-0.0005538170807994,still,david
1772897093609077000,0.365076904296875,-0.1020405708044767,0.0005137993076117,-0.0228621489429846,0.0031177578493952,0.0231404807418584,-0.0001429319381713,still,david
1772897093619111200,0.375111083984375,-0.1064782609909772,0.0040587282057385,-0.0193103016803041,0.0090321060270071,0.0461451336741447,-0.0007008642423897,still,david
1772897093629144000,0.38514404296875,-0.0880026931017637,0.0227262293373234,-0.0255476982325315,0.0104846283793449,0.0520026981830596,-0.0015286912675946,still,david
1772897093639178000,0.395177978515625,-0.0601052168726921,0.017611370541621,0.0036469142681453,0.0081362528726458,0.0429290421307086,0.0006796019733883,still,david
1772897093649212000,0.4052119140625,-0.0406079047203063,0.004904878439987,0.0073173098765779,0.0038638804107904,0.023822583258152,-0.0009214368765242,still,david
1772897093659245000,0.4152451171875,-0.02472995210886,-0.0030108768203528,0.0186963527667336,0.0011266835499554,-0.0002052550553344,0.0014849954750388,still,david
1772897093669279000,0.425279052734375,-0.0142699328929185,0.0011555267106741,0.0173880101145245,-0.0040716351941227,-0.0199409835040569,0.0009528255905024,still,david
1772897093679313000,0.43531298828125,-0.0252303028464317,0.0070864785290788,0.0083698328705038,-0.0061779292300343,-0.0345153994858264,0.0002039446844719,still,david
1772897093689346000,0.445345947265625,-0.0459264693945646,0.0028617917724419,0.0059469987709075,-0.0062212096527218,-0.0350156649947166,0.0003421068540774,still,david
1772897093699380000,0.4553798828125,-0.0732025988548994,0.0097959658166393,0.0052145289110485,-0.0055812522768974,-0.0247262753546237,0.0001791213289834,still,david
1772897093709414000,0.465413818359375,-0.0859463450938463,0.0048896397716598,-0.0018696297967806,-0.0011487551964819,-0.0087470179423689,-8.18913104012e-05,still,david
1772897093719446800,0.47544677734375,-0.0798123723834753,0.0138423825300764,-0.0109309063970111,0.0011881684185937,0.0073688346892595,-0.0005639235023409,still,david
1772897093729481000,0.48548095703125,-0.0794955615192651,0.0162044172199908,-0.0096416885703802,0.0048346715047955,0.0189054645597934,0.0001398566528223,still,david
1772897093739515100,0.49551513671875,-0.0748264006644487,0.0103301640248857,0.0026785898257978,0.0044037722982466,0.0237755868583917,0.0002541062422096,still,david
1772897093749548000,0.505548095703125,-0.0691086075395345,-0.0051052370174089,-0.0051489711278583,0.0037829289212822,0.0213025100529193,0.0005684367497451,still,david
1772897093759582000,0.51558203125,-0.0523281531304121,0.0022763839667662,0.0131748219994362,0.0024095368571579,0.0099856723099946,0.0005436693900264,still,david
1772897093769615600,0.52561572265625,-0.0454372245728969,0.0038685074298409,0.0064650404287967,0.0002510447520762,0.0004456971655599,-0.0015445152530446,still,david
1772897093779648500,0.5356484375,-0.0312286664783954,-0.0058898389233043,0.0032212270688265,-0.0008480418473482,-0.0087893465533852,0.0008621834567748,still,david
1772897093789682700,0.5456826171875,-0.0394751012980937,-0.0029626400647219,0.0220886255535297,-0.0020437065977603,-0.015715854242444,-0.0013622854603454,still,david
1772897093799716600,0.555716552734375,-0.0523643934875726,0.0127729221010813,0.0001155161384493,-0.0031172267626971,-0.0154609913006424,0.0005237651639617,still,david
1772897093809749500,0.56574951171875,-0.0654009851932525,0.016143238784396,-0.0050231253916397,-0.0021237386390566,-0.0099385166540741,-0.0020726041402667,still,david
1772897093819783700,0.57578369140625,-0.0688525869518518,0.0024506125890882,0.001206937237503,-0.0008366329129785,-0.0045437514781951,0.0002768365084193,still,david
1772897093829817600,0.585817626953125,-0.0600222147643566,-0.0032677513579837,-0.0009930296253412,-0.0002554373349994,0.0063968882896006,0.0011048833839595,still,david
1772897093839851500,0.5958515625,-0.0658463908731937,0.0122251200591679,0.0037262265820521,0.0010625610593706,0.0107772555202245,0.0003514750860631,still,david
1772897093849884400,0.605884521484375,-0.0574497339278459,0.015179832545761,0.0001747172460891,0.0011988211190328,0.0119310962036252,0.0004115923657082,still,david
1772897093859918600,0.615918701171875,-0.0541430935978889,0.00649867327034,-0.0059808005758095,0.0022688792087137,0.0103347972035408,0.0014070819597691,still,david
1772897093869952800,0.625952880859375,-0.0485959808647632,0.0070943330419715,-0.0024118012489285,-8.8883098214e-06,0.0059160203672945,0.0006538216839544,still,david
1772897093879985700,0.635985595703125,-0.0494908838778734,-0.0012584573621861,0.0048448736147489,-0.0005255416035652,-0.000654263945762,-0.0016599325463175,still,david
1772897093890019600,0.64601953125,-0.0457534509152173,-0.00217941726516,0.0066598871474619,-0.0016608813311904,-0.0047220163978636,0.0001822958001866,still,david
1772897093900053500,0.656053466796875,-0.0517477228939533,0.0084729781511472,0.0016203768766019,-0.0002392858732491,-0.0069034118205308,0.0008922945708036,still,david
1772897093910086700,0.666086669921875,-0.0486158546090126,-0.0065597740741213,0.0016067045442759,-0.0004098573699593,-0.0073612523265182,0.0012164532672613,still,david
1772897093920120800,0.676120849609375,-0.0556558362483978,-0.0048599113536765,0.0148364990008063,-0.0013006848748773,-0.0032242978923022,0.0003149733529426,still,david
1772897093930154500,0.686154541015625,-0.0617927315682172,0.001057331599784,0.0098978644216898,0.0001879790797829,0.0004769474617205,0.00014427077258,still,david
1772897093940187600,0.696187744140625,-0.068074588316679,0.0078441787283169,0.006544845933048,0.0002502969000488,0.0028788524214178,-0.0011779887136071,still,david
1772897093950221600,0.7062216796875,-0.0613344664067029,0.002265396781871,0.00488042898532,0.0011853328905999,0.0063577396795153,-0.00044296431588,still,david
1772897093960255700,0.716255859375,-0.0589326659619808,0.0125718420044519,0.0054965972554404,0.0012995824217796,0.0056370883248746,0.0004007251118309,still,david
1772897093970288600,0.72628857421875,-0.0499473954737186,0.0053141396608902,0.0002070668794214,0.0014327235985547,0.0024675084277987,-9.00343293324e-05,still,david
1772897093980322600,0.736322509765625,-0.03707622346282,0.0090937632308807,0.00678381492123,0.0004524139221757,0.0002906406880356,0.0005214274278841,still,david
1772897093990356700,0.746356689453125,-0.0565302809953689,0.0126228004401316,0.0034273075675591,-0.001312376698479,-0.0014631899539381,-0.0008677145815454,still,david
1772897094000389600,0.7563896484375,-0.0544382771521806,-0.0013762111234944,0.004855477207154,-0.0002606944181025,-0.0029809253755956,0.000598888262175,still,david
1772897094010423600,0.766423583984375,-0.0601285977482795,0.0020325424406444,0.0144466959656216,0.0003648390993475,-0.003712342120707,-0.0005076670786365,still,david
1772897094020457500,0.77645751953125,-0.0559428364962339,-0.0018046656686346,-0.0039588206283748,-0.0002346383407711,-0.0031983519438654,-0.0006794410292059,still,david
1772897094030490600,0.78649072265625,-0.0487619850814342,0.0035487054575234,0.0036436263325158,-0.001273202477023,0.0002027487644227,0.0002625060733407,still,david
1772897094040524800,0.79652490234375,-0.045019291421771,0.0028275333098135,0.0055576889260672,-6.33283052593e-05,0.0007979652145877,0.0005946021992713,still,david
1772897094050558500,0.806558349609375,-0.0516015924215316,0.0082790995468618,-0.0014978008097037,0.0013663077261298,0.0024912944063544,-7.80982081778e-05,still,david
1772897094060592600,0.816592529296875,-0.064467503735423,0.0102253336772322,0.0058768470109906,0.0005673593841493,0.0015770313329994,-0.002444582991302,still,david
1772897094070625500,0.82662548828125,-0.049950318083167,0.0067317787733161,0.0014744747330434,0.0006574431899935,0.0030249685514718,-0.0012025173055008,still,david
1772897094080659700,0.83665966796875,-0.0601233370512723,0.0068153014714596,0.0144629347143694,0.0021544059272855,8.004513802e-05,-0.0005668207304552,still,david
1772897094090693600,0.846693603515625,-0.0427659595370292,0.0021052058180561,0.0020595080793835,0.0005294310394674,-0.0009987708181142,-0.0012558747548609,still,david
1772897094100726500,0.8567265625,-0.0409714773356914,0.0049208203612128,0.0081016103883739,0.0005739058833569,0.0001258821284864,0.001075989101082,still,david
1772897094110760700,0.8667607421875,-0.0481558358818292,0.004533428478823,0.0065632127068005,-0.0001425533555448,-0.0001829251123126,-0.0013018159661442,still,david
1772897094120794600,0.876794677734375,-0.0628214900940656,0.012471290539694,-0.0081613960179034,0.0004382820334285,-0.0013888044049963,0.0005621305317617,still,david
1772897094130827800,0.886827880859375,-0.0589326659619808,0.013808384362352,-0.0011772453521378,-0.000235617859289,-0.0007915240130387,9.42507758736e-05,still,david
1772897094140861400,0.896861328125,-0.0604284574776887,0.0020829665867844,0.0006028429976664,0.0003271079622209,0.0013810826931148,0.000488664896693,still,david
1772897094150895600,0.9068955078125,-0.0439677365422248,0.0044195471750339,0.0037425657954998,-0.0001693738158792,-0.0010644744616001,-1.64189841598e-05,still,david
1772897094160928800,0.9169287109375,-0.0563870731323957,0.0032316160321002,0.0011469232791103,0.000426641665399,0.000724370824173,-0.0010132401948794,still,david
1772897094170962700,0.926962646484375,-0.0507002596676349,0.0029583520486718,-0.0001078260223381,-0.0002000087406486,0.0007392081315629,-0.0016379975713789,still,david
1772897094180996600,0.93699658203125,-0.0575824203968048,0.0106173880350077,-0.0055768228847999,-0.0004668575711548,-0.0007127473363652,-0.0002859107335098,still,david
1772897094191029500,0.947029541015625,-0.0490542460262775,-0.0060956728268647,-0.000742014006339,0.0005167941562831,-0.000260878179688,-0.0009990616235882,still,david
1772897094201063700,0.957063720703125,-0.0508510663151741,0.0180017535321181,-0.0014063596665859,-0.001115190796554,-0.0005759301129728,0.0002960335696116,still,david
1772897094211097600,0.96709765625,-0.057734980610013,0.007587340723304,0.0009372717169579,-0.0010760084260255,-0.0010544614633545,0.0002330620773136,still,david
1772897094221130500,0.977130615234375,-0.054741644012928,-0.0015047694066073,0.0114014099855907,-0.0017199607100337,0.0009066903730854,-0.0004441798373591,still,david
1772897094231164700,0.98716455078125,-0.0670113429993391,-0.00379549242598,0.0064555967470165,7.6233409345e-06,-0.0004033942241221,-0.0001910157152451,still,david
1772897094241198600,0.997198486328125,-0.0457639723092317,0.0033717779880389,0.0123792694412637,-0.0003777362871915,-0.0012819711118936,5.00003807246e-05,still,david
1772897094251231700,1.007231689453125,-0.054890697094798,0.013368047583173,-0.0015825199510902,-0.0001145990099757,0.0002412416070001,0.0003364947042427,still,david
1772897094261265400,1.017265380859375,-0.040226211926341,0.0008666267666965,0.0087110475236084,0.0006792894564568,-0.0001920547219924,-0.000390548229916,still,david
1772897094271299600,1.027299560546875,-0.0478583142399787,0.0153064226340735,-0.0080676624529995,0.0005661912728101,0.0003062545438297,-0.0002707384410314,still,david
1772897094281333800,1.037333740234375,-0.0599783756226301,0.0061804650334874,0.0059662697269581,-4.04769089072e-05,0.0008665836649015,-0.0005626209313049,still,david
1772897094291366700,1.04736669921875,-0.0628214900940656,0.0048735562865389,0.0067012146716937,0.0017622340237721,0.0003143951762467,0.0011334847658872,still,david
1772897094301400600,1.057400634765625,-0.0622223551571369,0.009407176561607,-0.0008595942377112,0.0004471649881452,0.001066471915692,-0.0006332563352771,still,david
1772897094311434500,1.0674345703125,-0.058331777459383,0.0068863848131382,0.0009305679815355,0.0003424168098717,-0.0013776399428024,0.0008272572886198,still,david
1772897094321467600,1.077467529296875,-0.0489057774662971,0.0112670247498899,0.007732366084028,0.0003991422709077,-0.0003784218279179,-0.0006729013985022,still,david
1772897094331501800,1.087501708984375,-0.058333531025052,0.0115610392604023,0.0008768102339934,-5.96600584685e-05,1.45620142575e-05,-0.0006154543953016,still,david
1772897094341535500,1.097535400390625,-0.0484568646550178,-0.0034045705793658,0.0083319942113012,0.0002106507308781,0.0014433478936553,0.0001254370436072,still,david
1772897094351568600,1.107568603515625,-0.0523462733089923,0.0006427822824101,0.0061622946225572,0.0009472293313592,0.0008789330022409,-0.0005521570565178,still,david
1772897094361602600,1.1176025390625,-0.0632698183834552,0.0107500562376575,-0.0069168301837518,0.0008066145237535,0.0013343335594981,0.0003072450053878,still,david
1772897094371636700,1.12763671875,-0.0414203901469707,0.0107107654068851,0.0107634865413885,0.0011401886586099,0.0005283915088512,-0.0025906523223966,still,david
1772897094381669600,1.137669677734375,-0.0457592961341142,0.0093873165170894,0.0060676934079732,0.0014464522246271,0.0005587515188381,-0.0006012711091898,still,david
1772897094391703600,1.14770361328125,-0.0664081164091825,0.008488244218938,0.001965071261581,-0.0014208366628736,-0.0003728672454599,-0.0005703276838175,still,david
1772897094401737700,1.15773779296875,-0.0641612142652273,0.0035171915078302,-0.0003457994966767,-0.0014173744712024,0.000353909417754,-0.0011516957310959,still,david
1772897094411770600,1.1677705078125,-0.0556312863290309,0.0075945285159163,0.0086479648252949,0.0007249328773468,0.0008749905973672,0.0007065800600685,still,david
1772897094421804500,1.177804443359375,-0.0544330164551734,0.0064431208579335,0.0090690489147324,-0.0011014628689736,0.0007181303808465,-0.0007807954680174,still,david
1772897094431838500,1.18783837890625,-0.0488958405941724,-0.0029899573299102,-0.0026439477706793,-0.0005905402358621,0.0002776897454168,0.0003251655143685,still,david
1772897094441871600,1.19787158203125,-0.0658043052971363,-0.0001803661021636,0.0012100516431964,0.0006728635635226,0.0017882348038256,0.0006577943568117,still,david
1772897094451905500,1.207905517578125,-0.0625116934925317,0.0091266745532164,0.0056379967538174,0.0002984921447932,0.0001847229723352,0.0005646092467941,still,david
1772897094461939500,1.217939453125,-0.0601157382667064,0.0201201476253103,-0.0077472805253695,-0.0014019361697137,0.0009951228275895,-0.000503850984387,still,david
1772897094471972600,1.22797265625,-0.0556248565882444,0.0056936085317283,-0.0034843989165034,0.000258948188275,0.000121823628433,0.000286090245936,still,david
1772897094482006500,1.238006591796875,-0.0450000021994113,0.0055823484432883,0.0018295626478735,-3.34668438881e-05,-0.0003559474716894,-0.0004340284795034,still,david
1772897094492040700,1.248040771484375,-0.0517336943686008,0.0144816805140348,0.0045490142070222,-0.0009376958478242,-0.0013960379874333,0.0005804077954962,still,david
1772897094502073600,1.258073486328125,-0.0554752189844846,0.0084536249967059,-0.0036211131066083,-0.000564853195101,-0.0021190862171351,-0.000867286522407,still,david
1772897094512107500,1.268107421875,-0.047993923318386,0.0044345529479207,9.370616544e-06,-0.0007352784741669,0.0003998826723545,-9.98251489363e-05,still,david
1772897094522141700,1.2781416015625,-0.0629570991724729,-0.0032085502503439,0.0113586850887164,0.0002788533456623,-0.0010262401774525,-0.000472667714348,still,david
1772897094532175600,1.288175537109375,-0.0497889900416135,0.0166811587531119,0.013750740457559,-0.0008871729951351,0.0006804717122577,0.0009049149812199,still,david
1772897094542208800,1.298208740234375,-0.0641547845244407,0.0059722062774002,-0.0018839962488505,-0.0003920914605259,-0.0007227478781715,-0.0002282600617036,still,david
1772897094552242400,1.308242431640625,-0.057570729959011,-0.0038190194320399,0.0024910404975991,-0.0005059628747403,0.0008414882468059,0.0004695001407526,still,david
1772897094562276600,1.318276611328125,-0.061610360738635,-0.0051380798410857,-0.0013109182017855,-0.0002476363442838,0.0012593382271006,-0.0003230565635021,still,david
1772897094572309500,1.3283095703125,-0.0602624532610178,0.0013972082457505,0.000860388822155,-0.0010334237013012,0.0006177754257805,-0.0010229266481474,still,david
1772897094582343700,1.33834375,-0.0608586655884981,0.0079068778341403,-0.0103128292975947,-0.0006416728720068,0.0021032865624874,-0.0010016213636845,still,david
1772897094592377600,1.348377685546875,-0.0496364298284053,-0.0092257647132501,-0.0067900254663079,-0.0018013070803135,-0.0012310971505939,-0.0022464517969638,still,david
1772897094602410500,1.358410400390625,-0.0539747512936592,0.0140258630379335,-0.0065339866123162,0.0008520002011209,0.0009745327988639,0.0001280227443203,still,david
1772897094612444700,1.368444580078125,-0.0619026216834783,0.0038107904598116,0.006156842129305,-0.0002014865167438,0.0018689895514398,0.0010880145709961,still,david
1772897094622478800,1.378478759765625,-0.0562146391749382,0.0067505793719086,0.0020182627535425,2.511544153e-06,-0.0008048239978961,-0.0004366451175883,still,david
1772897094632511500,1.388511474609375,-0.0590583381682634,0.018183909732569,-0.0035266762888059,0.000145626720041,-0.0005348631530068,-0.000861779844854,still,david
1772897094642545700,1.398545654296875,-0.046339726370573,0.0102939054014161,-0.0011143087842967,0.0007578874938189,0.0005285370862111,-0.0004926657420583,still,david
1772897094652579600,1.40857958984375,-0.0364636445224285,0.0082552894130116,0.0069402110593393,-0.0002597412094473,0.00043671761523,-0.0014385021058842,still,david
1772897094662612700,1.41861279296875,-0.0572632714450359,0.0094469286166829,0.0017118636854924,0.0004782206378877,-0.0001395904109813,0.0007434257422573,still,david
1772897094672646400,1.428646484375,-0.0622018968909978,0.0123130814704112,0.0107367172654718,0.0003396766260266,-0.0008140696445479,-0.0015390913467854,still,david
1772897094682680600,1.4386806640625,-0.0638490795761346,0.003165953217633,-0.0019201544076204,-0.0009184009395539,0.0011585338506847,-0.0005950008053332,still,david
1772897094692713500,1.44871337890625,-0.0648959582805633,0.0065717704725917,-0.0052293428876902,0.0004257480613887,-0.0009010634385049,0.0001864567166194,still,david
1772897094702747600,1.45874755859375,-0.0493348165333271,-0.0047902116849087,-0.0138185449967626,-0.0011449845042079,-0.0007380779134109,-0.0007680202252231,still,david
1772897094712781600,1.468781494140625,-0.0551718521237373,0.0067762344029732,-0.0023722638229839,0.0007044407539069,-0.000263095513219,0.0001721960725262,still,david
1772897094722814500,1.478814453125,-0.0605588058590889,0.0071871304585365,0.0106355767122469,-0.0005056995432823,0.0002423724654363,0.0007548957364633,still,david
1772897094732848600,1.4888486328125,-0.0657949529469013,-0.002678767922311,-0.0033409718578215,0.0005271034315228,0.0005261476617306,0.0005555202369578,still,david
1772897094742882600,1.498882568359375,-0.0451455481499433,0.003103034916101,-0.0078548325530719,0.0010413597337901,0.0001341303141089,-0.0006796538364142,still,david
1772897094752915700,1.508915771484375,-0.0616062690854072,0.0103099934531142,-0.0043880606248043,-0.0004263534210622,-0.0013538639759644,-0.0008384505053982,still,david
1772897094762949600,1.51894970703125,-0.0590630143433809,0.0012736046989681,0.0040772137104999,-0.0002239532768726,-0.0007107106503099,0.0002015138743445,still,david
1772897094772984300,1.528984375,-0.0589139612615108,0.0008314504220383,0.0030567572221159,0.0007395860739052,0.0005061878473497,-0.0008056329097598,still,david
1772897094783018200,1.539018310546875,-0.0560720158338546,0.0058466710684355,0.0153787343850359,0.0003531614784151,-0.0002730530686676,0.0001315334811806,still,david
1772897094793051100,1.549051025390625,-0.0598129559278488,0.0085209363455651,-0.005256806283351,-3.44477593898e-05,0.0009512873366475,-0.0011442705290392,still,david
1772897094803085300,1.559085205078125,-0.054126142463088,-0.0012209383633919,0.0017382767683826,-0.0002179394941776,0.0008428967557847,-0.0015061941230669,still,david
1772897094813119500,1.569119384765625,-0.0505348399728536,0.0052011899388628,-0.0022988058611284,0.0011280004400759,0.0001891090651042,0.0011292237322777,still,david
1772897094823152400,1.57915234375,-0.062207157588005,0.0052956495895516,-0.0020996391603723,-0.0002690937835723,0.0014485178980976,-0.0004598845553118,still,david
1772897094833186300,1.589186279296875,-0.0677437489271163,0.0066955612490419,0.0009368150592315,-0.0016595844645053,-4.15518588852e-05,-0.0003144556831102,still,david
1772897094843220200,1.59922021484375,-0.0574181697458028,0.010022783142724,0.0015449187539052,1.50112900882e-05,-0.000588565133512,0.0001185743021778,still,david
1772897094853253400,1.60925341796875,-0.0559223782300949,0.0070971780196065,0.0131428468254394,-0.0010480738710612,-0.0003232747840229,0.0003748551243916,still,david
1772897094863287300,1.619287353515625,-0.0569686724126338,0.0017909065713407,0.0177364582260139,-0.0002832140307873,-0.0002361893712077,0.0012244035024195,still,david
1772897094873321200,1.6293212890625,-0.05322714779675,0.0053117102417862,0.0048650761525612,-6.08279369771e-05,-0.0005673578707501,0.0006601730710826,still,david
1772897094883354400,1.639354248046875,-0.0527770659416913,0.0121904414714314,0.0103222455799113,7.63249117881e-05,-5.17698354087e-05,-0.0003345175646245,still,david
1772897094893388300,1.64938818359375,-0.0484369909107685,0.0097807819472393,0.0010190408494323,-0.0009947216603904,-0.0001385341165587,0.0005764990928582,still,david
1772897094903422500,1.65942236328125,-0.0637006110161542,-0.0009484461315209,0.0016559779129456,0.000146442791447,-0.0013918176991865,0.0007866225787438,still,david
1772897094913455400,1.669455322265625,-0.0635521424561739,-0.00839907266472,0.0019866255062632,0.0006621987558901,0.0001048953708959,-0.0009421129361726,still,david
1772897094923489300,1.6794892578125,-0.0569663343250751,-0.0018568022812483,-0.0042102107067126,-0.0005719102919101,0.0004958474310114,8.1029720604e-06,still,david
1772897094933523500,1.6895234375,-0.0521773464828729,-0.0007767519595799,-0.0026326500585302,0.0010317103005945,-0.0005702132475562,0.0005861272802576,still,david
1772897094943556400,1.699556396484375,-0.0595095890671014,0.0028543756509665,-0.005191842155205,-9.00132581591e-05,-2.45315604843e-05,-0.0005976477405056,still,david
1772897094953590300,1.70959033203125,-0.0530751721054315,0.0049690160176483,-0.0058181025610771,-0.0008589858189225,0.0011221631430089,0.0003947862423956,still,david
1772897094963624200,1.719624267578125,-0.0490343722820281,-0.0002635691398987,-0.005098784443736,2.38523352891e-05,0.0001319997827522,-0.0001799239253159,still,david
1772897094973657300,1.7296572265625,-0.0608557429790496,0.0103948404586641,0.0005708952231332,0.0015395776135846,0.0008693648851476,0.0026475000195205,still,david
1772897094983691300,1.739691162109375,-0.0636982729285955,0.0018702599844429,0.0017370803251396,0.0003869615029543,-0.0001338478759862,-0.001127797178924,still,david
1772897094993725200,1.74972509765625,-0.0641489393055439,0.0021832942892564,0.0117069140044972,-0.0011503051500767,-0.0006992534035816,-0.0001365753414575,still,david
1772897095003759400,1.75975927734375,-0.0660930591106414,0.0038978659550659,0.0046320619811303,0.0001506488770246,0.0004773311084136,0.0012320231180638,still,david
1772897095013792300,1.769792236328125,-0.0550198764324188,-0.0045388261731481,-0.0048994076804257,-0.0014479977544397,-0.0014453307958319,-0.0003067872894462,still,david
1772897095023826400,1.779826416015625,-0.06040741468966,0.0085613962201168,0.0101137904610019,-0.0002327975817024,-0.0004660864942707,-0.0015139982569962,still,david
1772897095033860000,1.789860107421875,-0.0696849461227655,0.0114925908338045,0.0053695368096698,-0.0001652387436479,-0.0004930655122734,0.0005323824007064,still,david
1772897095043893200,1.799893310546875,-0.0581634351551532,0.0056651815882651,-0.0023712317765224,0.000137030147016,-8.5335545009e-05,0.0003667337587103,still,david
1772897095053927400,1.809927490234375,-0.0499333669483661,0.0007319492700509,0.0043677028233651,0.0003404421731829,-0.0004143201804254,-0.0003390052297618,still,david
1772897095063961300,1.81996142578125,-0.0604091682553291,-0.0052644507336895,0.0020532610016874,-0.0006470580119639,-0.0002055283403024,0.0004988252767361,still,david
1772897095073994500,1.829994384765625,-0.057716275909543,-0.0046575845814542,0.0127630993933882,-0.0008509287144988,-0.0012987139634788,0.001758754486218,still,david
1772897095084028200,1.840028076171875,-0.0520294624447822,0.0001320517147192,0.0069087838746141,-0.0002040469553321,0.0010930709540843,0.0006362321437336,still,david
1772897095094062300,1.850062255859375,-0.0470914215207099,-0.0007965846046339,-0.0005701737039256,0.0001605721190571,-0.0010759423021227,0.0004459510673768,still,david
1772897095104095200,1.86009521484375,-0.066246788367629,0.006338185479003,-0.0026097532401327,0.0011190436780452,-0.0002855162019841,0.0006914944970048,still,david
1772897095114129400,1.87012939453125,-0.0619055442929267,0.0066306747527094,0.0055161239398177,-0.0004263308364897,0.0006873533129692,0.000829623430036,still,david
1772897095124163300,1.880163330078125,-0.0556207649350166,-0.0038569631225196,0.0017610365894623,0.0012903427705168,5.08578232256e-05,0.0010187078732997,still,david
