time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772739026714647296,1.0926472268300516,0.0940694778234174,0.0811253887085677,0.2368084171186723,-0.1351202010904272,-0.4838997727795823,-0.1096012332565979,walking,queen
1772739026724602624,1.1026027023803155,0.0846546424653295,0.0846355447472876,0.2165504951900695,-0.1386296190321445,-0.432890178474117,-0.0916453986237309,walking,queen
1772739026734558208,1.1125581779305795,0.0961012518905205,0.1044793949724537,0.169441945376383,-0.1396343637955242,-0.3932699031753626,-0.0781389271083486,walking,queen
1772739026744513792,1.1225136534808435,0.0661001474394475,0.1297785676425602,0.1372743727634086,-0.1344346310688207,-0.3661042722324802,-0.0597705065897882,walking,queen
1772739026754469120,1.1324691290311075,0.007888912940039,0.1319213945297107,0.1273578296227797,-0.1223801282749055,-0.3395973157528874,-0.037833898953379,walking,queen
1772739026764424704,1.1424246045813715,-0.0308621652482,0.1091169559466869,0.1070695125559131,-0.1041523425512389,-0.3096467679085796,-0.0220853338872834,walking,queen
1772739026774380032,1.1523800801316355,-0.0379286085138173,0.0887482467684843,0.064368631457425,-0.083095413773027,-0.2863163139722118,-0.0180769337417736,walking,queen
1772739026784335616,1.1623355556818995,-0.0256222734836239,0.0843510810975834,0.0438567004037383,-0.0661876623659099,-0.2814600764004063,-0.0219180677596428,walking,queen
1772739026794290944,1.1722910312321635,-0.0191261621048326,0.0597940677302101,0.0528730940135767,-0.05323233361862,-0.2946354876778443,-0.0219367499161324,walking,queen
1772739026804246528,1.1822465067824277,-0.0326564252511484,0.0440357943075209,0.0881342350488378,-0.0450084609783265,-0.3205505775874611,-0.0257057110804503,walking,queen
1772739026814202112,1.1922019823326913,-0.0095245626613158,0.024241195723292,0.1044157354674721,-0.0365641891071785,-0.3444614653990147,-0.0287669149214681,walking,queen
1772739026824157440,1.2021574578829552,0.0273718722775302,0.0203899611530034,0.1078278146050121,-0.0321843195664079,-0.3813356829628549,-0.0324824866838752,walking,queen
1772739026834113024,1.2121129334332192,0.0255838745324986,0.0162423579703454,0.1074055349064097,-0.0253818276248974,-0.4046471053606842,-0.0379627786117465,walking,queen
1772739026844068352,1.2220684089834832,0.0097643374105868,0.012488321516615,0.0986155471094034,-0.0159602788325873,-0.3947240343513005,-0.0425862332499803,walking,queen
1772739026854023936,1.2320238845337472,0.0245873848178209,0.016054310071999,0.0569347327763353,-0.0083907581057789,-0.3541460546184343,-0.0438049596364367,walking,queen
1772739026863979264,1.2419793600840112,0.0598514903332472,0.0272768320876745,-0.0013534259047378,-0.011386458133666,-0.2975763648952531,-0.0367182229505215,walking,queen
1772739026873934848,1.2519348356342752,0.0940675774600135,0.0348366231716488,-0.0503391942908349,-0.0262872354514454,-0.2359646240325822,-0.0215689611736021,walking,queen
1772739026883890432,1.2618903111845392,0.1308276099454227,0.0340909217062997,-0.0924061660707958,-0.0451986418620231,-0.1798077508228818,-0.006157561888935,walking,queen
1772739026893845760,1.2718457867348032,0.1570676776925993,0.0366849901506141,-0.1261088241163385,-0.0611968032301288,-0.1448737466580247,0.0032082595160766,walking,queen
1772739026903801344,1.2818012622850672,0.1200255299876148,0.0305466105055172,-0.1086547270795164,-0.0696820939920807,-0.1274928436976047,0.0081085840678139,walking,queen
1772739026913756672,1.2917567378353312,0.0325983961065602,-0.0063132788036071,-0.082651036548126,-0.0731811337002879,-0.111237978622249,0.0123832236601201,walking,queen
1772739026923712256,1.3017122133855952,0.012359991604069,-0.0220231843744495,-0.1004882067780688,-0.0682535867831885,-0.1027004632027179,0.0186911281804261,walking,queen
1772739026933667584,1.3116676889358592,0.0128280802030949,-0.0243828688826734,-0.1230016198526402,-0.0567034701540318,-0.1061814904689243,0.0182469702202435,walking,queen
1772739026943623168,1.3216231644861232,-0.0252363215535601,-0.0407501297057182,-0.1173509443202571,-0.038450582654611,-0.1230269035741208,0.0099013795348982,walking,queen
1772739026953578752,1.3315786400363872,-0.064598144377768,-0.0683554530864606,-0.1003365523736107,-0.0171127242023405,-0.138067860207329,-0.0001281473645302,walking,queen
1772739026963534080,1.3415341155866511,-0.0566917591709687,-0.0845566746615571,-0.0887667170930252,-0.0009556590503964,-0.1474023613585457,-0.0145309262039338,walking,queen
1772739026973489664,1.3514895911369151,-0.0098235416043153,-0.0725977921873056,-0.078234316084418,0.0088488966647586,-0.1627300333350761,-0.0282258391975676,walking,queen
1772739026983444992,1.3614450666871791,0.0333088017247205,-0.0404223930864611,-0.0506727370941379,0.0150945631225834,-0.1766268278229726,-0.0318511294405141,walking,queen
1772739026993400576,1.3714005422374431,0.0538435568234963,-0.0048486377672348,-0.0104178225406892,0.0182790893074719,-0.171591350749203,-0.0263234957389226,walking,queen
1772739027003356160,1.3813560177877071,0.0625763218625627,0.0287801860221465,0.0014207915520772,0.017777531620404,-0.1506152339364694,-0.0217758306306381,walking,queen
1772739027013311488,1.391311493337971,0.0496605473617168,0.0478903348295247,-0.0325074962800904,0.0141989112040665,-0.1069414303319094,-0.0169997060518354,walking,queen
1772739027023267072,1.401266968888235,0.0800535323695529,0.0570206908572415,-0.048763864759702,-0.0002863459277375,-0.0614119559849647,-0.0096822884922515,walking,queen
1772739027033222400,1.411222444438499,0.1252960477632544,0.0463983547168234,-0.0833510719072126,-0.0178254672685494,-0.0283499745711613,-0.009851095107167,walking,queen
1772739027043177984,1.421177919988763,0.1379122547956362,0.0397734396691598,-0.0917313146972008,-0.0344112468117926,-0.016368577827712,-0.0058155974791039,walking,queen
1772739027053133312,1.431133395539027,0.1178183886774051,0.0309151211965232,-0.0532028734567667,-0.0389687445984311,-0.0196864558426348,-0.0038485468458808,walking,queen
1772739027063088896,1.441088871089291,0.0652710752032699,0.0160823327586888,-4.970087536876333e-05,-0.0279216664443515,-0.0288210360707552,-0.0040867072274933,walking,queen
1772739027073044480,1.451044346639555,-0.0005742327029982,0.0120668678889024,0.0174889159581891,-0.0087866698174852,-0.0330059914913487,-0.0059810911834699,walking,queen
1772739027082999808,1.460999822189819,-0.0316052473748756,0.0126557413305337,0.0056978978614511,0.0090647578031064,-0.0292265838454369,-0.0078449602479106,walking,queen
1772739027092955392,1.470955297740083,-0.0105345204009036,0.0084133118156291,-0.0168078295176229,0.0177002603775017,-0.0228541509065453,-0.0078631286683691,walking,queen
1772739027102910720,1.480910773290347,0.03050966051476,0.0053557108401689,-0.0443470236883099,0.0152513153487434,-0.0198210936090716,-0.0066591677230412,walking,queen
1772739027112866304,1.490866248840611,0.0583452868545639,0.0050869171813981,-0.0603015855335549,0.0093290838370414,-0.0208101701586757,-0.0073744646894434,walking,queen
1772739027122821632,1.500821724390875,0.0683338257765417,-0.0068031601936338,-0.055037908865989,0.0084041256806281,-0.023790678302821,-0.0115578533001414,walking,queen
1772739027132777216,1.510777199941139,0.0453061075051761,-0.000306557709693,-0.0397474744861766,0.0096286112595706,-0.0181648162231869,-0.0193130417841754,walking,queen
1772739027142732800,1.5207326754914028,0.0629190618775849,0.00045206662716,-0.0280999451698958,0.0091510024463935,-0.0167601373531434,-0.0200414943410993,walking,queen
1772739027152688128,1.5306881510416668,0.0683398638342817,0.0089429413614173,-0.009689741140728,0.0077854858245699,-0.0212402219573656,-0.0147397900000213,walking,queen
1772739027162643712,1.5406436265919308,0.0737971316828405,0.0167647413797626,-0.001027365281892,0.0102051303431723,-0.0314913497446743,-0.0118693536440904,walking,queen
1772739027172599040,1.5505991021421948,0.062461865003223,0.0220681995662107,0.0063246276030359,0.0179198377820999,-0.0400497352015482,-0.0121857976694016,walking,queen
1772739027182554624,1.5605545776924588,0.0399861395780253,0.0237117820369002,0.0031667981386865,0.0243867819524926,-0.0430008203395084,-0.0174461811978675,walking,queen
1772739027192509952,1.5705100532427227,0.0293151459938655,0.0276746492782887,-0.0140098646913284,0.0274765651596531,-0.0366184992639168,-0.0241099314457953,walking,queen
1772739027202465536,1.5804655287929867,0.048576043063321,0.0284504052444304,-0.0291520840708846,0.0275778574975351,-0.0240079986184544,-0.0264186648328757,walking,queen
1772739027212421120,1.5904210043432507,0.0904806682256261,0.0267578387050392,-0.0240936753432259,0.0239760684844564,-0.0151330907212476,-0.022530988930431,walking,queen
1772739027222376448,1.6003764798935147,0.1229586174580025,0.0397949979174165,-0.0033266241725076,0.0170272348978085,-0.0169697668282185,-0.0160225001642199,walking,queen
1772739027232332032,1.6103319554437787,0.1224619893775342,0.0493251725894097,0.0131126479457382,0.0100761099663226,-0.0268396807825999,-0.0113179921704136,walking,queen
1772739027242287360,1.6202874309940427,0.1169836213563769,0.0395838317112491,0.0329350787132331,0.0055824579164963,-0.0342881542983459,-0.0054008536302318,walking,queen
1772739027252242944,1.6302429065443067,0.0822294264473734,0.0235732153177669,0.0320788675794556,0.004284571869018,-0.033361235914165,-0.0071152269406473,walking,queen
1772739027262198528,1.6401983820945707,0.076364893639438,0.0316968218036642,0.0249653442784837,0.0037425566317415,-0.0368896032509193,-0.0069117864464158,walking,queen
1772739027272153856,1.650153857644835,0.0534481024091508,0.0358978847177809,0.0160882350285234,0.0040054829843282,-0.0381286866775794,-0.0091663511856947,walking,queen
1772739027282109440,1.660109333195099,0.0169146402167635,0.0277378076691841,0.006825357512484,0.0067404723767675,-0.0364200001046673,-0.0128523828972079,walking,queen
1772739027292064768,1.670064808745363,-0.0070805805547461,0.0283581248519899,-0.0006163469713402,0.009116032420228,-0.0321056120710012,-0.013090955280618,walking,queen
1772739027302020352,1.6800202842956269,-0.0123261347083127,0.0363029780715754,0.001262177266832,0.0118564106364516,-0.0303195509676858,-0.0124561804151119,walking,queen
1772739027311975680,1.6899757598458909,-0.0088309366915119,0.0431039453072294,0.006115333067988,0.0159430380540656,-0.0306550297528912,-0.0121805638279,walking,queen
1772739027321931264,1.6999312353961546,-0.0081646691486477,0.0474766484701418,0.0060783271940033,0.0199796323702759,-0.0279819956559635,-0.0115235458791561,walking,queen
1772739027331886848,1.7098867109464186,-0.0124173935219712,0.049276852780458,0.0094214032221976,0.0237705564407045,-0.0219099326186799,-0.0100832916753679,walking,queen
1772739027341842176,1.7198421864966826,-0.0081601517819889,0.0513143709761996,0.0175031511680796,0.0299196975713927,-0.0145184236135309,-0.001699790148039,walking,queen
1772739027351797760,1.7297976620469466,0.0022455863024406,0.0513015438568543,0.022698049593739,0.0328880911140136,-0.0008727650521705,0.0009777631661662,walking,queen
1772739027361753088,1.7397531375972106,0.0326118321028751,0.0602994719798044,0.0149632987971896,0.0329174088509795,0.0088673146036518,0.005262017450997,walking,queen
1772739027371708672,1.7497086131474746,0.0700846630095209,0.0553681954286277,-0.0044216098291722,0.0274255204282394,0.0061993591283281,0.0014267088143689,walking,queen
1772739027381664000,1.7596640886977386,0.0908638990594949,0.032834745130511,-0.022013994168985,0.017036485364533,0.002419233993525,-0.0026093853954395,walking,queen
1772739027391619584,1.7696195642480026,0.0931749231212962,0.0077857361520974,-0.0247747537766433,0.0112231798665639,0.0074483279636359,-0.0059191742837513,walking,queen
1772739027401575168,1.7795750397982666,0.1180010711185434,-0.0058488861711874,-0.0261174023922252,0.0034922370607389,0.0124998375556546,-0.0086511788022232,walking,queen
1772739027411530496,1.7895305153485306,0.1558017901130191,-0.0029895505500506,-0.0219231714113253,-0.0017869823556988,0.0067884452879156,-0.0097854711268453,walking,queen
1772739027421486080,1.7994859908987946,0.1625992478819164,0.0034574256250983,0.0007086637295832,-0.0010751243101297,-0.0093443014884374,-0.0073142891115036,walking,queen
1772739027431441408,1.8094414664490583,0.1249688182634441,0.0069388473417456,0.0346248057173488,0.0032047601703758,-0.0285359113540959,-0.0041282770115473,walking,queen
