time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772739017566955008,0.4129551544852879,0.1480674207149723,0.8081652031404332,0.6164189771976138,0.3945311179141636,0.183068898263509,0.3449871239616818,walking,queen
1772739017576901376,0.4229013739876125,0.0342591241864126,0.7268553587408172,0.5781893944606717,0.3416111568069978,0.0851447773672157,0.3396732079917969,walking,queen
1772739017586847488,0.4328475934899372,-0.0366415837865966,0.6875944005314343,0.4589565480625204,0.2863305627327901,-0.0007032004245754,0.3176669591794844,walking,queen
1772739017596793856,0.4427938129922619,-0.140517946447428,0.7054266433111838,0.2856688123501408,0.2311235118414396,-0.0631966291820509,0.2829469557770568,walking,queen
1772739017606739968,0.4527400324945865,-0.2759198809391212,0.7574199019314236,0.0896635161035488,0.1822109940340337,-0.0907824828248956,0.2375923050162584,walking,queen
1772739017616686080,0.4626862519969111,-0.4110831438657946,0.838829011410837,-0.1029695611328409,0.1451206004409038,-0.0803299301010354,0.1894782280711376,walking,queen
1772739017626632448,0.4726324714992358,-0.5582301141489776,0.9363356528028196,-0.2914307035714937,0.1216745830910361,-0.0513099722726189,0.1475281147691219,walking,queen
1772739017636578560,0.4825786910015604,-0.7398229895705105,1.033466425176675,-0.44897290743608,0.1122899685844616,-0.0290222530273477,0.1136552484442845,walking,queen
1772739017646524928,0.4925249105038851,-0.90641441883793,1.1381476041940242,-0.4912735661058606,0.1190996086629835,-0.0115289414686192,0.0855933539569377,walking,queen
1772739017656471040,0.5024711300062097,-0.9692370859176488,1.2103500988026674,-0.4265704745852623,0.1434319737043391,0.0221419130532958,0.0690358561342176,walking,queen
1772739017666417152,0.5124173495085343,-0.8951478451864551,1.2500836858459787,-0.3153420732774034,0.1810060656103102,0.0795938370182461,0.0739777101122814,walking,queen
1772739017676363520,0.522363569010859,-0.7442863200956104,1.3045345353810056,-0.2157247768997716,0.2364970641008214,0.1188931322008695,0.0930036624751822,walking,queen
1772739017686309632,0.5323097885131837,-0.649387781622447,1.3640043336763978,-0.0661848142059461,0.3005707962438464,0.1354476115666329,0.1196416639722883,walking,queen
1772739017696256000,0.5422560080155083,-0.5458916925427871,1.345697771634945,0.0677091968137148,0.3788862539374306,0.1417325487279373,0.1511528963304083,walking,queen
1772739017706202112,0.5522022275178329,-0.3979139498750156,1.3091598265178823,0.1357839636240011,0.4569231803002562,0.1587028373842653,0.1831397362377331,walking,queen
1772739017716148480,0.5621484470201575,-0.216038740850515,1.261629861095936,0.1590939475419393,0.5269296345827373,0.2052816330536229,0.2144856195815879,walking,queen
1772739017726094592,0.5720946665224822,0.0060534818224352,1.1848588895279757,0.1430413120578252,0.5832389942977737,0.2915344052016728,0.2465958005708194,walking,queen
1772739017736040704,0.5820408860248069,0.2598079782064508,1.077810174484938,0.0878221313565101,0.6170433178220106,0.4085645525432794,0.2765868812313545,walking,queen
1772739017745987072,0.5919871055271315,0.5099979663930495,0.9693316545705518,0.0172740106753674,0.6252953244940095,0.5255152686782499,0.2974813962760178,walking,queen
1772739017755933184,0.6019333250294562,0.7311930543864389,0.8939046004829604,-0.0296721898663471,0.6174879927674065,0.609804786093857,0.3035308027478016,walking,queen
1772739017765879552,0.6118795445317807,0.8943881430394522,0.8339532351721086,0.0044774111689953,0.596679979530366,0.6646533448087129,0.2901100636176441,walking,queen
1772739017775825664,0.6218257640341054,1.0795931802819718,0.7485831921288746,0.1071887589132442,0.5537230598375851,0.7046373720564271,0.2805619383959666,walking,queen
1772739017785772032,0.63177198353643,1.188623369335027,0.7041052331003156,0.2343270413480401,0.4869736999921173,0.7074464728002963,0.2777071400828983,walking,queen
1772739017795718144,0.6417182030387547,1.2013450760808204,0.6777522848849732,0.3432129891018305,0.4267127271336709,0.7072276985677688,0.2682684113312027,walking,queen
1772739017805664256,0.6516644225410794,1.2018878054495818,0.6554426890111771,0.3764433334186101,0.3688539029301508,0.7045850322946258,0.2545222697536582,walking,queen
1772739017815610624,0.661610642043404,1.2064486629754627,0.6484440337047426,0.4010046137844001,0.3000988518090353,0.6878356062199759,0.2425080918423507,walking,queen
1772739017825556736,0.6715568615457287,1.2376910371275212,0.6254454838785626,0.4431321844338033,0.2174722029139166,0.6497481332524964,0.2354708638690088,walking,queen
1772739017835503104,0.6815030810480532,1.2963325500360117,0.5904985700184218,0.4677780294219036,0.1126026469839584,0.5860085097829939,0.2277235534932951,walking,queen
1772739017845449216,0.6914493005503779,1.3229122192822234,0.5625581675659824,0.4661725267809086,-0.0089576327667126,0.5105038661023844,0.2062624574679395,walking,queen
1772739017855395328,0.7013955200527026,1.2501544662051842,0.5354398999165118,0.4396660114220717,-0.1244788723086689,0.4569143039862747,0.1649588651084546,walking,queen
1772739017865341696,0.7113417395550272,1.100784507553345,0.4977173902166927,0.340081986282556,-0.2216928996469659,0.4550491079040192,0.1131158493783165,walking,queen
1772739017875287808,0.7212879590573519,0.9715495688762272,0.4617577127639345,0.2023290073633185,-0.3034017705561027,0.5069319330479789,0.0568281912103131,walking,queen
1772739017885234176,0.7312341785596765,0.8897180593389378,0.4557770066964197,0.0579833394737837,-0.3833773558878371,0.5487767270077826,0.0027800224033067,walking,queen
1772739017895180288,0.7411803980620012,0.6877976815197581,0.474103516738639,0.0457344920747953,-0.4535581180015982,0.5367258449449488,-0.060447382001692,walking,queen
1772739017905126656,0.7511266175643257,0.4800008430617344,0.461429728080802,0.1687106391895656,-0.5026684419616406,0.4837388163027558,-0.108788003456657,walking,queen
1772739017915072768,0.7610728370666504,0.2560076003369884,0.4627444440864957,0.3172930262704606,-0.5113636795431376,0.3940546391531829,-0.1538927117362616,walking,queen
1772739017925018880,0.7710190565689751,0.0123653159666182,0.510395654120247,0.4961858203623132,-0.476222177319553,0.2947427866089612,-0.1703030030526544,walking,queen
1772739017934965248,0.7809652760712997,-0.2353656839325533,0.5520009346561687,0.6077048961761482,-0.3958730349398179,0.2214129417729767,-0.1448755491039027,walking,queen
1772739017944911360,0.7909114955736244,-0.4619949194503848,0.5753412173426992,0.636662864771384,-0.2881940499595983,0.1940219418510146,-0.088970474534385,walking,queen
1772739017954857728,0.800857715075949,-0.6184039734285278,0.5618212474773076,0.6123809940589215,-0.1779198392861246,0.2190785692275862,-0.0205444680709072,walking,queen
1772739017964803840,0.8108039345782737,-0.6459884373914854,0.5108110426951038,0.5349559783341047,-0.0811316191886915,0.2794088654867981,0.0502774156326347,walking,queen
1772739017974749952,0.8207501540805983,-0.5387703892954995,0.5044807051769478,0.440240607061889,-0.0125704604142811,0.3263071865329275,0.1126784396803247,walking,queen
1772739017984696320,0.8306963735829229,-0.3804339021826735,0.4890413731058172,0.4188895262253855,0.0036803158253189,0.3329840393170067,0.1409912662499625,walking,queen
1772739017994642432,0.8406425930852476,-0.2267420029738643,0.3851630996302221,0.3999941690699355,-0.0315885317230938,0.3048473178692487,0.1345616251270732,walking,queen
1772739018004588800,0.8505888125875722,0.22206397184053,0.2086469262731558,0.5091816003684462,-0.1278625787337019,0.1127491069390737,0.0841900348339395,walking,queen
1772739018014534912,0.8605350320898969,-0.0613497275108186,0.0826502035235654,0.7227482910314564,-0.2195262099697203,-0.1467885141787291,0.0216006747011668,walking,queen
1772739018024481280,0.8704812515922216,-0.2903280834380692,-0.0087106595630875,0.6016557288757653,-0.2545259083094803,-0.2214403152465819,-0.0224346702351516,walking,queen
1772739018034427392,0.8804274710945462,-0.410365987129327,0.0392025405675636,0.3052195948038854,-0.246437373166175,-0.2070995236787459,-0.0332999610868484,walking,queen
1772739018044373504,0.8903736905968708,-0.5989762058798282,0.0509027734709786,0.206803982561165,-0.2262227928427899,-0.173327455337605,-0.0198010646373682,walking,queen
1772739018054319872,0.9003199100991954,-0.770163429768849,-0.0251832937058971,0.3039679766853373,-0.2039138344723893,-0.1402894988878751,0.0015637144476742,walking,queen
1772739018064265984,0.91026612960152,-0.8169905941848683,-0.0725960795639894,0.362191856347701,-0.176321748968052,-0.1011200159302227,0.0219065306667722,walking,queen
1772739018074212352,0.9202123491038448,-0.7848371187745072,-0.0477016921555683,0.2984543261427487,-0.143945416233138,-0.0564592750085033,0.0395068140528366,walking,queen
1772739018084158464,0.9301585686061694,-0.6973888526269845,-0.037685078458727,0.230194172377871,-0.1099857729859652,-0.0436912552433327,0.053241493048794,walking,queen
1772739018094104832,0.940104788108494,-0.6640433091517821,-0.018687624250662,0.2471842547220723,-0.0738951779431258,-0.0809819014621492,0.0693415327645514,walking,queen
1772739018104050944,0.9500510076108188,-0.6846310921580571,-0.0563127022521811,0.3476740901444914,-0.0237165739476357,-0.1245202802769514,0.0892636558931805,walking,queen
1772739018113997056,0.9599972271131432,-0.5449455723874683,-0.2562901785496571,0.5251376403590852,0.0278506090120489,-0.1233590276324716,0.1190329506973045,walking,queen
1772739018123943424,0.969943446615468,-0.3897419828263876,-0.5274100792994648,0.6975628318744787,0.0435113812614556,-0.1496006394331546,0.1262571800540646,walking,queen
1772739018133889536,0.9798896661177926,-0.2779589625198603,-0.6387000982781583,0.7137903252999345,0.0179443279586218,-0.2396679429296881,0.1050595689423221,walking,queen
1772739018143835904,0.9898358856201172,-0.2055404735717923,-0.6177527263002471,0.6291106259376744,-0.048598443099763,-0.3766794428229327,0.0625790758058429,walking,queen
1772739018153782016,0.999782105122442,-0.1603232936938048,-0.5980906722919833,0.5253412537148151,-0.1540401438554836,-0.5307900394596492,-0.0028188770140889,walking,queen
1772739018163728128,1.0097283246247666,-0.1663920374145484,-0.601871778014116,0.4505644779462128,-0.2885987479239691,-0.6753140407735877,-0.086377265043151,walking,queen
1772739018173674496,1.0196745441270914,-0.2957772776360483,-0.5642966849731328,0.399630035162641,-0.4333093974577334,-0.8037583732410609,-0.181421906039442,walking,queen
1772739018183620608,1.029620763629416,-0.6034907940506881,-0.4504164684265224,0.3509103082937395,-0.5587539646936489,-0.9061309643413704,-0.2816691865091726,walking,queen
1772739018193566976,1.0395669831317405,-1.033856666206182,-0.2751385431432357,0.306575131840828,-0.6303524566085442,-0.9435843459290008,-0.3719512479298785,walking,queen
1772739018203513088,1.0495132026340652,-1.4407313453861563,-0.0401233749889355,0.2415862795506627,-0.6325205358798087,-0.912543774946876,-0.4359849573153517,walking,queen
1772739018213459456,1.0594594221363898,-1.8059207546715792,0.2229551679841845,0.1819799549401112,-0.5701563801292499,-0.8273614560780326,-0.4652190678955417,walking,queen
1772739018223405568,1.0694056416387143,-2.0255184682336838,0.3644869743998685,0.284539773822698,-0.4622702175832314,-0.7372526675462725,-0.4446674530272899,walking,queen
1772739018233351680,1.079351861141039,-2.173218794906559,0.4601364745911505,0.4511172738381814,-0.317942838184537,-0.6759893633425242,-0.383285904910578,walking,queen
1772739018243298048,1.089298080643364,-2.2463989643223177,0.5652321685772705,0.5590740661719145,-0.1409339075705616,-0.6286716236044534,-0.2936681702571077,walking,queen
1772739018253244160,1.0992443001456884,-2.1535833481599966,0.6924182901280156,0.5496050259895779,0.0415452270181409,-0.5774486925776896,-0.1824968670211431,walking,queen
1772739018263190528,1.1091905196480132,-1.903448791073687,0.8194910739962159,0.4299943965817861,0.2028507982259193,-0.5289276980835463,-0.0596156130018456,walking,queen
1772739018273136640,1.1191367391503375,-1.6099258761775568,0.906544823606632,0.2554543698011716,0.3302188955814289,-0.4915293697267772,0.0545600305675807,walking,queen
1772739018283083008,1.1290829586526625,-1.3385346564091407,0.9323999652635792,0.0776344457086973,0.4202092391965183,-0.4558145839558993,0.1409541726841228,walking,queen
1772739018293029120,1.139029178154987,-1.0594507005054687,0.9114247653580126,-0.1006147652124408,0.4722856677582732,-0.4067483024833638,0.195047538869245,walking,queen
1772739018302975232,1.1489753976573116,-0.7502479470033271,0.8706994023140935,-0.3091738088478037,0.4884420220294727,-0.3415910590278084,0.2234537349608927,walking,queen
1772739018312921600,1.1589216171596364,-0.4133833264506993,0.8199657252282334,-0.5295266650280576,0.4715210733449335,-0.2519331175186075,0.2290130281092033,walking,queen
1772739018322867712,1.168867836661961,-0.0863197561021266,0.7811993904743467,-0.7147366169004468,0.4308332921532187,-0.1690741429186389,0.2155531481232332,walking,queen
1772739018332814080,1.1788140561642857,0.1626989598153971,0.7895781770130356,-0.8339982873357383,0.3855247039995762,-0.1169265699977782,0.189136289525777,walking,queen
1772739018342760192,1.1887602756666102,0.3719356877357434,0.825048282438938,-0.8972540411575904,0.3424862085477161,-0.0915419593777343,0.1495824721844296,walking,queen
1772739018352706304,1.198706495168935,0.5420227993364377,0.8975771749443866,-0.9133605191935644,0.309660640990605,-0.1018615424248345,0.1059495597753843,walking,queen
1772739018362652672,1.2086527146712596,0.6454385643075086,0.992539650661452,-0.8811368249144556,0.2864021125209075,-0.1445439454249056,0.0615137536078698,walking,queen
1772739018372598784,1.218598934173584,0.6931474649045614,1.0765612191773013,-0.8274739196227867,0.2714635888114572,-0.2058182186447077,0.0203031011042187,walking,queen
1772739018382545152,1.2285451536759089,0.7109139823275902,1.14512325665805,-0.7947078172236984,0.2650396558253661,-0.2632917054807361,-0.0123121838551014,walking,queen
1772739018392491264,1.2384913731782334,0.7291195312828873,1.2140444880022272,-0.793180730060545,0.2630345546437994,-0.2976530331551379,-0.0352854708705661,walking,queen
1772739018402437632,1.2484375926805582,0.7698889959474536,1.28085046963948,-0.8092053588503959,0.2552877750409686,-0.3047677154612283,-0.0541721860695952,walking,queen
1772739018412383744,1.2583838121828828,0.8184969595109558,1.321799425410297,-0.847656204267823,0.231969080561691,-0.2936683947868321,-0.0724602459686929,walking,queen
1772739018422329856,1.2683300316852075,0.8289892052611905,1.3374865864236882,-0.8940699113740742,0.1896066132770937,-0.2687408559672214,-0.0805189204604727,walking,queen
1772739018432276224,1.278276251187532,0.8148324146807315,1.3021349896341703,-0.951511507561964,0.1369416464484581,-0.2297759973848968,-0.0907062728200917,walking,queen
1772739018442222336,1.2882224706898566,0.7531630799720397,1.2891339374153148,-1.003593898324874,0.0884936601126006,-0.1745535891665072,-0.0972894149751441,walking,queen
1772739018452168704,1.2981686901921814,0.6901578157193436,1.2811156881079582,-1.0382464284766588,0.0460044053514774,-0.1266501191699799,-0.1025104911026098,walking,queen
1772739018462114816,1.308114909694506,0.5715623532143623,1.239035742441743,-1.0021867424854702,0.0131640008387519,-0.1133680484946006,-0.1038050987636265,walking,queen
1772739018472060928,1.3180611291968307,0.4037572182477478,1.169750519548352,-0.9345274323516052,-0.009218181784609,-0.1255881797684277,-0.1054166191885166,walking,queen
1772739018482007296,1.3280073486991553,0.2745773437563668,1.1111228556788737,-0.8837706170143949,-0.0220714059719085,-0.1441086154512086,-0.1113463179005875,walking,queen
1772739018491953408,1.33795356820148,0.2228041060054149,1.0693696414681522,-0.8600116265462515,-0.034643288084265,-0.1655201685574387,-0.1141712927846643,walking,queen
1772739018501899776,1.3478997877038046,0.2030140587783381,1.0176669180236435,-0.8298655369973058,-0.0547676854159518,-0.2002520386291582,-0.1131207628742507,walking,queen
1772739018511845888,1.3578460072061291,0.1328071886128222,0.933092469630512,-0.7663922634006768,-0.0798528511988241,-0.2535485027195965,-0.115423843315195,walking,queen
1772739018521792256,1.367792226708454,-0.0118410951340495,0.8298762283474121,-0.6985459176785553,-0.1018431223928929,-0.3087202430419301,-0.1178996537245161,walking,queen
1772739018531738368,1.3777384462107785,-0.082571472951891,0.7664616311984062,-0.6638450444493089,-0.1156673223569826,-0.3299497237186068,-0.1245238773079345,walking,queen
1772739018541684480,1.3876846657131032,-0.1030641512288019,0.6904139768781884,-0.6426009591137225,-0.1272502700676734,-0.3325697504307912,-0.128071700344267,walking,queen
1772739018551630848,1.3976308852154278,-0.1660011121926375,0.6245992323854277,-0.605855801185313,-0.1342561837974124,-0.3223298910357383,-0.131778798126818,walking,queen
1772739018561576960,1.4075771047177523,-0.2881960684361821,0.5528230420596739,-0.5793311129337096,-0.1249871413506891,-0.2964283684673517,-0.1385100508999564,walking,queen
1772739018571523328,1.417523324220077,-0.4008651190947439,0.4886776277546841,-0.5752689414294411,-0.1046388696514721,-0.24826382211936,-0.1545304784186828,walking,queen
1772739018581469440,1.4274695437224016,-0.4347908704339485,0.4390267703217822,-0.5676390696902497,-0.0838188739574475,-0.1926264837384229,-0.1649412577566892,walking,queen
1772739018591415808,1.4374157632247264,-0.437458072407333,0.3885859625282758,-0.5335161599019156,-0.0655157735986311,-0.1454275694129098,-0.1681300875244904,walking,queen
1772739018601361920,1.447361982727051,-0.4371856216717511,0.3230220486088657,-0.4555877041996459,-0.0468317444901913,-0.1077124131843448,-0.1657930091023444,walking,queen
1772739018611308032,1.4573082022293755,-0.4174667233068093,0.2379830685189343,-0.3621286140177301,-0.0257086974996365,-0.0721525514964016,-0.157712429397456,walking,queen
1772739018621254400,1.4672544217317005,-0.3556853438525765,0.1455820606423961,-0.3013379945006638,-0.007026146674711,-0.0340927059423064,-0.1477842681595813,walking,queen
1772739018631200512,1.477200641234025,-0.245574809834346,0.0682015645785913,-0.2656272928463355,2.8407630136061427e-05,0.0025928860306282,-0.1435408768770487,walking,queen
1772739018641146880,1.4871468607363496,-0.1509306535403609,-0.0127173117129978,-0.2360798435548724,-0.0026749839953085,0.0180909043967561,-0.1405627612915375,walking,queen
1772739018651092992,1.4970930802386742,-0.1203722819796518,-0.126107917714668,-0.1772725945920324,-0.0116302509856683,0.0099872538526339,-0.1418727881922994,walking,queen
1772739018661039104,1.507039299740999,-0.1030912616081864,-0.194221115052277,-0.1560402885687683,-0.0156503558239857,-0.0145515414845677,-0.1486577955277068,walking,queen
1772739018670985472,1.5169855192433237,-0.1340770362099826,-0.2397619278638127,-0.1693938440693591,-0.0094497876935234,-0.0370276196551018,-0.1589070017368571,walking,queen
1772739018680931584,1.5269317387456482,-0.1168705137887083,-0.2765351386734441,-0.2144041094526223,-0.0035327329457251,-0.0490791472079959,-0.1737078499939776,walking,queen
1772739018690877952,1.5368779582479728,-0.0811961811002548,-0.3089520591319314,-0.2686232701908141,-0.0050937116282747,-0.0498394804915574,-0.1863236752460183,walking,queen
1772739018700824064,1.5468241777502976,-0.001126812072843,-0.3189657899286921,-0.3363448202661224,-0.0192236754000591,-0.0330545596130515,-0.1993701622375975,walking,queen
1772739018710770432,1.556770397252622,0.1021023442849425,-0.3028262073843094,-0.3970839278981991,-0.0442693276310578,-0.0094087403005056,-0.2121373545783367,walking,queen
1772739018720716544,1.566716616754947,0.1634668897433448,-0.2722416562317914,-0.4311156886554503,-0.0731050985784307,0.0104336015514409,-0.2227788290170869,walking,queen
1772739018730662656,1.5766628362572714,0.1485297727645912,-0.2348251016492941,-0.4476906430175197,-0.0960853310990267,0.0222849964882936,-0.2334402007982132,walking,queen
1772739018740609024,1.586609055759596,0.0647716901975168,-0.190087782872339,-0.4465942531845839,-0.1012916637017676,0.0134185589242565,-0.2435418437032595,walking,queen
1772739018750555136,1.5965552752619208,-0.0733475197799867,-0.1408112803393812,-0.3981046422492886,-0.0774000188229483,-0.0069166453676702,-0.2451736212141163,walking,queen
1772739018760501504,1.6065014947642453,-0.1966590367260575,-0.09147264694165,-0.3887524004705134,-0.0290133170530448,-0.0230865563954345,-0.2372813183085426,walking,queen
1772739018770447616,1.61644771426657,-0.2438658393733686,-0.0447180708523375,-0.3945293460590921,0.0274662121943114,-0.0331412746201511,-0.2274443895718002,walking,queen
1772739018780393728,1.6263939337688946,-0.2365116803950267,-0.0302512362809852,-0.4102650816555577,0.07694864809594,-0.0228631391959347,-0.217040278584413,walking,queen
1772739018790340096,1.6363401532712192,-0.1382427235825687,-0.0318888160497779,-0.4307343648607825,0.1090339762867303,0.0018944347001426,-0.2037637517382594,walking,queen
1772739018800286208,1.646286372773544,0.010663245405334,-0.0441531006639292,-0.4465689422351881,0.1159531882883089,0.0306351699476609,-0.1915816799130131,walking,queen
1772739018810232576,1.6562325922758685,0.1285094652107175,-0.0812126823279208,-0.4633783713784986,0.1041007974670959,0.0600313854646742,-0.1824723600774356,walking,queen
1772739018820178688,1.6661788117781933,0.2205127381059131,-0.1365389637847952,-0.4784936184249331,0.084075161944265,0.0891637811842169,-0.1788447428008784,walking,queen
1772739018830125056,1.6761250312805178,0.3026922494214028,-0.1914883664143271,-0.4795749595988657,0.0633605007315053,0.1079400356393306,-0.1807852745987474,walking,queen
1772739018840071168,1.6860712507828426,0.3372313937430309,-0.2299261375225027,-0.4645420253061471,0.0476540568507397,0.1012491256444025,-0.1846018657898125,walking,queen
1772739018850017280,1.6960174702851671,0.3200609194855774,-0.2374080725094182,-0.4478668825718494,0.0443002389055551,0.0692194662178348,-0.1889697430128957,walking,queen
1772739018859963648,1.7059636897874917,0.3119679446933547,-0.2351370421595788,-0.4327837755429238,0.0586390422414174,0.0332411906641466,-0.1997813119998441,walking,queen
1772739018869909760,1.7159099092898165,0.3124923489831995,-0.2468904459060836,-0.4102127401426082,0.0789678847093295,0.0070920682147795,-0.2148049647271955,walking,queen
1772739018879856128,1.725856128792141,0.3304353022737427,-0.2850939599396255,-0.3823380939209231,0.0973867029356566,-0.0027241003889407,-0.2344196350921107,walking,queen
1772739018889802240,1.7358023482944658,0.3557654551189551,-0.3088469555838293,-0.3360428491896435,0.1115828487394455,-0.0075337907695463,-0.2505280870296383,walking,queen
1772739018899748608,1.7457485677967903,0.3822835994653402,-0.3196908035606145,-0.277951250166503,0.123022262168967,-0.0012177518573995,-0.2635729312896727,walking,queen
1772739018909694720,1.755694787299115,0.4107256817278812,-0.3224773802316888,-0.2282115834777255,0.1341199584548238,0.0218461140380971,-0.2731091607685968,walking,queen
1772739018919640832,1.7656410068014396,0.4458896529472144,-0.3168943857169913,-0.1760488228163598,0.1438680421965924,0.0499241033609467,-0.2786357048898934,walking,queen
1772739018929587200,1.7755872263037642,0.47373079826173,-0.298975422443733,-0.1231304146570535,0.1525701776389842,0.0704628793198776,-0.2806947228053341,walking,queen
1772739018939533312,1.785533445806089,0.4851717301866119,-0.2814381503760653,-0.0880771226029321,0.1587698162411865,0.076679452403408,-0.2810026447734107,walking,queen
1772739018949479680,1.7954796653084135,0.4865110175547312,-0.2781006054366594,-0.0767338027685607,0.1615806484756909,0.0684970803913134,-0.2842876841516597,walking,queen
1772739018959425792,1.8054258848107383,0.4793588966615092,-0.2691376742472751,-0.0758749561217385,0.1653605809678202,0.0545951437670737,-0.2966631355330995,walking,queen
