time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772896667230947584,0.9309474784655448,1.3489731414826658,-0.9243952417518728,0.061414612117879,0.0858771790336821,0.1510450513417582,0.0234613640198682,walking,david
1772896667241005312,0.9410051958133012,1.1352335029464826,-0.9471378099698567,-0.0373646231909494,0.1170398614868299,0.1316351838279188,0.0050691307966023,walking,david
1772896667251062784,0.9510629131610576,0.8924574658166431,-0.9830780691748204,-0.2378210441342321,0.1423731600707358,0.1269403092774302,-0.0198253060008589,walking,david
1772896667261120512,0.961120630508814,0.7703812847402569,-0.9927429453578148,-0.3720261259584957,0.1509566948964046,0.1222962971962736,-0.0409702177985235,walking,david
1772896667271178240,0.9711783478565704,0.8710429699846202,-1.0562031222478496,-0.3353596109268517,0.1363273492226233,0.1251440908905625,-0.0430812189121719,walking,david
1772896667281235968,0.9812360652043268,0.9256349566730766,-1.1298423147799506,-0.2474824122491569,0.1295559261491906,0.1166518140840627,-0.0401230823957485,walking,david
1772896667291293696,0.9912937825520834,0.8081754391285948,-1.2217318851851569,-0.2156910320299172,0.152291237262257,0.0885088065998598,-0.0343479367724635,walking,david
1772896667301351424,1.0013514998998398,0.5298100921817279,-1.40434361035814,-0.1883279829419019,0.2111229796399948,0.0742329311193886,-0.0299164854145926,walking,david
1772896667311409152,1.0114092172475964,0.2168386430441928,-1.6124853190429045,-0.2297010126168951,0.2762619957991453,0.0762455294489377,-0.0313559562224245,walking,david
1772896667321466880,1.0214669345953526,0.0529333644129764,-1.5630242899557982,-0.2671770187070164,0.299012744434771,0.0860275005501935,-0.0267682546541073,walking,david
1772896667331524608,1.0315246519431092,0.0459236516993011,-1.04352531733529,-0.1115170986869741,0.2494787352207388,0.0884291497178567,-0.0072885292749377,walking,david
1772896667341582336,1.0415823692908657,0.050447814839367,-0.2294528632554162,0.207420122032346,0.1332229760132352,0.0764845269713325,0.0219527503045702,walking,david
1772896667351640064,1.051640086638622,-0.0080638162979785,0.4322981552026109,0.4237676514216427,-0.013537574011463,0.0655173158295721,0.0485412628011581,walking,david
1772896667361697792,1.0616978039863785,-0.0575908040656891,0.6976781760110795,0.4716562791561415,-0.1402050054829446,0.0856287348688689,0.061490693967915,walking,david
1772896667371755520,1.0717555213341348,-0.1276577845451403,0.5386610452981925,0.3577842817680265,-0.218390135509282,0.1617640696073825,0.0550300425242801,walking,david
1772896667381813248,1.0818132386818913,-0.3971965918275946,0.03883931344672,0.1650623079615035,-0.244720509901703,0.2188258124025243,0.03023045889621,walking,david
1772896667391870976,1.0918709560296476,-0.7842245395297264,-0.4682660502238824,-0.1444119947546165,-0.2335309995169904,0.3072770985192767,0.0055826297937925,walking,david
1772896667401928704,1.101928673377404,-1.2611842934660755,-0.7423029009583959,-0.4848714073688049,-0.1850992003191827,0.3972692085422473,-0.0185740845200605,walking,david
1772896667411986432,1.1119863907251604,-1.4860174672436126,-1.0209157590059237,-0.8378399457369325,-0.1191249493303412,0.4412863696956761,-0.0400072734968863,walking,david
1772896667422044160,1.1220441080729169,-1.3994327642952693,-1.2851623240310337,-0.9346982862733312,-0.0403878772794688,0.437055800044746,-0.0440472878123584,walking,david
1772896667432101888,1.1321018254206732,-1.2573480135922068,-1.4044749715952858,-0.773159955574752,0.0518651849209416,0.3811582477710509,-0.0375623127166558,walking,david
1772896667442159616,1.1421595427684297,-1.1531116212307757,-1.3150277671384163,-0.6050560603512685,0.1395855275423895,0.2903831947428987,-0.0272237710483805,walking,david
1772896667452217344,1.1522172601161862,-0.9935137956294728,-1.046443727849815,-0.5239306824026443,0.1999983542200364,0.187456751963709,-0.0069792134192106,walking,david
1772896667462275072,1.1622749774639425,-0.7374581823854209,-0.6543275218309327,-0.3382268827768931,0.2284899982604902,0.074069943837068,0.0255394622095319,walking,david
1772896667472332800,1.172332694811699,-0.4304337768834101,-0.1908237718047466,0.034435567633541,0.2321890936850213,-0.0556586939092433,0.0550200049532891,walking,david
1772896667482390528,1.1823904121594553,-0.2087443472033046,0.2418013393849106,0.3793581028061321,0.2182054759761103,-0.1963619426918386,0.0744503375831561,walking,david
1772896667492448256,1.1924481295072118,-0.1215722029111352,0.5433217152034433,0.5616438854394349,0.2020978013030914,-0.328585311589452,0.0842680151947595,walking,david
1772896667502505728,1.202505846854968,-0.1151858240250895,0.7302600011981538,0.6518169613663192,0.1873413180170756,-0.4549828833333531,0.0711993072659543,walking,david
1772896667512563456,1.2125635642027246,-0.1931230273104243,0.8841853514752197,0.6117631557884414,0.1629334696029363,-0.5326863008069923,0.0508721216145637,walking,david
1772896667522621184,1.2226212815504809,-0.3063815436341996,0.8526737345943096,0.5004134781280121,0.1385824290605695,-0.5642602260296159,0.0119259033101402,walking,david
1772896667532678912,1.2326789988982374,-0.4861573650167122,0.711395325527444,0.2642250968120341,0.1259181410597081,-0.5362634718337684,-0.0263329802546649,walking,david
1772896667542736640,1.2427367162459937,-0.704145632264014,0.5616785675645759,0.0125749090927631,0.1299560920268739,-0.4475193699764015,-0.0560129787295292,walking,david
1772896667552794368,1.2527944335937502,-0.903311406639764,0.4225094037645768,-0.1605274388415618,0.1466857571350896,-0.3100699515719192,-0.082747287656131,walking,david
1772896667562852096,1.2628521509415067,-1.0117074851340488,0.3289018154560796,-0.32693304308531,0.1601354157433979,-0.1363709798414528,-0.1059542104058901,walking,david
1772896667572909824,1.272909868289263,-0.9171630257718326,0.3530043507611929,-0.5213105691455444,0.1487296198503535,0.0760026005726375,-0.1177154285141973,walking,david
1772896667582967552,1.2829675856370195,-0.5775274108281507,0.4380600264842814,-0.5357154608264084,0.105617152760748,0.3246925482865765,-0.1157052161601873,walking,david
1772896667593025280,1.2930253029847758,-0.3401473587307139,0.4196964375280927,-0.4258899000326728,0.0545751004154304,0.5195071052925776,-0.0806015471496728,walking,david
1772896667603083008,1.3030830203325323,-0.2368568292786353,0.5353942928681934,-0.2133680725740958,0.0262582947056382,0.6516815991054182,-0.0238170071370525,walking,david
1772896667613140736,1.3131407376802886,-0.3667223423519383,0.480380772026687,0.0128490151998701,0.0324428209559876,0.7479302045787372,0.0430490606528528,walking,david
1772896667623198464,1.3231984550280451,-0.709544126165332,0.1411075866859586,0.1799624207763586,0.0781596708243426,0.7894790545005381,0.1010262155038134,walking,david
1772896667633256192,1.3332561723758014,-0.9416512386378748,-0.2498339141316853,0.1567834917827797,0.1371507460852208,0.7648436645103701,0.1282591012365579,walking,david
1772896667643313920,1.343313889723558,-0.8816416419735883,-0.4494739309950264,0.0555953120535718,0.1904804356667671,0.7008236101281795,0.1383012077707027,walking,david
1772896667653371648,1.3533716070713142,-0.634713018955881,-0.3835483141353452,0.040109832168631,0.2264205708637245,0.6080531438513503,0.1366568228252504,walking,david
1772896667663429376,1.3634293244190707,-0.2940866591298934,-0.1090468245053523,0.0986733443566579,0.2317081560128131,0.5104177527421243,0.1293523626530218,walking,david
1772896667673487104,1.3734870417668272,0.0829682060658952,0.294542205988531,0.1188616539220921,0.2005615627717389,0.425055997574377,0.1193718073761413,walking,david
1772896667683544832,1.3835447591145835,0.3993722174038734,0.7302145141937728,0.0189921737190745,0.1415766767765351,0.3413622347932118,0.0995792760922199,walking,david
1772896667693602560,1.39360247646234,0.6064985453046614,1.050697112210517,-0.2247258337967769,0.0701925674925957,0.2519589862641705,0.0657533024627512,walking,david
1772896667703660288,1.4036601938100963,0.7210426802526607,1.2371674675285806,-0.4411579198780997,0.0072595476387794,0.1680926366252947,0.0322556591890603,walking,david
1772896667713718016,1.4137179111578528,0.69008138718116,1.2822111140290893,-0.4561430163876892,-0.0423708095048097,0.1102538192883519,0.0220884386545572,walking,david
1772896667723775744,1.4237756285056091,0.5823560373005251,1.2071999318752824,-0.3471701343944041,-0.0755560339482523,0.0643650645870273,0.0224035272372234,walking,david
1772896667733833472,1.4338333458533656,0.5395629815058549,1.0749083252015508,-0.3225680852001095,-0.0944638891138045,0.0251274956201734,0.0242198548517245,walking,david
1772896667743890944,1.443891063201122,0.4985456276817294,0.8296365768098667,-0.321554762962606,-0.0963132029019708,-0.0007288789102621,0.0291583726029243,walking,david
1772896667753948672,1.4539487805488784,0.4197976097084109,0.6089027252504399,-0.3329837855680163,-0.088472129995765,-0.0127343031956075,0.0393145320718344,walking,david
1772896667764006400,1.4640064978966347,0.3600605286265441,0.4718553498786617,-0.351518931107205,-0.0830974939019091,-0.021759453308787,0.0511123433347169,walking,david
1772896667774064128,1.4740642152443912,0.371221059463507,0.3811745975614933,-0.3652499300848623,-0.0815813295271714,-0.0264802461014946,0.0649218615974006,walking,david
1772896667784121856,1.4841219325921478,0.4114876191768064,0.3230414652516729,-0.3524137915728816,-0.0742815551869624,-0.0216500101191233,0.0768495167275026,walking,david
1772896667794179584,1.494179649939904,0.4095984535008671,0.3111813551889258,-0.3397557379389422,-0.0585538852914625,-0.0100171282144664,0.0767932955311378,walking,david
1772896667804237312,1.5042373672876606,0.3972775504758021,0.3085233385270625,-0.4250463438854677,-0.0477032406097239,0.0048281614563092,0.0625349513774135,walking,david
1772896667814295040,1.5142950846354168,0.4527730451126365,0.3547222258865304,-0.5668737516285326,-0.0420016375157916,0.0148646379902697,0.0371926005341505,walking,david
1772896667824352768,1.5243528019831734,0.5214377433798216,0.4533486769055673,-0.6029313046954867,-0.0370581551390861,0.0087317949620937,0.0112784852156873,walking,david
1772896667834410496,1.5344105193309296,0.5804559386593185,0.5302952859748296,-0.466187281048812,-0.0322607349750163,-0.0056772236046144,-0.0144509642904017,walking,david
1772896667844468224,1.5444682366786862,0.6069113145874747,0.544663976246939,-0.2981702822811718,-0.024919198340813,-0.037808565370733,-0.0390278389765381,walking,david
1772896667854525952,1.5545259540264424,0.6263558314369935,0.5167001839979706,-0.2495536891561617,-0.0164183658936065,-0.081210816920044,-0.066542614296621,walking,david
1772896667864583680,1.564583671374199,0.6337428179275952,0.4814983573702265,-0.2886935077418762,-0.0039475220406376,-0.1208870176039884,-0.086665953390109,walking,david
1772896667874641408,1.5746413887219552,0.614909680013172,0.4318346072568996,-0.2628544349858354,0.013758144026569,-0.155617945348685,-0.0956060481075493,walking,david
1772896667884699136,1.5846991060697118,0.6130749391624921,0.3577842347341271,-0.165553809276286,0.0286925741158395,-0.191154753630943,-0.092651816605315,walking,david
1772896667894756864,1.5947568234174685,0.6404277080407949,0.2942200129477283,-0.0643354856999831,0.0363791552592223,-0.2272655217431972,-0.0796328172409424,walking,david
1772896667904814592,1.6048145407652246,0.6447666873889861,0.3044011647372655,0.0326278020539325,0.040618527203034,-0.2559502827815517,-0.0617190651022474,walking,david
1772896667914872320,1.614872258112981,0.6191570272724547,0.3901550285871442,0.1070503075832031,0.0410330073251899,-0.2701625877063766,-0.0423824276609223,walking,david
1772896667924930048,1.6249299754607374,0.6270514351645379,0.4192635765871711,0.0675582693985231,0.0355922068178894,-0.2683728477250229,-0.0190327535395974,walking,david
1772896667934987776,1.634987692808494,0.7097374776843053,0.3350395445675825,-0.0363351576529418,0.0353462455967659,-0.2511227891030099,2.945779980495153e-05,walking,david
1772896667945045504,1.6450454101562502,0.6899222000200499,0.2291390104979287,-0.1404941835677239,0.0326405830289187,-0.2465321445151379,0.0070610916744425,walking,david
1772896667955103232,1.655103127504007,0.6412988633730833,0.1122597441258416,-0.2305090229703984,0.03228546782584,-0.2532416583515211,-0.0002988195524383,walking,david
1772896667965160960,1.665160844851763,0.5785095417036624,0.0814234716883153,-0.2605375914156757,0.0271345214030922,-0.2628709084672322,-0.0077860122408299,walking,david
1772896667975218688,1.6752185621995197,0.5734308092794074,0.1000357104190445,-0.1956186642744913,0.008344816240041,-0.285894706302326,-0.0164877147440182,walking,david
1772896667985276416,1.685276279547276,0.6122776797027831,0.0419989926678879,-0.1059541064918121,-0.0080222194805718,-0.319636978158744,-0.0226111006187763,walking,david
1772896667995333888,1.6953339968950325,0.5745075877378277,-0.169120347828128,-0.0649870326923993,-0.0036975547103225,-0.3525672067916985,-0.0245660387944836,walking,david
1772896668005391616,1.7053917142427888,0.4221694605057453,-0.505771955648926,-0.096924448749294,0.024054467557412,-0.3827468924194206,-0.0234099162538886,walking,david
1772896668015449344,1.715449431590545,0.2600933745002262,-0.8586238053590523,-0.1602021291888155,0.0648949014955522,-0.415419734602193,-0.0203669014765142,walking,david
1772896668025507072,1.7255071489383016,0.1763971973001635,-1.0972318906170142,-0.1766205559277452,0.1087196460056555,-0.4461921596655797,-0.0187028657881272,walking,david
1772896668035564800,1.735564866286058,0.1649259370720097,-1.1670399200110542,-0.171613583869521,0.152527219310463,-0.4690814804934295,-0.0231084683495252,walking,david
1772896668045622528,1.7456225836338144,0.1282428073409046,-1.156729767947955,-0.2343248697959928,0.1822709342045008,-0.4821735787005555,-0.0322765383452133,walking,david
1772896668055680256,1.755680300981571,0.1189109855777903,-1.0704984798709003,-0.3141810197186224,0.1891117486273227,-0.4932933138449663,-0.037816524229109,walking,david
1772896668065737984,1.7657380183293272,0.1285578938260975,-0.9115983639719284,-0.3062811070364256,0.1804449918419726,-0.502882276710711,-0.0408545966422267,walking,david
1772896668075795712,1.7757957356770837,0.1585205265160971,-0.7840139089205302,-0.3302372845879178,0.1648948443563363,-0.5080506801605223,-0.0364113376851667,walking,david
1772896668085853440,1.78585345302484,0.1831665575314649,-0.7974920544567737,-0.3368985601350991,0.1557334313588907,-0.5091834552535804,-0.024657099996662,walking,david
1772896668095911168,1.7959111703725965,0.1659652110756594,-0.9112254721371011,-0.3388016174746533,0.1575820159453611,-0.4972987220837522,-0.012793646982083,walking,david
1772896668105968896,1.8059688877203528,0.0909562660393673,-0.9731963945328868,-0.4084988316548522,0.1568468916713789,-0.4801003130984854,-0.0147574165189956,walking,david
1772896668116026624,1.816026605068109,-0.008933250406563,-0.8388903629286413,-0.5347438067760996,0.1240262737681205,-0.4706305780230586,-0.0362526192889111,walking,david
1772896668126084352,1.8260843224158656,-0.0885280930871172,-0.4631630005846703,-0.6129684064983689,0.0378645645220771,-0.4855518958829184,-0.0718278960449244,walking,david
1772896668136142080,1.836142039763622,-0.1421849678093156,0.0371117325759889,-0.5864894437117965,-0.0875141062998709,-0.5463721602551831,-0.1108690742981413,walking,david
1772896668146199808,1.8461997571113784,-0.1818583269421969,0.3467023899305735,-0.4748232287134246,-0.2102510423151899,-0.6253609411146955,-0.1268979146091242,walking,david
