time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772792171369184000,0.7501841176733025,0.6602319212897332,-1.000024156694863,-1.4523055958120252,-0.2203616894743772,1.4066167410255082,0.1584882642411949,jumping,queen
1772792171379143936,0.7601439661821857,0.4154410197958584,-0.9033711182133954,-1.5941159693125082,-0.1216254480145306,1.3152569272191394,0.1091138647897595,jumping,queen
1772792171389103616,0.770103814691069,0.2593034554777559,-0.7586133999003516,-1.4852769519950826,0.0018638014263917,1.1816291948260385,0.1020391261214531,jumping,queen
1772792171399063552,0.7800636631999522,0.2404767768611608,-0.6291475575401854,-1.151630040003316,0.116606218295956,1.0691021910778766,0.1297967913489653,jumping,queen
1772792171409023488,0.7900235117088356,0.4138657065991042,-0.5052696791688661,-0.8095498817019946,0.1948634820238585,0.9793019697145768,0.1699372662354239,jumping,queen
1772792171418983168,0.7999833602177188,0.8426554171843426,-0.3054381303825807,-0.7026695163829924,0.2194315691284721,0.8666230594446211,0.1891858286512684,jumping,queen
1772792171428943104,0.809943208726602,1.1822664330009682,-0.1074976552981286,-0.6663161380578027,0.1852448357240807,0.7097399068362844,0.1400888624984002,jumping,queen
1772792171438903040,0.8199030572354853,1.385472515669902,-0.1489639467325757,-0.7454427423875735,0.1097408313360921,0.5503963915829743,0.037784454502582,jumping,queen
1772792171448862720,0.8298629057443685,1.6048338131227768,-0.0916144271540914,-0.9659762042842746,-0.0351964244760836,0.1751246591509904,-0.0667525098143796,jumping,queen
1772792171458822656,0.8398227542532517,2.064010265032894,-0.0044907867307439,-0.9083760542555586,-0.2451164709583755,-0.2165722282707386,-0.1524586082261225,jumping,queen
1772792171468782592,0.849782602762135,2.2549664571831087,-0.0963886239220774,-0.6799609177428023,-0.4233759162087113,-0.4258308993075699,-0.2016112294596461,jumping,queen
1772792171478742272,0.8597424512710182,2.18592926516318,-0.1712461526024933,-0.6561438938779097,-0.4987755346721805,-0.4499006920357042,-0.220675653234351,jumping,queen
1772792171488702208,0.8697022997799014,2.118179065725469,0.1336915350619118,-1.0157714271243357,-0.4663781619011455,-0.4049259092904599,-0.2336358023325196,jumping,queen
1772792171498662144,0.8796621482887848,1.3813214044007407,0.5971597039432693,-1.269882966686235,-0.3629036853609957,-0.2734621150920235,-0.2533461255621789,jumping,queen
1772792171508621824,0.889621996797668,0.809036257941033,0.7195219437586771,-1.2075812374620858,-0.2435068779336625,-0.0913924929983734,-0.2352788859061179,jumping,queen
1772792171518581760,0.8995818453065512,0.4737125766650241,0.9067109249681372,-1.1461814373821877,-0.0950730276970099,0.1167694632398885,-0.182246124456982,jumping,queen
1772792171528541696,0.9095416938154344,0.1722607134773655,1.0853343698799909,-1.023905776162794,0.0459692787927415,0.2845455049560755,-0.1088410625376074,jumping,queen
1772792171538501376,0.9195015423243176,0.0802530277103936,1.2250075607425963,-0.852868572333169,0.1461982064440765,0.3836682305723273,-0.0220673858438658,jumping,queen
1772792171548461312,0.929461390833201,0.3643552634912972,1.3672447998974973,-0.7066058199374812,0.1832348359417795,0.3867153782529883,0.0772464296539417,jumping,queen
1772792171558421248,0.9394212393420842,1.0216431319838808,1.4758323096109682,-0.5566964424283958,0.1420756289688167,0.2779478660694849,0.1730294115652284,jumping,queen
1772792171568380928,0.9493810878509674,1.8278567871277107,1.33996251070395,-0.19813359781589,0.0149194323434137,0.0740817236113665,0.2239239554719876,jumping,queen
1772792171578340864,0.9593409363598508,2.3468545741017985,1.0062939461817757,0.1551813797852883,-0.1540037069450774,-0.1761147000160306,0.2385081258522071,jumping,queen
1772792171588300800,0.969300784868734,2.57609470095241,0.7532362910565247,0.2607438314624721,-0.2696805802849943,-0.3683811479110997,0.209294441539019,jumping,queen
1772792171598260480,0.9792606333776172,2.432078417501716,0.4891926953704226,0.1993695734314176,-0.3163237623151788,-0.4395591297428014,0.1512148968761948,jumping,queen
1772792171608220416,0.9892204818865004,2.028282370378196,0.3629579950687247,-0.0979922921792637,-0.3085376959161713,-0.4198631064843411,0.0637534774348226,jumping,queen
1772792171618180352,0.9991803303953836,1.494571941939864,0.3040496980320235,-0.5261698145562219,-0.2633224156907373,-0.3636212394322241,-0.0432726862618149,jumping,queen
1772792171628140032,1.0091401789042669,0.9335383967891882,0.2527929141830821,-0.8854373483369395,-0.1930565063269612,-0.302045823807644,-0.1484512629242715,jumping,queen
1772792171638099968,1.0191000274131503,0.4116193593058782,0.2797323115610984,-1.0139058806357704,-0.108233048736595,-0.2280824598170776,-0.2252016808780922,jumping,queen
1772792171648059904,1.0290598759220333,-0.0232252266062948,0.2562727183810801,-0.8917443328506484,-0.0336471756891861,-0.1396753878006485,-0.2550110234524389,jumping,queen
1772792171658019584,1.0390197244309167,-0.1503221352677956,0.3018472195516833,-0.6795844096134905,-0.0179874129631192,-0.0603771578842012,-0.2290329388555537,jumping,queen
1772792171667979520,1.0489795729398,-0.2356373658464034,0.3412985305121553,-0.4598290565061514,-0.0273989961118563,0.0132491675768099,-0.183624093000054,jumping,queen
1772792171677939456,1.0589394214486831,-0.3417614748159018,0.3441531929998078,-0.2807441508486473,-0.0469219549960892,0.0910973693929639,-0.1326148983488235,jumping,queen
1772792171687899136,1.0688992699575666,-0.4016671946643573,0.3100550937293602,-0.2062911828048521,-0.0594336966497037,0.1597799200394427,-0.0884529029203552,jumping,queen
1772792171697859072,1.0788591184664496,-0.4123468605905922,0.2761514829910194,-0.2558586258836963,-0.0497602764800719,0.1891335556047217,-0.0534086615263205,jumping,queen
1772792171707819008,1.088818966975333,-0.4765456652508482,0.2686076078773298,-0.3730673452867075,-0.0063076965170458,0.1614890664740259,-0.0270141187847264,jumping,queen
1772792171717778688,1.098778815484216,-0.6825967109046046,0.212130082207841,-0.4386123721025837,0.0799582950430487,0.1137874651189673,-0.0273921007129748,jumping,queen
1772792171727738624,1.1087386639930994,-1.034222767026291,0.081140417985308,-0.5334010527964075,0.2097617667262928,0.0133386021621791,-0.0536352414165051,jumping,queen
1772792171737698304,1.1186985125019828,-1.3365882260590585,0.0638745166632426,-0.6046677874761209,0.3741445480869474,-0.143152448646532,-0.0613377767090263,jumping,queen
1772792171747658240,1.1286583610108658,-1.6680928430717563,0.1360426749647861,-0.463280439439933,0.5179710823872352,-0.2327070180988546,-0.0516771636714186,jumping,queen
1772792171757618176,1.1386182095197492,-1.8384586582345253,0.2469930209531541,-0.2650011720745748,0.5976790897737297,-0.2402433112339321,-0.0339486637734217,jumping,queen
1772792171767577856,1.1485780580286322,-1.7589991798152622,0.3148169413597601,-0.1728113048171232,0.6093429744546183,-0.165626913119996,-0.0205803900805826,jumping,queen
1772792171777537792,1.1585379065375156,-1.5093330215759224,0.2771943026804979,-0.2136447548747116,0.5732999247342799,-0.0370204108318093,-0.0194350730646685,jumping,queen
1772792171787497728,1.168497755046399,-1.2329010363215294,0.1527367684900467,-0.2655833265764295,0.5026071041368597,0.0535377436861167,-0.0280587486166335,jumping,queen
1772792171797457408,1.178457603555282,-0.90496761068552,0.0276154073283455,-0.2325496579862398,0.4189777710111008,0.0681666757930353,-0.0464159847251351,jumping,queen
1772792171807417344,1.1884174520641655,-0.8487982319009642,-0.1360380076910157,-0.0912538005141972,0.3369975259461392,0.0615643524011683,-0.0727968703066631,jumping,queen
1772792171817377280,1.1983773005730485,-0.8608533342088385,-0.3020135857565283,-0.0278966519271049,0.2812816954506235,0.08778492158969,-0.114849498126712,jumping,queen
1772792171827336960,1.208337149081932,-1.0337712876595055,-0.4198232160082319,-0.0979321908300311,0.2645616156195626,0.1470122902375184,-0.1676599186689113,jumping,queen
1772792171837296896,1.218296997590815,-1.3821379785135135,-0.4957142327977009,-0.2509462489383976,0.2916242867556922,0.1944537836736832,-0.2203329931660954,jumping,queen
1772792171847256832,1.2282568460996983,-1.8427258757273648,-0.544775199342152,-0.343070003191043,0.3528241059804316,0.1885390192421566,-0.254021934900187,jumping,queen
1772792171857216512,1.2382166946085815,-2.2948361700990625,-0.5657327124515306,-0.184413607762401,0.4215551840169778,0.1238886009391196,-0.2470494122977186,jumping,queen
1772792171867176448,1.2481765431174647,-2.389179456981412,-0.664994498830716,0.362845012383891,0.462229153075194,-0.009214802385133,-0.2021164954616332,jumping,queen
1772792171877136384,1.2581363916263482,-2.21169291604635,-0.6905287619611329,0.9261202305998344,0.475121461951793,-0.1144751852501149,-0.1570508281137743,jumping,queen
1772792171887096064,1.2680962401352311,-2.028830156402314,-0.6733062962529928,1.2065007609883525,0.4532824765304626,-0.137116352313666,-0.1292350295987832,jumping,queen
1772792171897056000,1.2780560886441146,-1.803917191692963,-0.6932567641928105,1.1721911337792934,0.3691582443750464,-0.1088965331691176,-0.1168000015056678,jumping,queen
1772792171907015936,1.288015937152998,-1.5216788092899496,-0.7786923884779949,0.9098502266209236,0.2352325621292701,-0.0887094794342358,-0.1106754579973705,jumping,queen
1772792171916975616,1.297975785661881,-1.204702691543544,-0.8880914608449946,0.6074506003179799,0.0823726648001516,-0.1337608850849448,-0.1067567294472969,jumping,queen
1772792171926935552,1.3079356341707644,-0.9065936378322133,-0.9459403994865678,0.4700984038286295,-0.0635686975142671,-0.2802044983745216,-0.1069879680871962,jumping,queen
1772792171936895488,1.3178954826796474,-0.6985343470582347,-0.933215209592281,0.5524129881339709,-0.1971546111978254,-0.5350320850532077,-0.106277816829645,jumping,queen
1772792171946855168,1.3278553311885308,-0.5816272987163474,-0.8404547605133461,0.6690687773678834,-0.3382942119830738,-0.8370587048191672,-0.1174100942644974,jumping,queen
1772792171956815104,1.3378151796974145,-0.455752390924006,-0.7066512613219514,0.7332867399556077,-0.4592652783781132,-1.0653770662806348,-0.1506583695559935,jumping,queen
1772792171966775040,1.3477750282062972,-0.3657382689863452,-0.5560387492280945,0.7044926238377865,-0.5368540949627826,-1.178280732958449,-0.1881060719792608,jumping,queen
1772792171976734720,1.357734876715181,-0.4270033137755167,-0.355467777284242,0.5678150572188511,-0.5619974702142823,-1.1706529541064046,-0.2220227343176822,jumping,queen
1772792171986694656,1.3676947252240637,-0.6309542316219509,-0.0888486060594417,0.3928033854881689,-0.5413795621867111,-1.0545023110917393,-0.2432917062249885,jumping,queen
1772792171996654592,1.377654573732947,-0.889754033961816,0.2058295533971885,0.2469997054950445,-0.4983872505008872,-0.8519644658577628,-0.248628141235579,jumping,queen
1772792172006614272,1.3876144222418303,-1.1802788983517634,0.4337376468418064,0.0682853331684254,-0.4683605612534555,-0.5990049350382702,-0.2539121838390524,jumping,queen
1772792172016574208,1.3975742707507135,-1.021973932800939,0.4742064412865991,0.0614033083702662,-0.4473314223253184,-0.3901424491163459,-0.253159039819301,jumping,queen
1772792172026534144,1.407534119259597,-0.6841919542208159,0.5632869007723414,0.140518738355015,-0.4012355240165894,-0.2540653624812989,-0.2464210460633797,jumping,queen
1772792172036493824,1.41749396776848,-0.3570845143901423,0.7049959101659361,0.2102633271757605,-0.3310000285279342,-0.1857919860914887,-0.2336125305763964,jumping,queen
1772792172046453760,1.4274538162773631,-0.0011300054316489,0.898121414371702,0.292105701429822,-0.219996992706649,-0.1794589615715333,-0.2140658470579818,jumping,queen
1772792172056413696,1.4374136647862463,0.3546690385068866,1.135039832633702,0.3982286089027094,-0.050729013941616,-0.2678138674213186,-0.2185810772598089,jumping,queen
1772792172066373376,1.4473735132951298,0.6832790912533928,1.373876859435787,0.5124738313471151,0.1729742137308654,-0.505073707872236,-0.2756096666234399,jumping,queen
1772792172076333312,1.4573333618040132,1.051370140957865,1.542763685861836,0.6170175696703168,0.4191057839369429,-0.9132949023077362,-0.3716554372443771,jumping,queen
1772792172086293248,1.4672932103128962,1.404830230939718,1.6944119559086357,0.7921979417990596,0.6828603687020101,-1.352411170296254,-0.4570879954371953,jumping,queen
1772792172096252928,1.4772530588217796,1.5592718331824975,1.9671076475729887,1.0405102509106048,1.024966293785166,-1.8167528985115384,-0.5493768668416775,jumping,queen
1772792172106212864,1.4872129073306626,1.494580493168724,2.016864334620634,1.2900648292620127,1.4708535332365007,-2.2302408061051664,-0.8436865195405001,jumping,queen
1772792172116172800,1.497172755839546,1.0396828542415326,2.302699947812029,0.9122554229301284,1.913191431064892,-2.3983171107200194,-1.29658241501919,jumping,queen
1772792172126132480,1.5071326043484294,0.7509995957922657,3.0414548663087264,-0.0370671069983178,2.2140859553051477,-2.315610263553369,-1.782654811888175,jumping,queen
1772792172136092416,1.5170924528573124,1.1463192328543406,3.9298693897317527,-0.8112186171482545,2.2927380612658967,-2.1123154586946904,-2.1615158507061496,jumping,queen
1772792172146052352,1.527052301366196,2.1285604088884837,4.419240313837554,-0.6483295062247252,2.189545743961624,-1.9384787935895964,-2.3097646865747894,jumping,queen
1772792172156012032,1.5370121498750788,3.0778217324023207,4.743039092732133,-0.2864934716229942,2.096618290480021,-1.833460710375445,-2.0962210318763908,jumping,queen
1772792172165971968,1.5469719983839625,2.377743704573092,5.0187943025202255,1.5899710858347451,1.9086711092043689,-1.260413372577157,-1.6790125394230655,jumping,queen
1772792172175931648,1.5569318468928457,2.511987746340969,4.760730342028699,2.364373733626366,1.5956957642802176,-0.540253252244854,-1.2439407213085258,jumping,queen
1772792172185891584,1.566891695401729,3.3911759744932715,4.6433768317135,1.8790868105557297,1.2128213674283908,0.1801842865604981,-0.852431429219128,jumping,queen
1772792172195851520,1.576851543910612,3.866185970186809,4.814708315610536,1.3756580719517384,0.8265717259518393,0.8617562684915987,-0.5321479174993975,jumping,queen
1772792172205811200,1.586811392419495,3.738887279821607,4.937480907595203,1.3245524404193734,0.5000500479325429,1.40662413200146,-0.3106352518960306,jumping,queen
1772792172215771136,1.5967712409283783,3.696109620945436,4.630798611985523,1.2572227043411153,0.2879434544120349,1.639912844309349,-0.2197176969898528,jumping,queen
1772792172225731072,1.6067310894372615,3.612356642318114,4.110204178249277,1.2080993682725532,0.2367975779898846,1.4230783088558396,-0.2744369039378142,jumping,queen
1772792172235690752,1.616690937946145,3.2378929302412613,3.4883375707557174,0.8450275613027396,0.367133310452328,0.7222914931737967,-0.4590220746352552,jumping,queen
1772792172245650688,1.6266507864550284,2.445244322065255,2.839368445704409,0.2113410067252404,0.4985413784303019,-0.0889246922156427,-0.6195327010251523,jumping,queen
1772792172255610624,1.6366106349639111,2.0236858237579254,2.007434450672459,-0.5454496079305959,0.5510863764637012,-0.6430074819150887,-0.67173279693284,jumping,queen
1772792172265570304,1.6465704834727948,1.923403557107064,1.3618755687471618,-1.021233673287489,0.5024925219226015,-0.72315458991201,-0.6215836242370809,jumping,queen
1772792172275530240,1.6565303319816778,2.079726091448526,1.4140079307814422,-1.0619389224140263,0.3609768094750255,-0.2353210216246415,-0.5167009809295555,jumping,queen
1772792172285490176,1.6664901804905612,2.350106313880869,2.2207945390289288,-0.8261230674677958,0.1657039654218999,0.8044277980242767,-0.420560429997856,jumping,queen
1772792172295449856,1.6764500289994446,2.3699093636198385,3.0450939898106184,-0.6061825136438053,-0.0055640335029302,2.257734142584241,-0.4031109678261167,jumping,queen
1772792172305409792,1.6864098775083276,2.7791718001133825,3.633594900994378,-0.4320166041042118,-0.0029636665866686,3.6167912059628793,-0.613129157554071,jumping,queen
1772792172315369728,1.696369726017211,2.72031299457476,2.2386022951098727,-2.1718697111931125,-0.0253150318914709,4.022078431802349,-0.8521551940646848,jumping,queen
1772792172325329408,1.706329574526094,1.5656102075601803,-0.1837066786996197,-3.1219305167469558,-0.1956099742541298,3.4313686027139614,-0.9859530804726068,jumping,queen
1772792172335289344,1.7162894230349774,0.0918084973228289,-1.942127496358409,-2.2196435805645445,-0.4708270412411153,2.0995350295517192,-0.8469945183260212,jumping,queen
1772792172345249280,1.7262492715438609,-0.7174343342145688,-3.070049579237349,-0.3058624776971578,-0.8566917622754961,0.3249018180189043,-0.5176387774157692,jumping,queen
1772792172355208960,1.736209120052744,-1.1050548121370705,-4.481140368965511,0.953183066316541,-1.362348104491448,-1.506395834956668,-0.1985564027076154,jumping,queen
1772792172365168896,1.7461689685616273,-2.659681696132885,-6.589933656924993,0.6802986675459722,-1.9159882486169109,-2.9076489276692348,-0.0037290282017989,jumping,queen
1772792172375128832,1.7561288170705105,-5.496957802709924,-8.156038675616786,0.9036678253818478,-2.2734558866713805,-3.438434897340486,0.2350384606436085,jumping,queen
1772792172385088512,1.7660886655793937,-8.980465451288465,-9.657039141825573,1.0181227024018848,-2.4146156758826383,-2.610407807500237,0.4440833728022968,jumping,queen
1772792172395048448,1.7760485140882771,-13.052251142052242,-11.597339473197785,-0.447574557685066,-2.405501935687768,-0.1142144263698856,0.6869646505958494,jumping,queen
1772792172405008384,1.78600836259716,-15.79682755422156,-12.555789504554484,-1.7060200013363938,-2.19335142367988,1.830608943997276,1.0577944317444858,jumping,queen
1772792172414968064,1.7959682111060435,-18.061983954803534,-12.26251387718457,-2.062602208175849,-1.939613872373167,2.6586024446535816,1.457802267849139,jumping,queen
1772792172424928000,1.8059280596149263,-20.281768383631903,-11.706544962003145,-1.6177771780377297,-1.7285918487510112,2.720620463947355,1.735739583896501,jumping,queen
