time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772739046141331456,0.6203314697265626,0.0434785979972642,0.1084033572654832,-0.0514746947119689,0.2600052952766419,0.0368079163811423,-0.1544151685454627,walking,queen
1772739046151278848,0.6302788696289063,0.0052577743977308,0.1269353580862283,-0.0360537120146676,0.319330096244812,0.0701664313673973,-0.1385848522186279,walking,queen
1772739046161226240,0.6402262695312501,-0.0019026187509297,0.1512004558777266,-0.0181303778230297,0.3825156255201858,0.1083019978620787,-0.1035640754482963,walking,queen
1772739046171173632,0.6501736694335938,0.0223596095694735,0.1919669254451988,0.0296202415799211,0.4317130690271202,0.1119333959438583,-0.0631510192020374,walking,queen
1772739046181121024,0.6601210693359375,0.0440512168957426,0.263919231978058,0.1014614623845632,0.4657758501442993,0.0715111622756181,-0.0230812189931222,walking,queen
1772739046191068416,0.6700684692382813,0.0601181826309723,0.2647681703152981,0.2096372546507213,0.4869491512125188,0.0178182879886167,0.011298908767375,walking,queen
1772739046201015808,0.6800158691406251,0.1408478824127804,0.2365659456282853,0.2793890753915025,0.4871166836131702,-0.0313837336460975,0.0359002267095175,walking,queen
1772739046210963200,0.6899632690429688,0.2689264590385276,0.2397683285084635,0.2826951776956294,0.4651242494583131,-0.0664185244928704,0.0526626902547748,walking,queen
1772739046220910592,0.6999106689453126,0.3764171650807966,0.2318878043917091,0.2449199590448628,0.4288797161795876,-0.0746376087719743,0.0681307241320609,walking,queen
1772739046230857984,0.7098580688476563,0.4489333226837891,0.1570068837764592,0.1909600366730076,0.3853428011590786,-0.0425706954503604,0.084590584039688,walking,queen
1772739046240805376,0.7198054687500001,0.5270892131702462,0.0862733585219489,0.1161184583663099,0.3351400088180197,0.0349171332676296,0.0983671979470685,walking,queen
1772739046250752768,0.7297528686523438,0.6235187458022077,0.1037336650271306,-0.0164077021431519,0.2777446386488998,0.1519296494397253,0.114924354986711,walking,queen
1772739046260700160,0.7397002685546875,0.7239502341210842,0.1074310316711664,-0.123114630754292,0.209323450922966,0.2868310809135437,0.1368925273418426,walking,queen
1772739046270647552,0.7496476684570313,0.7999960005857726,0.050984284167669,-0.1918724055987188,0.138657267798077,0.4199234843254086,0.1658869765021583,walking,queen
1772739046280594944,0.7595950683593751,0.8612687733639366,-0.0016632836062796,-0.2831303907751184,0.0492339733649388,0.5597545721314162,0.1687539666891097,walking,queen
1772739046290542336,0.7695424682617188,1.0106027445711865,-0.0028946055360816,-0.333425052031959,-0.0591498223895369,0.6178843162276526,0.1359955248507588,walking,queen
1772739046300489728,0.7794898681640626,1.0300498409794137,-0.0171124097041107,-0.2366364402966405,-0.1570936725898221,0.5660953846844761,0.0767980207773772,walking,queen
1772739046310437120,0.7894372680664064,0.8496642602879902,-0.0749716809232123,-0.0172225455842583,-0.2157321179454975,0.4510606310584333,0.0091508532112298,walking,queen
1772739046320384512,0.7993846679687501,0.6261377758364787,-0.1305761855220252,0.1726077464430168,-0.2250710143284364,0.3258749056946148,-0.0505544133484362,walking,queen
1772739046330331904,0.8093320678710938,0.4547944299483856,-0.1060812112128202,0.2343026635868307,-0.1969599114222963,0.2130995311520325,-0.0904144224795425,walking,queen
1772739046340279296,0.8192794677734375,0.2982524536276412,-0.0015233703212308,0.1914020713886419,-0.1559361788359556,0.1188892542638564,-0.1070237891240552,walking,queen
1772739046350226688,0.8292268676757814,0.1730016344891355,0.0766604709392242,0.1031692759311676,-0.1259578628973527,0.0556140538643708,-0.1072267158464952,walking,queen
1772739046360174080,0.8391742675781251,0.1254378661432044,0.0844849872312764,0.0342006281727419,-0.1203701943159101,0.0270437484776432,-0.0988378125158223,walking,queen
1772739046370121472,0.8491216674804688,0.1857552113234996,0.0648094490408897,0.0053730713404715,-0.1328877657651901,0.0115238148719072,-0.0980562940239906,walking,queen
1772739046380068864,0.8590690673828126,0.2161418474506247,0.0665438849026506,0.0317639025451106,-0.1799371256069702,-0.0152167608453467,-0.1065603934905745,walking,queen
1772739046390016256,0.8690164672851564,0.1955925021735105,0.0440614194596356,0.0861413429247042,-0.225504784421487,-0.0429644313725555,-0.1119615428827024,walking,queen
1772739046399963648,0.8789638671875001,0.158888566016067,-0.014397677494992,0.1670318127953533,-0.2620855312455784,-0.0726264024322683,-0.1196968778967857,walking,queen
1772739046409911040,0.8889112670898438,0.0789861772615807,-0.0117901253451003,0.1947723781085149,-0.286136982115832,-0.1032523357055401,-0.1269994296810843,walking,queen
1772739046419858688,0.8988586669921875,-0.0284993212220339,0.0103912050480191,0.1886032676618207,-0.2960112067786129,-0.1321472952311687,-0.1326290775429118,walking,queen
1772739046429806080,0.9088060668945314,-0.1333864604909314,0.0139318135489116,0.1862054326667366,-0.2907581681554966,-0.1622307652776892,-0.1374394094402139,walking,queen
1772739046439753472,0.9187534667968752,-0.250667908185449,-0.0059545776285907,0.1853816022015769,-0.2751566632227464,-0.1794643971053036,-0.1406937553123994,walking,queen
1772739046449700864,0.9287008666992188,-0.3599261552837761,-0.025449923661893,0.1531448745860634,-0.256850621917031,-0.1749643331224268,-0.1399878967892039,walking,queen
1772739046459648256,0.9386482666015626,-0.3661957370725546,-0.0050927266714248,0.0891177682407539,-0.2384888773614711,-0.1771637553518467,-0.1347843462770635,walking,queen
1772739046469595648,0.9485956665039064,-0.3474029332123016,0.0034627076745036,0.0848347173055461,-0.2207921445369721,-0.1933490214022722,-0.1272460317069834,walking,queen
1772739046479543040,0.95854306640625,-0.3913233766198158,-0.0391956998348236,0.1252601183503866,-0.2010092139244079,-0.2013096958398819,-0.1216081231832504,walking,queen
1772739046489490432,0.9684904663085938,-0.3980889518011699,-0.0320204279471527,0.1416847184899854,-0.1774951951070266,-0.2018103748559951,-0.1177874519066376,walking,queen
1772739046499437824,0.9784378662109376,-0.3684337651114572,-0.0413049205045807,0.1416500922103158,-0.152370497584343,-0.2024581242691386,-0.1153929050673137,walking,queen
1772739046509385216,0.9883852661132814,-0.4005740731843488,-0.0409361403305421,0.1337084324177355,-0.1214476674795153,-0.1950757720253685,-0.1175121658227659,walking,queen
1772739046519332608,0.9983326660156252,-0.4056326850327579,-0.0258652530336922,0.1303356879758902,-0.0888470187783243,-0.1771950816566295,-0.1154727068814364,walking,queen
1772739046529280000,1.008280065917969,-0.3746735362838616,-0.0224778955446047,0.1301753961322321,-0.0671899982474067,-0.1539691104130311,-0.1060582887042652,walking,queen
1772739046539227392,1.0182274658203123,-0.3078608244503082,-0.0335899223593147,0.1264361166117881,-0.0579410828649997,-0.1300574676557019,-0.093668335540728,walking,queen
1772739046549174784,1.0281748657226564,-0.2136860584386379,-0.0465229474138128,0.1116462514979935,-0.0570898716422643,-0.1104083007032221,-0.0851167582652785,walking,queen
1772739046559122176,1.0381222656250002,-0.1447457400649785,-0.0639752300275996,0.0861362217158756,-0.0558737794106656,-0.0990825911814516,-0.0853987356478517,walking,queen
1772739046569069568,1.0480696655273438,-0.1546078996644779,-0.0893964058401909,0.0653368472004477,-0.0395549938760019,-0.0938775586810978,-0.0936141698197884,walking,queen
1772739046579016960,1.0580170654296874,-0.1982627575806594,-0.0801533080602236,0.0682888155892487,-0.012642998756333,-0.0897279280153187,-0.0978789966214786,walking,queen
1772739046588964352,1.0679644653320317,-0.2168967840403318,-0.0417927305907011,0.1056857954390347,0.0203441251069307,-0.0939178094267845,-0.0950342565774917,walking,queen
1772739046598911744,1.077911865234375,-0.2091853461647576,-0.0319307835446163,0.1372790707307101,0.0504179889844218,-0.102204649963162,-0.0898158631541512,walking,queen
1772739046608859136,1.0878592651367187,-0.1795497143891726,-0.0122906354977326,0.1574641957687551,0.0718396820805288,-0.103301122107289,-0.0825691284103827,walking,queen
1772739046618806528,1.0978066650390628,-0.1114953186468642,0.0105704407147386,0.1715636408964171,0.0862960063598372,-0.1016278205947442,-0.0777193612673065,walking,queen
1772739046628753920,1.1077540649414064,-0.033470679893819,0.017651710854877,0.1614194362005557,0.0938756079836324,-0.099208538505164,-0.0706595074046741,walking,queen
1772739046638701312,1.11770146484375,0.0315342120116404,0.0139544504875486,0.15683140432711,0.0938654359091411,-0.0952476811679926,-0.0664727565917101,walking,queen
1772739046648648704,1.127648864746094,0.0778889233979304,0.0113878680082884,0.1561115789045495,0.0871826748956335,-0.0960198695009403,-0.0652749606154181,walking,queen
1772739046658596096,1.1375962646484377,0.1130755470064549,0.0163241022283379,0.1499291440156881,0.0794770975004543,-0.1049428771842607,-0.0637798566709864,walking,queen
1772739046668543488,1.1475436645507813,0.1325065424935384,0.0233118488661267,0.1471450297224927,0.0760103491219606,-0.1184549087827855,-0.0648264993320811,walking,queen
1772739046678490880,1.157491064453125,0.1188469035918061,0.0272197496671568,0.1487034580725159,0.0745084908875551,-0.131503395058892,-0.0739492313428358,walking,queen
1772739046688438272,1.167438464355469,0.1030748557191001,0.052997430694103,0.1475014718350531,0.0703461176969788,-0.1334279409863732,-0.0836998210711911,walking,queen
1772739046698385664,1.1773858642578126,0.1220803192704916,0.0740285282850265,0.1301390129657462,0.0597084835171699,-0.1271377950906753,-0.0914329141378402,walking,queen
1772739046708333056,1.1873332641601562,0.1427070339904587,0.0771397788887673,0.1287099897913464,0.0515047372742133,-0.1178469210863114,-0.0888180786913091,walking,queen
1772739046718280448,1.1972806640625002,0.140344502789053,0.064895054928552,0.1215630373250016,0.0421653254465623,-0.1078856533223932,-0.077833550220186,walking,queen
1772739046728227840,1.2072280639648438,0.1096746392371978,0.0718402377451007,0.1362377715534107,0.041685713963075,-0.1032455807382409,-0.067098821428689,walking,queen
1772739046738175488,1.2171754638671874,0.0743419382946058,0.1031148688993668,0.1401912750252776,0.0487132394178345,-0.0955011451786214,-0.058088681237264,walking,queen
1772739046748122880,1.2271228637695315,0.0552808920253407,0.1225572359941222,0.1399030127415433,0.0572641671381212,-0.0831306427717208,-0.0482719682834365,walking,queen
1772739046758070272,1.2370702636718751,0.0515659897246143,0.1194510335339743,0.1371539166233757,0.0598809244957837,-0.0749285288832404,-0.0411862172186374,walking,queen
1772739046768017664,1.2470176635742187,0.0530218743367628,0.1148639182971281,0.1303173818130723,0.0565362653949044,-0.0750346251509405,-0.0381797013634984,walking,queen
1772739046777965056,1.2569650634765628,0.0450835888296366,0.1165874076580459,0.1240959599783982,0.0531363588842478,-0.0791771249337629,-0.0378412357108159,walking,queen
1772739046787912448,1.2669124633789064,0.0165042943854222,0.1029162908719342,0.1233166328843853,0.0526325871998613,-0.0845900665629993,-0.0414469042284921,walking,queen
1772739046797859840,1.27685986328125,-0.0054407828875565,0.0814346863191237,0.1379351334500886,0.0570101436566222,-0.0906140811064027,-0.0414535941725427,walking,queen
1772739046807807232,1.286807263183594,-0.0345212782829992,0.1011357309192415,0.120071281003021,0.0612682960927485,-0.1021136119961735,-0.0405338369309902,walking,queen
1772739046817754624,1.2967546630859377,-0.0411221245681696,0.1146578477618367,0.089144925260595,0.0702585831961846,-0.0937510871074417,-0.0320287197828293,walking,queen
1772739046827702016,1.3067020629882813,-0.0047167728196493,0.0901226477189498,0.0610324147202075,0.0753915276039729,-0.0852893814444542,-0.0234261576763607,walking,queen
1772739046837649408,1.3166494628906251,0.0234889589987018,0.0937069359465078,0.0498012517167085,0.0766506757248531,-0.0687984438105062,-0.0166751588271421,walking,queen
1772739046847596800,1.326596862792969,0.0530726214644586,0.095921317418055,0.0437943427732551,0.074859209358692,-0.0491641407663169,-0.0124343604865398,walking,queen
1772739046857544192,1.3365442626953126,0.0898100347846739,0.0841757220132786,0.0478263282722537,0.0692317126826806,-0.0413370863957838,-0.0105364859442818,walking,queen
1772739046867491584,1.3464916625976562,0.1054510434773836,0.0622200170695785,0.0677033936686977,0.0647884336384859,-0.0387193824757229,-0.0084614723666825,walking,queen
1772739046877438976,1.3564390625000002,0.1017409236284818,0.0426016557476737,0.083241944973357,0.0642630606889724,-0.0358001772652972,-0.0085454442199657,walking,queen
1772739046887386368,1.3663864624023438,0.1046749046845869,0.0325185468738729,0.0723995454860004,0.063117851587859,-0.0335539814762093,-0.0109066070819442,walking,queen
1772739046897333760,1.3763338623046877,0.1034519786146553,0.0235439040563321,0.0474552399009802,0.058385208249092,-0.0230084368112411,-0.007932369343259,walking,queen
1772739046907281152,1.3862812622070315,0.0962954645658081,0.0139656626801598,0.0225023923256179,0.0570454881949857,-0.0103042566810143,-0.0083683851090344,walking,queen
1772739046917228544,1.3962286621093751,0.089078213378787,0.0112210667163133,0.0279619928326457,0.0622899755835533,0.0049571087583899,-0.0053035710006952,walking,queen
1772739046927175936,1.4061760620117187,0.1022538681558585,0.0322495073895559,0.0261855444600636,0.0674321495673872,0.0139632308855651,-0.0004750203171915,walking,queen
1772739046937123328,1.4161234619140628,0.1035092617598446,0.0406130591406062,0.0293958482760765,0.0691883699460462,0.0149926196106455,0.0024608966301787,walking,queen
1772739046947070720,1.4260708618164064,0.1123338418667966,0.0363487062635746,0.0356728827189484,0.0695380311120639,0.0086537624963304,0.0045443791049447,walking,queen
1772739046957018112,1.43601826171875,0.1030734741219067,0.0183023899948056,0.0450048942490902,0.072264019738544,0.0011097167364576,0.004494210154834,walking,queen
1772739046966965504,1.445965661621094,0.0888784131692214,0.0108858699817548,0.0489833494991233,0.0778366042809052,0.0001106191087852,0.0005902491340583,walking,queen
1772739046976912896,1.4559130615234377,0.0762702760086818,0.0134288058936595,0.0437976772049442,0.0826394110918044,0.0078142353926191,-0.0015777330845594,walking,queen
1772739046986860288,1.4658604614257813,0.0771597057713701,0.0144662791094995,0.0266837796269325,0.0818192945285277,0.0217596615071999,-0.0014535526914352,walking,queen
1772739046996807680,1.4758078613281254,0.1083255627158012,0.0108945846717465,0.0013130387542092,0.0722780962559309,0.0361695682460611,-0.0026342149146578,walking,queen
1772739047006755072,1.485755261230469,0.1597481851623808,0.0029482752732254,-0.0191239853279661,0.0551934875547887,0.0420737205581232,-0.0024426796219564,walking,queen
1772739047016702464,1.4957026611328126,0.2052641076369719,0.0017040938618509,-0.0374133132512258,0.0386177233674309,0.0334509380839088,-0.0045906023376366,walking,queen
1772739047026649856,1.5056500610351562,0.194268188124895,-0.0123924485832452,-0.0222216225497424,0.0328166335821151,0.014558233320713,-0.0041923383250832,walking,queen
1772739047036597248,1.5155974609375005,0.1473087622745475,-0.0202144142343238,0.0032846211246804,0.040653655474836,0.0018221105194906,-0.0122751811180601,walking,queen
1772739047046544640,1.525544860839844,0.1128951422959567,-0.0042455950382081,0.0260807689113371,0.049718894403089,-0.0126191146502439,-0.0130679954520679,walking,queen
1772739047056492032,1.5354922607421877,0.0922835188684141,0.0051732844154941,0.0383886943008748,0.0553819120607591,-0.0200939183546736,-0.0126198975538664,walking,queen
1772739047066439680,1.5454396606445315,0.0997244293857702,0.0177755232187832,0.0156259672174911,0.0485444116321478,-0.0200876427645032,-0.0114685061641714,walking,queen
1772739047076387072,1.5553870605468751,0.1315961762195281,0.0265239029266617,-0.0223431732124732,0.0322956463152712,-0.0120992965318939,-0.012881956825202,walking,queen
1772739047086334464,1.5653344604492188,0.1694017235856162,0.0135299813189291,-0.0422616367075253,0.0121639273552733,0.0020810078660194,-0.0186776728792623,walking,queen
1772739047096281856,1.5752818603515628,0.1900343898011879,-0.0016553659915924,-0.0498750210361045,-0.0070122846994885,0.0138389125297014,-0.0236846100200306,walking,queen
1772739047106229248,1.5852292602539064,0.1779699111364105,0.0076412952488118,-0.0595440227202393,-0.0185960690406235,0.0156463091685012,-0.0235667301511222,walking,queen
1772739047116176640,1.59517666015625,0.1421192706612026,0.0197072086491366,-0.0452682246815418,-0.0174106281589379,0.0106391916898164,-0.022316011684862,walking,queen
1772739047126124032,1.605124060058594,0.1218965668437156,0.0307011620421299,-0.0107341732667928,-0.009399591056122,0.0011522427878597,-0.0183877534317699,walking,queen
1772739047136071424,1.6150714599609377,0.1095376485615968,0.0464981318026781,0.0018639672409743,0.0008434108458459,-0.0193422343581914,-0.0153236640617251,walking,queen
1772739047146018816,1.625018859863281,0.0688342010815031,0.0573606740471991,0.0139690834616734,0.0123605407689783,-0.0351348998533054,-0.0114714251831173,walking,queen
1772739047155966208,1.6349662597656254,0.0508612688790667,0.0559514449095183,0.0031696031582964,0.0245344731956719,-0.0309392926706508,-0.0072895988229322,walking,queen
1772739047165913600,1.644913659667969,0.0588794213316654,0.0472964824272829,-0.0147959295283999,0.0321685314517128,-0.0211093843999235,-0.0074769298715347,walking,queen
1772739047175860992,1.6548610595703126,0.0563675713566217,0.0399395305086266,-0.0232466580696911,0.0384404699910769,-0.0090761751529168,-0.002570553852076,walking,queen
1772739047185808384,1.6648084594726562,0.0474316132605075,0.0332583390328016,-0.0115514976047826,0.0467041514136573,0.0012530509636482,0.0068008092824707,walking,queen
1772739047195755776,1.6747558593750005,0.0507713587847623,0.0388692177902568,-0.0092575314852662,0.0510030517523938,0.0106042452495206,0.0177020462737841,walking,queen
1772739047205703168,1.684703259277344,0.0754553993561052,0.047858951900222,-0.0272286702682687,0.0479092821478842,0.0182702754708853,0.0263681653887032,walking,queen
1772739047215650560,1.6946506591796875,0.1143796684806987,0.0323754452876077,-0.0427869525078512,0.0396073103289715,0.0212971767918629,0.0293272523717446,walking,queen
1772739047225597952,1.7045980590820315,0.1502766456002534,-0.0073065767594353,-0.0499728520662438,0.0272963421249932,0.0210881419479846,0.0266106342050162,walking,queen
1772739047235545344,1.7145454589843752,0.1731407506988805,-0.0432404850347473,-0.0541271188803354,0.0186516971073367,0.0205910266800359,0.0187909154390747,walking,queen
1772739047245492736,1.7244928588867188,0.1905839466542005,-0.0640776276350021,-0.0690016400337219,0.0069257989525794,0.0251397043466568,0.0123334769159555,walking,queen
1772739047255440128,1.7344402587890628,0.2131443660619585,-0.0602761098178949,-0.0618640299541705,-0.0002108941870657,0.0207505774768914,0.0101145323027263,walking,queen
1772739047265387520,1.7443876586914064,0.228177206297625,-0.080251985982873,-0.0432370875012638,-0.0050334097732873,0.0155417263846505,0.0093956191770054,walking,queen
1772739047275334912,1.75433505859375,0.2264346934061158,-0.0866052075402302,-0.0191378278690816,-0.0071808318607508,-0.0002374732020224,0.0091932101005857,walking,queen
1772739047285282304,1.764282458496094,0.1977863722405654,-0.0876867324512112,-0.0110905389929697,-0.0046272458593276,-0.0166011347689409,0.0052518438209186,walking,queen
1772739047295229696,1.7742298583984375,0.1604880304596641,-0.0838801133521578,-0.012449386329136,0.0029393217357044,-0.0257390994917261,0.0026600157672707,walking,queen
1772739047305177088,1.784177258300781,0.1442146753590215,-0.0800153608942573,-0.0108797789979725,0.010254011997445,-0.0254882621494205,0.003256006124006,walking,queen
1772739047315124480,1.7941246582031254,0.1504208099535919,-0.0760438003456051,-0.0105831540658391,0.0134904971346258,-0.01973903585564,0.0031585155308923,walking,queen
1772739047325071872,1.804072058105469,0.1633529847944322,-0.0710201003955168,-0.0120253190193156,0.0108422690325162,-0.0133966679938814,0.0013136378997428,walking,queen
1772739047335019264,1.8140194580078128,0.1834626633337949,-0.073900943098014,0.0045566902082578,0.0001866672696039,-0.0081726859577677,0.0012384298765524,walking,queen
1772739047344966656,1.823966857910156,0.1993484272832219,-0.07599379715486,0.0285142298513684,-0.0106856318360023,-0.008437227373096,-0.0018133556216277,walking,queen
