time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772739732447440600,1.853440673828125,0.4038853365510702,-0.0380811079227365,-0.0086503394454717,-0.0513432100415229,-0.1359817385673523,0.0018282765522599,standing,queen
1772739732457387800,1.8633876953125,0.3481055816620588,-0.0879908200008794,-0.0424944856518879,-0.0580461174249649,-0.1338248401880264,-0.0010953419841825,standing,queen
1772739732467334700,1.873334716796875,0.1793190407961606,-0.0167959259728901,-0.0375407722346484,-0.0495236217975616,-0.1352067738771438,0.0032813679426908,standing,queen
1772739732477282800,1.88328271484375,-0.0091799162775278,-0.0126703887417912,0.048496100686863,-0.0262659694999456,-0.1141965612769126,0.0051533039659261,standing,queen
1772739732487229700,1.893229736328125,-0.0826689308583736,-0.0428089949611574,0.0719205596877261,-0.0027992166578769,-0.0791413262486457,-0.0019266852177679,standing,queen
1772739732497176600,1.903176513671875,-0.024927520507574,0.0194833932248875,0.0145350866351276,0.0064352941699326,-0.0629024356603622,-0.0119574815034866,standing,queen
1772739732507124700,1.913124755859375,0.0588309591531753,0.0628510449821129,-0.0135380384217947,-0.0011658794246613,-0.0674371570348739,-0.0194661933928728,standing,queen
1772739732517071600,1.923071533203125,0.0797685332417488,-0.0071340713973157,-0.0425826388593763,-0.0036924201995134,-0.0675945505499839,-0.0294490531086921,standing,queen
1772739732527019800,1.933019775390625,0.1241542029350996,-0.0238741937960498,-0.0966572337983176,-0.0053067877888679,-0.0517066046595573,-0.0397294722497463,standing,queen
1772739732536966700,1.942966552734375,0.1782394288659095,-0.0124402880466543,-0.1078522527579218,-0.0188814532011747,-0.0483432933688163,-0.0441292822360992,standing,queen
1772739732546913500,1.95291357421875,0.202024793601036,0.0164105799171142,-0.0537013777123764,-0.0303922854363918,-0.0663286820054054,-0.0423540920019149,standing,queen
1772739732556861700,1.96286181640625,0.1208358721673488,0.021213304023724,0.0083061656503006,-0.0243650190532207,-0.0773278027772903,-0.0407777652144432,standing,queen
1772739732566808600,1.97280859375,-0.0246399357378482,-0.036635731420014,-0.0013597075132653,0.0044451430439949,-0.0521341264247894,-0.039965022355318,standing,queen
1772739732576755700,1.982755615234375,-0.080685648086667,-0.025264387779124,-0.0314656901046633,0.0384616963565349,-0.0217983238399028,-0.0459550060331821,standing,queen
1772739732586704000,1.992703857421875,-0.0674234309315681,0.0300374839324504,0.0307306172957643,0.060257188975811,-0.0194815434515476,-0.0424832552671432,standing,queen
1772739732596650500,2.002650390625,-0.1294961484849452,0.0219097435889765,0.1029709835223853,0.0780777335166931,-0.0145453745499253,-0.0334703177213668,standing,queen
1772739732606598700,2.0125986328125,-0.1262672495663166,-0.0450759169798344,0.0564593711836263,0.0919105783104896,0.0018791283946484,-0.030233971774578,standing,queen
1772739732616545800,2.0225458984375,0.0299888955503702,-0.0715754360444843,-0.038600437355414,0.0810677781701088,0.000202402472496,-0.0296834968030452,standing,queen
1772739732626492700,2.03249267578125,0.1239525428831577,-0.0426687097076326,0.003529160506837,0.0621459037065506,-0.0300044901669025,-0.0231830589473247,standing,queen
1772739732636440800,2.04244091796875,0.0998550434589385,-0.0513801316905766,0.0880430981773883,0.0470633581280708,-0.0525777116417884,-0.0120313391089439,standing,queen
1772739732646387500,2.052387451171875,0.0797130036622285,-0.0493493930479511,0.1094346996437758,0.0350922122597694,-0.0517448559403419,-0.0059935585595667,standing,queen
1772739732656334600,2.06233447265625,0.1242494800031185,-0.0325995895054191,0.0985194474736228,0.0304545853286981,-0.0505975633859634,0.0020177625119686,standing,queen
1772739732666282800,2.07228271484375,0.1036836618363857,-0.0506269021704792,0.081738189346902,0.0280180945992469,-0.0461409464478492,0.0079295774921774,standing,queen
1772739732676229600,2.082229736328125,0.1008838019847869,-0.0495738494535908,0.0413704865906387,0.0259027481079101,-0.030189674347639,0.0096478490158915,standing,queen
1772739732686177800,2.092177734375,0.1260398705512285,-0.010453991333954,-0.0030464915564283,0.0279935002326965,-0.0339704900979995,0.0140965487807989,standing,queen
1772739732696124700,2.102124755859375,0.0802566090196371,-0.0034206586310639,0.0205397338774055,0.0378535874187946,-0.0322825834155082,0.015418542549014,standing,queen
1772739732706071600,2.112071533203125,0.0197761290937662,0.0096496892137452,0.0311752923233434,0.0442867688834667,-0.0342068970203399,0.0121695678681135,standing,queen
1772739732716019700,2.122019775390625,-0.017256839749217,0.0353377822976559,0.0286480388680472,0.0614532381296157,-0.0277303531765937,0.0082318168133497,standing,queen
1772739732725966600,2.131966552734375,-0.074042556810379,0.0320445859711617,-0.0109227778894826,0.0752366036176681,0.0080314464867115,-0.0004065223038196,standing,queen
1772739732735913700,2.141913818359375,0.0526531473010778,0.0214812159786,-0.1005187315320596,0.078261949121952,0.0228527355939149,-0.0136925000697374,standing,queen
1772739732745862000,2.15186181640625,0.1567553268104791,0.0602890124743804,-0.13288516986873,0.063574843108654,0.0235139355063438,-0.0242084395140409,standing,queen
1772739732755808500,2.16180859375,0.1778624122470617,0.0663811553370207,-0.114841636721231,0.0463159643113613,0.0242801271378994,-0.0288633797317743,standing,queen
1772739732765756700,2.171756591796875,0.2157628115743398,0.0209635122474282,-0.095882450033538,0.0290270522236824,0.0382064580917358,-0.0344345681369304,standing,queen
1772739732775703600,2.18170361328125,0.2896171523362398,0.0211373709769919,-0.0969641443230211,0.0055904374457895,0.0453831441700458,-0.0419681183993816,standing,queen
1772739732785650700,2.191650634765625,0.3284071939796209,0.0928139293083921,-0.0579597292765974,-0.0249886885285377,0.0379760228097438,-0.0443216487765312,standing,queen
1772739732795598800,2.201598876953125,0.3044879737317562,0.0609632219415158,0.0068022638933733,-0.0523033998906612,0.0322904400527477,-0.0353563837707042,standing,queen
1772739732805545700,2.211545654296875,0.2794792046815156,-0.0220092219080775,0.0360129050802439,-0.0697153434157371,0.0236097499728202,-0.0243399105966091,standing,queen
1772739732815492600,2.22149267578125,0.2162239993453025,-0.0905199731523171,0.0319317732464522,-0.0749726891517639,0.0182022005319595,-0.012514941394329,standing,queen
1772739732825440800,2.231440673828125,0.1034820017844438,-0.0755129581565037,0.0800366826586425,-0.0736944526433944,0.0042723664082586,-0.0039341817609965,standing,queen
1772739732835387600,2.2413876953125,0.009919920989871,-0.0456793627656996,0.151696399453096,-0.06123698502779,-0.0151825575158,0.0092719011008739,standing,queen
1772739732845335800,2.251335693359375,-0.1215092413842678,-0.0585759614787995,0.1641818600820377,-0.0392118617892265,-0.0212783049792051,0.0138397542759776,standing,queen
1772739732855282700,2.26128271484375,-0.1858364598661661,-0.0464008454406634,0.1074216793209314,-0.0137621602043509,-0.0168502666056156,0.0163247510790824,standing,queen
1772739732865229600,2.2712294921875,-0.1591354999452829,-0.0318240385556593,-0.0033972412228584,0.0051850969903171,-0.0093360245227813,0.0110895652323961,standing,queen
1772739732875177700,2.281177734375,-0.0687128862202167,0.0118923535740002,-0.0535091796085238,0.0110102295875549,-0.0294777788221836,0.00534672383219,standing,queen
1772739732885124600,2.29112451171875,-0.077779989773035,0.0398243896597996,-0.0574153567342087,0.0208147205412387,-0.0371323749423027,0.0005249478854238,standing,queen
1772739732895071700,2.30107177734375,-0.0794213272392749,0.0021177593389526,-0.0694422599406913,0.0320468693971633,-0.0199102442711591,-0.0025949454866349,standing,queen
1772739732905019600,2.31101953125,0.0274906489938497,0.0068519847866147,-0.0718527186159044,0.0346066132187843,-0.0148368282243609,-0.0100615937262773,standing,queen
1772739732914966800,2.320966796875,0.0724760381460189,0.0401556674407795,-0.0674274860521778,0.0293972045183181,-0.0301923491060733,-0.0085281459614634,standing,queen
1772739732924914700,2.330914794921875,0.0519751019090414,0.0391356402106583,-0.0095586864620447,0.0251063853502273,-0.0326622985303401,-0.0092461947351694,standing,queen
1772739732934861600,2.340861572265625,0.0823614723443984,0.0413582481635734,0.0216557688279077,0.0193283911794424,-0.0302287004888057,-0.0072970269247889,standing,queen
1772739732944808700,2.35080859375,0.1167056404948234,0.044943376641348,0.0094688162215054,0.0124987447634339,-0.0461383648216724,-0.013986449688673,standing,queen
1772739732954756900,2.3607568359375,0.0780710816740989,0.0369287047509103,-0.0136009841227903,0.0102417152374982,-0.0438605621457099,-0.0236281584948301,standing,queen
1772739732964703700,2.370703857421875,0.0645277094900608,0.0588952200284227,-0.0782006263379007,0.0160388201475143,-0.0270388312637805,-0.0338708199560642,standing,queen
1772739732974652000,2.38065185546875,0.0910445450156927,0.0569474104288965,-0.1230074805853888,0.0146784782409667,-0.0257312208414077,-0.0408024936914444,standing,queen
1772739732984598500,2.3905986328125,0.1048871924072504,0.0401273911943659,-0.0963794032376259,0.0080588636919856,-0.0435249954462051,-0.041311889886856,standing,queen
1772739732994545700,2.400545654296875,0.0691512776374816,0.0089835899878293,0.0015199030436575,0.0039027347229421,-0.066122181713581,-0.0431886240839958,standing,queen
1772739733004493800,2.410493896484375,0.0003705868780612,0.0346926162619143,0.0612276084987446,0.0144866565242409,-0.0696650072932243,-0.0393292754888534,standing,queen
1772739733014440700,2.420440673828125,-0.0434685548484325,0.0282330283263698,0.0367209437517449,0.0261544976383447,-0.0728091299533844,-0.0429469123482704,standing,queen
1772739733024388900,2.430388916015625,-0.0449994176775217,-0.0068695935085415,-0.0039839916022494,0.0423038117587566,-0.0771849006414413,-0.0471716001629829,standing,queen
1772739733034335500,2.44033544921875,-0.0928413653045892,0.0122082876553758,-0.041263500818517,0.0587869137525558,-0.0735731199383735,-0.0452690348029136,standing,queen
1772739733044282600,2.45028271484375,-0.0703898795217275,0.0063622285082936,-0.017815533077903,0.0679128915071487,-0.0815096348524093,-0.046916551887989,standing,queen
1772739733054230800,2.460230712890625,-0.044482115805149,0.0093315997079014,0.0134811936680227,0.0683094337582588,-0.0984212383627891,-0.0434938557446002,standing,queen
1772739733064177700,2.470177734375,-0.0333639249414205,-0.0245946352913975,-0.0010072590800933,0.0612428188323974,-0.1071133613586425,-0.0410035885870456,standing,queen
1772739733074124800,2.480124755859375,0.0488736287623643,-0.0410330713298171,0.0094589524146169,0.0505496934056282,-0.1203396916389465,-0.0405697599053382,standing,queen
1772739733084072700,2.49007275390625,0.1171001927703618,-0.0156888963127508,0.0397546671581454,0.0441778376698493,-0.1311786919832229,-0.0405150987207889,standing,queen
1772739733094019600,2.50001953125,0.0666442632526159,0.004920980191417,0.0639803778056055,0.0434840843081474,-0.1092808619141578,-0.0345490835607051,standing,queen
1772739733103967700,2.5099677734375,0.1047282024532556,0.0023824381571263,0.0729437652556225,0.034549631178379,-0.0917973667383194,-0.0272808950394392,standing,queen
1772739733113914600,2.51991455078125,0.1938753894150257,-0.0180361170260235,0.0168638583762571,0.0109502971172332,-0.0921108201146125,-0.0307730976492166,standing,queen
1772739733123861800,2.52986181640625,0.2710118205875158,0.009755305012688,0.0027689715229906,-0.0206721555441617,-0.0903998985886573,-0.0285239331424236,standing,queen
1772739733133810000,2.539809814453125,0.3319610870689153,-0.0109984369415789,0.0385281210378743,-0.0515786707401275,-0.0986841991543769,-0.0154068004339933,standing,queen
1772739733143756500,2.549756591796875,0.3234270674794912,-0.0671634282885119,0.0712982082719914,-0.0682580173015594,-0.1076797395944595,-0.0144783519208431,standing,queen
1772739733153704700,2.55970458984375,0.2188368121922016,-0.0831781224895268,0.0852082583439536,-0.0733369290828704,-0.093652069568634,-0.0096391234546899,standing,queen
1772739733163651600,2.569651611328125,0.1474292800605297,-0.058476300496608,0.0710624267547391,-0.0729032158851623,-0.0731973871588707,-0.0064838216640055,standing,queen
1772739733173598700,2.5795986328125,0.1587292572319507,-0.0628795769568532,0.0212829899927601,-0.0748734250664711,-0.061806246638298,-0.0148251075297594,standing,queen
1772739733183547000,2.589546875,0.1264712477058172,-0.0504645877482369,-0.0031819727706722,-0.0760866329073906,-0.0567076168954372,-0.0163165647536516,standing,queen
1772739733193493500,2.599493408203125,0.0651712680906057,-0.0131490756368264,-0.0055199141989462,-0.0767321810126304,-0.0547414049506187,-0.023232527077198,standing,queen
1772739733203441700,2.609441650390625,0.0667184975326061,-0.0067264587108045,-0.0123268360011279,-0.0750411078333854,-0.0632950067520141,-0.0214159563183784,standing,queen
1772739733213388800,2.619388916015625,0.0675128627806901,-0.054982868890278,-0.0117064482136163,-0.0722485110163688,-0.0721425637602806,-0.0177511796355247,standing,queen
1772739733223335700,2.629335693359375,0.0247463187217712,-0.0970572294339537,-0.0072965684826485,-0.0685153976082801,-0.0757343098521232,-0.0149465482681989,standing,queen
1772739733233283800,2.639283935546875,0.0082739073485136,-0.0811360952679067,0.0079975746251642,-0.0538264624774456,-0.0686148852109909,-0.0181173086166381,standing,queen
1772739733243230700,2.649230712890625,-0.0043593642532825,-0.0464323365574702,0.0076262570947408,-0.0417114198207855,-0.0722534358501434,-0.016222596168518,standing,queen
1772739733253178600,2.6591787109375,-0.0638905806303024,-0.0246310948442667,0.023602902573999,-0.017935249954462,-0.0709221214056015,-0.0172132924199104,standing,queen
1772739733263125800,2.669125732421875,-0.1429705470860004,-0.025826186380349,0.0463856296052224,0.011154556646943,-0.0651900097727775,-0.012952921912074,standing,queen
1772739733273072600,2.67907275390625,-0.165125680270791,-0.0219848181191831,0.0563605595848057,0.0344071462750434,-0.0625388324260711,-0.0121265426278114,standing,queen
1772739733283020800,2.689020751953125,-0.1496452025443315,0.0130284814644604,0.0580306482214946,0.0552160292863845,-0.0691932812333107,-0.0095598772168159,standing,queen
1772739733292967700,2.6989677734375,-0.1262976447045803,0.0425851961426436,0.0738164016379974,0.0677991956472396,-0.0643476620316505,-0.0112922629341483,standing,queen
1772739733302915800,2.708915771484375,-0.0488262824892997,0.0048950420325621,0.0071015847666654,0.0717338696122169,-0.0573547482490539,-0.0098504200577735,standing,queen
1772739733312862700,2.71886279296875,0.0691775811225175,-0.0207603908907622,-0.034515743591357,0.0717589035630226,-0.0499096140265464,-0.0146521003916859,standing,queen
1772739733322809600,2.7288095703125,0.0741921944141388,-0.012315437824279,-0.0348283349381759,0.0707067176699638,-0.035108782351017,-0.0145116792991757,standing,queen
1772739733332757800,2.7387578125,0.14580606277287,0.0070369859647005,-0.0418440634857164,0.0598900206387043,-0.0362470187246799,-0.0208590570837259,standing,queen
1772739733342705000,2.748704833984375,0.1680804384231567,0.0310362857114523,-0.0337183141699293,0.0491065010428428,-0.0400638096034526,-0.0154571179300546,standing,queen
1772739733352652800,2.75865283203125,0.1516384221881627,0.0107827483642846,0.0376236282125115,0.0399862416088581,-0.0509265772998333,0.0005085333250463,standing,queen
1772739733362599700,2.768599609375,0.0988607717245817,-0.0220292783154174,0.1124606598688289,0.0370881780982017,-0.0445627123117446,0.009158844128251,standing,queen
1772739733372546600,2.778546630859375,0.0909714797794818,-0.0352446606541052,0.1120335661637131,0.0381441190838813,-0.0376773737370967,0.0146279111504554,standing,queen
1772739733382494700,2.78849462890625,0.064350014835596,-0.0019579291347414,0.0864313064660411,0.0455509163439273,-0.0270089972764253,0.017145300284028,standing,queen
1772739733392441900,2.79844189453125,0.0285614930957555,0.0053565585970878,0.0696906452111899,0.056159883737564,-0.0143600478768348,0.0163314379751682,standing,queen
1772739733402389800,2.8083896484375,0.0570797315716743,0.002520275725238,0.0128162452195771,0.0558243282139301,0.008816379122436,0.0140445828437805,standing,queen
1772739733412336600,2.818336669921875,0.1137263324230909,0.015221424931474,-0.0541365131600527,0.047154139727354,0.0077111669816076,0.015832096338272,standing,queen
1772739733422283800,2.82828369140625,0.1732861903727054,-0.0204904148429632,-0.0213038272848119,0.0296452119946479,-0.014611936174333,0.0122976209968328,standing,queen
1772739733432231700,2.838231689453125,0.1371346805393695,0.0265949057305231,-0.0133461006128462,0.0207965932786464,-0.0084832040593028,0.0020156893879175,standing,queen
1772739733442178800,2.8481787109375,0.1637087992101907,0.0376832859778776,-0.0751999603843083,0.0105200465768575,-0.0022329064086079,0.0006805169396102,standing,queen
1772739733452126700,2.858126708984375,0.2036409966260194,-0.0100034345548599,-0.0880200278290547,-0.002778981346637,-0.0036092279478907,0.0041982866823673,standing,queen
1772739733462073900,2.868073974609375,0.1821346827387809,-0.0266803920568898,0.01529333025706,-0.0154382325708866,-0.0041057378984987,0.0084843207150697,standing,queen
1772739733472021800,2.878021728515625,0.1563216115683317,-0.0058839069394394,0.0712866000325884,-0.0186047311872243,0.0020453655160963,0.0171212181448936,standing,queen
1772739733481968600,2.88796875,0.1300637192398309,-0.0041204774634912,0.0643327805730048,-0.0192558914422988,0.007446733303368,0.0153998583555221,standing,queen
1772739733491915800,2.897915771484375,0.0687637396246194,-0.0380599007379263,0.0428543136739172,-0.0033504292368888,0.0073364777490496,0.0137225985527038,standing,queen
1772739733501863700,2.90786376953125,-0.0586217003166675,-0.0101881069393828,-0.0201342446493217,0.0217309854924678,0.0158631987869739,0.0055022831074893,standing,queen
1772739733511810800,2.917810791015625,-0.1030669912427663,0.0184604433853179,-0.1125084627996198,0.0466941259801387,0.0373189561069011,-0.0012544225901365,standing,queen
1772739733521758700,2.9277587890625,-0.0874339533030986,0.0421182362180203,-0.0931464309320785,0.0551211610436439,0.0432473868131637,-0.0074918000027537,standing,queen
1772739733531705600,2.93770556640625,0.0398386739134788,0.0328964170275256,-0.0522826791540253,0.0418341234326362,0.0247951429337263,-0.0114497896283864,standing,queen
1772739733541652700,2.94765283203125,0.0656961687475442,0.0631222996715456,-0.0298566566059831,0.035744272172451,0.0242156386375427,-0.0164581313729286,standing,queen
1772739733551600600,2.9576005859375,0.0760147336661815,0.0253039526045322,-0.0496049706776393,0.0307409893721342,0.026351761072874,-0.0211791172623634,standing,queen
1772739733561547800,2.9675478515625,0.1348497844725847,0.0010367957018315,-0.0598622795288683,0.0195351969450712,0.025992777198553,-0.0262757893651723,standing,queen
1772739733571495700,2.97749560546875,0.1382481947392225,-0.0065650210713967,-0.0529745612751692,-0.0049192789010703,0.0126490071415901,-0.0243583135306835,standing,queen
1772739733581442600,2.987442626953125,0.1833370442658662,-0.0298394406097009,-0.0123463946515461,-0.0195828005671501,0.0079601956531405,-0.0254043862223625,standing,queen
1772739733591389700,2.9973896484375,0.1758224308520555,-0.0222594703420996,-0.0066705455387942,-0.0342331156134605,0.0005595376715064,-0.0256291572004556,standing,queen
1772739733601337600,3.007337646484375,0.1478390299052,0.0185857502654194,-0.0062706595010124,-0.0310275256633758,-0.0010414449498057,-0.0260178335011005,standing,queen
1772739733611284700,3.01728466796875,0.0547357987940311,0.0323568302581086,-0.0230886466086609,-0.0242753457278013,0.0009585893712937,-0.025873489677906,standing,queen
1772739733621232600,3.027232666015625,-0.0050321489483118,0.0169167941398918,0.0064191737267654,-0.0106007028371095,-0.0084644928574562,-0.0273044053465127,standing,queen
1772739733631179800,3.0371796875,-0.0656178428143262,-0.011508614953421,0.0027941013976698,0.0064358045347034,-0.0022673173807561,-0.0247877184301614,standing,queen
1772739733641126700,3.047126708984375,-0.0976999112516641,-0.0130587670048698,-0.0070890266791917,0.0233249869197607,0.0020194824319332,-0.0252083782106637,standing,queen
1772739733651074600,3.057074462890625,-0.0545686255335807,0.0092184947222471,-0.0335982451539486,0.0275969635695219,0.0005547436885535,-0.0268470216542482,standing,queen
1772739733661022500,3.0670224609375,-0.0009615385085344,-0.009202164641954,-0.0376156641017645,0.0212642587721347,-0.0059428228996694,-0.0263883359730243,standing,queen
1772739733670970400,3.076970458984375,0.064506666702032,-0.0349780090745538,-0.0121245868607191,0.0123852808028459,-0.0208045933395624,-0.0239430218935012,standing,queen
1772739733680917500,3.08691748046875,0.0981681132853031,-0.0252314718902111,0.0292625266377348,0.0028878925368189,-0.0315808840095996,-0.0192889347672462,standing,queen
1772739733690865400,3.096865478515625,0.0965454805195331,-0.021661760177277,0.0472863732706522,0.0017137047834694,-0.0315161719918251,-0.014391915872693,standing,queen
1772739733700812300,3.106812255859375,0.0757294869840145,-0.0406420261856168,0.0469198963121278,0.0142789408564567,-0.0224735476076602,-0.0106285670772194,standing,queen
1772739733710759400,3.116759521484375,0.0057704000949859,-0.0337947906393557,0.035474638051656,0.0270594507455825,-0.0141807291656732,-0.008049295283854,standing,queen
1772739733720707300,3.126707275390625,-0.01754968521595,0.0090229721501469,0.0489458491817815,0.0385595932602882,-0.0171891339123249,-0.0071406820788979,standing,queen
1772739733730654500,3.136654541015625,-0.0802712220668792,0.0284798061616718,0.0453655704090604,0.048874020576477,-0.0136194322258234,-0.0083268545567989,standing,queen
1772739733740602400,3.146602294921875,-0.0261655378699302,0.0114311658030375,-0.006120629171608,0.0486853718757629,-0.0093407239764928,-0.0132157327607274,standing,queen
1772739733750549200,3.15654931640625,0.0761444975256919,0.0235054883478209,-0.0491976639518048,0.0386740118265152,-0.0160470958799123,-0.0115195652469992,standing,queen
1772739733760496400,3.166496337890625,0.1452887609004974,0.0007321867320686,-0.0419687995436601,0.0240806508809328,-0.0185953080654144,-0.0121240653097629,standing,queen
1772739733770444300,3.1764443359375,0.1793371609747409,-0.010439086025767,-0.0259308934304164,0.0103941336274147,-0.0187132861465215,-0.0126130208373069,standing,queen
1772739733780391400,3.186391357421875,0.1989332573264837,-0.0138180244069546,-0.0237822914286283,-0.001480862032622,-0.0199518222361803,-0.0123914834111928,standing,queen
1772739733790339600,3.196339599609375,0.1379132636964321,-0.0041349078476428,0.0027732412727316,-0.0074034659191966,-0.0207771360874176,-0.0133736580610275,standing,queen
1772739733800286500,3.206286376953125,0.1093745669543743,-0.0035533451000228,0.0267384515202138,-0.0076079121790826,-0.0145909748971462,-0.0102716647088527,standing,queen
1772739733810234400,3.216234375,0.0824789612442254,-0.0200119836762547,0.0224638338077813,-0.0029923883266747,-0.0115555040538311,-0.0105033591389656,standing,queen
1772739733820181200,3.22618115234375,0.0451040470957756,-0.0101056162877008,0.0120876752167008,-0.0065071391873061,0.0015244842506945,-0.0120158065110445,standing,queen
1772739733830128400,3.23612841796875,0.0997691187411546,0.0037717736236751,-0.0288296105466084,-0.0156119540333747,0.0025407464709132,-0.008915620855987,standing,queen
1772739733840076500,3.24607666015625,0.1454828221678733,-0.0463731171835213,-0.0075952409019693,-0.0199918486177921,0.0028106982354074,-0.0076268045231699,standing,queen
1772739733850023400,3.2560234375,0.1343640467822551,-0.0451008687580004,-5.4707595612e-06,-0.0291046537458896,-0.0032645044848322,-0.0071799261495471,standing,queen
1772739733859971600,3.2659716796875,0.1356950031250715,-0.0119784974874928,0.0332247128335526,-0.0304047502577304,-0.0087151043117046,-0.003193286480382,standing,queen
1772739733869918500,3.27591845703125,0.0880833571225404,-0.0079477076014503,0.0424963533819885,-0.0248469989746809,-0.0050007933750748,-0.0011256081052124,standing,queen
1772739733879865300,3.285865234375,0.0341577056676149,-0.0353374535040929,0.0295606099685886,-0.0171982310712337,-0.0021008038893342,0.0026477109640836,standing,queen
1772739733889813500,3.2958134765625,-0.0093465050160884,-0.0192039552289992,0.0409871589620132,-0.0035809567198157,0.0005493075586855,0.0040738331153988,standing,queen
1772739733899760400,3.305760498046875,-0.0421387675493955,-0.0033651655841618,0.034800209388812,0.0083102248609066,0.0141562698408961,0.0078772455453872,standing,queen
1772739733909708500,3.31570849609375,-0.0181032274454832,-0.0060957230592146,-0.015187381097977,0.0138780958950519,0.0073638772591948,-0.0003186324611306,standing,queen
1772739733919655400,3.325655517578125,0.0125227969646453,0.0038837826307862,-0.0054338387841125,0.0091928262263536,-0.0103991450741887,0.0022240867838263,standing,queen
1772739733929603300,3.335603271484375,0.0135351888775825,0.0391285528827458,0.0134390943922335,0.0102948416024446,-0.0212320834398269,0.006628954783082,standing,queen
1772739733939550500,3.345550537109375,0.0007604629784822,-0.0127745432360097,0.0508927591655869,0.0173495579510927,-0.0258427634835243,0.0086246058344841,standing,queen
1772739733949497300,3.355497314453125,-0.0389952088266611,-0.0492758163550868,0.0302357373177539,0.0332880429923534,-0.027713369578123,0.0115013513714075,standing,queen
1772739733959445500,3.365445556640625,-0.0569704259783029,-0.0321258345138281,0.0025397750101517,0.0451598465442657,-0.0229655839502811,0.0137885175645351,standing,queen
1772739733969392400,3.375392333984375,-0.0178080438911914,-0.0168998064724728,0.0063003468198003,0.0480608269572258,-0.0242638755589723,0.0131512228399515,standing,queen
1772739733979340300,3.38534033203125,0.0104144265085458,-0.0103705508342012,0.0028687421030364,0.0514884851872921,-0.0170141458511352,0.0118269836530089,standing,queen
1772739733989287400,3.395287353515625,0.051190673533082,0.0022327640207484,-0.0134939115857006,0.0497909858822822,-0.0057939812541007,0.0089909844100475,standing,queen
1772739733999235300,3.4052353515625,0.1364466982752084,-0.0079409855997189,-0.0293442181383958,0.0347319096326828,-0.0028932183049619,0.0038072206079959,standing,queen
1772739734009182500,3.415182373046875,0.1867716948896646,0.0064194385882467,-0.0116474274857784,0.0146511401981115,-0.0099609810858964,0.0076344488188624,standing,queen
1772739734019129600,3.425129638671875,0.2109884367793798,0.0499161235526204,0.0297197894355398,-0.0005856682546436,0.0006169988773763,0.0064984522759914,standing,queen
1772739734029077500,3.435077392578125,0.2303296815872192,0.0266465993851423,0.0122527729677851,-0.0159174855798482,-0.0026597543619573,0.005370071157813,standing,queen
1772739734039024400,3.4450244140625,0.2280225736886262,0.0316560615776106,-0.0283894427307881,-0.0223358385264873,0.0094895604997873,0.0013462291099131,standing,queen
1772739734048972300,3.45497216796875,0.181442608821392,0.039305699547939,-0.0077590348952449,-0.0246000587940216,0.0122179696336388,-0.0002966751344501,standing,queen
1772739734058919400,3.46491943359375,0.1249953299343585,0.0029123072501271,-0.0120252272726269,-0.0254940818995237,0.0119923995807766,-0.0015118753071874,standing,queen
1772739734068867300,3.474867431640625,0.0839502028405666,-0.0135339467685669,-0.0408450927433557,-0.02391935326159,0.016146931797266,-0.0051774503663182,standing,queen
1772739734078814500,3.484814453125,0.0532189644902944,-0.017342800999619,-0.0237276842977153,-0.0196771547198295,0.0173909626901149,-0.003365182550624,standing,queen
1772739734088761300,3.49476123046875,0.0298258139431476,-0.0176865729359909,-0.0013426193811465,-0.0239296909421682,0.0091498121619224,-0.0006748572923243,standing,queen
1772739734098709200,3.504709228515625,0.0293295548588037,-0.0201402131658047,-0.0059245129444636,-0.0221164785325527,3.19732353091e-05,-0.0008481577970087,standing,queen
1772739734108656400,3.514656494140625,0.0205874454766511,0.0029809520395472,0.0272853630795609,-0.0165765695273876,-0.0073420531116425,-0.001117137260735,standing,queen
1772739734118604500,3.5246044921875,-0.0260474644482135,0.0291409004189074,0.0586097039181971,-0.0039754225872457,-0.00939985178411,0.002639589831233,standing,queen
1772739734128551400,3.534551513671875,-0.0637783524274826,0.0054417891951277,0.0133826880298787,0.0163223929703235,-0.0008375230245292,-0.0029312104452401,standing,queen
1772739734138499600,3.54449951171875,-0.0727045862048864,0.0038576618088409,-0.0397429675871972,0.0264530889689922,-0.0004140329547226,-0.0029023690149188,standing,queen
1772739734148446200,3.5544462890625,-0.0529389785051345,0.0245176975976675,-0.034601618076791,0.0326369479298591,-0.0008662375621497,-0.0042352811433374,standing,queen
1772739734158393300,3.564393310546875,-0.0137228204041719,0.0048034547589719,-0.0241665620554587,0.0268601365387439,0.0001393230631947,0.0004990417510271,standing,queen
1772739734168341500,3.574341552734375,0.0888350522726774,0.0189897644890472,0.0199652401913888,0.0137882763519883,-0.0059678382240235,0.0034093437716364,standing,queen
1772739734178288400,3.584288330078125,0.1534486864805221,0.0268633474083617,0.012742307767109,-0.0020991265773773,-0.0061095892451703,0.0016380902379751,standing,queen
1772739734188236500,3.594236572265625,0.1796680003643035,0.0399650402395054,-0.0036401945497025,-0.0135387340560555,-0.008661963045597,0.0001089028082787,standing,queen
1772739734198183400,3.604183349609375,0.1653764401614665,0.0289911897499114,-0.0107801225823583,-0.0166541524231433,-0.0063858819194138,-0.002793273422867,standing,queen
