time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772702328073790500,0.38379052734375,0.0781751265704631,-0.0085721961753442,0.0201502368028974,0.0250846594572067,0.0003750096075236,0.0023433188907802,still,queen
1772702328083737600,0.393737548828125,0.0940431423097848,-0.0084102995949215,0.0045518249353277,0.0113724591210484,0.0015026985201984,0.0011289119720458,still,queen
1772702328093685500,0.403685546875,0.0889566328257322,-0.0067704896487761,0.004887135004031,-0.0046547101810574,0.0003828392364084,0.0001336885616183,still,queen
1772702328103633700,0.413633544921875,0.0817693516701459,-0.0210334219787502,0.0149451641317165,-0.0196295510977506,-0.0047877551987767,-0.0005968420300632,still,queen
1772702328113580800,0.423580810546875,0.0750257226288318,-0.0273811653039651,0.0264199921216117,-0.0297120120376348,-0.0022881124168634,0.0014719013124704,still,queen
1772702328123528700,0.43352880859375,0.0721685796320438,-0.043228572080098,0.0331711971146054,-0.0378383062779903,-0.0053246249444782,9.20719467103e-05,still,queen
1772702328133476600,0.4434765625,0.056737201744318,-0.0415522226659813,0.0353695839417167,-0.0441465340554714,-0.0084016416221857,1.93673186004e-05,still,queen
1772702328143424500,0.453424560546875,0.0615028087109327,-0.0243508622639346,0.0166339015283039,-0.0465506054461002,-0.00628247205168,-0.001872296212241,still,queen
1772702328153371600,0.46337158203125,0.0649187546342611,-0.020220557526173,0.002483108352893,-0.049619898200035,-0.0045293122529983,-0.0033277138136327,still,queen
1772702328163319600,0.473319580078125,0.0475315665036439,-0.0104727645330829,0.0008131521469447,-0.050037782639265,-0.0045302845537662,-0.0042609050869941,still,queen
1772702328173267700,0.483267822265625,0.0527390720188617,-0.000578891299921,0.0147220331751275,-0.0478350818157196,-0.0062221912667155,-0.0022414303384721,still,queen
1772702328183214600,0.493214599609375,0.0607885229617357,0.0019399916192516,0.02108589880137,-0.0426100417971611,-0.004011467564851,-0.0013800312299281,still,queen
1772702328193162800,0.503162841796875,0.0511854128360748,0.0020322456131223,0.0281237044666893,-0.0333193391561508,-0.0021533798426389,0.0034323004074394,still,queen
1772702328203110700,0.513110595703125,0.0394920524328947,0.0014395495501346,0.0288106957835843,-0.0251537449657917,-0.0010548220016062,0.0057749198749661,still,queen
1772702328213058800,0.523058837890625,0.0330418533802032,-0.005804220166197,0.0250647073384257,-0.0161245632916688,-0.0010984982363879,2.64863483607e-05,still,queen
1772702328223005400,0.53300537109375,0.0237543850749731,-0.0096647954513318,0.01650297547488,-0.0083145014941692,-0.0026342999190092,-0.0015028954949229,still,queen
1772702328232953600,0.54295361328125,0.037370822495222,-0.0130531044490635,0.0065486818579491,0.0030697123147547,0.0016182358376681,-0.0009532188996672,still,queen
1772702328242901500,0.552901611328125,0.0382762469023466,-0.006810310202511,0.0108490459329914,0.0171154178678989,0.0042331311851739,-0.0010082693770527,still,queen
1772702328252848600,0.5628486328125,0.0396364293396472,-0.007540889499383,0.0122771904564113,0.0191703122109174,0.0046057072468101,-0.000793884973973,still,queen
1772702328262796500,0.572796630859375,0.0465367102473974,0.007915444733086,0.0143497224141494,0.0215489324182271,-0.0003112000413239,-0.0006262292154133,still,queen
1772702328272744700,0.58274462890625,0.0419172337532043,0.006979282694403,0.0226672451421036,0.0287884697318077,0.0041708997450768,-0.0033074999228119,still,queen
1772702328282692600,0.592692626953125,0.0491202969998121,0.0033281991412164,0.019359406085615,0.0261851157993078,0.003850323613733,-1.92685984075e-05,still,queen
1772702328292639500,0.602639404296875,0.057667760592699,-0.000153459828929,0.0187371003356529,0.022456957027316,0.0032231491059064,-0.002339148428291,still,queen
1772702328302587400,0.61258740234375,0.0572334608286619,-0.0091193680295953,0.0228588336078915,0.0189531091600656,-0.0001254053786396,0.0001563928090035,still,queen
1772702328312535600,0.62253564453125,0.0567950694113969,-0.0092727821927517,0.0246787767607602,0.0136781865730881,-0.0012665702961385,-0.0016138101927936,still,queen
1772702328322482700,0.632482666015625,0.0591957008123397,-0.0151125896955607,0.0336219342735013,0.0045400452800095,-0.0020188624039292,-0.0001898081973195,still,queen
1772702328332430600,0.6424306640625,0.0602449176043272,-0.0195480285594705,0.0226881623492576,-0.0003572413697838,-0.0028172777965664,-0.0010883589275181,still,queen
1772702328342378500,0.65237841796875,0.0669774407297372,-0.0263527492714114,0.0051404658777057,-0.0078640021383762,-0.0010760533623397,0.0004788204096257,still,queen
1772702328352325600,0.66232568359375,0.0879202755153179,-0.0251427661268739,-0.0030705688350484,-0.0128584951162338,0.0001095859333872,0.0008953385986387,still,queen
1772702328362273800,0.672273681640625,0.0780371794044971,-0.0071401769111165,0.0015358929139445,0.0476851277053356,-0.1204659193754196,0.0099001424387097,still,queen
1772702328372221700,0.6822216796875,0.139554601162672,-0.0489835965094389,0.0691087445368524,0.0909316688776016,-0.0464580059051513,0.0143622690811753,still,queen
1772702328382169600,0.692169677734375,-0.4119581683695316,0.1234590328783262,0.0313327821567072,0.126529186964035,0.0469645373523235,0.0001821252517402,still,queen
1772702328392116500,0.702116455078125,0.3404822471767664,0.069580097508803,-0.103202746451646,0.1705773472785949,-0.0089056529104709,-0.0120649542659521,still,queen
1772702328402064600,0.712064697265625,-0.2703010419696569,0.0892056117512751,0.1081266949182841,0.185440331697464,0.0265837740153074,-0.0104993199929595,still,queen
1772702328412012500,0.722012451171875,0.1063531733065843,0.0276657795151812,0.0174160557487863,0.1312260925769806,0.0191327817738056,0.0042095854878425,still,queen
1772702328421959700,0.731959716796875,0.165457688704133,-0.0718136195813771,0.0539159703111275,-0.0054064062424004,0.0152075048536062,0.006652164272964,still,queen
1772702328431907600,0.741907470703125,0.3224363028764724,-0.1355285879164468,-0.0034275632958859,-0.0808391124010086,0.0182605534791946,0.0043932711705565,still,queen
1772702328441855700,0.751855712890625,0.2579495099186897,-0.0791749147301539,-0.0473530041994992,-0.0766031295061111,0.026957482099533,0.0115833710879087,still,queen
1772702328451803600,0.7618037109375,-0.0389274042874574,-0.0093115741249581,-0.0003136576426099,-0.0501262433826923,0.0403917953372001,0.0145322885364294,still,queen
1772702328461750000,0.77175,0.0441243884086608,-0.0100301170658087,0.0148836340696725,-0.0392981246113777,0.0481560379266738,0.0173414051532745,still,queen
1772702328471698000,0.781697998046875,0.0804839880347251,-0.0114376286515092,0.0410259474692866,-0.0505366623401641,-0.0002442537806928,0.0087883966043591,still,queen
1772702328481646000,0.79164599609375,0.0131306997299194,-0.0243895845558377,0.0773790625556372,-0.0648409724235534,-0.0661576613783836,-0.0051826569251716,still,queen
1772702328491594000,0.801593994140625,0.050810149782896,-0.0169396772585576,0.058098361429153,-0.0799789130687713,-0.0351097285747528,-0.0128770619630813,still,queen
1772702328501541000,0.811541015625,0.1043517703562974,-0.0301532489493605,-0.049353763262392,-0.0872517228126525,0.0230645723640918,-0.0113982930779457,still,queen
1772702328511489000,0.821489013671875,0.1620791521817445,-0.0231400480023352,-0.0537522174170473,-0.0900104939937591,0.0066832033917307,-0.0058330851607024,still,queen
1772702328521437000,0.83143701171875,0.0450146152466535,-0.0186701862790156,0.0215879620054154,-0.0909236147999763,-0.0249266121536493,-0.0026859568897634,still,queen
1772702328531384000,0.841384033203125,-0.0072644380450248,-0.0112939401562791,0.0440438476854702,-0.0812989473342895,-0.0221646465361118,0.0024837711825966,still,queen
1772702328541332000,0.85133203125,0.0740840578645467,-0.0149066918599186,0.032328015155578,-0.0719756335020065,0.0032391438726335,0.00919228233397,still,queen
1772702328551280000,0.861280029296875,0.0622170944601297,-0.0180357060340698,0.0250218522940995,-0.0591192245483398,0.0063121654093265,0.0052129877731204,still,queen
1772702328561227000,0.87122705078125,0.0261170225530862,-0.0111801045182626,0.0240189885446219,-0.0374912917613983,-0.0049440972506999,0.0028924173675477,still,queen
1772702328571175200,0.881175048828125,0.0055944590061902,-0.0003055496846791,0.0218923083969857,-0.0130935395136475,-0.0096552288159728,-0.0004216199740767,still,queen
1772702328581123000,0.891123046875,0.0014016834914684,0.0197426469492726,0.0038013536278973,0.0106803569942712,-0.0009004566818475,-0.0016152423340827,still,queen
1772702328591071200,0.9010712890625,0.0424216761440038,0.0197765309525653,-0.0050086630414472,0.0304988026618957,0.0084754675626754,-0.0003553009591996,still,queen
1772702328601017900,0.911017822265625,0.0322772987484931,0.0189840014685411,0.0036026253185584,0.0422731190919876,0.0054582529701292,-0.0003435183316469,still,queen
1772702328610966000,0.920966064453125,0.0261807354390621,0.013932882958278,0.0184165768441278,0.0553047657012939,0.0047402647323906,0.0025555989705026,still,queen
1772702328620914000,0.930913818359375,0.0449257679194211,0.0047405364574398,0.0248807838725741,0.0588137432932853,0.0013826105277985,0.0007916069589555,still,queen
1772702328630861000,0.940861083984375,0.0575368276894092,0.007578230401664,0.0305492602463345,0.0583399645984172,0.0075907055288553,0.0018608663231134,still,queen
1772702328640809000,0.95080908203125,0.071489365196228,0.0090625506752869,0.0198636863629217,0.0570307970046997,0.0081918761134147,-0.0018898469861596,still,queen
1772702328650757000,0.960757080078125,0.0595493365556001,-0.0082783323618816,0.008330873116583,0.0534187518060207,0.0042487997561693,-0.00239052134566,still,queen
1772702328660705000,0.970705078125,0.0712444505244493,-0.0120536313832039,0.0030887826284626,0.0431748367846012,0.0020058250520378,-0.0012359630782157,still,queen
1772702328670652000,0.98065185546875,0.0865256062865257,-0.0177602363938232,0.0024457058018189,0.0341752171516418,0.0098110176622867,-0.0041151065379381,still,queen
1772702328680599800,0.990599853515625,0.0892313581138849,-0.0168767589570255,0.018648702816281,0.0214465148746967,-0.0001973034814,0.0012154700234532,still,queen
1772702328690548000,1.0005478515625,0.0763683694094419,-0.0117100877756951,0.0297444832020904,0.007355464156717,-0.0031422269530594,3.4654513001e-06,still,queen
1772702328700496000,1.010495849609375,0.0811567727297544,-0.0092528856156161,0.0371825881804339,-0.0062783933244645,-0.0028847609646618,-0.0008963388390839,still,queen
1772702328710443000,1.020443115234375,0.0810018744289875,-0.0129570921621052,0.0288213724412256,-0.0168522074818611,-0.003291159402579,-0.0016979502979665,still,queen
1772702328720391000,1.030390869140625,0.0799444743305444,-0.0177936546062352,0.0208876659656641,-0.0257162004709243,-0.001869520638138,-0.0003607058897614,still,queen
1772702328730339000,1.040339111328125,0.0763391433149576,-0.0158489822452887,0.0126854538801824,-0.0352471210062503,-0.0031518330797553,0.0019828756339848,still,queen
1772702328740286200,1.0502861328125,0.0760211634069681,-0.0249867033489048,0.0119437230016337,-0.0386124774813652,-0.0042599495500326,-0.0001165391877293,still,queen
1772702328750234000,1.060234130859375,0.0683674337834119,-0.0128210766583215,0.019697271154297,-0.0434977784752845,-0.004948110319674,0.0017111883498728,still,queen
1772702328760182000,1.07018212890625,0.0692412940084934,-0.0174093223306117,0.023604482609732,-0.0419123284518718,-0.0049618971534073,0.0015507880598306,still,queen
1772702328770130000,1.0801298828125,0.0550017562538385,-0.0129998809910612,0.024810422050103,-0.0368515253067016,-0.0069555393420159,0.0001736674457788,still,queen
1772702328780077000,1.0900771484375,0.0515378795355558,-0.0072018394039012,0.0278777349155629,-0.0313869044184684,-0.0038470728322863,-0.0003185300156474,still,queen
1772702328790025000,1.10002490234375,0.0414934553831815,-0.0056970197649439,0.0210470851779216,-0.0232765134423971,-0.004453208297491,0.0023006885312497,still,queen
1772702328799973000,1.10997314453125,0.0506084897309541,-0.0104302770982263,0.0120604241668828,-0.0147242667153477,-0.0041401321068406,-0.0012765668798238,still,queen
1772702328809920000,1.119919921875,0.0384808295637369,-0.0021345963093219,0.0148083551851334,-0.0041821440681815,-0.0011696419678628,-0.0008283569477498,still,queen
1772702328819868200,1.1298681640625,0.0365349561929702,0.0093018530236091,0.0107636669211904,0.0029695420525968,0.0018340444657951,-0.0012288764119148,still,queen
1772702328829816000,1.139816162109375,0.0443213722854852,0.0164287457614671,0.0115199332151678,0.0113238785415887,0.0012350995093584,0.0008728899993002,still,queen
1772702328839764200,1.14976416015625,0.0362526321202516,0.0005290836417116,0.0180143755516735,0.0201174542307853,0.0018383122514933,-0.0015811086632311,still,queen
1772702328849710800,1.1597109375,0.0557213027000427,-0.0108301037705037,0.0139152285705786,0.0287255886942148,0.0003045978955924,0.0009382418356835,still,queen
1772702328859659000,1.169658935546875,0.0578343493312597,-0.0016202490124385,0.0146785913256229,0.0309052374213933,0.0038001765497028,0.0009135981090366,still,queen
1772702328869607000,1.17960693359375,0.0626426263958215,-0.0021887467825086,0.0167350078321993,0.0292695239186286,0.0014944118447601,-0.0025647566653788,still,queen
1772702328879555000,1.18955517578125,0.0629600217819213,-0.0020628599470946,0.0142441956634633,0.0310652628540992,0.00156667875126,-0.0003516878932714,still,queen
1772702328889502000,1.199501953125,0.0607324088603258,0.0003395021866308,0.0137171669815201,0.0306676551699638,0.0034841545857489,-0.0007879135664552,still,queen
1772702328899450000,1.2094501953125,0.0686766458630561,-0.0116273231293773,0.0119461113215424,0.0204875469207763,0.0042295851744711,0.0018146345391869,still,queen
1772702328909398000,1.21939794921875,0.0782628048539161,-0.0077631585145136,0.0111820224807132,0.0133774392306804,0.0022937334142625,0.0006628171540796,still,queen
1772702328919345200,1.22934521484375,0.0800637167960405,-0.0031380285976687,0.017934869158233,0.0066975993104279,-0.0014469372108578,0.0005855942144989,still,queen
1772702328929292800,1.239292724609375,0.075128013959527,-0.0140361241370439,0.0256927395762759,0.0011030966416001,7.15968199074e-05,-0.0004043029621243,still,queen
1772702328939241000,1.249240966796875,0.0712368517398834,-0.0093922803865745,0.0201903701671748,-0.0061834156513214,-0.0022828513756394,0.0015948433429002,still,queen
1772702328949188900,1.25918896484375,0.0646475364774465,-0.0112158516850788,0.0160979497543885,-0.0140631757676601,-0.004145199432969,0.0004835063591599,still,queen
1772702328959136000,1.269135986328125,0.1378209092378616,-0.0206871247251518,0.0193909474347718,0.1398623883724212,-0.1564426124095916,0.0380551591515541,still,queen
1772702328969084000,1.279083984375,-0.5545078596949577,0.0050003016384784,0.1926677489246241,0.1942787617444992,0.0262161418795585,0.0357485935091972,still,queen
1772702328979032000,1.289031982421875,0.4211941987484693,0.0902146243970375,-0.1688188904992304,0.1962542235851287,0.1190480217337608,0.0069180941209197,still,queen
1772702328988979200,1.298979248046875,-0.0160392806529998,0.0441695427246391,-0.0796349425904918,0.0948226749897003,-0.0395629294216632,-0.017822939902544,still,queen
1772702328998927000,1.308927001953125,0.0544376926302909,-0.0582348061911994,0.1444542097724974,-0.0966852158308029,0.0330784544348716,-0.0006338483653962,still,queen
1772702329008875000,1.318875,0.6055576634526253,-0.1907837800752371,-0.0318999624692369,-0.1760575324296951,-0.0183919258415699,-0.0045217974111437,still,queen
1772702329018823000,1.328822998046875,0.1307154611468315,-0.0460927567390259,0.0751284888835623,-0.1730261445045471,-0.0700202286243438,-0.0070458441041409,still,queen
1772702329028770000,1.33877001953125,-0.1551549058765172,0.0190057657757773,0.0588733369901776,-0.1388146430253982,-0.0088956216350197,-0.0082386741414666,still,queen
1772702329038718000,1.348718017578125,0.1201262625932693,0.0214666029313579,-0.0406682018064893,-0.0757975801825523,-0.0204257927834987,0.0003823968581855,still,queen
1772702329048666000,1.358666015625,-0.0926882205694913,0.0411403858955018,0.0528173979520797,-0.007156731095165,-0.0173964463174343,0.0037451698444783,still,queen
1772702329058614000,1.368614013671875,-0.1706388907343149,0.0507152608739445,0.0312295021620346,0.0483165681362152,0.0210224874317646,0.0007134526968002,still,queen
1772702329068561200,1.37856103515625,0.1517272695153951,-0.0135992625231621,-0.0495922162273433,0.0512913204729557,0.1087054684758186,-0.0017582268919795,still,queen
1772702329078509000,1.388509033203125,0.132169167086482,-0.0024738062350079,-0.072450081720855,0.0472246818244457,0.0597890429198741,-0.00026191258803,still,queen
1772702329088457200,1.398457275390625,0.0029027357041835,-0.0234877494784421,0.0513912239067489,0.0431170240044593,-0.0331329070031642,-0.0001897411420941,still,queen
1772702329098403800,1.40840380859375,-0.0283662627846002,-0.0278191251796786,0.105506036691647,0.0331839732825756,-0.0463563166558742,-0.0003784080035984,still,queen
1772702329108352000,1.41835205078125,0.0515460628420114,-0.0095161853274563,0.0334244343734462,0.0201949384063482,0.0273123085498809,0.0005494370125234,still,queen
1772702329118300000,1.4282998046875,0.2237900506854057,0.00510251533736,-0.0463503208298236,0.0037715267390012,0.0311229135841131,-0.0002264389768242,still,queen
1772702329128248000,1.438248046875,0.0648743309706449,0.0039901998640387,0.0188297036726842,-0.0117610935121774,-0.0184994991868734,-0.000588362570852,still,queen
1772702329138195000,1.44819482421875,0.0117424602419137,-0.0019839951577596,0.0637172927228966,-0.0220799427479505,-0.0263028796762228,0.0003478275611996,still,queen
1772702329148143000,1.45814306640625,0.1061532668203115,-0.0053027026681345,0.0123354782485985,-0.0326156727969646,0.0132011184468865,0.0032639889977872,still,queen
1772702329158091000,1.468091064453125,0.1167664307713508,-0.0094590483127394,-0.0200328734839451,-0.0388437882065773,0.0072940895333886,0.0001706737093627,still,queen
1772702329168039200,1.4780390625,0.0628793577611446,-0.0229450734195066,0.0173866264416137,-0.038709033280611,-0.0173803642392158,0.0004178150556981,still,queen
1772702329177985800,1.48798583984375,0.0145247844368219,-0.0295288357239915,0.040651972190896,-0.0372234843671321,-0.012638185173273,-0.0001918799243867,still,queen
1772702329187934000,1.497933837890625,0.0722650257438421,-0.0310099776598392,0.0089511353232199,-0.0420760288834571,0.0045317471958696,0.0002257036976516,still,queen
1772702329197881900,1.5078818359375,0.0794283415019512,-0.0245679482138715,-0.0016421503169927,-0.0343968980014324,-0.0027530267834663,0.0016817161813378,still,queen
1772702329207829000,1.5178291015625,0.0289800107687711,-0.0114296268664998,0.0263015625068685,-0.0317973867058754,-0.0105132116004824,0.001434308476746,still,queen
1772702329217777000,1.52777685546875,0.0593383241534233,0.0084623471592785,0.0229934540223213,-0.0259173549711704,-0.0046154875308275,0.0016885423101484,still,queen
1772702329227725000,1.53772509765625,0.0418161114662885,0.0203926626900676,0.0094368684469722,-0.0228752270340919,0.0011260216124355,-0.001715776277706,still,queen
1772702329237673000,1.5476728515625,0.0479413163483142,0.0188210248925955,0.002050511922175,-0.0124581046402454,-0.0001610778272151,0.0021889596246182,still,queen
1772702329247620000,1.5576201171875,0.0374625924319028,0.0151012326179072,0.0202204159622779,-0.0020821620710194,-0.003279373049736,-0.0012174898292869,still,queen
1772702329257568000,1.567568115234375,0.0226508077472448,7.14578010141e-05,0.0179882889790576,0.0076776053756475,0.0006512124091386,0.0009982152841985,still,queen
1772702329267516200,1.57751611328125,0.0410650008380413,-0.0061942241307813,0.0115600825624656,0.0169331543147563,0.002476543188095,-0.0003450829535722,still,queen
1772702329277463800,1.5874638671875,0.0383849679738283,-0.0185483088984386,0.0179442374914884,0.0260782483965158,0.0022577389609068,-0.0016486111562699,still,queen
1772702329287411000,1.597410888671875,0.0458820457309484,-0.0156154794500907,0.0245351556225446,0.0272926501929759,0.0019506763201206,-0.0012525990605354,still,queen
1772702329297359000,1.607359130859375,0.052932548764348,-0.0015877441154792,0.0160175231956294,0.0287754498422145,0.003955434076488,0.0011711111292243,still,queen
1772702329307307000,1.61730712890625,0.0533984127104282,-7.40653166314e-05,0.0055439503783709,0.029343768954277,0.0048989923670887,-0.0004978920333087,still,queen
1772702329317255000,1.6272548828125,0.0739139619946479,0.0070215098343556,0.0108168218805338,0.028751503676176,0.003267656546086,0.0024218438193202,still,queen
1772702329327202000,1.6372021484375,0.0556710338175296,0.0181871885350439,0.017299473314546,0.0237495526671409,0.0018516539130359,-0.0004860619083046,still,queen
1772702329337150200,1.647150146484375,0.0633124884814023,0.0187764642316615,0.017023033276631,0.0161978472024202,0.0030361383687704,0.0005625407211482,still,queen
1772702329347098000,1.65709814453125,0.0749912358373403,0.0068105659308377,0.0218207158819423,0.0115951057523489,0.0027104339096695,0.0017298045568168,still,queen
1772702329357045000,1.667044921875,0.0728998165160417,-0.0147255540061974,0.0144019937407923,0.0057361875660717,0.0003715334460139,-0.0014210797380656,still,queen
1772702329366993000,1.676992919921875,0.0703577308177948,-0.0266724873116472,0.0113090463938657,0.0008743209764361,-0.0026924330741167,0.0025563514791429,still,queen
1772702329376941000,1.686941162109375,0.0621264935672283,-0.0378138535549864,0.0064851036860025,-0.0057814749889075,-0.0006619412451982,-0.0012362725101411,still,queen
1772702329386889000,1.696888916015625,0.058831543675065,-0.0348938881547888,0.0117849134274409,-0.0110156517475843,-0.0009863143786787,-0.0014179002027958,still,queen
1772702329396836000,1.706836181640625,0.0715443102538585,-0.0229232314804568,0.0237901436582324,-0.0160434059798717,-0.0035998201929032,0.0014131544157862,still,queen
1772702329406784000,1.716783935546875,0.0740799662113189,-0.0105028902432881,0.0205255911876214,-0.0182093549519777,-0.0022240309044718,-0.0013613267801702,still,queen
1772702329416732200,1.726732177734375,0.0668880088806152,-0.0053238619038835,0.0205524175457539,-0.0205774791538715,-0.0007996126078069,-0.0006856827531009,still,queen
1772702329426680000,1.73668017578125,0.0619394465625286,0.0008418804845074,0.0182630530831171,-0.019454687833786,-0.0039546592161059,0.0023101069964468,still,queen
1772702329436627000,1.746626953125,0.0568412466406822,-0.0013372399531304,0.0169341905159759,-0.0188835803419351,-0.0028035254217684,0.0003783553838729,still,queen
1772702329446574800,1.756574951171875,0.0593733954668045,-0.0078490969320293,0.011285332158138,-0.0210204999893903,0.0004806844517588,0.0002425340935587,still,queen
1772702329456523500,1.7665234375,0.0503852023690938,-0.0023755334923043,0.0144106930704787,-0.0156870149075984,-0.0018066088669002,0.0010015182197093,still,queen
1772702329466470400,1.776470458984375,0.0481324550062417,-0.0104153443905757,0.0203139348980505,-0.0117958709597587,-0.0020769196562469,-0.0002821255475282,still,queen
1772702329476418600,1.78641845703125,0.047678866019845,-0.0181131049521034,0.0159335301400278,-0.0070049264468252,0.0009766342118382,0.0006241924129426,still,queen
1772702329486366500,1.796366455078125,0.0466302337497472,-0.0178658384930342,0.0201888175309053,0.0013038697652518,0.0009324257262051,-0.0008288284298032,still,queen
1772702329496314600,1.806314697265625,0.0470814846485853,-0.0090457411043811,0.0211332724738982,0.0056527107954025,-0.0011636945419013,0.0014768475666642,still,queen
1772702329506261500,1.816261474609375,0.0529226118922233,-0.0062634899747092,0.0193687995350454,0.0092005738988518,-0.0017703622579574,-0.0012291902676224,still,queen
1772702329516209700,1.826209716796875,0.049038463935256,0.0077218629563227,0.0146524773535435,0.0128236953169107,0.0031546915415674,-0.0008323520887643,still,queen
1772702329526157600,1.836157470703125,0.0505436078011989,0.0161470107772154,0.0129276537217781,0.0170924756675958,0.0022239168174564,-0.000761778326705,still,queen
1772702329536105700,1.846105712890625,0.0586328062325715,0.0107188893478363,0.0118682922784006,0.0153688229620456,0.0016882310155779,-0.0017337705940008,still,queen
1772702329546052400,1.85605224609375,0.0574433041870593,0.0050237738456111,0.023827895552467,0.0121602453291416,0.0014107297174632,0.0017182189039885,still,queen
1772702329556000500,1.86600048828125,0.0683738635241985,-0.0154909534547012,0.0109600000607548,0.0137961851432919,0.0009661614894866,-0.002998654730618,still,queen
1772702329565948400,1.875948486328125,0.0546142182409763,-0.0160045153002953,0.0207260639294749,0.0125450324267148,0.0034711307380348,-0.0001876885071396,still,queen
