time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772896677205717248,0.5537173316522855,1.0687078445210605,-0.3300364815707259,0.0482424224943164,-0.0952112220561326,-0.2605018048144101,0.0603731090008323,walking,david
1772896677215768064,0.5637680477495337,1.0326386907685088,-0.290563599710971,0.0540854499043853,-0.0944076341924382,-0.2932346535262778,0.0699993403433863,walking,david
1772896677225818880,0.5738187638467818,1.0015716014077856,-0.2460680905027617,0.0248969505784531,-0.0952651889911338,-0.3176214161203871,0.0695785447510319,walking,david
1772896677235869440,0.5838694799440299,0.9902245767674004,-0.2473217939898593,-0.0601907292677398,-0.0916274061621124,-0.3390379327001856,0.059613498884128,walking,david
1772896677245920256,0.5939201960412781,0.9763468044085872,-0.2947897383392833,-0.1640204636099828,-0.0815733328461647,-0.3461444203533343,0.048279818814637,walking,david
1772896677255970816,0.6039709121385262,0.8755475914654449,-0.3509587734653565,-0.2448376503325586,-0.0667886040493178,-0.3333373408264189,0.0416938774954916,walking,david
1772896677266021632,0.6140216282357743,0.719574167372909,-0.4229860444943585,-0.29142946632658,-0.0458519981534622,-0.3036910399572173,0.0345072541997503,walking,david
1772896677276072448,0.6240723443330225,0.6420794613599219,-0.5484445050806477,-0.3296941128413103,-0.0272315079902312,-0.2625748223778026,0.0255988529230008,walking,david
1772896677286123008,0.6341230604302706,0.6531674145573289,-0.6050521811363148,-0.3795624694777583,-0.026705782843837,-0.2255635347828934,0.020713991032385,walking,david
1772896677296173824,0.6441737765275187,0.7338525710349146,-0.6337915285395287,-0.3986590273156296,-0.0320236863902033,-0.1920383522982025,0.0177202694785238,walking,david
1772896677306224384,0.6542244926247669,0.806038454695945,-0.6649586466077817,-0.380551771249316,-0.0362996909044571,-0.1693631806925159,0.0116203218253689,walking,david
1772896677316275200,0.664275208722015,0.8117155118796717,-0.6765756693245892,-0.3443158760300496,-0.0349402944432265,-0.1565461378266561,0.0114139259500956,walking,david
1772896677326326016,0.6743259248192631,0.7655234069485498,-0.7259219573181063,-0.3171539965530525,-0.0200964917442692,-0.144785365951595,0.0112187918831607,walking,david
1772896677336376576,0.6843766409165113,0.6757566189319254,-0.8324860505502701,-0.3282467104958611,0.0112237296706592,-0.1345418024196553,0.0093245448002507,walking,david
1772896677346427392,0.6944273570137595,0.5874150837252344,-0.9581274813191838,-0.367065009792189,0.0506730373003589,-0.1255240044709461,0.0096963866488701,walking,david
1772896677356477952,0.7044780731110075,0.5655255642664834,-1.0351112257774595,-0.3908646031096468,0.0852993861508014,-0.1098954168384643,0.0117141757021421,walking,david
1772896677366528768,0.7145287892082557,0.6002326838687332,-1.0051055666627453,-0.3905371631619884,0.1094711489419439,-0.0884856154669576,0.0100759666162862,walking,david
1772896677376579584,0.7245795053055039,0.6603861024230167,-0.9208226635591968,-0.404650633558296,0.1222953833083607,-0.0813226351764664,0.0065002830372428,walking,david
1772896677386630144,0.7346302214027519,0.7279725159420545,-0.8355658684695648,-0.4263364464296497,0.1178723629286039,-0.0784495783163539,0.007756538137293,walking,david
1772896677396680960,0.7446809375000001,0.7836145169062914,-0.6608140958937997,-0.3329795616627667,0.0925339192152022,-0.0830268062651156,0.013533326704055,walking,david
1772896677406731776,0.7547316535972483,0.7704880636842792,-0.4745875060527796,-0.1905004110060611,0.04484016517205,-0.114095311000276,0.0233250442169495,walking,david
1772896677416782336,0.7647823696944964,0.679599225267161,-0.3130408986784188,-0.0467945625232996,-0.0168389431298221,-0.1955140862780717,0.0294027677389667,walking,david
1772896677426833152,0.7748330857917445,0.5169871640423787,-0.183524684516663,0.0664984835205912,-0.0747686410461788,-0.3324320345227396,0.0341551602998775,walking,david
1772896677436883712,0.7848838018889926,0.356204364943791,-0.1660761800398177,0.1058578283419559,-0.1096031646230327,-0.4779120847805224,0.0312076472579987,walking,david
1772896677446934528,0.7949345179862408,0.1759636164437737,-0.3938752316854086,0.0557861691443295,-0.1033136568407512,-0.6095681220737861,0.0141349609260126,walking,david
1772896677456985344,0.8049852340834889,-0.0643390057583948,-0.8539738394557127,-0.0658489908232883,-0.0563408076457341,-0.724123168703336,-0.0171907517287548,walking,david
1772896677467035904,0.815035950180737,-0.3438986799108643,-1.3275318576389123,-0.2261343719629065,0.0148365503427257,-0.8118259915665018,-0.0580737626374659,walking,david
1772896677477086720,0.8250866662779852,-0.6184267242053554,-1.5914462546612789,-0.3925009295002614,0.095436111982189,-0.8670530208011172,-0.1027112584283102,walking,david
1772896677487137280,0.8351373823752333,-0.7851643143187128,-1.6115835851308828,-0.5420408887147762,0.1602910665878609,-0.889547900477452,-0.1445487813273473,walking,david
1772896677497188096,0.8451880984724814,-0.7502462036885941,-1.390010065006528,-0.6248489358374217,0.1717295901321653,-0.8836192070548213,-0.1706594395548551,walking,david
1772896677507238912,0.8552388145697296,-0.4234061133314338,-0.9214693515329048,-0.5282764100025996,0.1335334990006774,-0.8356769269971706,-0.1789694545429144,walking,david
1772896677517289472,0.8652895306669778,-0.0409588363955111,-0.4144125539738068,-0.3390128447523782,0.0707101867770525,-0.7760904538097666,-0.1724327621175281,walking,david
1772896677527340288,0.8753402467642258,0.2811056368395696,-0.0417202149795497,-0.1815958615185548,0.0025501684355199,-0.7049799605981625,-0.1467996219645683,walking,david
1772896677537390848,0.885390962861474,0.440619608601479,0.2003030800128616,-0.0950657148819143,-0.064370291727359,-0.6202079273871517,-0.108367975712267,walking,david
1772896677547441664,0.8954416789587222,0.399730900437787,0.2944133202010571,-0.1411786628990731,-0.1180836860813312,-0.5388243778428032,-0.0759325205612537,walking,david
1772896677557492480,0.9054923950559702,0.1938229024028042,0.2176122187676312,-0.3119470835478267,-0.1375723388880046,-0.470784688218316,-0.0622086165889875,walking,david
1772896677567543040,0.9155431111532184,-0.1199515280623433,0.0392735197640182,-0.5351769737927708,-0.1153152959560281,-0.4140405143374829,-0.0718362291357409,walking,david
1772896677577593856,0.9255938272504666,-0.4673884664105878,-0.149278746578434,-0.7614272405792535,-0.0652460987443345,-0.3594378588804549,-0.1067905952014147,walking,david
1772896677587644416,0.9356445433477146,-0.7316349390426905,-0.3648554751729796,-0.9932546662688264,-0.0051475230993616,-0.3000058699899643,-0.1643310008209145,walking,david
1772896677597695232,0.9456952594449628,-0.8294836447034776,-0.5605602008699614,-1.1909386232156405,0.050367362046642,-0.2550359507550054,-0.2316038894341952,walking,david
1772896677607746048,0.955745975542211,-0.7329613404768711,-0.5139366612044824,-1.2227525889105937,0.0828128282481162,-0.2116890101290463,-0.2983624374688557,walking,david
1772896677617796608,0.9657966916394592,-0.5559462568318323,-0.2721012088644759,-1.128105166126409,0.083649454933049,-0.1540187803222169,-0.337909160754574,walking,david
1772896677627847424,0.9758474077367072,-0.3341939737738295,0.0259692344812751,-0.9204842733682096,0.0599716615988247,-0.0997208955127802,-0.3581537288516314,walking,david
1772896677637898240,0.9858981238339554,-0.080675339999519,0.301159136401146,-0.6608186975859953,0.0259202137506048,-0.0654750568597615,-0.3614051456326869,walking,david
1772896677647948800,0.9959488399312036,0.0685628062991465,0.4619336331078457,-0.3893341465014599,0.0022695602543317,-0.0526319109237015,-0.3468404921133126,walking,david
1772896677657999616,1.0059995560284516,0.0444251790109904,0.5232917046022636,-0.178766351794103,-0.0022435909085003,-0.0476518647050234,-0.3279735299188699,walking,david
1772896677668050176,1.0160502721257,-0.1243307939773413,0.515174202225119,-0.0704455679363467,0.0129268028460611,-0.0600256934205989,-0.3189042292424102,walking,david
1772896677678100992,1.026100988222948,-0.3308654967529781,0.4487146627207968,-0.055713178963565,0.0415097230127942,-0.0939592944263521,-0.3182178413245215,walking,david
1772896677688151808,1.0361517043201962,-0.4684081683368253,0.3783831141215563,-0.0755880247803972,0.0683964838065319,-0.132844139791247,-0.315901606118501,walking,david
1772896677698202368,1.0462024204174445,-0.5110912457233688,0.3992443505237575,-0.0534974288714626,0.074845374764791,-0.1742156303418219,-0.3081868962565464,walking,david
1772896677708253184,1.0562531365146923,-0.4715641564377098,0.4606734859212301,-0.0083941566556887,0.0562070914168851,-0.2341577627765606,-0.2851818897830899,walking,david
1772896677718303744,1.0663038526119406,-0.3400586568134099,0.4812663063820041,0.1290579779605211,0.0327055316752014,-0.2860247283284348,-0.2469233154360924,walking,david
1772896677728354560,1.0763545687091889,-0.3107739962892072,0.4410224375324899,0.3038862811026164,0.015474651342452,-0.3337820158965561,-0.2133859093509496,walking,david
1772896677738405376,1.086405284806437,-0.3232430041536913,0.3655746176883834,0.3214411526689658,0.0028487095630155,-0.3714001679153589,-0.1866739782824441,walking,david
1772896677748455936,1.096456000903685,-0.2892374067853461,0.2671394607794647,0.172730296260462,-0.0074308255826358,-0.3706159688643555,-0.1702541543476617,walking,david
1772896677758506752,1.106506717000933,-0.2687521152331246,0.1261972404199261,-0.0923594182550718,-0.0081649858914593,-0.3402891679041421,-0.1623863856071856,walking,david
1772896677768557312,1.1165574330981811,-0.2597118617369301,-0.0203906866843742,-0.3296295808340559,0.001505675902173,-0.3044085566677266,-0.1583527763832861,walking,david
1772896677778608128,1.1266081491954294,-0.253675590551789,-0.1026580832841013,-0.4646213376037556,0.0198656548398421,-0.2690040066615857,-0.1559165904103819,walking,david
1772896677788658944,1.1366588652926777,-0.2536280977120416,-0.0879040764071872,-0.5258061064277733,0.0428239257811608,-0.2389227623370157,-0.1521049701011003,walking,david
1772896677798709504,1.1467095813899255,-0.2226558653487544,0.0071416500616797,-0.5440071593912826,0.0601246613008317,-0.2208419463305329,-0.1438552253726701,walking,david
1772896677808760320,1.1567602974871738,-0.0964286564043028,0.1685256382118056,-0.5087180648226179,0.0605672161303348,-0.2023329237058981,-0.1340864347432975,walking,david
1772896677818811136,1.166811013584422,0.072378412085184,0.3962686446772256,-0.4950941688594359,0.04957883000207,-0.1798710480777182,-0.1275178433799031,walking,david
1772896677828861696,1.17686172968167,0.2202470192342114,0.6350388886554931,-0.5277578228363853,0.0273010164721686,-0.1592788342664489,-0.1289154720395358,walking,david
1772896677838912512,1.1869124457789182,0.3804004374415503,0.9219293458323063,-0.5672169767197287,-0.0041199407303955,-0.1536564318769013,-0.1379036372054868,walking,david
1772896677848963072,1.1969631618761662,0.4808058828516024,1.0553817583166765,-0.5480379374996452,-0.0342880974509825,-0.1503706864456631,-0.1364847857560683,walking,david
1772896677859013888,1.2070138779734143,0.5054587757821448,1.084493406032266,-0.4591779755431021,-0.0644545304185864,-0.1512623075006612,-0.1286305229388065,walking,david
1772896677869064704,1.2170645940706626,0.5217369548935635,1.0725371739214034,-0.3750893547565317,-0.0953742553271468,-0.1615412145853044,-0.1192542054315109,walking,david
1772896677879115264,1.2271153101679106,0.5259196748869409,0.9973181184965052,-0.337746276058447,-0.1176420193888359,-0.1784233129513798,-0.1176405633563426,walking,david
1772896677889166080,1.237166026265159,0.483912179612498,0.8145877372860504,-0.3589613785775088,-0.1190643655720039,-0.1911526776071805,-0.1232135953298256,walking,david
1772896677899216640,1.247216742362407,0.380371450826556,0.5498479595861979,-0.4020000887874181,-0.1007907911134298,-0.1972707144137638,-0.1300322531319376,walking,david
1772896677909267456,1.257267458459655,0.2512434089275344,0.3106453639593846,-0.4135221645384008,-0.0803664568867255,-0.2036510455519405,-0.1330002255404172,walking,david
1772896677919318272,1.267318174556903,0.1882571935855895,0.2060624483477044,-0.3916462378308472,-0.0733330194852244,-0.2118189464754132,-0.1259184929305938,walking,david
1772896677929368832,1.2773688906541514,0.2579990372435804,0.2476707361095874,-0.335719893248953,-0.0724281058160226,-0.2233314660947714,-0.1085428568854262,walking,david
1772896677939419648,1.2874196067513997,0.3775082187692778,0.2716283062279402,-0.2054695334434289,-0.0670570728382956,-0.2272278225911197,-0.0837801258177009,walking,david
1772896677949470208,1.2974703228486475,0.3831226322186348,0.1948462261837101,-0.1330171448513199,-0.0517825017558105,-0.2277657693891382,-0.0569622598810873,walking,david
1772896677959521024,1.3075210389458958,0.3466139773296483,0.1633130534630922,-0.1432048298389635,-0.0456718052389905,-0.2285315493371948,-0.0260017365411811,walking,david
1772896677969571840,1.317571755043144,0.3609542600492532,0.2130419075437267,-0.1869040433773796,-0.0481284363389904,-0.2240100932210238,0.0036260190239148,walking,david
1772896677979622400,1.327622471140392,0.3788365081219197,0.265229219688609,-0.2448104538976423,-0.0490450939135764,-0.2144484753484155,0.0315263913805362,walking,david
1772896677989673216,1.3376731872376402,0.3860372886796851,0.2384947945809093,-0.2980690138843858,-0.0401923921348442,-0.1954498904854502,0.0558364381096256,walking,david
1772896677999724032,1.3477239033348885,0.3670304200550506,0.1311199188873461,-0.3387463509719273,-0.0211704212817734,-0.1672925521411107,0.0743510974320904,walking,david
1772896678009774592,1.3577746194321365,0.3495978224253923,0.0245055288552076,-0.4062142109106892,-0.0003490567582644,-0.1343250670094985,0.0811057708379047,walking,david
1772896678019825408,1.3678253355293846,0.3951964147349859,0.0008700808984753,-0.5425417640498387,0.0138288864226482,-0.0997088916377344,0.0692626851541336,walking,david
1772896678029875968,1.3778760516266328,0.4979225507619903,0.055920293144549,-0.7126649845021283,0.0225898251493475,-0.0684625806648337,0.040520189607988,walking,david
1772896678039926784,1.387926767723881,0.6163538259399632,0.1332352564954053,-0.8643075860218005,0.0288501540643731,-0.0527151776227486,0.0028873477158926,walking,david
1772896678049977600,1.397977483821129,0.7209997717683992,0.2555149239029034,-0.8859128066835089,0.0266330889412271,-0.0306124079805696,-0.0331907519431262,walking,david
1772896678060028160,1.4080281999183772,0.7828979100817394,0.3469538571790344,-0.8079374666414681,0.0282132436757656,-0.0104221698327629,-0.0586792853174367,walking,david
1772896678070078976,1.4180789160156253,0.8061663943237066,0.3398490930658577,-0.6981071039124573,0.0374591078609228,-0.0143177805468439,-0.0790691673755645,walking,david
1772896678080129536,1.4281296321128734,0.8216071219444051,0.2320841153149066,-0.5730202770000551,0.0612150036187757,-0.025774859517479,-0.0919874158145775,walking,david
1772896678090180352,1.4381803482101216,0.7542998930920852,0.1128064450250889,-0.4118965713219319,0.0905917113841471,-0.0438554792706647,-0.0963805070786333,walking,david
1772896678100231168,1.4482310643073697,0.6794165931475695,0.0646876660862253,-0.2728297335014752,0.1082171261532982,-0.0721145761546804,-0.098487405512315,walking,david
1772896678110281728,1.458281780404618,0.7208419438788152,0.0482683537283319,-0.2391594464608328,0.1076035180198613,-0.0769762626779614,-0.0979173377378662,walking,david
1772896678120332544,1.468332496501866,0.8507015637783423,0.0149198715062682,-0.2931566832265156,0.1009269164013328,-0.0464829247528267,-0.0946050352236227,walking,david
1772896678130383104,1.478383212599114,0.9355783428666528,-0.0562069967693354,-0.3345506848001658,0.1060743072806898,-0.0127011377419998,-0.0900352562763797,walking,david
1772896678140433920,1.4884339286963624,0.929420828319068,-0.2304897393841906,-0.3250163630589242,0.123217579622322,0.0068403476339228,-0.0790784632314495,walking,david
1772896678150484736,1.4984846447936104,0.7778695238840396,-0.4207488401792477,-0.281799219008822,0.1303496506231934,-0.0017355800149337,-0.0697113071582209,walking,david
1772896678160535296,1.5085353608908585,0.6138776930679156,-0.4556571216812022,-0.1948247007561735,0.1509116466810456,-0.0147690521868524,-0.0629861436450657,walking,david
1772896678170586112,1.5185860769881068,0.4806120213685719,-0.5018402755756257,-0.1863150321469277,0.1688725697015649,-0.0225798104681186,-0.065294283517261,walking,david
1772896678180636928,1.5286367930853548,0.5402053767845718,-0.5619496565124671,-0.2845313984503317,0.1691070033320739,-0.0188730040342726,-0.0636116378009318,walking,david
1772896678190687488,1.5386875091826029,0.6770284242767691,-0.6052970434628497,-0.3761969544890944,0.1523290686198131,0.0138570030845372,-0.051821156891424,walking,david
1772896678200738304,1.5487382252798512,0.7606537306577903,-0.6970709993859507,-0.3865000663283771,0.1399155727962948,0.0627905776779822,-0.0472524168887244,walking,david
1772896678210788864,1.5587889413770992,0.7742654779441897,-0.8359317913864022,-0.4098265941392539,0.1369894597512572,0.1027418292725268,-0.0511555947696985,walking,david
1772896678220839680,1.5688396574743473,0.7240498715479159,-0.9676377013199454,-0.4754618218450624,0.1366741726869967,0.1320681731758722,-0.0647864942786408,walking,david
1772896678230890496,1.5788903735715956,0.6240141471383506,-0.9999181896386304,-0.583178482809413,0.1356586998523171,0.1556487563830702,-0.0869572649695979,walking,david
1772896678240941056,1.5889410896688436,0.5093168793630337,-0.9307983880686982,-0.7150452742141499,0.1429047312087085,0.1685787812764964,-0.1084990222729852,walking,david
1772896678250991872,1.5989918057660917,0.4015644016563128,-0.9518647654815586,-0.737867720380198,0.1725301970296834,0.1737998565186315,-0.1213941626584351,walking,david
1772896678261042432,1.60904252186334,0.3019215104172367,-1.13290583829946,-0.6479159996159894,0.2217881020992549,0.1818366998834396,-0.1194913768279018,walking,david
1772896678271093248,1.619093237960588,0.2541134279818893,-1.2823558724745103,-0.4708229039456163,0.2688945728006652,0.1784910622817366,-0.1136042514398915,walking,david
1772896678281144064,1.629143954057836,0.3075393808337403,-1.3234395701612334,-0.4432228284735996,0.2999485401964901,0.153093963972668,-0.1124048796829892,walking,david
1772896678291194624,1.6391946701550844,0.4029644240587101,-1.2443452811743967,-0.4435166447810272,0.319515097230228,0.1325728367068875,-0.1103616363744236,walking,david
1772896678301245440,1.6492453862523324,0.5145494111393379,-1.1026861333756868,-0.4101851223089191,0.3323490237122152,0.1342736434358269,-0.1214512681894338,walking,david
1772896678311296000,1.6592961023495807,0.6175590869573472,-0.8644629818204884,-0.4250449720322719,0.3379207015927158,0.1521033534363134,-0.1480150289499938,walking,david
1772896678321346816,1.6693468184468288,0.6358026267013971,-0.5044598287450854,-0.4480506738261025,0.3097161124446492,0.1672459389069188,-0.170842863508125,walking,david
1772896678331397632,1.6793975345440768,0.5390174407342688,-0.0229539390543913,-0.3532676809498108,0.2361403519093094,0.1434602140268279,-0.1807718183567274,walking,david
1772896678341448192,1.689448250641325,0.3411666621125542,0.4739440617393586,-0.1172398762716824,0.1424145105058561,0.0724695156953878,-0.1756260333443751,walking,david
1772896678351499008,1.6994989667385731,0.0526785809826411,0.7330831356454236,0.1967555206980765,0.0681108719154964,0.0096179233613743,-0.1541758882910454,walking,david
1772896678361549824,1.7095496828358212,-0.268505251137226,0.5396572915466984,0.5428053383288428,0.0248960078985823,0.0246478952272851,-0.1328407671246957,walking,david
1772896678371600384,1.7196003989330697,-0.3965148042933828,0.0866771614710452,0.6036442565650357,-0.0166911162992028,0.0955468193363802,-0.1423301913400198,walking,david
1772896678381651200,1.7296511150303175,-0.2953988437365361,-0.3848776530854691,0.1217140666876785,-0.0668592847216479,0.2077838379834114,-0.1695195867944117,walking,david
1772896678391701760,1.7397018311275656,-0.2728224355930089,-0.6701502286998197,-0.2679020795095728,-0.0921842607766834,0.3289345479723234,-0.1737927420815424,walking,david
1772896678401752576,1.749752547224814,-0.4786447134928681,-0.8727814105437395,-0.3173350866690017,-0.096788877582372,0.3861600634767045,-0.1474191260649198,walking,david
1772896678411803392,1.759803263322062,-0.7390693569256566,-1.2117548078112994,-0.1631045883113445,-0.0480730640576846,0.3880492524424595,-0.0938157887156329,walking,david
1772896678421853952,1.76985397941931,-0.9637887031942284,-1.4978973692302646,0.1213130712033594,0.040992614827051,0.3507754620776239,-0.0149880282970047,walking,david
1772896678431904768,1.7799046955165585,-1.0929996494904626,-1.5679418006772852,0.4250089216447337,0.1440524558967648,0.2962453605523732,0.0713701868680009,walking,david
1772896678441955328,1.7899554116138063,-1.1036198085109177,-1.3835224103145856,0.5617082838688533,0.2315245420852731,0.2235057236098495,0.1380512271354465,walking,david
1772896678452006144,1.8000061277110544,-0.9633565818647524,-0.963542034956776,0.4180164902067499,0.2806817245127549,0.1237892103061744,0.1769466981514176,walking,david
1772896678462056960,1.810056843808303,-0.6858792560390358,-0.3953538426196679,0.1466119935390056,0.2883433379344087,0.0130293547606745,0.197870591638693,walking,david
1772896678472107520,1.8201075599055507,-0.4269688771947194,0.1455577892812778,0.0755893299763371,0.2687789879628081,-0.080728096259174,0.1991012729370771,walking,david
1772896678482158336,1.830158276002799,-0.2713854434897257,0.6490743453906642,0.1800702569327882,0.2236763685941717,-0.180791633231424,0.1818304338784366,walking,david
1772896678492208896,1.840208992100047,-0.0607849495264248,1.1415311994669797,0.2553957474142218,0.1370936334133159,-0.2721330212123346,0.1572701455052222,walking,david
